ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301149.SZ,隆华新材,20260206,12.14,12.48,12.0,12.32,12.17,1.2325,124650.0,153542.375,4.7717,26122.8714,山东,化工原料,创业板,529760.0222,N
301149.SZ,隆华新材,20260205,12.41,12.65,12.16,12.17,12.55,-3.0279,150439.0,185953.353,5.7589,26122.8714,山东,化工原料,创业板,523310.0219,N
301149.SZ,隆华新材,20260204,12.5,12.7,12.35,12.55,12.52,0.2396,154298.12,192843.092,5.9066,26122.8714,山东,化工原料,创业板,539650.0226,N
301149.SZ,隆华新材,20260203,12.57,12.68,12.26,12.52,12.36,1.2945,155194.11,193650.008,5.9409,26122.8714,山东,化工原料,创业板,538360.0225,N
301149.SZ,隆华新材,20260202,12.41,12.8,12.3,12.36,12.48,-0.9615,186324.49,234288.838,7.1326,26122.8714,山东,化工原料,创业板,531480.0222,N
301149.SZ,隆华新材,20260130,12.68,12.86,11.95,12.48,12.75,-2.1176,259622.0,320950.773,9.9385,26122.8714,山东,化工原料,创业板,536640.0225,N
301149.SZ,隆华新材,20260129,12.53,13.23,12.46,12.75,12.8,-0.3906,254091.9,324367.779,9.7268,26122.8714,山东,化工原料,创业板,548250.023,N
301149.SZ,隆华新材,20260128,12.7,13.17,12.67,12.8,12.81,-0.0781,286324.56,369292.068,10.9607,26122.8714,山东,化工原料,创业板,550400.023,N
301149.SZ,隆华新材,20260127,12.96,13.0,12.49,12.81,13.12,-2.3628,298256.32,378498.392,11.4174,26122.8714,山东,化工原料,创业板,550830.0231,N
301149.SZ,隆华新材,20260126,13.98,14.04,12.9,13.12,13.8,-4.9275,569210.47,756503.079,21.7897,26122.8714,山东,化工原料,创业板,564160.0236,N
301149.SZ,隆华新材,20260123,11.75,13.8,11.75,13.8,11.5,20.0,649257.26,861305.822,24.854,26122.8714,山东,化工原料,创业板,593400.0248,U
301149.SZ,隆华新材,20260122,11.37,11.58,11.32,11.5,11.4,0.8772,78638.52,90245.673,3.0103,26122.8714,山东,化工原料,创业板,494500.0207,N
301149.SZ,隆华新材,20260121,11.38,11.42,11.27,11.4,11.48,-0.6969,84942.0,96315.683,3.2516,26122.8714,山东,化工原料,创业板,490200.0205,N
301149.SZ,隆华新材,20260120,11.18,11.59,11.13,11.48,11.13,3.1447,169509.82,193361.134,6.4889,26122.8714,山东,化工原料,创业板,493640.0207,N
301149.SZ,隆华新材,20260119,10.98,11.13,10.98,11.13,10.98,1.3661,62653.0,69372.587,2.3984,26122.8714,山东,化工原料,创业板,478590.02,N
301149.SZ,隆华新材,20260116,11.08,11.2,10.92,10.98,11.03,-0.4533,56808.0,62527.728,2.1746,26122.8714,山东,化工原料,创业板,472140.0198,N
301149.SZ,隆华新材,20260115,10.93,11.12,10.93,11.03,11.0,0.2727,69177.0,76292.434,2.6481,26122.8714,山东,化工原料,创业板,474290.0199,N
301149.SZ,隆华新材,20260114,10.93,11.22,10.83,11.0,10.94,0.5484,93837.68,103536.885,3.5922,26122.8714,山东,化工原料,创业板,473000.0198,N
301149.SZ,隆华新材,20260113,11.19,11.38,10.91,10.94,10.99,-0.455,103412.52,115279.693,3.9587,26122.8714,山东,化工原料,创业板,470420.0197,N
301149.SZ,隆华新材,20260112,10.86,10.99,10.81,10.99,10.83,1.4774,67139.0,73338.93,2.5701,26122.8714,山东,化工原料,创业板,472570.0198,N
301149.SZ,隆华新材,20260109,10.81,10.86,10.74,10.83,10.83,0.0,54558.68,58961.89,2.0885,26122.8714,山东,化工原料,创业板,465690.0195,N
301149.SZ,隆华新材,20260108,10.72,10.88,10.7,10.83,10.74,0.838,41925.97,45279.498,1.605,26122.8714,山东,化工原料,创业板,465690.0195,N
301149.SZ,隆华新材,20260107,10.78,10.85,10.7,10.74,10.8,-0.5556,45017.94,48444.546,1.7233,26122.8714,山东,化工原料,创业板,461820.0193,N
301149.SZ,隆华新材,20260106,10.78,10.82,10.68,10.8,10.68,1.1236,53684.0,57844.871,2.0551,26122.8714,山东,化工原料,创业板,464400.0194,N
301149.SZ,隆华新材,20260105,10.63,10.74,10.63,10.68,10.64,0.3759,41277.68,44039.452,1.5801,26122.8714,山东,化工原料,创业板,459240.0192,N
301149.SZ,隆华新材,20251231,10.6,10.72,10.59,10.64,10.63,0.0941,29859.14,31790.378,1.143,26122.8714,山东,化工原料,创业板,457520.0192,N
301149.SZ,隆华新材,20251230,10.69,10.81,10.61,10.63,10.73,-0.932,32851.55,35219.616,1.2576,26122.8714,山东,化工原料,创业板,457090.0191,N
301149.SZ,隆华新材,20251229,10.61,10.88,10.55,10.73,10.59,1.322,56254.48,60524.224,2.1535,26122.8714,山东,化工原料,创业板,461390.0193,N
