ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600301.SH,华锡有色,20260205,52.0,54.12,50.0,50.73,53.68,-5.4955,119262.18,611542.182,4.3315,27533.5681,广西,小金属,主板,3209014.821,N
600301.SH,华锡有色,20260204,54.03,55.65,52.9,53.68,52.89,1.4937,111127.85,600824.21,4.0361,27533.5681,广西,小金属,主板,3395622.2273,N
600301.SH,华锡有色,20260203,49.0,53.16,49.0,52.89,50.95,3.8077,156745.74,810374.766,5.6929,27533.5681,广西,小金属,主板,3345649.3964,N
600301.SH,华锡有色,20260202,50.95,52.88,50.95,50.95,56.61,-9.9982,108219.99,555635.293,3.9305,27533.5681,广西,小金属,主板,3222931.3055,D
600301.SH,华锡有色,20260130,58.05,58.05,56.61,56.61,62.9,-10.0,93991.0,535597.951,3.4137,27533.5681,广西,小金属,主板,3580964.4986,D
600301.SH,华锡有色,20260129,64.5,67.88,59.81,62.9,64.5,-2.4806,138308.19,878555.949,5.0233,27533.5681,广西,小金属,主板,3978849.4429,N
600301.SH,华锡有色,20260128,59.05,65.08,57.0,64.5,59.35,8.6773,114750.06,708969.386,4.1676,27533.5681,广西,小金属,主板,4080060.2396,N
600301.SH,华锡有色,20260127,56.59,60.8,56.0,59.35,59.35,0.0,125079.61,727227.598,4.5428,27533.5681,广西,小金属,主板,3754287.9879,N
600301.SH,华锡有色,20260126,57.7,59.58,56.3,59.35,54.43,9.0391,118541.27,693186.565,4.3053,27533.5681,广西,小金属,主板,3754287.9879,N
600301.SH,华锡有色,20260123,52.4,55.0,51.81,54.43,51.73,5.2194,95127.32,510623.572,3.455,27533.5681,广西,小金属,主板,3443064.7882,N
600301.SH,华锡有色,20260122,51.61,52.16,50.06,51.73,52.6,-1.654,93754.01,480262.595,3.4051,27533.5681,广西,小金属,主板,3272271.5689,N
600301.SH,华锡有色,20260121,49.23,53.2,47.78,52.6,49.8,5.6225,140177.0,719240.367,5.0911,27533.5681,广西,小金属,主板,3327304.9395,N
600301.SH,华锡有色,20260120,50.0,51.68,46.85,49.8,49.66,0.2819,142472.76,699459.979,5.1745,27533.5681,广西,小金属,主板,3150186.0454,N
600301.SH,华锡有色,20260119,47.88,50.38,47.22,49.66,48.21,3.0077,139181.73,679896.382,5.055,27533.5681,广西,小金属,主板,3141330.1007,N
600301.SH,华锡有色,20260116,49.0,51.0,47.98,48.21,50.6,-4.7233,155734.42,764829.521,5.6562,27533.5681,广西,小金属,主板,3049607.8163,N
600301.SH,华锡有色,20260115,50.95,53.88,48.55,50.6,49.51,2.2016,170286.32,867866.448,6.1847,27533.5681,广西,小金属,主板,3200791.4437,N
600301.SH,华锡有色,20260114,46.9,50.94,46.9,49.51,46.5,6.4731,134506.43,663732.338,4.8852,27533.5681,广西,小金属,主板,3131841.5885,N
600301.SH,华锡有色,20260113,44.58,47.77,43.51,46.5,44.68,4.0734,141132.05,652650.724,5.1258,27533.5681,广西,小金属,主板,2941438.7774,N
600301.SH,华锡有色,20260112,43.0,45.44,42.26,44.68,42.29,5.6515,173825.02,761129.683,6.3132,27533.5681,广西,小金属,主板,2826311.4962,N
600301.SH,华锡有色,20260109,38.88,43.11,38.76,42.29,39.25,7.7452,164839.3,685017.129,5.9868,27533.5681,广西,小金属,主板,2675127.8687,N
600301.SH,华锡有色,20260108,39.61,40.59,39.0,39.25,39.94,-1.7276,108962.0,432175.878,3.9574,27533.5681,广西,小金属,主板,2482827.3551,N
600301.SH,华锡有色,20260107,39.45,41.5,39.17,39.94,39.35,1.4994,181169.8,728851.642,6.58,27533.5681,广西,小金属,主板,2526474.5111,N
600301.SH,华锡有色,20260106,37.89,40.0,37.41,39.35,37.12,6.0075,232294.73,905880.976,8.4368,27533.5681,广西,小金属,主板,2489153.0299,N
600301.SH,华锡有色,20260105,38.48,38.49,36.63,37.12,38.36,-3.2325,171619.69,639422.787,6.2331,27533.5681,广西,小金属,主板,2348090.482,N
600301.SH,华锡有色,20251231,38.0,40.0,37.61,38.36,38.3,0.1567,109266.0,421790.116,3.9685,27533.5681,广西,小金属,主板,2426528.8494,N
600301.SH,华锡有色,20251230,36.18,38.6,36.0,38.3,37.94,0.9489,116946.95,439299.186,4.2474,27533.5681,广西,小金属,主板,2422733.4446,N
600301.SH,华锡有色,20251229,38.47,39.0,37.67,37.94,38.25,-0.8105,92992.95,355880.278,3.3774,27533.5681,广西,小金属,主板,2399961.0153,N
600301.SH,华锡有色,20251226,37.88,38.35,37.26,38.25,37.37,2.3548,118182.0,447352.08,4.2923,27533.5681,广西,小金属,主板,2419570.6072,N
600301.SH,华锡有色,20251225,37.01,37.5,36.43,37.37,38.15,-2.0446,130318.8,481224.115,4.7331,27533.5681,广西,小金属,主板,2363904.669,N
600301.SH,华锡有色,20251224,38.63,38.7,36.75,38.15,38.63,-1.2426,135946.01,510541.008,4.9375,27533.5681,广西,小金属,主板,2413244.9324,N
600301.SH,华锡有色,20251223,40.2,40.6,38.0,38.63,40.38,-4.3338,157349.8,611517.349,5.7148,27533.5681,广西,小金属,主板,2443608.1714,N
600301.SH,华锡有色,20251222,41.2,41.93,40.21,40.38,40.92,-1.3196,89892.85,367503.54,3.2648,27533.5681,广西,小金属,主板,2554307.4802,N
600301.SH,华锡有色,20251219,40.25,41.63,39.9,40.92,40.9,0.0489,98899.09,403969.561,3.5919,27533.5681,广西,小金属,主板,2588466.1241,N
600301.SH,华锡有色,20251218,39.8,42.18,39.11,40.9,39.24,4.2304,118341.0,487428.776,4.2981,27533.5681,广西,小金属,主板,2587200.9891,N
600301.SH,华锡有色,20251217,38.21,39.78,37.99,39.24,37.91,3.5083,71151.0,277068.065,2.5842,27533.5681,广西,小金属,主板,2482194.7876,N
600301.SH,华锡有色,20251216,39.7,39.97,37.87,37.91,40.1,-5.4613,79915.0,308791.87,2.9025,27533.5681,广西,小金属,主板,2398063.3129,N
600301.SH,华锡有色,20251215,37.35,41.42,37.35,40.1,38.19,5.0013,133595.69,534486.952,4.8521,27533.5681,广西,小金属,主板,2536595.5908,N
600301.SH,华锡有色,20251212,37.09,38.6,36.76,38.19,36.5,4.6301,122022.0,458594.411,4.4318,27533.5681,广西,小金属,主板,2415775.2023,N
600301.SH,华锡有色,20251211,37.6,37.99,35.91,36.5,37.27,-2.066,92458.95,341049.519,3.358,27533.5681,广西,小金属,主板,2308871.2984,N
600301.SH,华锡有色,20251210,36.85,37.44,36.51,37.27,37.06,0.5666,57501.14,212878.036,2.0884,27533.5681,广西,小金属,主板,2357578.9942,N
600301.SH,华锡有色,20251209,37.6,37.7,35.82,37.06,38.04,-2.5762,139154.9,509221.51,5.054,27533.5681,广西,小金属,主板,2344295.0772,N
