ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300285.SZ,国瓷材料,20260204,31.65,31.94,30.42,31.02,30.99,0.0968,263780.68,818284.686,3.1352,84134.4847,山东,陶瓷,创业板,3092843.8235,N
300285.SZ,国瓷材料,20260203,29.18,31.43,29.05,30.99,28.59,8.3945,495127.43,1509837.423,5.885,84134.4847,山东,陶瓷,创业板,3089852.6786,N
300285.SZ,国瓷材料,20260202,29.88,30.04,28.53,28.59,29.88,-4.3173,251304.08,732718.849,2.9869,84134.4847,山东,陶瓷,创业板,2850561.0868,N
300285.SZ,国瓷材料,20260130,29.89,30.27,28.88,29.88,30.12,-0.7968,323233.71,961097.197,3.8419,84134.4847,山东,陶瓷,创业板,2979180.3174,N
300285.SZ,国瓷材料,20260129,31.5,31.83,29.93,30.12,31.75,-5.1339,439984.23,1350269.766,5.2295,84134.4847,山东,陶瓷,创业板,3003109.4766,N
300285.SZ,国瓷材料,20260128,32.95,32.95,31.45,31.75,33.06,-3.9625,338815.18,1080440.541,4.0271,84134.4847,山东,陶瓷,创业板,3165628.3493,N
300285.SZ,国瓷材料,20260127,32.56,33.39,31.81,33.06,32.26,2.4799,285179.44,930440.16,3.3896,84134.4847,山东,陶瓷,创业板,3296241.6765,N
300285.SZ,国瓷材料,20260126,33.83,34.18,32.09,32.26,34.22,-5.7276,397159.19,1307237.977,4.7205,84134.4847,山东,陶瓷,创业板,3216477.8126,N
300285.SZ,国瓷材料,20260123,32.79,35.46,32.6,34.22,32.49,5.3247,540743.61,1851437.567,6.4271,84134.4847,山东,陶瓷,创业板,3411899.2792,N
300285.SZ,国瓷材料,20260122,32.1,33.06,32.06,32.49,32.2,0.9006,311169.01,1012233.212,3.6985,84134.4847,山东,陶瓷,创业板,3239409.9235,N
300285.SZ,国瓷材料,20260121,31.0,32.58,30.81,32.2,31.16,3.3376,331754.4,1057869.233,3.9431,84134.4847,山东,陶瓷,创业板,3210495.5228,N
300285.SZ,国瓷材料,20260120,33.61,34.02,30.75,31.16,33.61,-7.2895,578757.39,1842478.845,6.879,84134.4847,山东,陶瓷,创业板,3106802.4997,N
300285.SZ,国瓷材料,20260119,32.96,34.87,32.2,33.61,33.18,1.296,496093.08,1677758.204,5.8964,84134.4847,山东,陶瓷,创业板,3351079.3329,N
300285.SZ,国瓷材料,20260116,32.09,33.65,31.96,33.18,31.97,3.7848,461161.12,1510087.236,5.4812,84134.4847,山东,陶瓷,创业板,3308206.2561,N
300285.SZ,国瓷材料,20260115,31.14,32.22,31.13,31.97,31.6,1.1709,398174.98,1266045.086,4.7326,84134.4847,山东,陶瓷,创业板,3187563.4119,N
