ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600671.SH,天目药业,20260206,20.3,21.47,19.73,19.75,19.53,1.1265,79598.1,162310.635,6.5394,12172.0533,浙江,中成药,主板,240513.2979,N
600671.SH,天目药业,20260205,19.18,19.8,19.01,19.53,19.08,2.3585,42949.09,83372.472,3.5285,12172.0533,浙江,中成药,主板,237834.1624,N
600671.SH,天目药业,20260204,18.8,19.19,18.77,19.08,18.82,1.3815,23028.01,43862.165,1.8919,12172.0533,浙江,中成药,主板,232354.1126,N
600671.SH,天目药业,20260203,18.78,18.82,18.44,18.82,18.55,1.4555,22785.09,42450.478,1.8719,12172.0533,浙江,中成药,主板,229187.8616,N
600671.SH,天目药业,20260202,19.15,19.16,18.51,18.55,19.13,-3.0319,38704.0,72519.677,3.1797,12172.0533,浙江,中成药,主板,225899.8317,N
600671.SH,天目药业,20260130,18.64,19.27,18.55,19.13,18.55,3.1267,49801.09,94455.113,4.0914,12172.0533,浙江,中成药,主板,232963.007,N
600671.SH,天目药业,20260129,18.67,18.79,18.28,18.55,18.66,-0.5895,32379.59,60117.033,2.6602,12172.0533,浙江,中成药,主板,225899.8317,N
600671.SH,天目药业,20260128,18.95,19.17,18.53,18.66,19.11,-2.3548,43502.0,81645.935,3.5739,12172.0533,浙江,中成药,主板,227239.3994,N
600671.SH,天目药业,20260127,19.27,19.29,18.62,19.11,19.05,0.315,50888.08,96471.79,4.1807,12172.0533,浙江,中成药,主板,232719.4492,N
600671.SH,天目药业,20260126,19.7,19.75,18.85,19.05,19.57,-2.6571,73993.08,140962.456,6.0789,12172.0533,浙江,中成药,主板,231988.7759,N
600671.SH,天目药业,20260123,19.85,20.57,19.1,19.57,20.13,-2.7819,99536.59,194384.181,8.1775,12172.0533,浙江,中成药,主板,238321.2779,N
600671.SH,天目药业,20260122,22.0,22.8,20.06,20.13,22.29,-9.6904,135230.09,280219.766,11.1099,12172.0533,浙江,中成药,主板,245140.8955,N
600671.SH,天目药业,20260121,21.0,22.61,20.83,22.29,20.55,8.4672,128104.04,282473.332,10.5244,12172.0533,浙江,中成药,主板,271445.1347,Z
600671.SH,天目药业,20260120,20.25,21.18,20.02,20.55,20.25,1.4815,119230.83,247602.513,9.7955,12172.0533,浙江,中成药,主板,250255.6087,N
600671.SH,天目药业,20260119,18.44,20.25,18.42,20.25,18.41,9.9946,67560.58,135103.621,5.5505,12172.0533,浙江,中成药,主板,246602.2421,U
600671.SH,天目药业,20260116,17.7,18.66,17.7,18.41,17.69,4.0701,40395.09,74181.224,3.3187,12172.0533,浙江,中成药,主板,224194.9273,N
600671.SH,天目药业,20260115,17.5,18.0,17.35,17.69,17.56,0.7403,23587.0,41612.765,1.9378,12172.0533,浙江,中成药,主板,215426.8476,N
600671.SH,天目药业,20260114,17.45,17.65,17.25,17.56,17.54,0.114,26733.0,46744.822,2.1963,12172.0533,浙江,中成药,主板,213843.7221,N
600671.SH,天目药业,20260113,17.52,17.67,17.41,17.54,17.5,0.2286,27388.67,48110.171,2.2501,12172.0533,浙江,中成药,主板,213600.1643,N
600671.SH,天目药业,20260112,17.6,17.65,17.36,17.5,17.47,0.1717,24621.11,43089.594,2.0228,12172.0533,浙江,中成药,主板,213113.0488,N
600671.SH,天目药业,20260109,17.45,17.52,17.25,17.47,17.47,0.0,22828.0,39718.526,1.8754,12172.0533,浙江,中成药,主板,212747.7121,N
600671.SH,天目药业,20260108,17.45,17.7,17.43,17.47,17.49,-0.1144,27835.97,48874.859,2.2869,12172.0533,浙江,中成药,主板,212747.7121,N
600671.SH,天目药业,20260107,17.55,17.59,17.31,17.49,17.49,0.0,22274.0,38859.522,1.8299,12172.0533,浙江,中成药,主板,212991.2699,N
600671.SH,天目药业,20260106,17.39,17.64,17.33,17.49,17.39,0.575,25411.0,44436.715,2.0877,12172.0533,浙江,中成药,主板,212991.2699,N
600671.SH,天目药业,20260105,17.31,17.62,17.22,17.39,17.31,0.4622,22666.0,39477.766,1.8621,12172.0533,浙江,中成药,主板,211773.481,N
600671.SH,天目药业,20251231,17.32,17.85,17.22,17.31,17.42,-0.6315,27003.0,47075.82,2.2184,12172.0533,浙江,中成药,主板,210799.2499,N
600671.SH,天目药业,20251230,17.37,17.65,17.28,17.42,17.39,0.1725,21183.0,37039.769,1.7403,12172.0533,浙江,中成药,主板,212138.8177,N
600671.SH,天目药业,20251229,17.18,17.5,17.08,17.39,17.08,1.815,22598.5,39172.688,1.8566,12172.0533,浙江,中成药,主板,211773.481,N
600671.SH,天目药业,20251226,17.27,17.37,17.01,17.08,17.22,-0.813,15750.0,27032.374,1.2939,12172.0533,浙江,中成药,主板,207998.3356,N
600671.SH,天目药业,20251225,17.19,17.29,17.0,17.22,17.17,0.2912,13235.0,22684.804,1.0873,12172.0533,浙江,中成药,主板,209703.24,N
600671.SH,天目药业,20251224,17.01,17.17,16.81,17.17,16.98,1.119,13139.43,22379.23,1.0795,12172.0533,浙江,中成药,主板,209094.3455,N
600671.SH,天目药业,20251223,17.35,17.44,16.8,16.98,17.3,-1.8497,16325.62,27758.46,1.3412,12172.0533,浙江,中成药,主板,206780.5467,N
600671.SH,天目药业,20251222,17.58,17.64,17.22,17.3,17.51,-1.1993,16688.05,28928.437,1.371,12172.0533,浙江,中成药,主板,210677.4711,N
600671.SH,天目药业,20251219,17.65,17.79,17.36,17.51,17.65,-0.7932,18332.0,32066.145,1.5061,12172.0533,浙江,中成药,主板,213234.8276,N
600671.SH,天目药业,20251218,17.11,17.9,16.91,17.65,17.11,3.156,54943.11,96424.671,4.5139,12172.0533,浙江,中成药,主板,214939.732,N
600671.SH,天目药业,20251217,16.58,17.23,16.48,17.11,16.58,3.1966,32721.2,55115.051,2.6882,12172.0533,浙江,中成药,主板,208363.6722,N
600671.SH,天目药业,20251216,16.92,17.0,16.5,16.58,16.92,-2.0095,14164.59,23655.765,1.1637,12172.0533,浙江,中成药,主板,201909.3913,N
600671.SH,天目药业,20251215,16.62,17.05,16.47,16.92,16.64,1.6827,18523.43,31237.019,1.5218,12172.0533,浙江,中成药,主板,206049.8734,N
