ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688631.SH,莱斯信息,20260209,68.5,69.66,68.43,69.1,67.73,2.0227,11789.14,81332.975,1.8173,6487.0,江苏,软件服务,科创板,1129577.7,N
688631.SH,莱斯信息,20260206,67.0,68.18,66.42,67.73,67.7,0.0443,11288.05,76077.547,1.7401,6487.0,江苏,软件服务,科创板,1107182.31,N
688631.SH,莱斯信息,20260205,67.81,69.1,67.5,67.7,68.82,-1.6274,13404.25,91276.368,2.0663,6487.0,江苏,软件服务,科创板,1106691.9,N
688631.SH,莱斯信息,20260204,69.5,70.38,67.8,68.82,70.39,-2.2304,17946.96,123736.877,2.7666,6487.0,江苏,软件服务,科创板,1125000.54,N
688631.SH,莱斯信息,20260203,69.0,70.6,68.33,70.39,66.15,6.4097,26149.31,181837.012,4.031,6487.0,江苏,软件服务,科创板,1150665.33,N
688631.SH,莱斯信息,20260202,67.99,68.88,66.11,66.15,68.67,-3.6697,17715.59,119174.533,2.7309,6487.0,江苏,软件服务,科创板,1081354.05,N
688631.SH,莱斯信息,20260130,68.2,69.19,67.33,68.67,68.23,0.6449,16911.31,115366.122,2.607,6487.0,江苏,软件服务,科创板,1122548.49,N
688631.SH,莱斯信息,20260129,69.5,70.8,67.5,68.23,69.94,-2.445,24026.78,166209.498,3.7038,6487.0,江苏,软件服务,科创板,1115355.81,N
688631.SH,莱斯信息,20260128,72.05,72.48,69.8,69.94,71.91,-2.7395,21674.41,153010.123,3.3412,6487.0,江苏,软件服务,科创板,1143309.18,N
688631.SH,莱斯信息,20260127,71.08,72.29,69.52,71.91,71.22,0.9688,18822.47,133388.176,2.9016,6487.0,江苏,软件服务,科创板,1175512.77,N
688631.SH,莱斯信息,20260126,75.4,75.4,71.02,71.22,75.76,-5.9926,35362.44,257524.673,5.4513,6487.0,江苏,软件服务,科创板,1164233.34,N
688631.SH,莱斯信息,20260123,73.45,75.76,72.61,75.76,73.09,3.653,29975.07,222921.138,4.6208,6487.0,江苏,软件服务,科创板,1238448.72,N
688631.SH,莱斯信息,20260122,73.87,73.87,72.19,73.09,72.91,0.2469,23310.23,169953.844,3.5934,6487.0,江苏,软件服务,科创板,1194802.23,N
688631.SH,莱斯信息,20260121,75.18,75.76,72.64,72.91,72.42,0.6766,37224.65,276266.856,5.7383,6487.0,江苏,软件服务,科创板,1191859.77,N
688631.SH,莱斯信息,20260120,75.39,76.29,72.0,72.42,76.7,-5.5802,43122.16,317138.785,6.6475,6487.0,江苏,软件服务,科创板,1183849.74,N
