ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301566.SZ,达利凯普,20260206,21.7,21.94,21.37,21.48,22.11,-2.8494,134008.86,289568.477,6.4582,20750.0808,辽宁,元器件,创业板,859221.48,N
301566.SZ,达利凯普,20260205,21.01,22.18,20.72,22.11,21.24,4.096,184191.26,397388.755,8.8767,20750.0808,辽宁,元器件,创业板,884422.11,N
301566.SZ,达利凯普,20260204,21.25,21.49,20.94,21.24,21.32,-0.3752,74223.24,157064.937,3.577,20750.0808,辽宁,元器件,创业板,849621.24,N
301566.SZ,达利凯普,20260203,20.89,21.35,20.82,21.32,20.61,3.4449,74525.79,157320.122,3.5916,20750.0808,辽宁,元器件,创业板,852821.32,N
301566.SZ,达利凯普,20260202,20.94,21.25,20.59,20.61,21.05,-2.0903,75505.64,157790.227,3.6388,20750.0808,辽宁,元器件,创业板,824420.61,N
301566.SZ,达利凯普,20260130,20.6,21.26,20.26,21.05,20.7,1.6908,117717.74,244362.762,5.6731,20750.0808,辽宁,元器件,创业板,842021.05,N
301566.SZ,达利凯普,20260129,21.78,22.03,20.62,20.7,21.84,-5.2198,170393.76,362241.368,8.2117,20750.0808,辽宁,元器件,创业板,828020.7,N
301566.SZ,达利凯普,20260128,22.44,22.44,21.69,21.84,22.53,-3.0626,125156.79,275082.473,6.0316,20750.0808,辽宁,元器件,创业板,873621.84,N
301566.SZ,达利凯普,20260127,21.96,22.62,21.35,22.53,22.06,2.1306,145923.16,321765.581,7.0324,20750.0808,辽宁,元器件,创业板,901222.53,N
301566.SZ,达利凯普,20260126,22.76,22.98,21.71,22.06,22.88,-3.5839,172019.11,381193.371,8.29,20750.0808,辽宁,元器件,创业板,882422.06,N
301566.SZ,达利凯普,20260123,22.89,23.2,22.45,22.88,22.9,-0.0873,143925.96,328297.9,6.9362,20750.0808,辽宁,元器件,创业板,915222.88,N
301566.SZ,达利凯普,20260122,23.23,23.42,22.68,22.9,23.46,-2.387,142444.29,327216.187,6.8648,20750.0808,辽宁,元器件,创业板,916022.9,N
301566.SZ,达利凯普,20260121,22.46,23.47,22.34,23.46,22.66,3.5305,165985.44,382101.199,7.9993,20750.0808,辽宁,元器件,创业板,938423.46,N
301566.SZ,达利凯普,20260120,23.04,23.5,22.28,22.66,23.09,-1.8623,174095.52,396585.347,8.3901,20750.0808,辽宁,元器件,创业板,906422.66,N
301566.SZ,达利凯普,20260119,23.75,24.29,23.03,23.09,23.68,-2.4916,227900.85,533122.597,10.9831,20750.0808,辽宁,元器件,创业板,923623.09,N
301566.SZ,达利凯普,20260116,22.55,24.37,22.21,23.68,22.45,5.4788,329401.71,767191.862,15.8747,20750.0808,辽宁,元器件,创业板,947223.68,N
301566.SZ,达利凯普,20260115,21.64,22.85,21.25,22.45,21.68,3.5517,268357.2,592597.219,12.9328,20750.0808,辽宁,元器件,创业板,898022.45,N
301566.SZ,达利凯普,20260114,21.54,22.65,21.14,21.68,21.42,1.2138,268761.89,587021.153,12.9523,20750.0808,辽宁,元器件,创业板,867221.68,N
301566.SZ,达利凯普,20260113,22.77,22.85,21.35,21.42,22.87,-6.3402,281987.44,614247.801,13.5897,20750.0808,辽宁,元器件,创业板,856821.42,N
301566.SZ,达利凯普,20260112,21.38,23.5,21.15,22.87,21.26,7.5729,347259.43,766392.698,16.7353,20750.0808,辽宁,元器件,创业板,914822.87,N
301566.SZ,达利凯普,20260109,21.11,21.66,20.91,21.26,21.3,-0.1878,270011.91,573785.135,13.0126,20750.0808,辽宁,元器件,创业板,850421.26,N
301566.SZ,达利凯普,20260108,20.41,21.5,20.29,21.3,20.63,3.2477,277369.46,581472.804,13.3672,20750.0808,辽宁,元器件,创业板,852021.3,N
301566.SZ,达利凯普,20260107,20.11,21.0,19.87,20.63,20.22,2.0277,265167.96,544199.934,12.7791,20750.0808,辽宁,元器件,创业板,825220.63,N
301566.SZ,达利凯普,20260106,20.0,20.25,19.8,20.22,20.16,0.2976,197316.35,395467.458,9.5092,20750.0808,辽宁,元器件,创业板,808820.22,N
301566.SZ,达利凯普,20260105,19.49,20.16,19.23,20.16,19.43,3.7571,183100.03,363663.322,8.8241,20750.0808,辽宁,元器件,创业板,806420.16,N
301566.SZ,达利凯普,20251231,19.67,19.81,19.33,19.43,19.44,-0.0514,124794.39,244140.38,6.0142,20750.0808,辽宁,元器件,创业板,777219.43,N
301566.SZ,达利凯普,20251230,19.78,19.93,19.42,19.44,19.78,-1.7189,161754.3,318008.489,7.7954,20750.0808,辽宁,元器件,创业板,777619.44,N
301566.SZ,达利凯普,20251229,20.31,20.36,19.66,19.78,20.56,-3.7938,224147.9,446580.079,10.8023,20750.0808,辽宁,元器件,创业板,791219.78,N
301566.SZ,达利凯普,20251226,20.1,20.86,19.81,20.56,19.95,3.0576,361700.74,740402.687,17.4313,20750.0808,辽宁,元器件,创业板,822420.56,N
