ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600129.SH,太极集团,20260206,18.64,18.94,18.27,18.3,18.17,0.7155,235268.57,438513.499,4.2666,55141.8185,重庆,中成药,主板,1009095.2786,N
600129.SH,太极集团,20260205,18.05,18.38,18.0,18.17,18.1,0.3867,86236.37,156891.909,1.5639,55141.8185,重庆,中成药,主板,1001926.8421,N
600129.SH,太极集团,20260204,17.76,18.11,17.62,18.1,17.81,1.6283,97313.29,174812.991,1.7648,55141.8185,重庆,中成药,主板,998066.9149,N
600129.SH,太极集团,20260203,17.75,17.91,17.64,17.81,17.66,0.8494,70466.78,125169.362,1.2779,55141.8185,重庆,中成药,主板,982075.7875,N
600129.SH,太极集团,20260202,17.69,18.18,17.5,17.66,17.54,0.6842,173966.69,311943.518,3.1549,55141.8185,重庆,中成药,主板,973804.5147,N
600129.SH,太极集团,20260130,17.83,17.91,17.53,17.54,17.84,-1.6816,65700.15,116180.074,1.1915,55141.8185,重庆,中成药,主板,967187.4965,N
600129.SH,太极集团,20260129,17.65,17.86,17.41,17.84,17.65,1.0765,75537.14,133771.058,1.3699,55141.8185,重庆,中成药,主板,983730.042,N
600129.SH,太极集团,20260128,17.98,18.07,17.55,17.65,18.03,-2.1076,120398.17,213679.639,2.1834,55141.8185,重庆,中成药,主板,973253.0965,N
600129.SH,太极集团,20260127,18.79,18.8,17.96,18.03,18.75,-3.84,159039.52,289299.758,2.8842,55141.8185,重庆,中成药,主板,994206.9876,N
600129.SH,太极集团,20260126,18.63,18.84,18.43,18.75,18.6,0.8065,111269.36,207466.778,2.0179,55141.8185,重庆,中成药,主板,1033909.0969,N
600129.SH,太极集团,20260123,18.29,18.67,18.29,18.6,18.29,1.6949,84584.18,157105.495,1.5339,55141.8185,重庆,中成药,主板,1025637.8241,N
600129.SH,太极集团,20260122,18.28,18.42,18.22,18.29,18.28,0.0547,56377.14,103166.904,1.0224,55141.8185,重庆,中成药,主板,1008543.8604,N
600129.SH,太极集团,20260121,18.21,18.34,18.1,18.28,18.28,0.0,66000.59,120507.205,1.1969,55141.8185,重庆,中成药,主板,1007992.4422,N
600129.SH,太极集团,20260120,18.47,18.55,18.21,18.28,18.46,-0.9751,75159.57,138016.413,1.363,55141.8185,重庆,中成药,主板,1007992.4422,N
600129.SH,太极集团,20260119,18.26,18.5,18.26,18.46,18.37,0.4899,44301.09,81640.353,0.8034,55141.8185,重庆,中成药,主板,1017917.9695,N
600129.SH,太极集团,20260116,18.6,18.68,18.26,18.37,18.62,-1.3426,72862.69,134192.475,1.3214,55141.8185,重庆,中成药,主板,1012955.2058,N
600129.SH,太极集团,20260115,18.8,18.96,18.52,18.62,18.8,-0.9574,76512.73,143042.186,1.3876,55141.8185,重庆,中成药,主板,1026740.6605,N
600129.SH,太极集团,20260114,18.94,19.2,18.65,18.8,18.95,-0.7916,126334.93,239747.877,2.2911,55141.8185,重庆,中成药,主板,1036666.1878,N
600129.SH,太极集团,20260113,19.16,19.27,18.9,18.95,19.16,-1.096,103237.47,197049.764,1.8722,55141.8185,重庆,中成药,主板,1044937.4606,N
600129.SH,太极集团,20260112,18.66,19.27,18.62,19.16,18.64,2.7897,146602.06,278424.434,2.6586,55141.8185,重庆,中成药,主板,1056517.2425,N
600129.SH,太极集团,20260109,18.5,18.66,18.37,18.64,18.5,0.7568,92782.29,172121.505,1.6826,55141.8185,重庆,中成药,主板,1027843.4968,N
600129.SH,太极集团,20260108,18.24,18.57,18.22,18.5,18.3,1.0929,69687.99,128579.689,1.2638,55141.8185,重庆,中成药,主板,1020123.6423,N
600129.SH,太极集团,20260107,18.56,18.58,18.29,18.3,18.6,-1.6129,77289.88,142215.246,1.4017,55141.8185,重庆,中成药,主板,1009095.2786,N
600129.SH,太极集团,20260106,18.39,18.66,18.32,18.6,18.4,1.087,93074.71,172256.638,1.6879,55141.8185,重庆,中成药,主板,1025637.8241,N
600129.SH,太极集团,20260105,18.05,18.52,18.0,18.4,18.05,1.9391,88875.66,162665.314,1.6118,55141.8185,重庆,中成药,主板,1014609.4604,N
600129.SH,太极集团,20251231,18.25,18.33,18.03,18.05,18.25,-1.0959,38991.1,70547.486,0.7071,55141.8185,重庆,中成药,主板,995309.8239,N
600129.SH,太极集团,20251230,17.83,18.4,17.79,18.25,17.88,2.0694,87244.58,158869.262,1.5822,55141.8185,重庆,中成药,主板,1006338.1876,N
600129.SH,太极集团,20251229,18.14,18.18,17.88,17.88,18.15,-1.4876,46310.02,83399.508,0.8398,55141.8185,重庆,中成药,主板,985935.7148,N
600129.SH,太极集团,20251226,18.18,18.26,18.02,18.15,18.21,-0.3295,41455.0,75213.533,0.7518,55141.8185,重庆,中成药,主板,1000824.0058,N
600129.SH,太极集团,20251225,18.25,18.3,18.12,18.21,18.25,-0.2192,45133.85,82199.651,0.8185,55141.8185,重庆,中成药,主板,1004132.5149,N
600129.SH,太极集团,20251224,18.2,18.45,18.08,18.25,18.19,0.3299,67378.29,122719.063,1.2219,55141.8185,重庆,中成药,主板,1006338.1876,N
600129.SH,太极集团,20251223,18.08,18.23,17.91,18.19,18.1,0.4972,65883.22,119046.017,1.1948,55141.8185,重庆,中成药,主板,1003029.6785,N
600129.SH,太极集团,20251222,18.06,18.16,17.91,18.1,18.06,0.2215,55113.02,99349.467,0.9995,55141.8185,重庆,中成药,主板,998066.9149,N
600129.SH,太极集团,20251219,17.91,18.15,17.82,18.06,17.91,0.8375,70987.41,127665.103,1.2874,55141.8185,重庆,中成药,主板,995861.2421,N
600129.SH,太极集团,20251218,17.56,18.0,17.52,17.91,17.63,1.5882,77493.05,138387.005,1.4053,55141.8185,重庆,中成药,主板,987589.9693,N
600129.SH,太极集团,20251217,17.53,17.74,17.37,17.63,17.53,0.5705,64212.85,112875.112,1.1645,55141.8185,重庆,中成药,主板,972150.2602,N
600129.SH,太极集团,20251216,17.95,17.97,17.51,17.53,17.97,-2.4485,71003.79,125672.248,1.2877,55141.8185,重庆,中成药,主板,966636.0783,N
600129.SH,太极集团,20251215,17.92,18.12,17.75,17.97,18.0,-0.1667,69890.47,125113.619,1.2675,55141.8185,重庆,中成药,主板,990898.4784,N
600129.SH,太极集团,20251212,18.13,18.15,17.89,18.0,18.24,-1.3158,103078.15,185161.241,1.8693,55141.8185,重庆,中成药,主板,992552.733,N
600129.SH,太极集团,20251211,18.51,18.53,17.87,18.24,18.53,-1.565,126094.35,228967.133,2.2867,55141.8185,重庆,中成药,主板,1005786.7694,N
600129.SH,太极集团,20251210,18.83,18.85,18.46,18.53,18.87,-1.8018,69274.95,128472.305,1.2563,55141.8185,重庆,中成药,主板,1021777.8968,N
600129.SH,太极集团,20251209,19.1,19.16,18.86,18.87,19.12,-1.3075,54559.43,103396.207,0.9894,55141.8185,重庆,中成药,主板,1040526.1151,N
600129.SH,太极集团,20251208,19.17,19.23,19.07,19.12,19.15,-0.1567,46204.6,88406.15,0.8379,55141.8185,重庆,中成药,主板,1054311.5697,N
600129.SH,太极集团,20251205,19.01,19.15,18.72,19.15,19.08,0.3669,72564.38,137284.441,1.316,55141.8185,重庆,中成药,主板,1055965.8243,N
600129.SH,太极集团,20251204,19.2,19.44,19.0,19.08,19.14,-0.3135,86058.61,165444.151,1.5607,55141.8185,重庆,中成药,主板,1052105.897,N
600129.SH,太极集团,20251203,19.25,19.26,19.06,19.14,19.19,-0.2606,36290.0,69522.27,0.6581,55141.8185,重庆,中成药,主板,1055414.4061,N
600129.SH,太极集团,20251202,19.3,19.34,19.14,19.19,19.37,-0.9293,39248.23,75326.104,0.7118,55141.8185,重庆,中成药,主板,1058171.497,N
600129.SH,太极集团,20251201,19.26,19.45,19.24,19.37,19.24,0.6757,45237.0,87555.867,0.8204,55141.8185,重庆,中成药,主板,1068097.0243,N
600129.SH,太极集团,20251128,19.2,19.25,19.03,19.24,19.21,0.1562,49960.86,95476.561,0.906,55141.8185,重庆,中成药,主板,1060928.5879,N
