ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601002.SH,晋亿实业,20260209,5.62,5.79,5.62,5.7,5.59,1.9678,253262.42,144842.823,2.6535,95444.072,浙江,机械基件,主板,544031.2104,N
601002.SH,晋亿实业,20260206,5.59,5.65,5.52,5.59,5.62,-0.5338,140532.01,78595.187,1.4724,95444.072,浙江,机械基件,主板,533532.3625,N
601002.SH,晋亿实业,20260205,5.66,5.72,5.61,5.62,5.67,-0.8818,172793.87,97553.068,1.8104,95444.072,浙江,机械基件,主板,536395.6846,N
601002.SH,晋亿实业,20260204,5.73,5.76,5.63,5.67,5.76,-1.5625,232002.13,131818.913,2.4308,95444.072,浙江,机械基件,主板,541167.8882,N
601002.SH,晋亿实业,20260203,5.55,5.77,5.5,5.76,5.51,4.5372,380275.63,215802.63,3.9843,95444.072,浙江,机械基件,主板,549757.8547,N
601002.SH,晋亿实业,20260202,5.48,5.66,5.47,5.51,5.48,0.5474,246000.0,137153.742,2.5774,95444.072,浙江,机械基件,主板,525896.8367,N
601002.SH,晋亿实业,20260130,5.44,5.52,5.36,5.48,5.47,0.1828,158453.06,86334.776,1.6602,95444.072,浙江,机械基件,主板,523033.5146,N
601002.SH,晋亿实业,20260129,5.58,5.6,5.45,5.47,5.61,-2.4955,235113.0,129185.171,2.4634,95444.072,浙江,机械基件,主板,522079.0738,N
601002.SH,晋亿实业,20260128,5.6,5.7,5.56,5.61,5.5,2.0,316755.54,178113.885,3.3188,95444.072,浙江,机械基件,主板,535441.2439,N
601002.SH,晋亿实业,20260127,5.55,5.57,5.41,5.5,5.58,-1.4337,228100.8,124790.193,2.3899,95444.072,浙江,机械基件,主板,524942.396,N
601002.SH,晋亿实业,20260126,5.46,5.78,5.45,5.58,5.44,2.5735,514996.17,288647.156,5.3958,95444.072,浙江,机械基件,主板,532577.9218,N
601002.SH,晋亿实业,20260123,5.37,5.44,5.36,5.44,5.37,1.3035,152253.0,82260.136,1.5952,95444.072,浙江,机械基件,主板,519215.7517,N
601002.SH,晋亿实业,20260122,5.34,5.37,5.3,5.37,5.32,0.9398,112586.0,60194.916,1.1796,95444.072,浙江,机械基件,主板,512534.6666,N
601002.SH,晋亿实业,20260121,5.29,5.34,5.25,5.32,5.32,0.0,108043.53,57363.376,1.132,95444.072,浙江,机械基件,主板,507762.463,N
601002.SH,晋亿实业,20260120,5.34,5.39,5.28,5.32,5.32,0.0,153314.01,81594.652,1.6063,95444.072,浙江,机械基件,主板,507762.463,N
601002.SH,晋亿实业,20260119,5.17,5.32,5.16,5.32,5.16,3.1008,191955.93,101049.733,2.0112,95444.072,浙江,机械基件,主板,507762.463,N
601002.SH,晋亿实业,20260116,5.21,5.23,5.15,5.16,5.22,-1.1494,109264.0,56618.636,1.1448,95444.072,浙江,机械基件,主板,492491.4115,N
601002.SH,晋亿实业,20260115,5.15,5.23,5.15,5.22,5.19,0.578,123609.0,64236.929,1.2951,95444.072,浙江,机械基件,主板,498218.0558,N
601002.SH,晋亿实业,20260114,5.26,5.29,5.13,5.19,5.26,-1.3308,221604.21,115720.027,2.3218,95444.072,浙江,机械基件,主板,495354.7337,N
601002.SH,晋亿实业,20260113,5.26,5.33,5.2,5.26,5.27,-0.1898,195708.0,103238.692,2.0505,95444.072,浙江,机械基件,主板,502035.8187,N
601002.SH,晋亿实业,20260112,5.23,5.27,5.19,5.27,5.22,0.9579,161021.92,84196.036,1.6871,95444.072,浙江,机械基件,主板,502990.2594,N
601002.SH,晋亿实业,20260109,5.27,5.27,5.21,5.22,5.26,-0.7605,172672.1,90436.022,1.8091,95444.072,浙江,机械基件,主板,498218.0558,N
601002.SH,晋亿实业,20260108,5.2,5.29,5.18,5.26,5.23,0.5736,173177.98,90904.085,1.8144,95444.072,浙江,机械基件,主板,502035.8187,N
601002.SH,晋亿实业,20260107,5.18,5.36,5.14,5.23,5.19,0.7707,243769.52,128082.914,2.5541,95444.072,浙江,机械基件,主板,499172.4966,N
601002.SH,晋亿实业,20260106,5.15,5.25,5.13,5.19,5.14,0.9728,149940.5,77818.205,1.571,95444.072,浙江,机械基件,主板,495354.7337,N
601002.SH,晋亿实业,20260105,5.15,5.16,5.1,5.14,5.14,0.0,111613.01,57249.006,1.1694,95444.072,浙江,机械基件,主板,490582.5301,N
601002.SH,晋亿实业,20251231,5.2,5.22,5.12,5.14,5.22,-1.5326,85063.0,43904.753,0.8912,95444.072,浙江,机械基件,主板,490582.5301,N
601002.SH,晋亿实业,20251230,5.16,5.34,5.09,5.22,5.16,1.1628,158876.0,83122.127,1.6646,95444.072,浙江,机械基件,主板,498218.0558,N
601002.SH,晋亿实业,20251229,5.23,5.23,5.15,5.16,5.22,-1.1494,106928.0,55343.891,1.1203,95444.072,浙江,机械基件,主板,492491.4115,N
601002.SH,晋亿实业,20251226,5.33,5.33,5.2,5.22,5.32,-1.8797,148964.51,78246.667,1.5608,95444.072,浙江,机械基件,主板,498218.0558,N
601002.SH,晋亿实业,20251225,5.24,5.49,5.17,5.32,5.25,1.3333,349357.3,185949.265,3.6603,95444.072,浙江,机械基件,主板,507762.463,N
601002.SH,晋亿实业,20251224,5.08,5.26,5.06,5.25,5.08,3.3465,152916.08,79312.524,1.6022,95444.072,浙江,机械基件,主板,501081.378,N
601002.SH,晋亿实业,20251223,5.13,5.19,5.07,5.08,5.2,-2.3077,127346.0,65305.645,1.3342,95444.072,浙江,机械基件,主板,484855.8858,N
601002.SH,晋亿实业,20251222,5.5,5.51,5.14,5.2,5.14,1.1673,264325.0,138969.239,2.7694,95444.072,浙江,机械基件,主板,496309.1744,N
601002.SH,晋亿实业,20251219,5.02,5.14,5.0,5.14,4.99,3.006,88785.91,44931.345,0.9302,95444.072,浙江,机械基件,主板,490582.5301,N
601002.SH,晋亿实业,20251218,4.94,5.01,4.91,4.99,4.93,1.217,65713.0,32770.977,0.6885,95444.072,浙江,机械基件,主板,476265.9193,N
601002.SH,晋亿实业,20251217,4.95,5.0,4.81,4.93,4.95,-0.404,140371.01,68781.63,1.4707,95444.072,浙江,机械基件,主板,470539.275,N
601002.SH,晋亿实业,20251216,5.14,5.14,4.94,4.95,5.12,-3.3203,125298.0,62809.381,1.3128,95444.072,浙江,机械基件,主板,472448.1564,N
601002.SH,晋亿实业,20251215,5.07,5.17,5.06,5.12,5.08,0.7874,84537.01,43359.975,0.8857,95444.072,浙江,机械基件,主板,488673.6486,N
601002.SH,晋亿实业,20251212,5.03,5.18,5.03,5.08,5.04,0.7937,104288.0,53471.438,1.0927,95444.072,浙江,机械基件,主板,484855.8858,N
601002.SH,晋亿实业,20251211,5.16,5.17,5.03,5.04,5.16,-2.3256,98489.0,50134.986,1.0319,95444.072,浙江,机械基件,主板,481038.1229,N
601002.SH,晋亿实业,20251210,5.2,5.21,5.13,5.16,5.22,-1.1494,92307.02,47734.88,0.9671,95444.072,浙江,机械基件,主板,492491.4115,N
601002.SH,晋亿实业,20251209,5.14,5.27,5.12,5.22,5.17,0.9671,152968.91,79592.923,1.6027,95444.072,浙江,机械基件,主板,498218.0558,N
601002.SH,晋亿实业,20251208,5.12,5.29,5.08,5.17,5.1,1.3725,172503.2,89456.167,1.8074,95444.072,浙江,机械基件,主板,493445.8522,N
601002.SH,晋亿实业,20251205,5.01,5.1,4.99,5.1,5.01,1.7964,63788.11,32276.014,0.6683,95444.072,浙江,机械基件,主板,486764.7672,N
601002.SH,晋亿实业,20251204,5.02,5.05,4.99,5.01,5.03,-0.3976,55965.01,28079.249,0.5864,95444.072,浙江,机械基件,主板,478174.8007,N
