ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300565.SZ,科信技术,20260204,12.59,12.77,12.45,12.65,12.65,0.0,82177.0,103799.029,3.601,22820.5145,深圳,通信设备,创业板,315876.3342,N
300565.SZ,科信技术,20260203,12.44,12.72,12.43,12.65,12.36,2.3463,72686.0,91333.41,3.1851,22820.5145,深圳,通信设备,创业板,315876.3342,N
300565.SZ,科信技术,20260202,12.52,12.75,12.3,12.36,12.56,-1.5924,97301.9,122322.179,4.2638,22820.5145,深圳,通信设备,创业板,308634.9004,N
300565.SZ,科信技术,20260130,12.44,12.67,12.07,12.56,12.43,1.0459,139226.07,173110.404,6.1009,22820.5145,深圳,通信设备,创业板,313628.9927,N
300565.SZ,科信技术,20260129,12.75,13.03,12.37,12.43,12.91,-3.718,177551.0,225020.378,7.7803,22820.5145,深圳,通信设备,创业板,310382.8327,N
300565.SZ,科信技术,20260128,13.22,13.53,12.89,12.91,13.24,-2.4924,155176.1,203956.252,6.7999,22820.5145,深圳,通信设备,创业板,322368.6541,N
300565.SZ,科信技术,20260127,12.99,13.29,12.66,13.24,12.89,2.7153,205876.0,269142.896,9.0215,22820.5145,深圳,通信设备,创业板,330608.9063,N
300565.SZ,科信技术,20260126,13.37,13.38,12.71,12.89,13.14,-1.9026,109126.0,141236.977,4.7819,22820.5145,深圳,通信设备,创业板,321869.2449,N
300565.SZ,科信技术,20260123,12.8,13.14,12.75,13.14,12.79,2.7365,121741.74,158574.643,5.3348,22820.5145,深圳,通信设备,创业板,328111.8602,N
300565.SZ,科信技术,20260122,12.76,12.84,12.67,12.79,12.77,0.1566,62888.57,80217.715,2.7558,22820.5145,深圳,通信设备,创业板,319372.1987,N
300565.SZ,科信技术,20260121,12.54,12.86,12.38,12.77,12.59,1.4297,88197.84,111993.206,3.8648,22820.5145,深圳,通信设备,创业板,318872.7895,N
300565.SZ,科信技术,20260120,12.98,12.98,12.46,12.59,12.99,-3.0793,134356.0,170294.918,5.8875,22820.5145,深圳,通信设备,创业板,314378.1065,N
300565.SZ,科信技术,20260119,12.85,13.04,12.77,12.99,13.0,-0.0769,91369.0,118307.543,4.0038,22820.5145,深圳,通信设备,创业板,324366.291,N
300565.SZ,科信技术,20260116,12.94,13.09,12.72,13.0,12.88,0.9317,117701.0,151888.059,5.1577,22820.5145,深圳,通信设备,创业板,324615.9956,N
300565.SZ,科信技术,20260115,13.02,13.1,12.7,12.88,13.16,-2.1277,134281.64,172254.607,5.8843,22820.5145,深圳,通信设备,创业板,321619.5403,N
300565.SZ,科信技术,20260114,13.19,13.42,12.88,13.16,13.11,0.3814,178338.3,234957.203,7.8148,22820.5145,深圳,通信设备,创业板,328611.2694,N
300565.SZ,科信技术,20260113,13.55,13.55,12.99,13.11,13.52,-3.0325,159121.62,209930.904,6.9727,22820.5145,深圳,通信设备,创业板,327362.7463,N
300565.SZ,科信技术,20260112,13.01,13.56,13.01,13.52,13.09,3.285,192013.77,256142.568,8.4141,22820.5145,深圳,通信设备,创业板,337600.6354,N
300565.SZ,科信技术,20260109,13.01,13.09,12.82,13.09,13.01,0.6149,138983.3,180289.284,6.0903,22820.5145,深圳,通信设备,创业板,326863.3371,N
300565.SZ,科信技术,20260108,12.7,13.04,12.65,13.01,12.72,2.2799,161920.0,209614.936,7.0954,22820.5145,深圳,通信设备,创业板,324865.7002,N
300565.SZ,科信技术,20260107,12.87,12.93,12.7,12.72,12.93,-1.6241,110684.0,141710.415,4.8502,22820.5145,深圳,通信设备,创业板,317624.2665,N
300565.SZ,科信技术,20260106,13.01,13.05,12.74,12.93,13.0,-0.5385,134020.0,172513.87,5.8728,22820.5145,深圳,通信设备,创业板,322868.0633,N
300565.SZ,科信技术,20260105,12.64,13.0,12.45,13.0,12.61,3.0928,161481.6,207190.467,7.0762,22820.5145,深圳,通信设备,创业板,324615.9956,N
300565.SZ,科信技术,20251231,12.88,12.93,12.61,12.61,12.88,-2.0963,98046.55,124367.984,4.2964,22820.5145,深圳,通信设备,创业板,314877.5157,N
300565.SZ,科信技术,20251230,12.74,13.17,12.56,12.88,12.75,1.0196,126987.21,163125.988,5.5646,22820.5145,深圳,通信设备,创业板,321619.5403,N
300565.SZ,科信技术,20251229,13.09,13.1,12.69,12.75,12.87,-0.9324,104145.44,133426.69,4.5637,22820.5145,深圳,通信设备,创业板,318373.3803,N
300565.SZ,科信技术,20251226,12.86,13.08,12.69,12.87,12.87,0.0,135606.0,174803.75,5.9423,22820.5145,深圳,通信设备,创业板,321369.8356,N
300565.SZ,科信技术,20251225,12.82,12.9,12.66,12.87,12.81,0.4684,129551.0,165754.009,5.677,22820.5145,深圳,通信设备,创业板,321369.8356,N
300565.SZ,科信技术,20251224,12.39,12.91,12.3,12.81,12.28,4.316,196237.0,250405.487,8.5991,22820.5145,深圳,通信设备,创业板,319871.608,N
300565.SZ,科信技术,20251223,12.62,12.62,12.22,12.28,12.63,-2.7712,118747.44,146433.306,5.2035,22820.5145,深圳,通信设备,创业板,306637.2635,N
300565.SZ,科信技术,20251222,12.49,12.86,12.46,12.63,12.41,1.7728,122500.5,154893.081,5.368,22820.5145,深圳,通信设备,创业板,315376.925,N
300565.SZ,科信技术,20251219,12.64,12.72,12.22,12.41,12.5,-0.72,142720.07,176887.314,6.254,22820.5145,深圳,通信设备,创业板,309883.4235,N
300565.SZ,科信技术,20251218,12.34,12.79,12.25,12.5,12.62,-0.9509,201400.27,253957.225,8.8254,22820.5145,深圳,通信设备,创业板,312130.765,N
300565.SZ,科信技术,20251217,12.13,13.18,12.13,12.62,12.01,5.0791,284495.3,359946.903,12.4666,22820.5145,深圳,通信设备,创业板,315127.2203,N
300565.SZ,科信技术,20251216,11.89,12.58,11.61,12.01,11.95,0.5021,208783.41,252376.784,9.1489,22820.5145,深圳,通信设备,创业板,299895.239,N
300565.SZ,科信技术,20251215,11.91,12.13,11.64,11.95,11.95,0.0,99589.5,118898.589,4.364,22820.5145,深圳,通信设备,创业板,298397.0113,N
300565.SZ,科信技术,20251212,12.49,12.63,11.92,11.95,12.49,-4.3235,152270.0,186650.893,6.6725,22820.5145,深圳,通信设备,创业板,298397.0113,N
300565.SZ,科信技术,20251211,12.68,12.94,12.48,12.49,12.74,-1.9623,121209.82,153698.343,5.3114,22820.5145,深圳,通信设备,创业板,311881.0604,N
300565.SZ,科信技术,20251210,12.85,12.95,12.68,12.74,12.92,-1.3932,91945.38,117606.217,4.0291,22820.5145,深圳,通信设备,创业板,318123.6757,N
300565.SZ,科信技术,20251209,13.0,13.2,12.82,12.92,13.06,-1.072,117297.56,151955.425,5.14,22820.5145,深圳,通信设备,创业板,322618.3587,N
300565.SZ,科信技术,20251208,12.68,13.14,12.6,13.06,12.71,2.7537,164178.24,213139.446,7.1943,22820.5145,深圳,通信设备,创业板,326114.2233,N
300565.SZ,科信技术,20251205,12.49,12.72,12.34,12.71,12.46,2.0064,94459.0,119007.633,4.1392,22820.5145,深圳,通信设备,创业板,317374.5619,N
300565.SZ,科信技术,20251204,12.62,12.7,12.18,12.46,12.67,-1.6575,125122.3,155936.878,5.4829,22820.5145,深圳,通信设备,创业板,311131.9466,N
300565.SZ,科信技术,20251203,12.9,12.95,12.59,12.67,12.97,-2.313,120723.25,153491.265,5.2901,22820.5145,深圳,通信设备,创业板,316375.7434,N
300565.SZ,科信技术,20251202,12.82,13.0,12.71,12.97,12.92,0.387,135765.49,174553.927,5.9493,22820.5145,深圳,通信设备,创业板,323866.8818,N
300565.SZ,科信技术,20251201,12.72,12.96,12.58,12.92,12.8,0.9375,166490.0,213759.818,7.2956,22820.5145,深圳,通信设备,创业板,322618.3587,N
300565.SZ,科信技术,20251128,12.6,12.85,12.49,12.8,12.64,1.2658,160231.4,203858.51,7.0214,22820.5145,深圳,通信设备,创业板,319621.9034,N
300565.SZ,科信技术,20251127,12.61,12.9,12.49,12.64,12.68,-0.3155,200984.78,255228.545,8.8072,22820.5145,深圳,通信设备,创业板,315626.6296,N
300565.SZ,科信技术,20251126,12.64,12.97,12.56,12.68,12.98,-2.3112,357928.88,455449.986,15.6845,22820.5145,深圳,通信设备,创业板,316625.448,N
300565.SZ,科信技术,20251125,11.72,13.6,11.66,12.98,11.59,11.9931,478210.78,616890.863,20.9553,22820.5145,深圳,通信设备,创业板,324116.5864,N
300565.SZ,科信技术,20251124,11.41,11.69,11.31,11.59,11.4,1.6667,67289.0,77479.578,2.9486,22820.5145,深圳,通信设备,创业板,289407.6453,N
300565.SZ,科信技术,20251121,11.99,12.15,11.38,11.4,12.1,-5.7851,100144.5,116513.975,4.3884,22820.5145,深圳,通信设备,创业板,284663.2577,N
300565.SZ,科信技术,20251120,12.13,12.27,11.92,12.1,12.05,0.4149,67965.6,82324.801,2.9783,22820.5145,深圳,通信设备,创业板,302142.5805,N
300565.SZ,科信技术,20251119,12.19,12.38,12.01,12.05,12.15,-0.823,61732.06,74838.316,2.7051,22820.5145,深圳,通信设备,创业板,300894.0575,N
300565.SZ,科信技术,20251118,12.3,12.3,12.08,12.15,12.27,-0.978,57753.0,70241.125,2.5307,22820.5145,深圳,通信设备,创业板,303391.1036,N
300565.SZ,科信技术,20251117,12.15,12.34,12.06,12.27,12.06,1.7413,74263.5,90618.66,3.2542,22820.5145,深圳,通信设备,创业板,306387.5589,N
300565.SZ,科信技术,20251114,11.96,12.23,11.92,12.06,12.01,0.4163,74847.0,90716.77,3.2798,22820.5145,深圳,通信设备,创业板,301143.7621,N
300565.SZ,科信技术,20251113,11.93,12.25,11.71,12.01,11.86,1.2648,76027.34,91209.704,3.3315,22820.5145,深圳,通信设备,创业板,299895.239,N
300565.SZ,科信技术,20251112,11.94,11.99,11.73,11.86,11.97,-0.919,50706.0,60026.478,2.2219,22820.5145,深圳,通信设备,创业板,296149.6698,N
300565.SZ,科信技术,20251111,12.18,12.22,11.92,11.97,12.17,-1.6434,59391.5,71426.089,2.6025,22820.5145,深圳,通信设备,创业板,298896.4206,N
300565.SZ,科信技术,20251110,12.02,12.19,11.92,12.17,11.98,1.586,73157.3,88498.935,3.2058,22820.5145,深圳,通信设备,创业板,303890.5128,N
300565.SZ,科信技术,20251107,11.87,12.05,11.77,11.98,11.89,0.7569,60160.5,71729.149,2.6362,22820.5145,深圳,通信设备,创业板,299146.1252,N
300565.SZ,科信技术,20251106,11.96,12.01,11.74,11.89,11.96,-0.5853,51450.5,60879.7,2.2546,22820.5145,深圳,通信设备,创业板,296898.7837,N
