ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000977.SZ,浪潮信息,20260209,60.77,60.97,60.05,60.49,59.39,1.8522,359794.2,2175777.101,2.4529,146683.1804,山东,IT设备,主板,8882815.2861,N
000977.SZ,浪潮信息,20260206,59.06,60.23,58.5,59.39,59.67,-0.4692,310713.49,1842741.97,2.1183,146683.1804,山东,IT设备,主板,8721282.854,N
000977.SZ,浪潮信息,20260205,59.2,60.17,59.15,59.67,59.9,-0.384,248523.88,1480480.127,1.6943,146683.1804,山东,IT设备,主板,8762400.2004,N
000977.SZ,浪潮信息,20260204,60.5,60.5,59.1,59.9,61.12,-1.9961,379327.76,2262736.257,2.586,146683.1804,山东,IT设备,主板,8796175.1635,N
000977.SZ,浪潮信息,20260203,61.5,61.62,60.1,61.12,60.89,0.3777,355833.88,2163041.709,2.4259,146683.1804,山东,IT设备,主板,8975329.3154,N
000977.SZ,浪潮信息,20260202,62.95,63.64,60.82,60.89,62.9,-3.1955,391636.02,2419354.27,2.6699,146683.1804,山东,IT设备,主板,8941554.3523,N
000977.SZ,浪潮信息,20260130,62.7,63.85,61.62,62.9,63.0,-0.1587,330753.55,2075464.852,2.2549,146683.1804,山东,IT设备,主板,9236718.16,N
000977.SZ,浪潮信息,20260129,64.2,64.44,62.7,63.0,64.87,-2.8827,412958.96,2621159.988,2.8153,146683.1804,山东,IT设备,主板,9251402.9265,N
000977.SZ,浪潮信息,20260128,64.27,65.5,63.36,64.87,63.85,1.5975,534799.93,3457636.971,3.646,146683.1804,山东,IT设备,主板,9526008.061,N
000977.SZ,浪潮信息,20260127,65.01,65.02,62.01,63.85,65.84,-3.0225,655271.39,4147395.42,4.4673,146683.1804,山东,IT设备,主板,9376223.4422,N
000977.SZ,浪潮信息,20260126,65.09,68.06,65.09,65.84,64.88,1.4797,719710.12,4778658.977,4.9066,146683.1804,山东,IT设备,主板,9668450.2965,N
000977.SZ,浪潮信息,20260123,65.2,65.43,64.36,64.88,65.09,-0.3226,400047.45,2588749.713,2.7273,146683.1804,山东,IT设备,主板,9527476.5376,N
000977.SZ,浪潮信息,20260122,66.75,67.46,64.71,65.09,65.82,-1.1091,466343.5,3062674.262,3.1793,146683.1804,山东,IT设备,主板,9558314.5474,N
000977.SZ,浪潮信息,20260121,64.06,66.84,64.0,65.82,64.52,2.0149,495010.94,3258261.05,3.3747,146683.1804,山东,IT设备,主板,9665513.3432,N
000977.SZ,浪潮信息,20260120,65.77,65.98,64.06,64.52,65.8,-1.9453,427832.28,2769993.799,2.9167,146683.1804,山东,IT设备,主板,9474611.3781,N
000977.SZ,浪潮信息,20260119,67.49,67.53,65.36,65.8,68.09,-3.3632,680290.27,4489284.627,4.6378,146683.1804,山东,IT设备,主板,9662576.3899,N
000977.SZ,浪潮信息,20260116,68.7,69.45,67.03,68.09,68.13,-0.0587,502620.29,3413999.097,3.4266,146683.1804,山东,IT设备,主板,9998857.5439,N
000977.SZ,浪潮信息,20260115,69.81,69.82,67.55,68.13,69.55,-2.0417,536172.03,3659600.233,3.6553,146683.1804,山东,IT设备,主板,10004731.4505,N
000977.SZ,浪潮信息,20260114,68.23,71.6,68.15,69.55,67.66,2.7934,934890.11,6513654.947,6.3735,146683.1804,山东,IT设备,主板,10213255.1355,N
000977.SZ,浪潮信息,20260113,71.12,71.4,67.1,67.66,70.77,-4.3945,763134.03,5269579.474,5.2026,146683.1804,山东,IT设备,主板,9935713.0477,N
000977.SZ,浪潮信息,20260112,69.36,71.38,69.2,70.77,68.9,2.7141,829484.73,5843510.239,5.6549,146683.1804,山东,IT设备,主板,10392409.2874,N
000977.SZ,浪潮信息,20260109,66.63,69.43,66.2,68.9,67.12,2.652,719679.49,4922133.411,4.9064,146683.1804,山东,IT设备,主板,10117804.153,N
000977.SZ,浪潮信息,20260108,67.45,69.3,66.79,67.12,67.42,-0.445,657628.45,4475936.453,4.4833,146683.1804,山东,IT设备,主板,9856415.3084,N
000977.SZ,浪潮信息,20260107,68.15,68.48,66.75,67.42,68.09,-0.984,469708.12,3171682.525,3.2022,146683.1804,山东,IT设备,主板,9900469.608,N
000977.SZ,浪潮信息,20260106,67.98,69.19,67.3,68.09,67.88,0.3094,596764.04,4067541.079,4.0684,146683.1804,山东,IT设备,主板,9998857.5439,N
000977.SZ,浪潮信息,20260105,67.09,68.18,66.9,67.88,66.6,1.9219,418571.89,2832650.852,2.8536,146683.1804,山东,IT设备,主板,9968019.5341,N
000977.SZ,浪潮信息,20251231,67.8,67.89,66.49,66.6,67.56,-1.421,306765.72,2056595.684,2.0913,146683.1804,山东,IT设备,主板,9780054.5223,N
000977.SZ,浪潮信息,20251230,67.0,68.15,66.34,67.56,67.62,-0.0887,334389.04,2256158.282,2.2797,146683.1804,山东,IT设备,主板,9921028.2812,N
000977.SZ,浪潮信息,20251229,66.83,68.78,66.6,67.62,67.0,0.9254,523291.58,3566374.164,3.5675,146683.1804,山东,IT设备,主板,9929839.1411,N
000977.SZ,浪潮信息,20251226,66.36,68.39,66.33,67.0,66.33,1.0101,567672.17,3821477.875,3.8701,146683.1804,山东,IT设备,主板,9838793.5885,N
000977.SZ,浪潮信息,20251225,66.48,67.35,65.78,66.33,66.5,-0.2556,445665.71,2953797.143,3.0383,146683.1804,山东,IT设备,主板,9740405.6526,N
000977.SZ,浪潮信息,20251224,65.13,67.05,64.61,66.5,65.0,2.3077,590888.88,3911155.445,4.0283,146683.1804,山东,IT设备,主板,9765369.7558,N
000977.SZ,浪潮信息,20251223,64.4,65.7,64.3,65.0,64.39,0.9474,483540.42,3146458.766,3.2965,146683.1804,山东,IT设备,主板,9545098.2575,N
000977.SZ,浪潮信息,20251222,62.19,65.22,62.19,64.39,61.62,4.4953,841258.07,5422223.148,5.7352,146683.1804,山东,IT设备,主板,9455521.1815,N
000977.SZ,浪潮信息,20251219,61.67,62.95,61.5,61.62,61.26,0.5877,311744.45,1939309.805,2.1253,146683.1804,山东,IT设备,主板,9048753.1481,N
000977.SZ,浪潮信息,20251218,62.03,62.66,61.24,61.26,62.85,-2.5298,300574.03,1861220.745,2.0491,146683.1804,山东,IT设备,主板,8995887.9885,N
000977.SZ,浪潮信息,20251217,60.56,63.12,60.4,62.85,60.55,3.7985,444290.25,2746523.465,3.0289,146683.1804,山东,IT设备,主板,9229375.7767,N
000977.SZ,浪潮信息,20251216,62.11,62.75,60.06,60.55,62.42,-2.9958,369107.1,2251325.114,2.5164,146683.1804,山东,IT设备,主板,8891626.146,N
000977.SZ,浪潮信息,20251215,61.8,63.62,61.65,62.42,62.55,-0.2078,479867.1,3022049.875,3.2715,146683.1804,山东,IT设备,主板,9166231.2805,N
000977.SZ,浪潮信息,20251212,60.95,63.43,60.95,62.55,61.15,2.2895,513077.15,3199889.947,3.4979,146683.1804,山东,IT设备,主板,9185321.477,N
000977.SZ,浪潮信息,20251211,62.86,62.86,61.15,61.15,63.0,-2.9365,392211.95,2426190.034,2.6739,146683.1804,山东,IT设备,主板,8979734.7453,N
000977.SZ,浪潮信息,20251210,63.02,63.35,61.71,63.0,64.38,-2.1435,573525.67,3581232.615,3.91,146683.1804,山东,IT设备,主板,9251402.9265,N
000977.SZ,浪潮信息,20251209,66.0,67.0,64.18,64.38,62.69,2.6958,1028460.21,6717068.714,7.0114,146683.1804,山东,IT设备,主板,9454052.7049,N
000977.SZ,浪潮信息,20251208,61.48,64.3,61.38,62.69,61.32,2.2342,542645.58,3398536.843,3.6994,146683.1804,山东,IT设备,主板,9205880.1502,N
000977.SZ,浪潮信息,20251205,61.55,61.62,60.3,61.32,61.34,-0.0326,238502.48,1456953.53,1.6219,147049.0271,山东,IT设备,主板,9027132.5681,N
000977.SZ,浪潮信息,20251204,60.58,61.86,60.01,61.34,60.36,1.6236,267974.19,1635195.116,1.8223,147049.0271,山东,IT设备,主板,9030076.8383,N
000977.SZ,浪潮信息,20251203,61.0,61.47,60.17,60.36,61.16,-1.308,217541.54,1319350.235,1.4794,147049.0271,山东,IT设备,主板,8885807.5964,N
