ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002444.SZ,巨星科技,20260204,35.81,36.98,35.58,36.79,35.75,2.9091,125143.92,455584.181,1.091,114703.2778,浙江,轻工机械,主板,4394485.2316,N
002444.SZ,巨星科技,20260203,34.2,36.08,34.0,35.75,34.07,4.931,141944.14,498738.24,1.2375,114703.2778,浙江,轻工机械,主板,4270259.5007,N
002444.SZ,巨星科技,20260202,34.4,34.71,33.76,34.07,34.45,-1.103,136119.93,465155.389,1.1867,114703.2778,浙江,轻工机械,主板,4069587.1661,N
002444.SZ,巨星科技,20260130,35.51,35.8,34.3,34.45,35.51,-2.9851,140530.0,487665.5,1.2252,114703.2778,浙江,轻工机械,主板,4114977.337,N
002444.SZ,巨星科技,20260129,36.4,36.8,35.5,35.51,36.49,-2.6857,104366.56,375648.915,0.9099,114703.2778,浙江,轻工机械,主板,4241592.0243,N
002444.SZ,巨星科技,20260128,37.03,37.38,36.26,36.49,37.23,-1.9876,102416.39,374355.166,0.8929,114703.2778,浙江,轻工机械,主板,4358650.8861,N
002444.SZ,巨星科技,20260127,37.2,37.65,36.58,37.23,37.27,-0.1073,117007.21,435470.27,1.0201,114703.2778,浙江,轻工机械,主板,4447042.2716,N
002444.SZ,巨星科技,20260126,38.5,38.64,36.81,37.27,38.7,-3.6951,181055.0,675703.7,1.5785,114703.2778,浙江,轻工机械,主板,4451820.1843,N
002444.SZ,巨星科技,20260123,37.78,38.77,37.51,38.7,37.82,2.3268,112563.89,430014.467,0.9813,114703.2778,浙江,轻工机械,主板,4622630.5643,N
002444.SZ,巨星科技,20260122,38.6,38.87,37.49,37.82,38.42,-1.5617,76496.67,289482.32,0.6669,114703.2778,浙江,轻工机械,主板,4517516.4843,N
002444.SZ,巨星科技,20260121,38.24,38.85,37.2,38.42,38.61,-0.4921,147560.0,562732.194,1.2864,114703.2778,浙江,轻工机械,主板,4589185.1752,N
002444.SZ,巨星科技,20260120,38.46,39.18,38.28,38.61,38.39,0.5731,123396.96,477483.08,1.0758,114703.2778,浙江,轻工机械,主板,4611880.2607,N
002444.SZ,巨星科技,20260119,36.98,38.55,36.8,38.39,37.02,3.7007,135285.6,514733.898,1.1794,114703.2778,浙江,轻工机械,主板,4585601.7407,N
