ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000656.SZ,*ST金科,20260210,1.45,1.45,1.43,1.44,1.44,0.0,622754.4,89437.714,0.8183,761014.9756,重庆,全国地产,主板,1531307.755,N
000656.SZ,*ST金科,20260209,1.45,1.45,1.43,1.44,1.44,0.0,726010.16,104664.099,0.954,761014.9756,重庆,全国地产,主板,1531307.755,N
000656.SZ,*ST金科,20260206,1.43,1.45,1.43,1.44,1.44,0.0,847929.72,121936.374,1.1142,761014.9756,重庆,全国地产,主板,1531307.755,N
000656.SZ,*ST金科,20260205,1.46,1.46,1.43,1.44,1.46,-1.3699,1278523.68,184627.673,1.68,761014.9756,重庆,全国地产,主板,1531307.755,N
000656.SZ,*ST金科,20260204,1.45,1.47,1.44,1.46,1.45,0.6897,1313788.26,191422.299,1.7264,761014.9756,重庆,全国地产,主板,1552575.9183,N
000656.SZ,*ST金科,20260203,1.48,1.49,1.43,1.45,1.48,-2.027,1981811.04,289266.199,2.6042,761014.9756,重庆,全国地产,主板,1541941.8366,N
000656.SZ,*ST金科,20260202,1.5,1.55,1.48,1.48,1.48,0.0,3982110.67,605199.548,5.2326,761014.9756,重庆,全国地产,主板,1573844.0815,N
000656.SZ,*ST金科,20260130,1.5,1.5,1.47,1.48,1.5,-1.3333,844581.0,125302.616,1.1098,761014.9756,重庆,全国地产,主板,1573844.0815,N
000656.SZ,*ST金科,20260129,1.48,1.5,1.47,1.5,1.49,0.6711,968073.11,144291.158,1.2721,761014.9756,重庆,全国地产,主板,1595112.2448,N
000656.SZ,*ST金科,20260128,1.49,1.49,1.47,1.49,1.49,0.0,621856.23,92035.913,0.8171,761014.9756,重庆,全国地产,主板,1584478.1632,N
000656.SZ,*ST金科,20260127,1.47,1.5,1.46,1.49,1.48,0.6757,898593.98,132977.99,1.1808,761014.9756,重庆,全国地产,主板,1584478.1632,N
000656.SZ,*ST金科,20260126,1.49,1.49,1.46,1.48,1.49,-0.6711,760245.98,112216.134,0.999,761014.9756,重庆,全国地产,主板,1573844.0815,N
000656.SZ,*ST金科,20260123,1.48,1.51,1.47,1.49,1.48,0.6757,1099260.42,164276.611,1.4445,761014.9756,重庆,全国地产,主板,1584478.1632,N
000656.SZ,*ST金科,20260122,1.47,1.48,1.46,1.48,1.48,0.0,664771.59,97738.665,0.8735,761014.9756,重庆,全国地产,主板,1573844.0815,N
000656.SZ,*ST金科,20260121,1.47,1.49,1.46,1.48,1.46,1.3699,763716.09,112838.337,1.0035,761014.9756,重庆,全国地产,主板,1573844.0815,N
000656.SZ,*ST金科,20260120,1.45,1.48,1.45,1.46,1.46,0.0,729159.28,106819.736,0.9581,761014.9756,重庆,全国地产,主板,1552575.9183,N
000656.SZ,*ST金科,20260119,1.46,1.46,1.45,1.46,1.46,0.0,374034.72,54390.525,0.4915,761014.9756,重庆,全国地产,主板,1552575.9183,N
000656.SZ,*ST金科,20260116,1.46,1.47,1.44,1.46,1.46,0.0,651232.74,94698.451,0.8557,761014.9756,重庆,全国地产,主板,1552575.9183,N
000656.SZ,*ST金科,20260115,1.44,1.47,1.44,1.46,1.44,1.3889,816625.52,119009.929,1.0731,761014.9756,重庆,全国地产,主板,1552575.9183,N
000656.SZ,*ST金科,20260114,1.45,1.46,1.43,1.44,1.45,-0.6897,794512.19,114878.64,1.044,761014.9756,重庆,全国地产,主板,1531307.755,N
000656.SZ,*ST金科,20260113,1.46,1.46,1.44,1.45,1.46,-0.6849,818947.89,118681.425,1.0761,761014.9756,重庆,全国地产,主板,1541941.8366,N
000656.SZ,*ST金科,20260112,1.47,1.48,1.45,1.46,1.47,-0.6803,833280.22,121431.841,1.095,761014.9756,重庆,全国地产,主板,1552575.9183,N
000656.SZ,*ST金科,20260109,1.49,1.49,1.46,1.47,1.49,-1.3423,1026927.61,151463.265,1.3494,761014.9756,重庆,全国地产,主板,1563209.9999,N
000656.SZ,*ST金科,20260108,1.46,1.51,1.46,1.49,1.46,2.0548,1167834.58,173298.881,1.5346,761014.9756,重庆,全国地产,主板,1584478.1632,N
000656.SZ,*ST金科,20260107,1.45,1.47,1.45,1.46,1.46,0.0,803417.06,117146.871,1.0557,761014.9756,重庆,全国地产,主板,1552575.9183,N
000656.SZ,*ST金科,20260106,1.45,1.46,1.44,1.46,1.45,0.6897,732358.41,106181.855,0.9623,761014.9756,重庆,全国地产,主板,1552575.9183,N
