ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002956.SZ,西麦食品,20260209,27.4,28.32,26.88,28.3,27.26,3.8151,23822.2,65843.787,1.0672,22322.4301,广西,食品,主板,631788.6846,N
002956.SZ,西麦食品,20260206,27.57,27.88,27.2,27.26,27.63,-1.3391,14102.4,38896.064,0.6318,22322.4301,广西,食品,主板,608571.0085,N
002956.SZ,西麦食品,20260205,28.12,28.48,27.58,27.63,28.12,-1.7425,20011.8,55819.848,0.8965,22322.4301,广西,食品,主板,616831.1433,N
002956.SZ,西麦食品,20260204,27.62,28.18,27.1,28.12,27.52,2.1802,26197.0,72555.536,1.1736,22322.4301,广西,食品,主板,627770.2406,N
002956.SZ,西麦食品,20260203,28.18,28.4,26.73,27.52,28.17,-2.3074,33769.51,92168.864,1.5128,22322.4301,广西,食品,主板,614375.4275,N
002956.SZ,西麦食品,20260202,27.77,29.16,27.75,28.17,28.35,-0.6349,24051.2,68486.045,1.0774,22322.4301,广西,食品,主板,628886.475,N
002956.SZ,西麦食品,20260130,27.82,28.4,27.73,28.35,27.92,1.5401,18215.8,51273.541,0.816,22322.4301,广西,食品,主板,632904.919,N
002956.SZ,西麦食品,20260129,28.05,28.8,27.68,27.92,28.08,-0.5698,18866.25,52809.549,0.8452,22322.4301,广西,食品,主板,623305.3029,N
002956.SZ,西麦食品,20260128,28.01,28.39,27.9,28.08,28.09,-0.0356,11025.6,31044.443,0.4939,22322.4301,广西,食品,主板,626877.2531,N
002956.SZ,西麦食品,20260127,28.52,28.6,27.84,28.09,28.6,-1.7832,15977.0,44927.249,0.7157,22322.4301,广西,食品,主板,627100.5,N
002956.SZ,西麦食品,20260126,28.57,29.02,28.2,28.6,28.55,0.1751,15016.86,42843.913,0.6727,22322.4301,广西,食品,主板,638486.0911,N
002956.SZ,西麦食品,20260123,28.81,28.82,28.35,28.55,28.82,-0.9368,14465.2,41312.019,0.648,22322.4301,广西,食品,主板,637369.8567,N
002956.SZ,西麦食品,20260122,28.94,29.45,28.7,28.82,29.18,-1.2337,25259.2,73124.663,1.1316,22322.4301,广西,食品,主板,643397.5226,N
002956.SZ,西麦食品,20260121,29.13,29.21,28.2,29.18,29.57,-1.3189,37180.04,106873.485,1.6656,22322.4301,广西,食品,主板,651434.4104,N
002956.SZ,西麦食品,20260120,28.46,29.78,28.45,29.57,28.45,3.9367,37426.79,109443.973,1.6766,22322.4301,广西,食品,主板,660141.0389,N
002956.SZ,西麦食品,20260119,27.04,29.3,26.96,28.45,26.96,5.5267,35030.1,99319.035,1.5693,22322.4301,广西,食品,主板,635137.3878,N
002956.SZ,西麦食品,20260116,27.1,27.1,26.73,26.96,26.97,-0.0371,10046.57,26996.798,0.4501,22322.4301,广西,食品,主板,601873.602,N
002956.SZ,西麦食品,20260115,27.19,27.88,26.78,26.97,27.19,-0.8091,15270.81,41465.418,0.6841,22322.4301,广西,食品,主板,602096.8488,N
002956.SZ,西麦食品,20260114,27.3,27.7,26.81,27.19,27.42,-0.8388,22672.1,61728.541,1.0157,22322.4301,广西,食品,主板,607008.2803,N
