ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603997.SH,继峰股份,20260206,14.63,15.15,14.52,15.03,14.75,1.8983,140029.4,208637.337,1.1006,127226.4864,浙江,汽车配件,主板,1912214.0906,N
603997.SH,继峰股份,20260205,14.61,14.94,14.47,14.75,14.61,0.9582,95671.88,141279.457,0.752,127226.4864,浙江,汽车配件,主板,1876590.6744,N
603997.SH,继峰股份,20260204,14.6,14.74,14.41,14.61,14.62,-0.0684,83378.44,121493.558,0.6554,127226.4864,浙江,汽车配件,主板,1858778.9663,N
603997.SH,继峰股份,20260203,14.54,14.8,14.3,14.62,14.4,1.5278,151160.99,220066.083,1.1881,127226.4864,浙江,汽车配件,主板,1860051.2312,N
603997.SH,继峰股份,20260202,14.8,15.11,14.39,14.4,14.81,-2.7684,163289.8,240345.158,1.2835,127226.4864,浙江,汽车配件,主板,1832061.4042,N
603997.SH,继峰股份,20260130,15.36,15.67,14.71,14.81,15.27,-3.0124,243368.43,363843.947,1.9129,127226.4864,浙江,汽车配件,主板,1884224.2636,N
603997.SH,继峰股份,20260129,15.41,15.65,15.17,15.27,15.59,-2.0526,151703.14,232852.782,1.1924,127226.4864,浙江,汽车配件,主板,1942748.4473,N
603997.SH,继峰股份,20260128,15.81,15.84,15.3,15.59,15.85,-1.6404,165088.13,256847.008,1.2976,127226.4864,浙江,汽车配件,主板,1983460.923,N
603997.SH,继峰股份,20260127,14.78,15.95,14.64,15.85,14.79,7.167,276831.82,427075.647,2.1759,127226.4864,浙江,汽车配件,主板,2016539.8094,N
603997.SH,继峰股份,20260126,15.03,15.03,14.45,14.79,15.01,-1.4657,206386.45,302594.257,1.6222,127226.4864,浙江,汽车配件,主板,1881679.7339,N
603997.SH,继峰股份,20260123,15.1,15.31,14.84,15.01,15.12,-0.7275,154651.98,232300.449,1.2156,127226.4864,浙江,汽车配件,主板,1909669.5609,N
603997.SH,继峰股份,20260122,15.3,15.44,15.02,15.12,15.26,-0.9174,118023.94,178984.286,0.9277,127226.4864,浙江,汽车配件,主板,1923664.4744,N
603997.SH,继峰股份,20260121,14.78,15.64,14.76,15.26,14.92,2.2788,214078.69,328728.392,1.6827,127226.4864,浙江,汽车配件,主板,1941476.1825,N
