ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603879.SH,永悦科技,20260210,6.43,6.49,6.37,6.41,6.41,0.0,97301.0,62702.917,2.7077,35934.444,江苏,化工原料,主板,230339.786,N
603879.SH,永悦科技,20260209,6.47,6.48,6.33,6.41,6.4,0.1563,114130.6,73174.37,3.1761,35934.444,江苏,化工原料,主板,230339.786,N
603879.SH,永悦科技,20260206,6.28,6.48,6.25,6.4,6.33,1.1058,115421.0,73804.353,3.212,35934.444,江苏,化工原料,主板,229980.4416,N
603879.SH,永悦科技,20260205,6.31,6.49,6.22,6.33,6.33,0.0,104295.62,66223.64,2.9024,35934.444,江苏,化工原料,主板,227465.0305,N
603879.SH,永悦科技,20260204,6.35,6.42,6.22,6.33,6.26,1.1182,136794.0,86429.215,3.8068,35934.444,江苏,化工原料,主板,227465.0305,N
603879.SH,永悦科技,20260203,6.26,6.35,6.18,6.26,6.25,0.16,101555.0,63553.439,2.8261,35934.444,江苏,化工原料,主板,224949.6194,N
603879.SH,永悦科技,20260202,6.28,6.56,6.23,6.25,6.25,0.0,119051.84,75398.92,3.313,35934.444,江苏,化工原料,主板,224590.275,N
603879.SH,永悦科技,20260130,6.16,6.33,6.16,6.25,6.23,0.321,93384.14,58179.272,2.5987,35934.444,江苏,化工原料,主板,224590.275,N
603879.SH,永悦科技,20260129,6.41,6.42,6.15,6.23,6.31,-1.2678,116276.4,73154.38,3.2358,35934.444,江苏,化工原料,主板,223871.5861,N
603879.SH,永悦科技,20260128,6.44,6.48,6.28,6.31,6.42,-1.7134,92314.64,58501.204,2.569,35934.444,江苏,化工原料,主板,226746.3416,N
603879.SH,永悦科技,20260127,6.5,6.78,6.2,6.42,6.46,-0.6192,168870.05,109364.94,4.6994,35934.444,江苏,化工原料,主板,230699.1305,N
603879.SH,永悦科技,20260126,6.62,6.62,6.38,6.46,6.61,-2.2693,108556.31,70334.791,3.021,35934.444,江苏,化工原料,主板,232136.5082,N
603879.SH,永悦科技,20260123,6.56,6.71,6.54,6.61,6.54,1.0703,127420.57,84251.453,3.5459,35934.444,江苏,化工原料,主板,237526.6748,N
603879.SH,永悦科技,20260122,6.5,6.58,6.43,6.54,6.51,0.4608,115947.0,75582.719,3.2266,35934.444,江苏,化工原料,主板,235011.2638,N
603879.SH,永悦科技,20260121,6.42,6.53,6.34,6.51,6.4,1.7188,156525.78,101154.65,4.3559,35934.444,江苏,化工原料,主板,233933.2304,N
603879.SH,永悦科技,20260120,6.64,6.65,6.3,6.4,6.54,-2.1407,177836.42,113976.307,4.9489,35934.444,江苏,化工原料,主板,229980.4416,N
603879.SH,永悦科技,20260119,6.68,6.68,6.44,6.54,6.67,-1.949,188504.46,123177.252,5.2458,35934.444,江苏,化工原料,主板,235011.2638,N
603879.SH,永悦科技,20260116,6.82,6.82,6.6,6.67,6.79,-1.7673,161135.0,107519.067,4.4841,35934.444,江苏,化工原料,主板,239682.7415,N
603879.SH,永悦科技,20260115,6.91,6.92,6.65,6.79,6.91,-1.7366,173926.26,117345.915,4.8401,35934.444,江苏,化工原料,主板,243994.8748,N
