ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600339.SH,中油工程,20260206,3.75,4.0,3.74,3.94,3.86,2.0725,1152593.42,449616.799,2.0644,558314.7471,新疆,石油开采,主板,2199760.1036,N
600339.SH,中油工程,20260205,3.96,4.03,3.82,3.86,3.98,-3.0151,1102961.37,429188.785,1.9755,558314.7471,新疆,石油开采,主板,2155094.9238,N
600339.SH,中油工程,20260204,3.95,4.0,3.9,3.98,3.88,2.5773,1183095.59,467196.351,2.119,558314.7471,新疆,石油开采,主板,2222092.6935,N
600339.SH,中油工程,20260203,3.86,3.92,3.8,3.88,3.84,1.0417,1470455.32,567434.706,2.6337,558314.7471,新疆,石油开采,主板,2166261.2187,N
600339.SH,中油工程,20260202,3.81,4.07,3.81,3.84,4.18,-8.134,2563541.76,1004958.015,4.5916,558314.7471,新疆,石油开采,主板,2143928.6289,N
600339.SH,中油工程,20260130,4.35,4.67,4.14,4.18,4.3,-2.7907,3725725.61,1628611.735,6.6732,558314.7471,新疆,石油开采,主板,2333755.6429,N
600339.SH,中油工程,20260129,3.95,4.3,3.9,4.3,3.91,9.9744,2698769.39,1105194.195,4.8338,558314.7471,新疆,石油开采,主板,2400753.4125,U
600339.SH,中油工程,20260128,3.75,3.99,3.75,3.91,3.7,5.6757,1878835.93,731156.677,3.3652,558314.7471,新疆,石油开采,主板,2183010.6612,N
600339.SH,中油工程,20260127,3.76,3.82,3.68,3.7,3.77,-1.8568,822481.22,305903.837,1.4731,558314.7471,新疆,石油开采,主板,2065764.5643,N
600339.SH,中油工程,20260126,3.71,3.79,3.7,3.77,3.69,2.168,1015454.53,381607.03,1.8188,558314.7471,新疆,石油开采,主板,2104846.5966,N
600339.SH,中油工程,20260123,3.7,3.71,3.65,3.69,3.71,-0.5391,635739.0,234089.975,1.1387,558314.7471,新疆,石油开采,主板,2060181.4168,N
600339.SH,中油工程,20260122,3.59,3.75,3.59,3.71,3.6,3.0556,1078543.86,399409.026,1.9318,558314.7471,新疆,石油开采,主板,2071347.7117,N
600339.SH,中油工程,20260121,3.53,3.6,3.53,3.6,3.56,1.1236,458700.76,163905.615,0.8216,558314.7471,新疆,石油开采,主板,2009933.0896,N
600339.SH,中油工程,20260120,3.5,3.57,3.47,3.56,3.5,1.7143,452699.61,159131.746,0.8108,558314.7471,新疆,石油开采,主板,1987600.4997,N
600339.SH,中油工程,20260119,3.43,3.51,3.41,3.5,3.45,1.4493,408507.71,141896.652,0.7317,558314.7471,新疆,石油开采,主板,1954101.6149,N
600339.SH,中油工程,20260116,3.5,3.52,3.43,3.45,3.53,-2.2663,597494.0,206906.163,1.0702,558314.7471,新疆,石油开采,主板,1926185.8775,N
