ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688266.SH,泽璟制药-U,20260206,90.75,93.33,88.8,91.43,90.5,1.0276,33166.04,304166.308,1.2529,26470.8186,江苏,生物制药,科创板,2420226.9446,N
688266.SH,泽璟制药-U,20260205,90.3,91.8,88.6,90.5,90.3,0.2215,22116.13,199552.614,0.8355,26470.8186,江苏,生物制药,科创板,2395609.0833,N
688266.SH,泽璟制药-U,20260204,87.01,90.94,86.17,90.3,86.67,4.1883,31536.26,280196.551,1.1914,26470.8186,江苏,生物制药,科创板,2390314.9196,N
688266.SH,泽璟制药-U,20260203,87.17,87.88,84.61,86.67,86.5,0.1965,23933.68,205538.137,0.9042,26470.8186,江苏,生物制药,科创板,2294225.8481,N
688266.SH,泽璟制药-U,20260202,87.16,88.77,85.51,86.5,88.12,-1.8384,36376.45,317135.92,1.3742,26470.8186,江苏,生物制药,科创板,2289725.8089,N
688266.SH,泽璟制药-U,20260130,86.73,91.83,86.73,88.12,86.6,1.7552,47157.01,421450.16,1.7815,26470.8186,江苏,生物制药,科创板,2332608.535,N
688266.SH,泽璟制药-U,20260129,87.65,87.92,85.58,86.6,87.35,-0.8586,29289.54,254278.71,1.1065,26470.8186,江苏,生物制药,科创板,2292372.8908,N
688266.SH,泽璟制药-U,20260128,87.65,88.17,85.9,87.35,87.3,0.0573,22732.69,197587.32,0.8588,26470.8186,江苏,生物制药,科创板,2312226.0047,N
688266.SH,泽璟制药-U,20260127,86.37,88.4,84.59,87.3,86.37,1.0768,27898.13,240874.672,1.0539,26470.8186,江苏,生物制药,科创板,2310902.4638,N
688266.SH,泽璟制药-U,20260126,87.69,88.48,85.18,86.37,87.8,-1.6287,30928.57,267309.646,1.1684,26470.8186,江苏,生物制药,科创板,2286284.6025,N
688266.SH,泽璟制药-U,20260123,85.88,87.99,84.8,87.8,85.5,2.6901,29967.74,260442.068,1.1321,26470.8186,江苏,生物制药,科创板,2324137.8731,N
688266.SH,泽璟制药-U,20260122,87.88,88.88,84.98,85.5,87.88,-2.7082,30750.55,265230.54,1.1617,26470.8186,江苏,生物制药,科创板,2263254.9903,N
688266.SH,泽璟制药-U,20260121,88.4,89.39,87.05,87.88,89.11,-1.3803,35181.23,309186.345,1.3291,26470.8186,江苏,生物制药,科创板,2326255.5386,N
688266.SH,泽璟制药-U,20260120,91.15,91.98,88.05,89.11,91.34,-2.4414,35658.34,318837.987,1.3471,26470.8186,江苏,生物制药,科创板,2358814.6454,N
688266.SH,泽璟制药-U,20260119,94.22,94.22,90.9,91.34,94.09,-2.9227,28317.87,259443.915,1.0698,26470.8186,江苏,生物制药,科创板,2417844.5709,N
688266.SH,泽璟制药-U,20260116,93.99,95.8,92.01,94.09,93.0,1.172,30812.63,287641.694,1.164,26470.8186,江苏,生物制药,科创板,2490639.3221,N
688266.SH,泽璟制药-U,20260115,93.01,95.89,92.34,93.0,94.02,-1.0849,28765.26,268722.85,1.0867,26470.8186,江苏,生物制药,科创板,2461786.1298,N
688266.SH,泽璟制药-U,20260114,93.53,97.76,92.5,94.02,93.0,1.0968,48316.52,459360.174,1.8253,26470.8186,江苏,生物制药,科创板,2488786.3648,N
688266.SH,泽璟制药-U,20260113,95.9,97.25,92.5,93.0,95.37,-2.4851,58224.92,552520.053,2.1996,26470.8186,江苏,生物制药,科创板,2461786.1298,N
688266.SH,泽璟制药-U,20260112,98.92,100.46,93.8,95.37,98.8,-3.4717,43291.31,412327.18,1.6354,26470.8186,江苏,生物制药,科创板,2524521.9699,N
688266.SH,泽璟制药-U,20260109,98.0,100.37,95.71,98.8,97.25,1.5938,41546.75,405575.104,1.5695,26470.8186,江苏,生物制药,科创板,2615316.8777,N
688266.SH,泽璟制药-U,20260108,100.66,100.66,95.83,97.25,99.9,-2.6527,35089.35,341031.079,1.3256,26470.8186,江苏,生物制药,科创板,2574287.1089,N
688266.SH,泽璟制药-U,20260107,92.87,99.98,92.87,99.9,93.38,6.9822,47475.48,464392.788,1.7935,26470.8186,江苏,生物制药,科创板,2644434.7781,N
688266.SH,泽璟制药-U,20260106,97.8,97.8,92.62,93.38,96.99,-3.722,41977.52,393549.004,1.5858,26470.8186,江苏,生物制药,科创板,2471845.0409,N
688266.SH,泽璟制药-U,20260105,99.3,99.8,88.86,96.99,92.7,4.6278,55081.63,522274.867,2.0808,26470.8186,江苏,生物制药,科创板,2567404.696,N
688266.SH,泽璟制药-U,20251231,92.24,93.99,90.03,92.7,92.25,0.4878,22501.5,208222.966,0.85,26470.8186,江苏,生物制药,科创板,2453844.8842,N
688266.SH,泽璟制药-U,20251230,97.64,97.64,90.9,92.25,97.0,-4.8969,41331.25,383077.481,1.5614,26470.8186,江苏,生物制药,科创板,2441933.0159,N
688266.SH,泽璟制药-U,20251229,99.53,100.3,95.72,97.0,99.53,-2.5419,22895.49,223155.248,0.8649,26470.8186,江苏,生物制药,科创板,2567669.4042,N
688266.SH,泽璟制药-U,20251226,99.44,101.77,98.95,99.53,99.67,-0.1405,15302.28,153623.245,0.5781,26470.8186,江苏,生物制药,科创板,2634640.5753,N
688266.SH,泽璟制药-U,20251225,101.24,103.4,99.44,99.67,100.82,-1.1406,21222.85,213256.795,0.8017,26470.8186,江苏,生物制药,科创板,2638346.4899,N
688266.SH,泽璟制药-U,20251224,101.87,102.2,99.85,100.82,100.86,-0.0397,12407.91,125100.224,0.4687,26470.8186,江苏,生物制药,科创板,2668787.9313,N
688266.SH,泽璟制药-U,20251223,101.24,103.09,100.35,100.86,101.39,-0.5227,12791.37,129961.766,0.4832,26470.8186,江苏,生物制药,科创板,2669846.764,N
688266.SH,泽璟制药-U,20251222,100.58,103.2,100.48,101.39,101.33,0.0592,13495.59,137048.242,0.5098,26470.8186,江苏,生物制药,科创板,2683876.2979,N
688266.SH,泽璟制药-U,20251219,97.8,103.45,97.8,101.33,97.8,3.6094,19329.07,196297.166,0.7302,26470.8186,江苏,生物制药,科创板,2682288.0487,N
688266.SH,泽璟制药-U,20251218,99.11,99.99,97.5,97.8,99.19,-1.4014,11314.5,111415.44,0.4274,26470.8186,江苏,生物制药,科创板,2588846.0591,N
688266.SH,泽璟制药-U,20251217,97.38,99.97,95.11,99.19,97.04,2.2156,22425.85,219087.478,0.8472,26470.8186,江苏,生物制药,科创板,2625640.4969,N
688266.SH,泽璟制药-U,20251216,99.77,101.51,96.8,97.04,100.0,-2.96,25069.82,246775.153,0.9471,26470.8186,江苏,生物制药,科创板,2568728.2369,N
688266.SH,泽璟制药-U,20251215,106.96,108.9,99.9,100.0,109.41,-8.6007,47578.53,485740.86,1.7974,26470.8186,江苏,生物制药,科创板,2647081.86,N
688266.SH,泽璟制药-U,20251212,107.7,109.41,101.22,109.41,108.36,0.969,56150.57,590110.102,2.1212,26470.8186,江苏,生物制药,科创板,2896172.263,N
688266.SH,泽璟制药-U,20251211,107.25,108.88,105.2,108.36,107.03,1.2426,20128.68,215414.998,0.7604,26470.8186,江苏,生物制药,科创板,2868377.9035,N
688266.SH,泽璟制药-U,20251210,108.62,109.66,106.02,107.03,107.88,-0.7879,13305.34,142793.453,0.5026,26470.8186,江苏,生物制药,科创板,2833171.7148,N
688266.SH,泽璟制药-U,20251209,108.66,110.36,107.54,107.88,108.74,-0.7909,13067.88,142169.757,0.4937,26470.8186,江苏,生物制药,科创板,2855671.9106,N
688266.SH,泽璟制药-U,20251208,110.1,113.0,108.3,108.74,110.34,-1.4501,16903.48,186700.727,0.6386,26470.8186,江苏,生物制药,科创板,2878436.8146,N
688266.SH,泽璟制药-U,20251205,112.43,112.43,107.55,110.34,111.32,-0.8803,14049.45,153343.577,0.5308,26470.8186,江苏,生物制药,科创板,2920790.1243,N
688266.SH,泽璟制药-U,20251204,107.94,113.62,107.89,111.32,107.32,3.7272,22961.84,256525.092,0.8674,26470.8186,江苏,生物制药,科创板,2946731.5266,N
688266.SH,泽璟制药-U,20251203,106.2,109.47,106.2,107.32,106.96,0.3366,14922.44,160847.759,0.5637,26470.8186,江苏,生物制药,科创板,2840848.2522,N
688266.SH,泽璟制药-U,20251202,109.14,109.14,106.16,106.96,108.81,-1.7002,11988.28,128894.908,0.4529,26470.8186,江苏,生物制药,科创板,2831318.7575,N
688266.SH,泽璟制药-U,20251201,109.62,110.99,106.01,108.81,110.0,-1.0818,19769.86,213535.259,0.7469,26470.8186,江苏,生物制药,科创板,2880289.7719,N
688266.SH,泽璟制药-U,20251128,109.86,111.0,108.11,110.0,110.1,-0.0908,14809.44,162156.959,0.5595,26470.8186,江苏,生物制药,科创板,2911790.046,N
688266.SH,泽璟制药-U,20251127,109.0,111.2,108.51,110.1,110.73,-0.569,18865.87,206923.284,0.7127,26470.8186,江苏,生物制药,科创板,2914437.1279,N
688266.SH,泽璟制药-U,20251126,108.7,113.66,108.44,110.73,107.63,2.8802,26568.49,295894.827,1.0037,26470.8186,江苏,生物制药,科创板,2931113.7436,N
688266.SH,泽璟制药-U,20251125,105.52,111.29,104.99,107.63,105.5,2.019,27975.11,305948.753,1.0568,26470.8186,江苏,生物制药,科创板,2849054.2059,N
688266.SH,泽璟制药-U,20251124,102.49,106.88,101.08,105.5,101.22,4.2284,27463.45,287420.206,1.0375,26470.8186,江苏,生物制药,科创板,2792671.3623,N
688266.SH,泽璟制药-U,20251121,103.99,105.06,99.6,101.22,102.8,-1.537,20528.9,209581.897,0.7755,26470.8186,江苏,生物制药,科创板,2679376.2587,N
688266.SH,泽璟制药-U,20251120,101.1,103.49,100.22,102.8,100.68,2.1057,15911.34,162290.388,0.6011,26470.8186,江苏,生物制药,科创板,2721200.1521,N
688266.SH,泽璟制药-U,20251119,101.79,103.0,100.42,100.68,101.86,-1.1585,15211.46,154179.579,0.5747,26470.8186,江苏,生物制药,科创板,2665082.0166,N
688266.SH,泽璟制药-U,20251118,100.35,105.0,100.01,101.86,100.9,0.9514,26539.58,272775.661,1.0026,26470.8186,江苏,生物制药,科创板,2696317.5826,N
688266.SH,泽璟制药-U,20251117,105.49,105.49,100.0,100.9,105.9,-4.7214,34154.6,349741.959,1.2903,26470.8186,江苏,生物制药,科创板,2670905.5967,N
688266.SH,泽璟制药-U,20251114,105.6,107.33,103.66,105.9,106.0,-0.0943,27353.44,289396.326,1.0333,26470.8186,江苏,生物制药,科创板,2803259.6897,N
688266.SH,泽璟制药-U,20251113,101.0,107.0,99.2,106.0,100.97,4.9817,39703.94,413368.877,1.4999,26470.8186,江苏,生物制药,科创板,2805906.7716,N
688266.SH,泽璟制药-U,20251112,98.17,102.82,96.33,100.97,97.19,3.8893,40345.13,405963.617,1.5241,26470.8186,江苏,生物制药,科创板,2672758.554,N
688266.SH,泽璟制药-U,20251111,98.21,98.79,96.33,97.19,99.2,-2.0262,19992.03,194688.524,0.7552,26470.8186,江苏,生物制药,科创板,2572698.8597,N
688266.SH,泽璟制药-U,20251110,93.58,99.5,93.58,99.2,94.97,4.454,31779.06,307279.881,1.2005,26470.8186,江苏,生物制药,科创板,2625905.2051,N
688266.SH,泽璟制药-U,20251107,100.0,100.0,93.38,94.97,99.29,-4.3509,40420.74,386905.101,1.527,26470.8186,江苏,生物制药,科创板,2513933.6424,N
688266.SH,泽璟制药-U,20251106,102.51,102.51,97.76,99.29,101.7,-2.3697,36090.02,357560.252,1.3634,26470.8186,江苏,生物制药,科创板,2628287.5788,N
688266.SH,泽璟制药-U,20251105,103.16,107.17,100.0,101.7,103.68,-1.9097,30204.64,310203.744,1.1411,26470.8186,江苏,生物制药,科创板,2692082.2516,N
688266.SH,泽璟制药-U,20251104,105.47,107.5,102.63,103.68,106.0,-2.1887,44380.97,461354.543,1.6766,26470.8186,江苏,生物制药,科创板,2744494.4724,N
688266.SH,泽璟制药-U,20251103,105.71,109.24,103.0,106.0,103.88,2.0408,62452.18,663310.785,2.3593,26470.8186,江苏,生物制药,科创板,2805906.7716,N
688266.SH,泽璟制药-U,20251031,89.9,105.48,89.9,103.88,89.44,16.1449,93301.68,924367.07,3.5247,26470.8186,江苏,生物制药,科创板,2749788.6362,N
688266.SH,泽璟制药-U,20251030,88.17,91.74,87.1,89.44,87.0,2.8046,61524.88,553747.85,2.3243,26470.8186,江苏,生物制药,科创板,2367550.0156,N
