ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002109.SZ,兴化股份,20260209,4.3,4.49,4.28,4.37,4.29,1.8648,292959.0,128388.383,2.2954,127626.9851,陕西,化工原料,主板,557729.9249,N
002109.SZ,兴化股份,20260206,4.13,4.35,4.09,4.29,4.14,3.6232,221172.5,94633.635,1.733,127626.9851,陕西,化工原料,主板,547519.7661,N
002109.SZ,兴化股份,20260205,4.23,4.28,4.12,4.14,4.23,-2.1277,126221.3,52819.52,0.989,127626.9851,陕西,化工原料,主板,528375.7183,N
002109.SZ,兴化股份,20260204,4.08,4.23,4.04,4.23,4.07,3.9312,155420.5,64726.124,1.2178,127626.9851,陕西,化工原料,主板,539862.147,N
002109.SZ,兴化股份,20260203,3.98,4.1,3.95,4.07,3.95,3.038,162198.52,65580.083,1.2709,127626.9851,陕西,化工原料,主板,519441.8294,N
002109.SZ,兴化股份,20260202,4.15,4.18,3.94,3.95,4.19,-5.7279,230834.0,93100.327,1.8087,127626.9851,陕西,化工原料,主板,504126.5911,N
002109.SZ,兴化股份,20260130,4.25,4.26,4.07,4.19,4.29,-2.331,342317.23,142603.038,2.6822,127626.9851,陕西,化工原料,主板,534757.0676,N
002109.SZ,兴化股份,20260129,4.25,4.35,4.2,4.29,4.24,1.1792,366623.15,156794.044,2.8726,127626.9851,陕西,化工原料,主板,547519.7661,N
002109.SZ,兴化股份,20260128,4.11,4.34,4.06,4.24,4.12,2.9126,357490.93,152022.872,2.8011,127626.9851,陕西,化工原料,主板,541138.4168,N
002109.SZ,兴化股份,20260127,4.03,4.16,4.0,4.12,4.04,1.9802,282902.5,115660.026,2.2166,127626.9851,陕西,化工原料,主板,525823.1786,N
002109.SZ,兴化股份,20260126,4.0,4.07,3.99,4.04,4.01,0.7481,188608.3,76005.598,1.4778,127626.9851,陕西,化工原料,主板,515613.0198,N
002109.SZ,兴化股份,20260123,3.97,4.01,3.92,4.01,3.95,1.519,167374.0,66536.874,1.3114,127626.9851,陕西,化工原料,主板,511784.2103,N
002109.SZ,兴化股份,20260122,3.88,3.96,3.83,3.95,3.88,1.8041,158396.4,61928.792,1.2411,127626.9851,陕西,化工原料,主板,504126.5911,N
