ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603818.SH,曲美家居,20260209,4.0,4.08,3.96,4.02,3.95,1.7722,169048.0,67849.934,2.4623,68654.3855,北京,家居用品,主板,275990.6297,N
603818.SH,曲美家居,20260206,3.91,4.0,3.87,3.95,3.89,1.5424,141697.0,55928.053,2.0639,68654.3855,北京,家居用品,主板,271184.8227,N
603818.SH,曲美家居,20260205,3.86,3.94,3.85,3.89,3.86,0.7772,132436.0,51687.864,1.929,68654.3855,北京,家居用品,主板,267065.5596,N
603818.SH,曲美家居,20260204,3.72,3.87,3.71,3.86,3.73,3.4853,179902.98,68857.542,2.6204,68654.3855,北京,家居用品,主板,265005.928,N
603818.SH,曲美家居,20260203,3.7,3.76,3.67,3.73,3.69,1.084,153076.49,56891.438,2.2297,68654.3855,北京,家居用品,主板,256080.8579,N
603818.SH,曲美家居,20260202,3.68,3.78,3.66,3.69,3.69,0.0,168429.49,62886.741,2.4533,68654.3855,北京,家居用品,主板,253334.6825,N
603818.SH,曲美家居,20260130,3.65,3.71,3.6,3.69,3.68,0.2717,158255.0,57918.836,2.3051,68654.3855,北京,家居用品,主板,253334.6825,N
603818.SH,曲美家居,20260129,3.65,3.72,3.61,3.68,3.65,0.8219,108429.0,39833.143,1.5793,68654.3855,北京,家居用品,主板,252648.1386,N
603818.SH,曲美家居,20260128,3.7,3.73,3.63,3.65,3.7,-1.3514,115125.1,42249.244,1.6769,68654.3855,北京,家居用品,主板,250588.5071,N
603818.SH,曲美家居,20260127,3.76,3.78,3.63,3.7,3.76,-1.5957,136178.0,50112.838,1.9835,68654.3855,北京,家居用品,主板,254021.2264,N
603818.SH,曲美家居,20260126,3.82,3.82,3.7,3.76,3.81,-1.3123,140770.0,52681.521,2.0504,68654.3855,北京,家居用品,主板,258140.4895,N
603818.SH,曲美家居,20260123,3.76,3.81,3.75,3.81,3.78,0.7937,101221.0,38304.055,1.4744,68654.3855,北京,家居用品,主板,261573.2088,N
603818.SH,曲美家居,20260122,3.74,3.79,3.7,3.78,3.71,1.8868,120127.99,45070.237,1.7497,68654.3855,北京,家居用品,主板,259513.5772,N
603818.SH,曲美家居,20260121,3.66,3.73,3.61,3.71,3.68,0.8152,116192.0,42768.254,1.6924,68654.3855,北京,家居用品,主板,254707.7702,N
603818.SH,曲美家居,20260120,3.62,3.68,3.58,3.68,3.61,1.9391,143236.0,52219.15,2.0863,68654.3855,北京,家居用品,主板,252648.1386,N
603818.SH,曲美家居,20260119,3.52,3.62,3.51,3.61,3.51,2.849,144072.0,51547.887,2.0985,68654.3855,北京,家居用品,主板,247842.3317,N
603818.SH,曲美家居,20260116,3.65,3.67,3.5,3.51,3.64,-3.5714,192503.98,68484.761,2.804,68654.3855,北京,家居用品,主板,240976.8931,N
603818.SH,曲美家居,20260115,3.67,3.68,3.62,3.64,3.67,-0.8174,121966.0,44465.25,1.7765,68654.3855,北京,家居用品,主板,249901.9632,N
603818.SH,曲美家居,20260114,3.7,3.74,3.59,3.67,3.69,-0.542,161175.99,59265.686,2.3476,68654.3855,北京,家居用品,主板,251961.5948,N
603818.SH,曲美家居,20260113,3.71,3.77,3.68,3.69,3.71,-0.5391,152729.0,56910.554,2.2246,68654.3855,北京,家居用品,主板,253334.6825,N
603818.SH,曲美家居,20260112,3.72,3.73,3.68,3.71,3.71,0.0,128549.0,47626.873,1.8724,68654.3855,北京,家居用品,主板,254707.7702,N
603818.SH,曲美家居,20260109,3.73,3.73,3.66,3.71,3.72,-0.2688,108097.0,39929.385,1.5745,68654.3855,北京,家居用品,主板,254707.7702,N
603818.SH,曲美家居,20260108,3.61,3.73,3.61,3.72,3.62,2.7624,146750.55,54013.665,2.1375,68654.3855,北京,家居用品,主板,255394.3141,N
603818.SH,曲美家居,20260107,3.68,3.68,3.61,3.62,3.68,-1.6304,119191.0,43424.481,1.7361,68654.3855,北京,家居用品,主板,248528.8755,N
603818.SH,曲美家居,20260106,3.67,3.72,3.64,3.68,3.66,0.5464,117952.0,43401.373,1.7181,68654.3855,北京,家居用品,主板,252648.1386,N
603818.SH,曲美家居,20260105,3.65,3.68,3.59,3.66,3.61,1.385,149572.0,54637.751,2.1786,68654.3855,北京,家居用品,主板,251275.0509,N
603818.SH,曲美家居,20251231,3.56,3.62,3.46,3.61,3.56,1.4045,130963.0,46722.997,1.9076,68654.3855,北京,家居用品,主板,247842.3317,N
603818.SH,曲美家居,20251230,3.6,3.65,3.55,3.56,3.61,-1.385,122310.0,43959.554,1.7815,68654.3855,北京,家居用品,主板,244409.6124,N
