ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600192.SH,长城电工,20260204,9.7,9.79,9.53,9.62,9.73,-1.1305,116678.0,112214.124,2.6413,44174.8,甘肃,电气设备,主板,424961.576,N
600192.SH,长城电工,20260203,9.62,9.73,9.34,9.73,9.62,1.1435,156047.48,149273.232,3.5325,44174.8,甘肃,电气设备,主板,429820.804,N
600192.SH,长城电工,20260202,9.44,9.79,9.44,9.62,9.34,2.9979,205111.48,198077.583,4.6432,44174.8,甘肃,电气设备,主板,424961.576,N
600192.SH,长城电工,20260130,9.49,9.59,9.26,9.34,9.48,-1.4768,124314.24,116706.405,2.8141,44174.8,甘肃,电气设备,主板,412592.632,N
600192.SH,长城电工,20260129,9.59,9.75,9.19,9.48,9.68,-2.0661,187571.19,178116.084,4.2461,44174.8,甘肃,电气设备,主板,418777.104,N
600192.SH,长城电工,20260128,10.02,10.03,9.68,9.68,10.2,-5.098,299209.29,292413.471,6.7733,44174.8,甘肃,电气设备,主板,427612.064,N
600192.SH,长城电工,20260127,10.8,10.85,9.94,10.2,11.04,-7.6087,505190.95,516148.232,11.4362,44174.8,甘肃,电气设备,主板,450582.96,N
600192.SH,长城电工,20260126,10.85,11.09,10.6,11.04,11.35,-2.7313,545914.07,593530.949,12.358,44174.8,甘肃,电气设备,主板,487689.792,N
600192.SH,长城电工,20260123,10.99,11.99,10.87,11.35,11.22,1.1586,909539.9,1024998.622,20.5896,44174.8,甘肃,电气设备,主板,501383.98,N
600192.SH,长城电工,20260122,10.21,11.22,10.21,11.22,10.2,10.0,436437.64,487421.339,9.8798,44174.8,甘肃,电气设备,主板,495641.256,U
600192.SH,长城电工,20260121,10.47,10.52,10.07,10.2,10.68,-4.4944,259547.66,265964.923,5.8755,44174.8,甘肃,电气设备,主板,450582.96,N
600192.SH,长城电工,20260120,10.88,11.06,10.55,10.68,10.84,-1.476,304876.16,328819.724,6.9016,44174.8,甘肃,电气设备,主板,471786.864,N
600192.SH,长城电工,20260119,10.33,10.97,10.32,10.84,10.6,2.2642,330435.71,354876.993,7.4802,44174.8,甘肃,电气设备,主板,478854.832,N
600192.SH,长城电工,20260116,10.93,11.18,10.5,10.6,10.46,1.3384,374870.87,405440.233,8.4861,44174.8,甘肃,电气设备,主板,468252.88,N
600192.SH,长城电工,20260115,10.62,10.84,10.22,10.46,10.7,-2.243,328896.81,344161.651,7.4453,44174.8,甘肃,电气设备,主板,462068.408,N
