ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300987.SZ,川网传媒,20260205,20.78,21.61,20.5,21.22,20.9,1.5311,110919.99,235206.466,6.398,17336.8,四川,互联网,创业板,367886.896,N
300987.SZ,川网传媒,20260204,21.6,21.8,20.62,20.9,21.93,-4.6968,153058.4,321469.808,8.8285,17336.8,四川,互联网,创业板,362339.12,N
300987.SZ,川网传媒,20260203,21.3,22.0,21.01,21.93,20.97,4.578,154314.44,335011.087,8.901,17336.8,四川,互联网,创业板,380196.024,N
300987.SZ,川网传媒,20260202,21.79,21.89,20.93,20.97,21.51,-2.5105,136128.85,291655.975,7.852,17336.8,四川,互联网,创业板,363552.696,N
300987.SZ,川网传媒,20260130,21.06,21.87,20.61,21.51,21.23,1.3189,196469.25,422207.311,11.3325,17336.8,四川,互联网,创业板,372914.568,N
300987.SZ,川网传媒,20260129,20.1,22.85,19.99,21.23,20.21,5.047,281912.22,610426.624,16.2609,17336.8,四川,互联网,创业板,368060.264,N
300987.SZ,川网传媒,20260128,20.48,21.15,20.15,20.21,20.68,-2.2727,90341.9,185466.409,5.211,17336.8,四川,互联网,创业板,350376.728,N
300987.SZ,川网传媒,20260127,20.61,20.97,20.12,20.68,20.68,0.0,88395.15,180591.792,5.0987,17336.8,四川,互联网,创业板,358525.024,N
300987.SZ,川网传媒,20260126,21.15,21.26,20.22,20.68,21.12,-2.0833,115083.19,237249.818,6.6381,17336.8,四川,互联网,创业板,358525.024,N
300987.SZ,川网传媒,20260123,20.95,21.48,20.68,21.12,20.75,1.7831,151374.29,319115.94,8.7314,17336.8,四川,互联网,创业板,366153.216,N
300987.SZ,川网传媒,20260122,20.7,20.99,20.51,20.75,20.73,0.0965,102117.5,211719.807,5.8902,17336.8,四川,互联网,创业板,359738.6,N
300987.SZ,川网传媒,20260121,20.58,21.28,20.5,20.73,20.95,-1.0501,109476.86,228180.11,6.3147,17336.8,四川,互联网,创业板,359391.864,N
300987.SZ,川网传媒,20260120,21.7,21.75,20.6,20.95,21.47,-2.422,137975.86,290323.528,7.9586,17336.8,四川,互联网,创业板,363205.96,N
300987.SZ,川网传媒,20260119,21.36,21.92,20.63,21.47,21.51,-0.186,165527.13,352716.372,9.5477,17336.8,四川,互联网,创业板,372221.096,N
300987.SZ,川网传媒,20260116,24.02,24.25,21.28,21.51,24.44,-11.9885,292704.95,655816.638,16.8834,17336.8,四川,互联网,创业板,372914.568,N
300987.SZ,川网传媒,20260115,24.58,25.9,23.42,24.44,26.75,-8.6355,312448.04,766241.236,18.0222,17336.8,四川,互联网,创业板,423711.392,N
