ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688321.SH,微芯生物,20260210,31.5,32.47,31.31,31.76,31.36,1.2755,95339.67,303582.816,2.3379,40780.7559,深圳,化学制药,科创板,1295196.8074,N
688321.SH,微芯生物,20260209,31.34,31.53,30.98,31.36,31.02,1.0961,60043.85,187948.012,1.4724,40780.7559,深圳,化学制药,科创板,1278884.505,N
688321.SH,微芯生物,20260206,31.05,31.4,30.75,31.02,31.11,-0.2893,70210.5,218684.752,1.7217,40780.7559,深圳,化学制药,科创板,1265019.048,N
688321.SH,微芯生物,20260205,31.58,31.59,30.87,31.11,31.45,-1.0811,66966.73,208663.023,1.6421,40780.7559,深圳,化学制药,科创板,1268689.316,N
688321.SH,微芯生物,20260204,31.14,31.9,31.03,31.45,31.15,0.9631,84447.07,264769.232,2.0708,40780.7559,深圳,化学制药,科创板,1282554.7731,N
688321.SH,微芯生物,20260203,30.61,31.24,30.33,31.15,30.57,1.8973,95213.58,292924.529,2.3348,40780.7559,深圳,化学制药,科创板,1270320.5463,N
688321.SH,微芯生物,20260202,31.82,32.4,30.4,30.57,32.01,-4.4986,145885.51,452891.932,3.5773,40780.7559,深圳,化学制药,科创板,1246667.7079,N
688321.SH,微芯生物,20260130,32.7,33.19,31.62,32.01,32.7,-2.1101,96386.38,309517.041,2.3635,40780.7559,深圳,化学制药,科创板,1305391.9964,N
688321.SH,微芯生物,20260129,33.25,33.77,32.51,32.7,33.37,-2.0078,97889.29,323321.683,2.4004,40780.7559,深圳,化学制药,科创板,1333530.7179,N
688321.SH,微芯生物,20260128,33.6,33.95,33.22,33.37,33.6,-0.6845,83674.85,279885.237,2.0518,40780.7559,深圳,化学制药,科创板,1360853.8244,N
688321.SH,微芯生物,20260127,34.1,34.3,32.72,33.6,34.39,-2.2972,164265.35,547203.26,4.028,40780.7559,深圳,化学制药,科创板,1370233.3982,N
688321.SH,微芯生物,20260126,34.81,35.29,34.01,34.39,34.79,-1.1498,142450.97,491801.776,3.4931,40780.7559,深圳,化学制药,科创板,1402450.1954,N
688321.SH,微芯生物,20260123,34.2,34.95,34.12,34.79,34.2,1.7251,92528.09,320613.979,2.2689,40780.7559,深圳,化学制药,科创板,1418762.4978,N
