ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600348.SH,华阳股份,20260209,9.55,9.57,9.4,9.46,9.36,1.0684,388562.2,367959.661,1.0771,360750.0,山西,煤炭开采,主板,3412695.0,N
600348.SH,华阳股份,20260206,9.15,9.49,9.12,9.36,9.28,0.8621,369075.06,345280.472,1.0231,360750.0,山西,煤炭开采,主板,3376620.0,N
600348.SH,华阳股份,20260205,9.58,9.6,9.24,9.28,9.72,-4.5267,599002.54,560832.709,1.6604,360750.0,山西,煤炭开采,主板,3347760.0,N
600348.SH,华阳股份,20260204,9.18,9.73,9.15,9.72,9.18,5.8824,991159.48,945643.084,2.7475,360750.0,山西,煤炭开采,主板,3506490.0,N
600348.SH,华阳股份,20260203,8.97,9.19,8.94,9.18,8.87,3.4949,476997.82,432831.461,1.3222,360750.0,山西,煤炭开采,主板,3311685.0,N
600348.SH,华阳股份,20260202,9.19,9.28,8.85,8.87,9.46,-6.2368,752072.9,680863.645,2.0847,360750.0,山西,煤炭开采,主板,3199852.5,N
600348.SH,华阳股份,20260130,9.59,9.83,9.21,9.46,9.55,-0.9424,836044.11,792805.477,2.3175,360750.0,山西,煤炭开采,主板,3412695.0,N
600348.SH,华阳股份,20260129,9.78,9.9,9.46,9.55,9.71,-1.6478,793076.29,762333.871,2.1984,360750.0,山西,煤炭开采,主板,3445162.5,N
600348.SH,华阳股份,20260128,9.26,9.74,9.21,9.71,9.27,4.7465,939002.56,895493.325,2.6029,360750.0,山西,煤炭开采,主板,3502882.5,N
600348.SH,华阳股份,20260127,9.41,9.41,9.06,9.27,9.39,-1.278,618126.81,570377.105,1.7134,360750.0,山西,煤炭开采,主板,3344152.5,N
600348.SH,华阳股份,20260126,9.24,9.58,9.18,9.39,9.18,2.2876,931082.52,871326.691,2.581,360750.0,山西,煤炭开采,主板,3387442.5,N
600348.SH,华阳股份,20260123,9.11,9.21,9.0,9.18,9.16,0.2183,568941.43,519510.224,1.5771,360750.0,山西,煤炭开采,主板,3311685.0,N
600348.SH,华阳股份,20260122,9.0,9.18,8.89,9.16,8.97,2.1182,705283.8,638816.182,1.955,360750.0,山西,煤炭开采,主板,3304470.0,N
600348.SH,华阳股份,20260121,9.01,9.09,8.83,8.97,9.1,-1.4286,659673.43,591119.81,1.8286,360750.0,山西,煤炭开采,主板,3235927.5,N
600348.SH,华阳股份,20260120,9.28,9.49,9.02,9.1,9.28,-1.9397,929062.86,850123.3,2.5754,360750.0,山西,煤炭开采,主板,3282825.0,N
600348.SH,华阳股份,20260119,9.16,9.62,9.15,9.28,8.86,4.7404,1590756.33,1489164.659,4.4096,360750.0,山西,煤炭开采,主板,3347760.0,N
