ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002721.SZ,金一文化,20260210,3.41,3.57,3.37,3.49,3.41,2.346,1047195.0,364946.881,3.9377,265937.8615,北京,服饰,主板,928123.1366,N
002721.SZ,金一文化,20260209,3.43,3.47,3.39,3.41,3.39,0.59,560276.0,191860.124,2.1068,265937.8615,北京,服饰,主板,906848.1077,N
002721.SZ,金一文化,20260206,3.31,3.43,3.3,3.39,3.38,0.2959,525079.0,177479.182,1.9744,265937.8615,北京,服饰,主板,901529.3505,N
002721.SZ,金一文化,20260205,3.44,3.49,3.37,3.38,3.49,-3.1519,735355.36,250852.616,2.7651,265937.8615,北京,服饰,主板,898869.9719,N
002721.SZ,金一文化,20260204,3.54,3.58,3.44,3.49,3.49,0.0,749950.0,262097.441,2.82,265937.8615,北京,服饰,主板,928123.1366,N
002721.SZ,金一文化,20260203,3.48,3.52,3.43,3.49,3.41,2.346,782107.82,271065.906,2.9409,265937.8615,北京,服饰,主板,928123.1366,N
002721.SZ,金一文化,20260202,3.46,3.53,3.4,3.41,3.59,-5.0139,1125268.82,390432.67,4.2313,265937.8615,北京,服饰,主板,906848.1077,N
002721.SZ,金一文化,20260130,3.73,3.78,3.51,3.59,3.86,-6.9948,1871047.82,675122.354,7.0357,265937.8615,北京,服饰,主板,954716.9228,N
002721.SZ,金一文化,20260129,4.04,4.25,3.81,3.86,3.95,-2.2785,3318170.62,1331851.004,12.4772,265937.8615,北京,服饰,主板,1026520.1454,N
002721.SZ,金一文化,20260128,3.63,3.95,3.59,3.95,3.59,10.0279,1749262.0,665544.527,6.5777,265937.8615,北京,服饰,主板,1050454.5529,U
002721.SZ,金一文化,20260127,3.68,3.78,3.54,3.59,3.7,-2.973,1578916.01,571277.08,5.9372,265937.8615,北京,服饰,主板,954716.9228,N
002721.SZ,金一文化,20260126,3.61,3.96,3.61,3.7,3.61,2.4931,3069856.28,1155894.954,11.5435,265937.8615,北京,服饰,主板,983970.0876,N
002721.SZ,金一文化,20260123,3.28,3.61,3.27,3.61,3.28,10.061,1057765.0,371828.675,3.9775,265937.8615,北京,服饰,主板,960035.68,U
002721.SZ,金一文化,20260122,3.29,3.31,3.24,3.28,3.34,-1.7964,554284.0,181161.557,2.0843,265937.8615,北京,服饰,主板,872276.1857,N
002721.SZ,金一文化,20260121,3.16,3.35,3.14,3.34,3.17,5.3628,965195.77,313365.574,3.6294,265937.8615,北京,服饰,主板,888232.4574,N
002721.SZ,金一文化,20260120,3.18,3.19,3.14,3.17,3.19,-0.627,322822.0,101881.334,1.2139,265937.8615,北京,服饰,主板,843023.021,N
002721.SZ,金一文化,20260119,3.17,3.19,3.13,3.19,3.19,0.0,345275.0,109322.665,1.2983,265937.8615,北京,服饰,主板,848341.7782,N
002721.SZ,金一文化,20260116,3.31,3.32,3.17,3.19,3.31,-3.6254,634255.0,203823.437,2.385,265937.8615,北京,服饰,主板,848341.7782,N
002721.SZ,金一文化,20260115,3.34,3.35,3.28,3.31,3.38,-2.071,644871.6,213095.435,2.4249,265937.8615,北京,服饰,主板,880254.3216,N
002721.SZ,金一文化,20260114,3.26,3.44,3.26,3.38,3.29,2.7356,1066558.98,359850.983,4.0106,265937.8615,北京,服饰,主板,898869.9719,N
002721.SZ,金一文化,20260113,3.33,3.49,3.27,3.29,3.25,1.2308,1150881.0,385352.994,4.3276,265937.8615,北京,服饰,主板,874935.5643,N
002721.SZ,金一文化,20260112,3.14,3.26,3.14,3.25,3.14,3.5032,803612.88,257971.865,3.0218,265937.8615,北京,服饰,主板,864298.0499,N
002721.SZ,金一文化,20260109,3.14,3.16,3.11,3.14,3.14,0.0,383388.0,120117.342,1.4416,265937.8615,北京,服饰,主板,835044.8851,N
002721.SZ,金一文化,20260108,3.11,3.16,3.1,3.14,3.11,0.9646,411164.0,128939.46,1.5461,265937.8615,北京,服饰,主板,835044.8851,N
002721.SZ,金一文化,20260107,3.17,3.19,3.09,3.11,3.17,-1.8927,506709.03,158234.792,1.9054,265937.8615,北京,服饰,主板,827066.7493,N
002721.SZ,金一文化,20260106,3.11,3.19,3.1,3.17,3.11,1.9293,504105.03,159315.841,1.8956,265937.8615,北京,服饰,主板,843023.021,N
002721.SZ,金一文化,20260105,3.14,3.15,3.1,3.11,3.15,-1.2698,476150.8,148307.96,1.7905,265937.8615,北京,服饰,主板,827066.7493,N
002721.SZ,金一文化,20251231,3.09,3.23,3.06,3.15,3.09,1.9417,742856.0,233423.62,2.7933,265937.8615,北京,服饰,主板,837704.2637,N
002721.SZ,金一文化,20251230,3.09,3.16,3.09,3.09,3.1,-0.3226,444336.0,138557.103,1.6708,265937.8615,北京,服饰,主板,821747.992,N
002721.SZ,金一文化,20251229,3.1,3.13,3.05,3.1,3.09,0.3236,400763.0,123999.854,1.507,265937.8615,北京,服饰,主板,824407.3707,N
002721.SZ,金一文化,20251226,3.13,3.15,3.08,3.09,3.13,-1.278,343932.0,106900.769,1.2933,265937.8615,北京,服饰,主板,821747.992,N
002721.SZ,金一文化,20251225,3.09,3.17,3.05,3.13,3.07,1.9544,610147.0,189676.667,2.2943,265937.8615,北京,服饰,主板,832385.5065,N
002721.SZ,金一文化,20251224,3.07,3.1,3.04,3.07,3.07,0.0,356132.0,109097.262,1.3392,265937.8615,北京,服饰,主板,816429.2348,N
002721.SZ,金一文化,20251223,3.05,3.08,3.0,3.07,3.05,0.6557,506023.03,153955.838,1.9028,265937.8615,北京,服饰,主板,816429.2348,N
002721.SZ,金一文化,20251222,3.06,3.08,3.03,3.05,3.06,-0.3268,362828.0,110501.765,1.3643,265937.8615,北京,服饰,主板,811110.4776,N
