ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600080.SH,金花股份,20260206,8.01,8.1,7.8,7.82,7.92,-1.2626,93803.43,74708.066,2.513,37327.0285,陕西,中成药,主板,291897.3629,N
600080.SH,金花股份,20260205,7.86,7.99,7.8,7.92,7.89,0.3802,49099.74,38946.12,1.3154,37327.0285,陕西,中成药,主板,295630.0657,N
600080.SH,金花股份,20260204,7.92,7.92,7.78,7.89,7.93,-0.5044,54058.0,42349.234,1.4482,37327.0285,陕西,中成药,主板,294510.2549,N
600080.SH,金花股份,20260203,7.78,7.95,7.76,7.93,7.75,2.3226,58974.85,46456.834,1.58,37327.0285,陕西,中成药,主板,296003.336,N
600080.SH,金花股份,20260202,7.83,7.96,7.75,7.75,7.85,-1.2739,61975.05,48819.299,1.6603,37327.0285,陕西,中成药,主板,289284.4709,N
600080.SH,金花股份,20260130,7.75,7.91,7.69,7.85,7.85,0.0,70150.06,54746.355,1.8793,37327.0285,陕西,中成药,主板,293017.1737,N
600080.SH,金花股份,20260129,7.79,7.88,7.66,7.85,7.78,0.8997,54705.27,42700.079,1.4656,37327.0285,陕西,中成药,主板,293017.1737,N
600080.SH,金花股份,20260128,7.96,8.02,7.75,7.78,7.97,-2.3839,62795.0,49359.803,1.6823,37327.0285,陕西,中成药,主板,290404.2817,N
600080.SH,金花股份,20260127,8.07,8.09,7.67,7.97,8.06,-1.1166,96083.6,75366.223,2.5741,37327.0285,陕西,中成药,主板,297496.4171,N
600080.SH,金花股份,20260126,8.09,8.15,7.95,8.06,8.09,-0.3708,106529.77,85687.411,2.854,37327.0285,陕西,中成药,主板,300855.8497,N
600080.SH,金花股份,20260123,8.13,8.15,8.02,8.09,8.13,-0.492,59953.1,48393.521,1.6062,37327.0285,陕西,中成药,主板,301975.6606,N
600080.SH,金花股份,20260122,8.02,8.16,7.98,8.13,8.04,1.1194,75371.65,60991.913,2.0192,37327.0285,陕西,中成药,主板,303468.7417,N
600080.SH,金花股份,20260121,8.0,8.06,7.89,8.04,8.02,0.2494,58136.23,46392.934,1.5575,37327.0285,陕西,中成药,主板,300109.3091,N
600080.SH,金花股份,20260120,7.99,8.06,7.88,8.02,7.98,0.5013,76260.0,60922.406,2.043,37327.0285,陕西,中成药,主板,299362.7686,N
600080.SH,金花股份,20260119,7.72,7.99,7.67,7.98,7.7,3.6364,88418.27,69771.613,2.3687,37327.0285,陕西,中成药,主板,297869.6874,N
600080.SH,金花股份,20260116,7.9,7.91,7.67,7.7,7.89,-2.4081,79125.0,61217.257,2.1198,37327.0285,陕西,中成药,主板,287418.1195,N
600080.SH,金花股份,20260115,7.93,7.93,7.82,7.89,7.96,-0.8794,56131.0,44145.567,1.5038,37327.0285,陕西,中成药,主板,294510.2549,N
600080.SH,金花股份,20260114,7.98,8.06,7.83,7.96,8.0,-0.5,87812.4,69929.743,2.3525,37327.0285,陕西,中成药,主板,297123.1469,N
600080.SH,金花股份,20260113,7.95,8.12,7.91,8.0,7.96,0.5025,102229.62,82049.388,2.7388,37327.0285,陕西,中成药,主板,298616.228,N
600080.SH,金花股份,20260112,8.0,8.06,7.9,7.96,8.01,-0.6242,81178.0,64637.083,2.1748,37327.0285,陕西,中成药,主板,297123.1469,N
