ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300484.SZ,蓝海华腾,20260206,18.96,19.45,18.93,19.19,19.1,0.4712,27398.59,52725.452,1.647,16635.2625,深圳,电气设备,创业板,397547.5241,N
300484.SZ,蓝海华腾,20260205,19.2,19.4,19.1,19.1,19.32,-1.1387,27539.0,52882.559,1.6555,16635.2625,深圳,电气设备,创业板,395683.049,N
300484.SZ,蓝海华腾,20260204,19.38,19.65,19.1,19.32,19.4,-0.4124,33269.39,64352.334,1.9999,16635.2625,深圳,电气设备,创业板,400240.6548,N
300484.SZ,蓝海华腾,20260203,19.28,19.47,19.18,19.4,19.11,1.5175,33771.13,65308.676,2.0301,16635.2625,深圳,电气设备,创业板,401897.966,N
300484.SZ,蓝海华腾,20260202,19.43,19.63,19.08,19.11,19.44,-1.6975,30259.09,58625.707,1.819,16635.2625,深圳,电气设备,创业板,395890.2129,N
300484.SZ,蓝海华腾,20260130,19.46,19.56,18.93,19.44,19.38,0.3096,44900.64,86606.071,2.6991,16635.2625,深圳,电气设备,创业板,402726.6216,N
300484.SZ,蓝海华腾,20260129,19.99,20.19,19.33,19.38,19.8,-2.1212,68006.19,134187.492,4.0881,16635.2625,深圳,电气设备,创业板,401483.6382,N
300484.SZ,蓝海华腾,20260128,20.2,20.33,19.7,19.8,20.21,-2.0287,43758.82,87112.646,2.6305,16635.2625,深圳,电气设备,创业板,410184.522,N
300484.SZ,蓝海华腾,20260127,20.18,20.31,19.48,20.21,20.27,-0.296,57712.0,114874.101,3.4693,16635.2625,深圳,电气设备,创业板,418678.2419,N
300484.SZ,蓝海华腾,20260126,20.86,20.86,20.06,20.27,20.87,-2.8749,72893.72,148480.586,4.3819,16635.2625,深圳,电气设备,创业板,419921.2253,N
300484.SZ,蓝海华腾,20260123,20.57,20.88,20.46,20.87,20.51,1.7552,65936.17,136454.479,3.9636,16635.2625,深圳,电气设备,创业板,432351.0593,N
300484.SZ,蓝海华腾,20260122,20.35,20.69,20.3,20.51,20.35,0.7862,51282.0,105156.496,3.0827,16635.2625,深圳,电气设备,创业板,424893.1589,N
300484.SZ,蓝海华腾,20260121,20.0,20.44,19.94,20.35,20.12,1.1431,45748.26,92808.908,2.7501,16635.2625,深圳,电气设备,创业板,421578.5365,N
300484.SZ,蓝海华腾,20260120,20.31,20.42,19.96,20.12,20.31,-0.9355,44777.52,90374.861,2.6917,16635.2625,深圳,电气设备,创业板,416813.7668,N
300484.SZ,蓝海华腾,20260119,20.3,20.43,20.25,20.31,20.43,-0.5874,44709.26,90900.259,2.6876,16635.2625,深圳,电气设备,创业板,420749.8809,N
300484.SZ,蓝海华腾,20260116,20.16,20.59,20.01,20.43,20.14,1.4399,81155.69,164872.918,4.8785,16635.2625,深圳,电气设备,创业板,423235.8477,N
300484.SZ,蓝海华腾,20260115,20.0,20.24,19.84,20.14,19.98,0.8008,52539.44,105316.483,3.1583,16635.2625,深圳,电气设备,创业板,417228.0946,N
300484.SZ,蓝海华腾,20260114,19.95,20.37,19.68,19.98,19.9,0.402,76784.23,154201.675,4.6158,16635.2625,深圳,电气设备,创业板,413913.4722,N
300484.SZ,蓝海华腾,20260113,20.39,20.39,19.83,19.9,20.4,-2.451,63447.06,127447.395,3.814,16635.2625,深圳,电气设备,创业板,412256.161,N
300484.SZ,蓝海华腾,20260112,20.32,20.4,20.12,20.4,20.22,0.8902,84218.2,170734.162,5.0626,16635.2625,深圳,电气设备,创业板,422614.356,N
300484.SZ,蓝海华腾,20260109,19.87,20.3,19.77,20.22,19.9,1.608,67148.2,135194.907,4.0365,16635.2625,深圳,电气设备,创业板,418885.4058,N
300484.SZ,蓝海华腾,20260108,19.5,20.08,19.5,19.9,19.56,1.7382,57821.28,114811.709,3.4758,16635.2625,深圳,电气设备,创业板,412256.161,N
300484.SZ,蓝海华腾,20260107,19.75,19.81,19.53,19.56,19.78,-1.1122,48404.58,95131.201,2.9098,16635.2625,深圳,电气设备,创业板,405212.5884,N
300484.SZ,蓝海华腾,20260106,19.47,19.85,19.41,19.78,19.47,1.5922,61202.0,120592.81,3.6791,16635.2625,深圳,电气设备,创业板,409770.1942,N
300484.SZ,蓝海华腾,20260105,19.1,19.51,18.97,19.47,19.05,2.2047,47405.7,91585.339,2.8497,16635.2625,深圳,电气设备,创业板,403348.1133,N
300484.SZ,蓝海华腾,20251231,19.1,19.18,18.83,19.05,19.1,-0.2618,28839.0,54882.955,1.7336,16635.2625,深圳,电气设备,创业板,394647.2295,N
300484.SZ,蓝海华腾,20251230,18.9,19.26,18.83,19.1,18.92,0.9514,33947.98,64756.262,2.0407,16635.2625,深圳,电气设备,创业板,395683.049,N
300484.SZ,蓝海华腾,20251229,18.95,19.04,18.8,18.92,18.95,-0.1583,27810.91,52605.134,1.6718,16635.2625,深圳,电气设备,创业板,391954.0988,N
300484.SZ,蓝海华腾,20251226,19.2,19.21,18.91,18.95,19.17,-1.1476,37170.38,70852.231,2.2344,16635.2625,深圳,电气设备,创业板,392575.5905,N
300484.SZ,蓝海华腾,20251225,18.8,19.26,18.7,19.17,18.79,2.0224,44381.33,84707.072,2.6679,16635.2625,深圳,电气设备,创业板,397133.1963,N
