ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300597.SZ,吉大通信,20260204,9.91,10.03,9.85,9.96,9.91,0.5045,72288.99,71888.636,2.6638,27137.2238,吉林,通信设备,创业板,271479.7499,N
300597.SZ,吉大通信,20260203,9.82,9.94,9.79,9.91,9.7,2.1649,54318.0,53664.405,2.0016,27137.2238,吉林,通信设备,创业板,270116.8997,N
300597.SZ,吉大通信,20260202,9.9,9.98,9.64,9.7,9.92,-2.2177,60729.0,59826.143,2.2378,27137.2238,吉林,通信设备,创业板,264392.9291,N
300597.SZ,吉大通信,20260130,9.65,9.95,9.64,9.92,9.72,2.0576,77519.0,76105.182,2.8566,27137.2238,吉林,通信设备,创业板,270389.4698,N
300597.SZ,吉大通信,20260129,9.62,9.93,9.56,9.72,9.82,-1.0183,95376.0,93073.61,3.5146,27137.2238,吉林,通信设备,创业板,264938.0692,N
300597.SZ,吉大通信,20260128,10.02,10.1,9.8,9.82,10.02,-1.996,68115.0,67556.008,2.51,27137.2238,吉林,通信设备,创业板,267663.7695,N
300597.SZ,吉大通信,20260127,9.96,10.04,9.64,10.02,9.97,0.5015,92216.05,90951.859,3.3981,27137.2238,吉林,通信设备,创业板,273115.1701,N
300597.SZ,吉大通信,20260126,10.08,10.16,9.81,9.97,10.12,-1.4822,98727.0,98243.251,3.6381,27137.2238,吉林,通信设备,创业板,271752.3199,N
300597.SZ,吉大通信,20260123,10.05,10.13,9.98,10.12,10.07,0.4965,103192.99,103766.213,3.8026,27137.2238,吉林,通信设备,创业板,275840.8704,N
300597.SZ,吉大通信,20260122,10.0,10.09,9.93,10.07,9.99,0.8008,100809.06,101042.524,3.7148,27137.2238,吉林,通信设备,创业板,274478.0202,N
300597.SZ,吉大通信,20260121,9.9,10.13,9.82,9.99,9.99,0.0,91767.0,91351.701,3.3816,27137.2238,吉林,通信设备,创业板,272297.46,N
300597.SZ,吉大通信,20260120,10.02,10.27,9.88,9.99,10.02,-0.2994,175113.0,175502.687,6.4529,27137.2238,吉林,通信设备,创业板,272297.46,N
