ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300164.SZ,通源石油,20260204,12.45,13.0,11.84,12.08,12.0,0.6667,2408059.82,2988562.269,41.2897,58321.0778,陕西,石油开采,创业板,710858.0238,N
300164.SZ,通源石油,20260203,11.7,12.44,11.33,12.0,11.05,8.5973,1957821.46,2319190.831,33.5697,58321.0778,陕西,石油开采,创业板,706150.3548,N
300164.SZ,通源石油,20260202,10.3,12.03,10.3,11.05,12.88,-14.2081,2407899.14,2698230.137,41.2869,58321.0778,陕西,石油开采,创业板,650246.785,N
300164.SZ,通源石油,20260130,13.32,14.43,12.51,12.88,13.24,-2.719,3227229.55,4320167.199,55.3356,58321.0778,陕西,石油开采,创业板,757934.7142,N
300164.SZ,通源石油,20260129,12.14,13.24,11.59,13.24,11.03,20.0363,2787410.78,3420943.727,47.7942,58321.0778,陕西,石油开采,创业板,779119.2248,U
300164.SZ,通源石油,20260128,9.64,11.03,9.42,11.03,9.19,20.0218,2678591.79,2760542.367,45.9284,58321.0778,陕西,石油开采,创业板,649069.8678,U
300164.SZ,通源石油,20260127,8.61,9.65,8.44,9.19,8.93,2.9115,2295370.07,2089531.518,39.3575,58321.0778,陕西,石油开采,创业板,540793.4801,N
300164.SZ,通源石油,20260126,8.01,9.23,7.99,8.93,7.9,13.038,2267051.91,1958246.826,38.8719,58321.0778,陕西,石油开采,创业板,525493.5557,N
300164.SZ,通源石油,20260123,7.51,8.12,7.4,7.9,7.64,3.4031,1720841.64,1331388.133,29.5063,58321.0778,陕西,石油开采,创业板,464882.3169,N
300164.SZ,通源石油,20260122,7.31,8.08,7.3,7.64,7.38,3.523,1755020.65,1358470.036,30.0924,58321.0778,陕西,石油开采,创业板,449582.3926,N
300164.SZ,通源石油,20260121,6.97,7.44,6.93,7.38,6.96,6.0345,1538036.07,1110323.126,26.3719,58321.0778,陕西,石油开采,创业板,434282.4682,N
300164.SZ,通源石油,20260120,7.0,7.13,6.72,6.96,7.14,-2.521,1224216.8,843068.138,20.991,58321.0778,陕西,石油开采,创业板,409567.2058,N
