ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688175.SH,高凌信息,20260204,34.86,35.8,34.23,35.21,35.11,0.2848,22276.0,77712.538,1.7226,12931.7,广东,通信设备,科创板,455325.157,N
688175.SH,高凌信息,20260203,35.28,35.28,34.2,35.11,34.59,1.5033,24370.09,84614.611,1.8845,12931.7,广东,通信设备,科创板,454031.987,N
688175.SH,高凌信息,20260202,32.18,35.04,32.18,34.59,32.89,5.1687,56870.52,195653.463,4.3978,12931.7,广东,通信设备,科创板,447307.503,N
688175.SH,高凌信息,20260130,30.9,33.0,30.01,32.89,30.91,6.4057,31589.82,101004.921,2.4428,12931.7,广东,通信设备,科创板,425323.613,N
688175.SH,高凌信息,20260129,30.8,32.16,30.25,30.91,30.48,1.4108,22703.81,71163.521,1.7557,12931.7,广东,通信设备,科创板,399718.847,N
688175.SH,高凌信息,20260128,30.84,31.3,30.26,30.48,30.85,-1.1994,13241.13,40715.975,1.0239,12931.7,广东,通信设备,科创板,394158.216,N
688175.SH,高凌信息,20260127,30.7,31.28,29.5,30.85,30.7,0.4886,17754.95,53796.356,1.373,12931.7,广东,通信设备,科创板,398942.945,N
688175.SH,高凌信息,20260126,32.07,32.49,30.61,30.7,31.9,-3.7618,20578.13,64176.513,1.5913,12931.7,广东,通信设备,科创板,397003.19,N
688175.SH,高凌信息,20260123,32.51,32.67,31.58,31.9,32.51,-1.8763,18976.7,60695.138,1.4675,12931.7,广东,通信设备,科创板,412521.23,N
688175.SH,高凌信息,20260122,32.63,32.63,31.93,32.51,32.5,0.0308,15547.1,50213.639,1.2022,12931.7,广东,通信设备,科创板,420409.567,N
688175.SH,高凌信息,20260121,32.45,32.6,31.86,32.5,32.45,0.1541,10173.84,32876.479,0.7867,12931.7,广东,通信设备,科创板,420280.25,N
688175.SH,高凌信息,20260120,33.56,33.76,32.05,32.45,33.28,-2.494,25784.85,84356.635,1.9939,12931.7,广东,通信设备,科创板,419633.665,N
688175.SH,高凌信息,20260119,32.59,33.53,31.9,33.28,32.57,2.1799,25037.99,81739.135,1.9362,12931.7,广东,通信设备,科创板,430366.976,N
688175.SH,高凌信息,20260116,31.06,32.98,31.06,32.57,30.91,5.3704,42524.21,136341.867,3.2884,12931.7,广东,通信设备,科创板,421185.469,N
688175.SH,高凌信息,20260115,30.75,31.68,30.45,30.91,30.6,1.0131,17333.39,53813.326,1.3404,12931.7,广东,通信设备,科创板,399718.847,N
688175.SH,高凌信息,20260114,31.15,31.15,30.1,30.6,30.6,0.0,27757.69,85020.11,2.1465,12931.7,广东,通信设备,科创板,395710.02,N
688175.SH,高凌信息,20260113,32.5,32.5,30.56,30.6,31.82,-3.8341,32145.93,99695.734,2.4858,12931.7,广东,通信设备,科创板,395710.02,N
688175.SH,高凌信息,20260112,30.0,32.18,30.0,31.82,29.83,6.6711,45938.09,145094.982,3.5524,12931.7,广东,通信设备,科创板,411486.694,N
688175.SH,高凌信息,20260109,29.1,30.28,29.1,29.83,29.32,1.7394,25649.97,76364.515,1.9835,12931.7,广东,通信设备,科创板,385752.611,N
688175.SH,高凌信息,20260108,28.85,29.32,28.38,29.32,28.6,2.5175,24758.61,71339.873,1.9146,12931.7,广东,通信设备,科创板,379157.444,N
688175.SH,高凌信息,20260107,28.61,29.03,28.18,28.6,28.75,-0.5217,18064.59,51300.243,1.3969,12931.7,广东,通信设备,科创板,369846.62,N
688175.SH,高凌信息,20260106,29.14,29.88,28.53,28.75,29.33,-1.9775,29127.64,84483.393,2.2524,12931.7,广东,通信设备,科创板,371786.375,N
688175.SH,高凌信息,20260105,32.17,32.28,28.78,29.33,32.21,-8.9413,65214.58,196138.023,5.043,12931.7,广东,通信设备,科创板,379286.761,N
688175.SH,高凌信息,20251231,29.41,33.22,29.41,32.21,29.41,9.5206,50537.04,162216.597,3.908,12931.7,广东,通信设备,科创板,416530.057,N
688175.SH,高凌信息,20251230,29.04,30.12,29.04,29.41,29.11,1.0306,16684.58,49288.463,1.2902,12931.7,广东,通信设备,科创板,380321.297,N
688175.SH,高凌信息,20251229,27.9,29.4,27.76,29.11,27.73,4.9766,21777.78,62976.552,1.6841,12931.7,广东,通信设备,科创板,376441.787,N
688175.SH,高凌信息,20251226,27.7,28.4,27.3,27.73,28.15,-1.492,13066.69,36537.137,1.0104,12931.7,广东,通信设备,科创板,358596.041,N
688175.SH,高凌信息,20251225,28.31,28.5,27.62,28.15,28.16,-0.0355,11473.71,32356.845,0.8873,12931.7,广东,通信设备,科创板,364027.355,N
688175.SH,高凌信息,20251224,27.96,28.25,27.55,28.16,27.97,0.6793,18972.7,53009.048,1.4671,12931.7,广东,通信设备,科创板,364156.672,N
688175.SH,高凌信息,20251223,28.54,28.63,27.61,27.97,28.4,-1.5141,19013.0,53142.612,1.4703,12931.7,广东,通信设备,科创板,361699.649,N
688175.SH,高凌信息,20251222,29.32,29.32,28.2,28.4,28.8,-1.3889,17514.94,50077.697,1.3544,12931.7,广东,通信设备,科创板,367260.28,N
688175.SH,高凌信息,20251219,28.53,28.92,28.01,28.8,28.57,0.805,16895.63,48041.142,1.3065,12931.7,广东,通信设备,科创板,372432.96,N
688175.SH,高凌信息,20251218,28.55,29.49,28.55,28.57,28.8,-0.7986,14778.03,42646.93,1.1428,12931.7,广东,通信设备,科创板,369458.669,N
688175.SH,高凌信息,20251217,27.84,28.8,27.71,28.8,28.06,2.6372,15119.51,42620.192,1.1692,12931.7,广东,通信设备,科创板,372432.96,N
688175.SH,高凌信息,20251216,28.1,28.5,27.31,28.06,28.38,-1.1276,16843.45,47056.828,1.3025,12931.7,广东,通信设备,科创板,362863.502,N
688175.SH,高凌信息,20251215,27.95,28.55,27.5,28.38,28.02,1.2848,20635.54,58054.874,1.5957,12931.7,广东,通信设备,科创板,367001.646,N
688175.SH,高凌信息,20251212,27.2,28.46,27.03,28.02,27.1,3.3948,21664.48,60482.892,1.6753,12931.7,广东,通信设备,科创板,362346.234,N
