ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300883.SZ,龙利得,20260205,6.79,6.89,6.75,6.77,6.78,-0.1475,84676.83,57625.329,2.5607,33067.4575,安徽,造纸,创业板,234242.0,N
300883.SZ,龙利得,20260204,6.76,6.86,6.73,6.78,6.75,0.4444,76065.42,51616.096,2.3003,33067.4575,安徽,造纸,创业板,234588.0,N
300883.SZ,龙利得,20260203,6.74,6.81,6.71,6.75,6.69,0.8969,75194.95,50730.172,2.274,33067.4575,安徽,造纸,创业板,233550.0,N
300883.SZ,龙利得,20260202,6.77,6.86,6.67,6.69,6.76,-1.0355,92115.0,62405.198,2.7857,33067.4575,安徽,造纸,创业板,231474.0,N
300883.SZ,龙利得,20260130,6.65,6.8,6.63,6.76,6.66,1.5015,95541.78,64248.257,2.8893,33067.4575,安徽,造纸,创业板,233896.0,N
300883.SZ,龙利得,20260129,6.67,6.82,6.58,6.66,6.65,0.1504,102815.19,68911.06,3.1093,33067.4575,安徽,造纸,创业板,230436.0,N
300883.SZ,龙利得,20260128,6.81,6.85,6.63,6.65,6.82,-2.4927,105421.0,70829.015,3.1881,33067.4575,安徽,造纸,创业板,230090.0,N
300883.SZ,龙利得,20260127,6.85,6.9,6.65,6.82,6.9,-1.1594,104097.0,70394.149,3.148,33067.4575,安徽,造纸,创业板,235972.0,N
300883.SZ,龙利得,20260126,7.0,7.01,6.79,6.9,6.98,-1.1461,131236.18,90101.835,3.9687,33067.4575,安徽,造纸,创业板,238740.0,N
300883.SZ,龙利得,20260123,7.01,7.02,6.94,6.98,7.03,-0.7112,83560.33,58203.498,2.527,33067.4575,安徽,造纸,创业板,241508.0,N
300883.SZ,龙利得,20260122,6.9,7.05,6.85,7.03,6.87,2.329,142906.18,99631.56,4.3217,33067.4575,安徽,造纸,创业板,243238.0,N
300883.SZ,龙利得,20260121,6.75,6.87,6.69,6.87,6.76,1.6272,100984.18,68727.542,3.0539,33067.4575,安徽,造纸,创业板,237702.0,N
300883.SZ,龙利得,20260120,6.8,6.83,6.7,6.76,6.79,-0.4418,88258.0,59618.933,2.669,33067.4575,安徽,造纸,创业板,233896.0,N
300883.SZ,龙利得,20260119,6.61,6.8,6.6,6.79,6.62,2.568,108590.25,73181.467,3.2839,33067.4575,安徽,造纸,创业板,234934.0,N
300883.SZ,龙利得,20260116,6.67,6.7,6.6,6.62,6.67,-0.7496,78019.0,51758.124,2.3594,33067.4575,安徽,造纸,创业板,229052.0,N
300883.SZ,龙利得,20260115,6.62,6.69,6.6,6.67,6.65,0.3008,73353.0,48782.975,2.2183,33067.4575,安徽,造纸,创业板,230782.0,N
300883.SZ,龙利得,20260114,6.73,6.8,6.6,6.65,6.73,-1.1887,146487.75,98202.839,4.43,33067.4575,安徽,造纸,创业板,230090.0,N
300883.SZ,龙利得,20260113,6.74,6.86,6.7,6.73,6.74,-0.1484,122711.0,83140.055,3.7109,33067.4575,安徽,造纸,创业板,232858.0,N
300883.SZ,龙利得,20260112,6.71,6.75,6.67,6.74,6.72,0.2976,123183.13,82711.907,3.7252,33067.4575,安徽,造纸,创业板,233204.0,N
300883.SZ,龙利得,20260109,6.67,6.73,6.62,6.72,6.69,0.4484,93717.88,62579.68,2.8341,33067.4575,安徽,造纸,创业板,232512.0,N
300883.SZ,龙利得,20260108,6.64,6.73,6.6,6.69,6.66,0.4505,81458.0,54377.018,2.4634,33067.4575,安徽,造纸,创业板,231474.0,N
300883.SZ,龙利得,20260107,6.72,6.72,6.63,6.66,6.72,-0.8929,91296.93,60896.596,2.7609,33067.4575,安徽,造纸,创业板,230436.0,N
300883.SZ,龙利得,20260106,6.78,6.83,6.69,6.72,6.78,-0.885,113533.18,76624.191,3.4334,33067.4575,安徽,造纸,创业板,232512.0,N
300883.SZ,龙利得,20260105,6.8,6.86,6.7,6.78,6.75,0.4444,73134.0,49490.785,2.2117,33067.4575,安徽,造纸,创业板,234588.0,N
300883.SZ,龙利得,20251231,6.73,6.91,6.61,6.75,6.73,0.2972,114267.94,77045.081,3.4556,33067.4575,安徽,造纸,创业板,233550.0,N
300883.SZ,龙利得,20251230,6.9,6.91,6.72,6.73,6.9,-2.4638,90058.0,61051.679,2.7235,33067.4575,安徽,造纸,创业板,232858.0,N
300883.SZ,龙利得,20251229,6.91,6.93,6.75,6.9,6.91,-0.1447,106414.82,72686.359,3.2181,33067.4575,安徽,造纸,创业板,238740.0,N
300883.SZ,龙利得,20251226,7.05,7.09,6.88,6.91,7.06,-2.1246,134044.95,93231.976,4.0537,33067.4575,安徽,造纸,创业板,239086.0,N
300883.SZ,龙利得,20251225,7.02,7.27,6.88,7.06,6.99,1.0014,238678.44,168532.421,7.2179,33067.4575,安徽,造纸,创业板,244276.0,N
300883.SZ,龙利得,20251224,6.77,7.05,6.72,6.99,6.74,3.7092,154287.17,107219.172,4.6658,33067.4575,安徽,造纸,创业板,241854.0,N
300883.SZ,龙利得,20251223,6.72,6.84,6.7,6.74,6.71,0.4471,81893.0,55314.269,2.4765,33067.4575,安徽,造纸,创业板,233204.0,N
300883.SZ,龙利得,20251222,6.86,6.86,6.7,6.71,6.83,-1.757,61009.0,41180.739,1.845,33067.4575,安徽,造纸,创业板,232166.0,N
300883.SZ,龙利得,20251219,6.62,6.86,6.6,6.83,6.59,3.6419,103281.0,69466.958,3.1233,33067.4575,安徽,造纸,创业板,236318.0,N
300883.SZ,龙利得,20251218,6.45,6.66,6.42,6.59,6.47,1.8547,61166.79,40271.098,1.8498,33067.4575,安徽,造纸,创业板,228014.0,N
300883.SZ,龙利得,20251217,6.5,6.57,6.33,6.47,6.55,-1.2214,60859.0,39141.259,1.8404,33067.4575,安徽,造纸,创业板,223862.0,N
300883.SZ,龙利得,20251216,6.6,6.6,6.45,6.55,6.61,-0.9077,58956.0,38440.649,1.7829,33067.4575,安徽,造纸,创业板,226630.0,N
300883.SZ,龙利得,20251215,6.58,6.66,6.52,6.61,6.6,0.1515,52363.0,34573.578,1.5835,33067.4575,安徽,造纸,创业板,228706.0,N
300883.SZ,龙利得,20251212,6.63,6.75,6.57,6.6,6.68,-1.1976,91539.0,60674.291,2.7683,33067.4575,安徽,造纸,创业板,228360.0,N
300883.SZ,龙利得,20251211,6.8,6.85,6.65,6.68,6.81,-1.909,95606.0,64140.422,2.8912,33067.4575,安徽,造纸,创业板,231128.0,N
300883.SZ,龙利得,20251210,6.96,7.07,6.78,6.81,7.0,-2.7143,83186.0,57359.039,2.5156,33067.4575,安徽,造纸,创业板,235626.0,N
300883.SZ,龙利得,20251209,7.0,7.06,6.89,7.0,7.0,0.0,73053.01,51067.494,2.2092,33067.4575,安徽,造纸,创业板,242200.0,N
300883.SZ,龙利得,20251208,7.05,7.09,6.96,7.0,7.01,-0.1427,64570.01,45296.919,1.9527,33067.4575,安徽,造纸,创业板,242200.0,N
300883.SZ,龙利得,20251205,6.84,7.03,6.75,7.01,6.77,3.5451,82224.01,56724.127,2.4866,33067.4575,安徽,造纸,创业板,242546.0,N
300883.SZ,龙利得,20251204,6.9,6.94,6.73,6.77,6.94,-2.4496,69486.0,47331.964,2.1013,33067.4575,安徽,造纸,创业板,234242.0,N
300883.SZ,龙利得,20251203,7.01,7.04,6.89,6.94,7.01,-0.9986,58618.0,40698.985,1.7727,33067.4575,安徽,造纸,创业板,240124.0,N
300883.SZ,龙利得,20251202,7.05,7.05,6.96,7.01,7.03,-0.2845,44155.05,30934.346,1.3353,33067.4575,安徽,造纸,创业板,242546.0,N
300883.SZ,龙利得,20251201,6.95,7.1,6.95,7.03,6.96,1.0057,75409.04,53193.762,2.2805,33067.4575,安徽,造纸,创业板,243238.0,N
300883.SZ,龙利得,20251128,6.9,7.0,6.81,6.96,6.91,0.7236,85538.52,59162.184,2.5868,33067.4575,安徽,造纸,创业板,240816.0,N
300883.SZ,龙利得,20251127,6.72,6.96,6.71,6.91,6.7,3.1343,95532.79,65455.971,2.889,33067.4575,安徽,造纸,创业板,239086.0,N
300883.SZ,龙利得,20251126,6.79,6.91,6.7,6.7,6.82,-1.7595,77685.22,52687.563,2.3493,33067.4575,安徽,造纸,创业板,231820.0,N
300883.SZ,龙利得,20251125,6.76,6.88,6.69,6.82,6.7,1.791,72529.92,49425.455,2.1934,33067.4575,安徽,造纸,创业板,235972.0,N
300883.SZ,龙利得,20251124,6.69,6.79,6.61,6.7,6.64,0.9036,95249.68,63711.243,2.8805,33067.4575,安徽,造纸,创业板,231820.0,N
300883.SZ,龙利得,20251121,7.0,7.11,6.6,6.64,7.07,-6.082,166437.0,112635.346,5.0333,33067.4575,安徽,造纸,创业板,229744.0,N
300883.SZ,龙利得,20251120,7.15,7.17,6.97,7.07,7.06,0.1416,81936.68,57932.688,2.4779,33067.4575,安徽,造纸,创业板,244622.0,N
300883.SZ,龙利得,20251119,7.17,7.26,7.03,7.06,7.17,-1.5342,86656.68,61614.514,2.6206,33067.4575,安徽,造纸,创业板,244276.0,N
300883.SZ,龙利得,20251118,7.28,7.28,7.12,7.17,7.26,-1.2397,96307.25,69018.345,2.9124,33067.4575,安徽,造纸,创业板,248082.0,N
300883.SZ,龙利得,20251117,7.26,7.3,7.2,7.26,7.25,0.1379,70068.83,50759.421,2.119,33067.4575,安徽,造纸,创业板,251196.0,N
300883.SZ,龙利得,20251114,7.28,7.43,7.24,7.25,7.3,-0.6849,104256.15,76311.816,3.1528,33067.4575,安徽,造纸,创业板,250850.0,N
300883.SZ,龙利得,20251113,7.26,7.41,7.18,7.3,7.26,0.551,127853.0,93140.0,3.8664,33067.4575,安徽,造纸,创业板,252580.0,N
300883.SZ,龙利得,20251112,7.37,7.45,7.22,7.26,7.38,-1.626,138381.0,100903.531,4.1848,33067.4575,安徽,造纸,创业板,251196.0,N
300883.SZ,龙利得,20251111,7.21,7.41,7.17,7.38,7.17,2.9289,175337.43,128386.777,5.3024,33067.4575,安徽,造纸,创业板,255348.0,N
300883.SZ,龙利得,20251110,7.13,7.19,7.09,7.17,7.11,0.8439,99225.61,70877.616,3.0007,33067.4575,安徽,造纸,创业板,248082.0,N
300883.SZ,龙利得,20251107,7.1,7.26,7.03,7.11,7.12,-0.1404,133334.87,94769.582,4.0322,33067.4575,安徽,造纸,创业板,246006.0,N
300883.SZ,龙利得,20251106,6.94,7.24,6.87,7.12,6.94,2.5937,241120.65,170465.135,7.2918,33067.4575,安徽,造纸,创业板,246352.0,N
300883.SZ,龙利得,20251105,6.88,6.98,6.82,6.94,6.88,0.8721,88069.56,60861.411,2.6633,33067.4575,安徽,造纸,创业板,240124.0,N
300883.SZ,龙利得,20251104,6.8,6.88,6.77,6.88,6.81,1.0279,79507.0,54364.422,2.4044,33067.4575,安徽,造纸,创业板,238048.0,N
300883.SZ,龙利得,20251103,6.77,6.84,6.74,6.81,6.77,0.5908,69058.39,46937.756,2.0884,33067.4575,安徽,造纸,创业板,235626.0,N
300883.SZ,龙利得,20251031,6.66,6.78,6.66,6.77,6.66,1.6517,83849.0,56429.598,2.5357,33067.4575,安徽,造纸,创业板,234242.0,N
300883.SZ,龙利得,20251030,6.7,6.76,6.63,6.66,6.72,-0.8929,81422.0,54453.757,2.4623,33067.4575,安徽,造纸,创业板,230436.0,N
300883.SZ,龙利得,20251029,6.88,6.88,6.56,6.72,6.9,-2.6087,150426.74,100303.043,4.5491,33067.4575,安徽,造纸,创业板,232512.0,N
300883.SZ,龙利得,20251028,6.89,6.99,6.81,6.9,6.91,-0.1447,97252.52,66978.225,2.941,33067.4575,安徽,造纸,创业板,238740.0,N
300883.SZ,龙利得,20251027,6.92,7.03,6.83,6.91,6.95,-0.5755,68068.0,47046.018,2.0585,33067.4575,安徽,造纸,创业板,239086.0,N
300883.SZ,龙利得,20251024,6.99,7.1,6.92,6.95,6.98,-0.4298,90312.0,63146.425,2.7311,33067.4575,安徽,造纸,创业板,240470.0,N
300883.SZ,龙利得,20251023,6.92,6.98,6.85,6.98,6.9,1.1594,103352.8,71426.162,3.1255,33067.4575,安徽,造纸,创业板,241508.0,N
300883.SZ,龙利得,20251022,6.9,6.99,6.87,6.9,6.92,-0.289,75371.0,52235.606,2.2793,33067.4575,安徽,造纸,创业板,238740.0,N
300883.SZ,龙利得,20251021,6.81,6.92,6.73,6.92,6.76,2.3669,97342.85,66687.124,2.9438,33067.4575,安徽,造纸,创业板,239432.0,N
300883.SZ,龙利得,20251020,6.79,6.83,6.71,6.76,6.7,0.8955,73393.35,49693.193,2.2195,33067.4575,安徽,造纸,创业板,233896.0,N
300883.SZ,龙利得,20251017,6.74,6.81,6.65,6.7,6.75,-0.7407,66624.43,44828.74,2.0148,33067.4575,安徽,造纸,创业板,231820.0,N
300883.SZ,龙利得,20251016,6.81,6.85,6.69,6.75,6.81,-0.8811,53463.0,36159.085,1.6168,33067.4575,安徽,造纸,创业板,233550.0,N
300883.SZ,龙利得,20251015,6.71,6.84,6.68,6.81,6.73,1.1887,76928.0,52207.086,2.3264,33067.4575,安徽,造纸,创业板,235626.0,N
300883.SZ,龙利得,20251014,6.88,6.88,6.69,6.73,6.77,-0.5908,91913.21,62313.437,2.7796,33067.4575,安徽,造纸,创业板,232858.0,N
300883.SZ,龙利得,20251013,6.5,6.8,6.48,6.77,6.76,0.1479,118881.53,79597.799,3.5951,33067.4575,安徽,造纸,创业板,234242.0,N
300883.SZ,龙利得,20251010,6.7,6.85,6.66,6.76,6.72,0.5952,98312.0,66717.0,2.9731,33067.4575,安徽,造纸,创业板,233896.0,N
300883.SZ,龙利得,20251009,6.7,6.74,6.62,6.72,6.7,0.2985,102193.0,68289.292,3.0904,33067.4575,安徽,造纸,创业板,232512.0,N
300883.SZ,龙利得,20250930,6.71,6.78,6.62,6.7,6.68,0.2994,65023.0,43623.269,1.9664,33067.4575,安徽,造纸,创业板,231820.0,N
300883.SZ,龙利得,20250929,6.55,6.71,6.38,6.68,6.55,1.9847,81360.0,53788.182,2.4604,33067.4575,安徽,造纸,创业板,231128.0,N
300883.SZ,龙利得,20250926,6.55,6.63,6.47,6.55,6.57,-0.3044,68763.0,45164.55,2.0795,33067.4575,安徽,造纸,创业板,226630.0,N
300883.SZ,龙利得,20250925,6.65,6.72,6.55,6.57,6.65,-1.203,80519.0,53270.568,2.435,33067.4575,安徽,造纸,创业板,227322.0,N
300883.SZ,龙利得,20250924,6.38,6.71,6.36,6.65,6.43,3.4215,126162.15,83172.642,3.8153,33067.4575,安徽,造纸,创业板,230090.0,N
300883.SZ,龙利得,20250923,6.57,6.59,6.21,6.43,6.57,-2.1309,139626.0,88813.663,4.2225,33067.4575,安徽,造纸,创业板,222478.0,N
300883.SZ,龙利得,20250922,6.72,6.76,6.49,6.57,6.74,-2.5223,145460.74,95875.732,4.3989,33067.4575,安徽,造纸,创业板,227322.0,N
300883.SZ,龙利得,20250919,6.84,6.84,6.64,6.74,6.78,-0.59,153592.0,103218.85,4.6448,33067.4575,安徽,造纸,创业板,233204.0,N
