ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300321.SZ,同大股份,20260206,42.4,43.41,41.94,43.07,42.2,2.0616,12794.58,54966.456,1.4425,8869.59,山东,塑料,创业板,382461.6,N
300321.SZ,同大股份,20260205,42.44,43.0,42.01,42.2,42.58,-0.8924,10420.0,44145.347,1.1748,8869.59,山东,塑料,创业板,374736.0,N
300321.SZ,同大股份,20260204,42.63,43.42,41.98,42.58,42.28,0.7096,17667.0,75340.097,1.9919,8869.59,山东,塑料,创业板,378110.4,N
300321.SZ,同大股份,20260203,41.29,42.41,41.06,42.28,41.01,3.0968,17880.0,74874.517,2.0159,8869.59,山东,塑料,创业板,375446.4,N
300321.SZ,同大股份,20260202,40.56,41.89,40.56,41.01,40.91,0.2444,14812.49,61302.691,1.67,8869.59,山东,塑料,创业板,364168.8,N
300321.SZ,同大股份,20260130,40.57,41.3,40.43,40.91,40.75,0.3926,11156.0,45635.617,1.2578,8869.59,山东,塑料,创业板,363280.8,N
300321.SZ,同大股份,20260129,40.69,41.57,40.35,40.75,40.55,0.4932,13269.2,54461.869,1.496,8869.59,山东,塑料,创业板,361860.0,N
300321.SZ,同大股份,20260128,41.4,41.43,40.2,40.55,41.23,-1.6493,11251.0,45782.588,1.2685,8869.59,山东,塑料,创业板,360084.0,N
300321.SZ,同大股份,20260127,41.6,42.15,40.78,41.23,41.6,-0.8894,14055.0,58127.978,1.5846,8869.59,山东,塑料,创业板,366122.4,N
300321.SZ,同大股份,20260126,42.84,42.84,41.04,41.6,42.83,-2.8718,18419.0,76839.349,2.0766,8869.59,山东,塑料,创业板,369408.0,N
300321.SZ,同大股份,20260123,41.52,43.07,40.89,42.83,41.52,3.1551,27587.0,116001.594,3.1103,8869.59,山东,塑料,创业板,380330.4,N
300321.SZ,同大股份,20260122,41.78,42.29,41.3,41.52,41.7,-0.4317,15165.0,63183.105,1.7098,8869.59,山东,塑料,创业板,368697.6,N
300321.SZ,同大股份,20260121,41.4,42.0,41.05,41.7,41.45,0.6031,8279.0,34501.482,0.9334,8869.59,山东,塑料,创业板,370296.0,N
300321.SZ,同大股份,20260120,42.39,42.39,41.23,41.45,42.42,-2.2867,13863.02,57643.252,1.563,8869.59,山东,塑料,创业板,368076.0,N
300321.SZ,同大股份,20260119,42.66,43.88,42.2,42.42,42.41,0.0236,21636.0,92840.566,2.4393,8869.59,山东,塑料,创业板,376689.6,N
300321.SZ,同大股份,20260116,40.99,42.75,40.75,42.41,40.93,3.6159,20479.0,85408.674,2.3089,8869.59,山东,塑料,创业板,376600.8,N
300321.SZ,同大股份,20260115,40.23,40.94,39.97,40.93,40.39,1.337,14114.02,57266.397,1.5913,8869.59,山东,塑料,创业板,363458.4,N
300321.SZ,同大股份,20260114,40.41,41.26,40.12,40.39,40.4,-0.0248,17041.82,69315.002,1.9214,8869.59,山东,塑料,创业板,358663.2,N
300321.SZ,同大股份,20260113,41.17,41.88,40.22,40.4,41.17,-1.8703,24297.2,99319.556,2.7394,8869.59,山东,塑料,创业板,358752.0,N
300321.SZ,同大股份,20260112,43.2,43.2,41.07,41.17,43.21,-4.7211,33330.0,139451.639,3.7578,8869.59,山东,塑料,创业板,365589.6,N
300321.SZ,同大股份,20260109,43.2,43.56,42.61,43.21,43.2,0.0231,16797.02,72218.134,1.8938,8869.59,山东,塑料,创业板,383704.8,N
300321.SZ,同大股份,20260108,43.7,44.17,43.1,43.2,43.96,-1.7288,15957.0,69419.8,1.7991,8869.59,山东,塑料,创业板,383616.0,N
300321.SZ,同大股份,20260107,45.1,45.55,43.93,43.96,44.99,-2.2894,20171.0,89399.25,2.2742,8869.59,山东,塑料,创业板,390364.8,N
300321.SZ,同大股份,20260106,45.49,45.51,44.51,44.99,45.1,-0.2439,18288.0,82006.814,2.0619,8869.59,山东,塑料,创业板,399511.2,N
300321.SZ,同大股份,20260105,45.18,45.78,44.2,45.1,45.28,-0.3975,22913.51,103064.066,2.5834,8869.59,山东,塑料,创业板,400488.0,N
300321.SZ,同大股份,20251231,45.49,46.17,45.0,45.28,45.49,-0.4616,20338.51,92575.591,2.2931,8869.59,山东,塑料,创业板,402086.4,N
300321.SZ,同大股份,20251230,45.18,46.41,43.74,45.49,45.31,0.3973,28661.0,129542.555,3.2314,8869.59,山东,塑料,创业板,403951.2,N
300321.SZ,同大股份,20251229,46.43,46.88,45.28,45.31,46.33,-2.2016,26675.0,123324.978,3.0075,8869.59,山东,塑料,创业板,402352.8,N
300321.SZ,同大股份,20251226,47.26,47.35,45.5,46.33,47.29,-2.03,33476.97,155050.846,3.7744,8869.59,山东,塑料,创业板,411410.4,N
300321.SZ,同大股份,20251225,47.41,48.98,46.73,47.29,46.9,0.8316,35839.0,171706.932,4.0407,8869.59,山东,塑料,创业板,419935.2,N
300321.SZ,同大股份,20251224,43.9,47.48,42.16,46.9,44.0,6.5909,62208.2,283344.857,7.0137,8869.59,山东,塑料,创业板,416472.0,N
300321.SZ,同大股份,20251223,51.17,53.5,43.83,44.0,52.97,-16.9341,100908.22,469608.627,11.3769,8869.59,山东,塑料,创业板,390720.0,N
300321.SZ,同大股份,20251222,45.51,53.02,44.81,52.97,44.18,19.8959,110111.91,573438.058,12.4145,8869.59,山东,塑料,创业板,470373.6,Z
300321.SZ,同大股份,20251219,43.0,44.28,42.8,44.18,42.88,3.0317,17829.0,77657.624,2.0101,8869.59,山东,塑料,创业板,392318.4,N
300321.SZ,同大股份,20251218,45.12,46.22,42.6,42.88,45.3,-5.3422,30180.0,133506.399,3.4026,8869.59,山东,塑料,创业板,380774.4,N
300321.SZ,同大股份,20251217,43.3,45.6,42.5,45.3,43.19,4.8854,31830.0,140382.241,3.5887,8869.59,山东,塑料,创业板,402264.0,N
300321.SZ,同大股份,20251216,42.9,44.2,40.85,43.19,41.97,2.9068,30597.0,130150.423,3.4497,8869.59,山东,塑料,创业板,383527.2,N
300321.SZ,同大股份,20251215,44.12,44.12,40.62,41.97,44.14,-4.9162,32024.0,134326.12,3.6105,8869.59,山东,塑料,创业板,372693.6,N
300321.SZ,同大股份,20251212,43.02,44.31,42.8,44.14,44.62,-1.0758,29872.0,130282.218,3.3679,8869.59,山东,塑料,创业板,391963.2,N
300321.SZ,同大股份,20251211,46.8,47.35,44.27,44.62,47.0,-5.0638,46273.0,211876.809,5.217,8869.59,山东,塑料,创业板,396225.6,N
300321.SZ,同大股份,20251210,47.46,47.76,46.7,47.0,47.57,-1.1982,11366.0,53393.283,1.2815,8869.59,山东,塑料,创业板,417360.0,N
300321.SZ,同大股份,20251209,47.33,48.5,46.66,47.57,47.34,0.4858,15398.0,73139.044,1.736,8869.59,山东,塑料,创业板,422421.6,N
300321.SZ,同大股份,20251208,47.28,48.4,46.89,47.34,47.28,0.1269,16088.0,76488.133,1.8138,8869.59,山东,塑料,创业板,420379.2,N
300321.SZ,同大股份,20251205,46.62,47.64,46.25,47.28,46.58,1.5028,11862.0,55912.875,1.3374,8869.59,山东,塑料,创业板,419846.4,N
300321.SZ,同大股份,20251204,47.5,48.15,46.17,46.58,47.5,-1.9368,11052.0,51649.061,1.2461,8869.59,山东,塑料,创业板,413630.4,N
300321.SZ,同大股份,20251203,47.25,48.48,46.85,47.5,47.25,0.5291,14840.42,70502.244,1.6732,8869.59,山东,塑料,创业板,421800.0,N
300321.SZ,同大股份,20251202,48.9,48.9,47.01,47.25,48.89,-3.3545,17374.0,83018.837,1.9588,8869.59,山东,塑料,创业板,419580.0,N
300321.SZ,同大股份,20251201,50.73,51.05,48.8,48.89,50.65,-3.4748,24387.0,120845.312,2.7495,8869.59,山东,塑料,创业板,434143.2,N
300321.SZ,同大股份,20251128,47.78,51.0,47.34,50.65,47.78,6.0067,32773.0,162436.376,3.695,8869.59,山东,塑料,创业板,449772.0,N
300321.SZ,同大股份,20251127,45.95,48.49,45.86,47.78,45.83,4.2549,27025.0,128503.309,3.0469,8869.59,山东,塑料,创业板,424286.4,N
300321.SZ,同大股份,20251126,46.93,46.93,45.82,45.83,46.88,-2.2398,15930.0,73615.786,1.796,8869.59,山东,塑料,创业板,406970.4,N
300321.SZ,同大股份,20251125,45.31,47.86,45.31,46.88,45.15,3.8317,20028.02,94054.591,2.2581,8869.59,山东,塑料,创业板,416294.4,N
300321.SZ,同大股份,20251124,46.72,46.72,42.5,45.15,45.85,-1.5267,23310.0,103731.524,2.6281,8869.59,山东,塑料,创业板,400932.0,N
300321.SZ,同大股份,20251121,47.75,48.0,45.55,45.85,47.78,-4.0393,15872.0,74055.544,1.7895,8869.59,山东,塑料,创业板,407148.0,N
300321.SZ,同大股份,20251120,47.01,48.0,45.97,47.78,46.77,2.1595,14573.0,68861.566,1.643,8869.59,山东,塑料,创业板,424286.4,N
300321.SZ,同大股份,20251119,46.6,47.28,45.02,46.77,46.6,0.3648,14990.0,69001.053,1.69,8869.59,山东,塑料,创业板,415317.6,N
300321.SZ,同大股份,20251118,48.4,48.8,46.5,46.6,48.88,-4.6645,23798.0,112553.054,2.6831,8869.59,山东,塑料,创业板,413808.0,N
300321.SZ,同大股份,20251117,46.98,48.99,46.47,48.88,47.0,4.0,25920.0,124721.808,2.9223,8869.59,山东,塑料,创业板,434054.4,N
