ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920564.BJ,天润科技,20260210,29.28,29.28,28.48,28.56,29.0,-1.5172,15306.96,44099.413,3.7802,4049.2148,陕西,软件服务,北交所,254479.9416,N
920564.BJ,天润科技,20260209,28.15,29.5,28.15,29.0,27.69,4.7309,25049.63,72738.048,6.1863,4049.2148,陕西,软件服务,北交所,258400.5009,N
920564.BJ,天润科技,20260206,28.34,28.92,27.69,27.69,28.64,-3.317,21829.25,61733.633,5.391,4049.2148,陕西,软件服务,北交所,246727.9265,N
920564.BJ,天润科技,20260205,29.13,29.28,28.52,28.64,29.33,-2.3525,14579.24,41981.937,3.6005,4049.2148,陕西,软件服务,北交所,255192.7705,N
920564.BJ,天润科技,20260204,30.38,30.38,29.08,29.33,30.57,-4.0563,27001.79,79588.787,6.6684,4049.2148,陕西,软件服务,北交所,261340.9204,N
920564.BJ,天润科技,20260203,29.76,30.66,29.1,30.57,29.28,4.4057,27331.01,81835.955,6.7497,4049.2148,陕西,软件服务,北交所,272389.7694,N
920564.BJ,天润科技,20260202,29.99,30.91,29.28,29.28,29.85,-1.9095,21417.92,64394.92,5.2894,4049.2148,陕西,软件服务,北交所,260895.4023,N
920564.BJ,天润科技,20260130,31.0,31.16,29.66,29.85,30.89,-3.3668,29620.71,89237.556,7.3152,4049.2148,陕西,软件服务,北交所,265974.3087,N
920564.BJ,天润科技,20260129,29.33,32.19,28.52,30.89,29.45,4.8896,49886.14,152482.143,12.32,4049.2148,陕西,软件服务,北交所,275241.0853,N
920564.BJ,天润科技,20260128,30.58,30.58,29.13,29.45,30.45,-3.2841,30140.13,89459.468,7.4435,4049.2148,陕西,软件服务,北交所,262410.1638,N
920564.BJ,天润科技,20260127,29.6,30.85,29.55,30.45,29.92,1.7714,31671.89,96128.498,7.8217,4049.2148,陕西,软件服务,北交所,271320.5259,N
920564.BJ,天润科技,20260126,33.0,33.05,29.69,29.92,32.12,-6.8493,44330.14,136375.264,10.9478,4049.2148,陕西,软件服务,北交所,266598.034,N
920564.BJ,天润科技,20260123,31.0,32.99,30.0,32.12,30.29,6.0416,65175.87,206852.871,16.0959,4049.2148,陕西,软件服务,北交所,286200.8307,N
920564.BJ,天润科技,20260122,29.17,31.06,29.14,30.29,29.13,3.9821,43271.78,131080.087,10.6865,4049.2148,陕西,软件服务,北交所,269894.868,N
920564.BJ,天润科技,20260121,29.26,29.69,28.73,29.13,29.25,-0.4103,20230.12,59204.052,4.9961,4049.2148,陕西,软件服务,北交所,259558.848,N
920564.BJ,天润科技,20260120,30.49,31.03,28.6,29.25,30.34,-3.5926,44529.55,132015.266,10.9971,4049.2148,陕西,软件服务,北交所,260628.0914,N
920564.BJ,天润科技,20260119,30.41,31.45,29.38,30.34,30.63,-0.9468,38015.68,115526.67,9.3884,4049.2148,陕西,软件服务,北交所,270340.3861,N
920564.BJ,天润科技,20260116,30.7,32.36,30.51,30.63,30.36,0.8893,51080.63,159230.595,12.6149,4049.2148,陕西,软件服务,北交所,272924.3911,N
920564.BJ,天润科技,20260115,34.62,34.99,30.05,30.36,36.55,-16.9357,80316.94,254726.657,19.8352,4049.2148,陕西,软件服务,北交所,270518.5934,N
920564.BJ,天润科技,20260114,34.98,39.96,34.01,36.55,36.49,0.1644,119187.55,441602.166,29.4347,4049.2148,陕西,软件服务,北交所,325673.7348,N
920564.BJ,天润科技,20260113,38.0,43.4,32.8,36.49,34.93,4.4661,172901.1,652921.07,42.6999,4049.2148,陕西,软件服务,北交所,325139.113,N
920564.BJ,天润科技,20260112,26.97,34.93,26.96,34.93,26.87,29.9963,141795.98,441326.542,35.0181,4049.2148,陕西,软件服务,北交所,311238.9482,U
920564.BJ,天润科技,20260109,26.0,27.88,25.8,26.87,28.36,-5.2539,113559.8,303296.809,28.0449,4049.2148,陕西,软件服务,北交所,239421.4296,N
920564.BJ,天润科技,20260108,23.2,30.0,23.1,28.36,23.19,22.2941,134416.81,366099.578,33.1958,4049.2148,陕西,软件服务,北交所,252697.8692,N
920564.BJ,天润科技,20260107,23.8,23.96,23.14,23.19,23.9,-2.9707,28922.5,67941.162,7.1427,4049.2148,陕西,软件服务,北交所,206631.2971,N
920564.BJ,天润科技,20260106,22.78,24.0,22.69,23.9,22.78,4.9166,37209.42,87278.565,9.1893,4049.2148,陕西,软件服务,北交所,212957.6542,N
920564.BJ,天润科技,20260105,22.74,23.08,22.37,22.78,22.74,0.1759,23353.87,53089.645,5.7675,4049.2148,陕西,软件服务,北交所,202978.0486,N
920564.BJ,天润科技,20251231,22.59,22.98,22.51,22.74,22.54,0.8873,22725.5,51641.127,5.6123,4049.2148,陕西,软件服务,北交所,202621.6342,N
920564.BJ,天润科技,20251230,23.99,23.99,22.5,22.54,23.8,-5.2941,32054.45,73776.974,7.9162,4049.2148,陕西,软件服务,北交所,200839.5617,N
920564.BJ,天润科技,20251229,23.85,24.1,23.48,23.8,24.01,-0.8746,18282.66,43331.698,4.5151,4049.2148,陕西,软件服务,北交所,212066.618,N
920564.BJ,天润科技,20251226,24.76,25.19,23.95,24.01,24.76,-3.0291,32303.87,78963.157,7.9778,4049.2148,陕西,软件服务,北交所,213937.794,N
920564.BJ,天润科技,20251225,24.08,25.22,23.92,24.76,24.1,2.7386,31143.48,76490.988,7.6912,4049.2148,陕西,软件服务,北交所,220620.5656,N
920564.BJ,天润科技,20251224,23.46,24.43,23.35,24.1,23.6,2.1186,26166.08,62692.844,6.462,4049.2148,陕西,软件服务,北交所,214739.7266,N
920564.BJ,天润科技,20251223,25.13,25.3,23.31,23.6,24.93,-5.3349,39395.22,94665.264,9.7291,4049.2148,陕西,软件服务,北交所,210284.5456,N
920564.BJ,天润科技,20251222,25.55,26.0,24.77,24.93,25.51,-2.2736,35859.62,90512.447,8.8559,4049.2148,陕西,软件服务,北交所,222135.3272,N
920564.BJ,天润科技,20251219,25.35,26.96,25.31,25.51,25.81,-1.1623,51803.74,134760.62,12.7935,4049.2148,陕西,软件服务,北交所,227303.3372,N
920564.BJ,天润科技,20251218,24.51,26.68,24.51,25.81,25.05,3.0339,54705.68,140619.909,13.5102,4049.2148,陕西,软件服务,北交所,229976.4458,N
920564.BJ,天润科技,20251217,25.05,25.39,24.19,25.05,25.6,-2.1484,49644.43,123072.002,12.2603,4049.2148,陕西,软件服务,北交所,223204.5706,N
920564.BJ,天润科技,20251216,26.57,26.99,25.18,25.6,26.3,-2.6616,54324.16,140394.175,13.416,4049.2148,陕西,软件服务,北交所,228105.2698,N
920564.BJ,天润科技,20251215,26.51,27.98,25.0,26.3,27.0,-2.5926,70779.56,186988.592,17.4798,4049.2148,陕西,软件服务,北交所,234342.5232,N
920564.BJ,天润科技,20251212,24.43,28.49,24.3,27.0,25.12,7.4841,107000.07,284855.197,26.4249,4049.2148,陕西,软件服务,北交所,240579.7767,N
920564.BJ,天润科技,20251211,22.5,27.55,22.3,25.12,22.4,12.1429,92831.26,227511.804,22.9257,4049.2148,陕西,软件服务,北交所,223828.296,N
920564.BJ,天润科技,20251210,23.06,23.14,22.3,22.4,23.29,-3.8214,33255.95,74934.011,8.2129,4049.2148,陕西,软件服务,北交所,199592.111,N
920564.BJ,天润科技,20251209,22.91,23.69,22.88,23.29,23.49,-0.8514,38712.88,89853.239,9.5606,4049.2148,陕西,软件服务,北交所,207522.3333,N
920564.BJ,天润科技,20251208,25.0,25.39,23.36,23.49,24.46,-3.9657,67275.19,162740.272,16.6144,4049.2148,陕西,软件服务,北交所,209304.4057,N
920564.BJ,天润科技,20251205,22.59,24.55,21.8,24.46,22.55,8.4701,73345.75,170759.695,18.1136,4049.2148,陕西,软件服务,北交所,217947.457,N
920564.BJ,天润科技,20251204,23.3,24.93,22.55,22.55,23.85,-5.4507,65422.18,156217.417,16.1568,4049.2148,陕西,软件服务,北交所,200928.6654,N
920564.BJ,天润科技,20251203,24.88,25.22,23.15,23.85,25.02,-4.6763,82485.6,198082.537,20.3708,4049.2148,陕西,软件服务,北交所,212512.1361,N
920564.BJ,天润科技,20251202,24.11,26.65,23.72,25.02,25.3,-1.1067,99444.22,249160.534,24.5589,4049.2148,陕西,软件服务,北交所,222937.2597,N
920564.BJ,天润科技,20251201,25.29,30.88,25.0,25.3,24.18,4.6319,131708.01,357788.622,32.5268,4049.2148,陕西,软件服务,北交所,225432.1611,N
920564.BJ,天润科技,20251128,21.11,25.5,21.11,24.18,21.23,13.8954,95470.16,229818.552,23.5775,4049.2148,陕西,软件服务,北交所,215452.5556,N
920564.BJ,天润科技,20251127,21.5,21.97,20.9,21.23,22.21,-4.4124,36572.87,77715.93,9.0321,4049.2148,陕西,软件服务,北交所,189166.9874,N
920564.BJ,天润科技,20251126,22.01,24.02,21.2,22.21,22.51,-1.3327,56764.43,128636.893,14.0186,4049.2148,陕西,软件服务,北交所,197899.1422,N
920564.BJ,天润科技,20251125,19.8,24.45,19.8,22.51,19.62,14.7299,68376.58,156036.684,16.8864,4049.2148,陕西,软件服务,北交所,200572.2509,N
920564.BJ,天润科技,20251124,19.52,19.78,19.26,19.62,19.37,1.2907,8738.91,17046.481,2.1582,4049.2148,陕西,软件服务,北交所,174821.3044,N
920564.BJ,天润科技,20251121,20.23,20.57,19.37,19.37,20.43,-5.1884,14106.5,27889.988,3.4838,4049.2148,陕西,软件服务,北交所,172593.7139,N
920564.BJ,天润科技,20251120,20.82,20.92,20.03,20.43,20.65,-1.0654,12575.7,25708.774,3.1057,4049.2148,陕西,软件服务,北交所,182038.6977,N
920564.BJ,天润科技,20251119,21.46,21.46,20.45,20.65,21.48,-3.8641,14500.65,30063.687,3.5811,4049.2148,陕西,软件服务,北交所,183998.9774,N
920564.BJ,天润科技,20251118,21.4,21.99,21.3,21.48,21.58,-0.4634,10588.17,22818.567,2.6149,4049.2148,陕西,软件服务,北交所,191394.5779,N
920564.BJ,天润科技,20251117,21.45,21.78,21.35,21.58,21.3,1.3146,6180.66,13305.795,1.5264,4049.2148,陕西,软件服务,北交所,192285.6141,N
920564.BJ,天润科技,20251114,21.8,22.02,21.3,21.3,21.97,-3.0496,10304.95,22351.393,2.5449,4049.2148,陕西,软件服务,北交所,189790.7127,N
920564.BJ,天润科技,20251113,21.79,22.1,21.78,21.97,21.73,1.1045,10046.23,22054.39,2.481,4049.2148,陕西,软件服务,北交所,195760.6553,N
920564.BJ,天润科技,20251112,22.32,22.32,21.64,21.73,22.22,-2.2052,10730.6,23487.355,2.65,4049.2148,陕西,软件服务,北交所,193622.1684,N
920564.BJ,天润科技,20251111,22.91,22.99,21.93,22.22,22.96,-3.223,14189.52,31690.874,3.5043,4049.2148,陕西,软件服务,北交所,197988.2459,N
920564.BJ,天润科技,20251110,22.52,23.14,22.38,22.96,22.52,1.9538,10897.88,24889.61,2.6914,4049.2148,陕西,软件服务,北交所,204581.9138,N
920564.BJ,天润科技,20251107,22.88,22.88,22.52,22.52,22.76,-1.0545,6524.35,14779.117,1.6113,4049.2148,陕西,软件服务,北交所,200661.3545,N
920564.BJ,天润科技,20251106,23.35,23.35,22.67,22.76,23.24,-2.0654,11383.79,26078.012,2.8114,4049.2148,陕西,软件服务,北交所,202799.8414,N
920564.BJ,天润科技,20251105,23.2,23.49,22.83,23.24,22.99,1.0874,10473.7,24317.23,2.5866,4049.2148,陕西,软件服务,北交所,207076.8152,N
920564.BJ,天润科技,20251104,23.84,23.84,22.7,22.99,23.78,-3.3221,13996.15,32297.274,3.4565,4049.2148,陕西,软件服务,北交所,204849.2247,N
920564.BJ,天润科技,20251103,24.06,24.25,23.61,23.78,23.95,-0.7098,13055.3,31187.783,3.2242,4049.2148,陕西,软件服务,北交所,211888.4107,N
920564.BJ,天润科技,20251031,23.37,24.45,23.3,23.95,23.35,2.5696,21302.13,51044.759,5.2608,4049.2148,陕西,软件服务,北交所,213403.1723,N
920564.BJ,天润科技,20251030,23.9,24.48,23.33,23.35,24.06,-2.951,22604.67,54345.972,5.5825,4049.2148,陕西,软件服务,北交所,208056.955,N
920564.BJ,天润科技,20251029,22.51,24.22,22.3,24.06,22.61,6.4131,23545.59,55028.411,5.8149,4049.2148,陕西,软件服务,北交所,214383.3121,N
920564.BJ,天润科技,20251028,22.74,22.84,22.39,22.61,22.67,-0.2647,6511.35,14744.029,1.6071,4051.5548,陕西,软件服务,北交所,201463.2871,N
920564.BJ,天润科技,20251027,22.99,23.24,22.5,22.67,22.9,-1.0044,10884.85,24764.407,2.6866,4051.5548,陕西,软件服务,北交所,201997.9088,N
920564.BJ,天润科技,20251024,22.54,23.08,22.54,22.9,22.38,2.3235,10701.72,24424.882,2.6414,4051.5548,陕西,软件服务,北交所,204047.2921,N
920564.BJ,天润科技,20251023,22.98,22.98,22.0,22.38,22.83,-1.9711,8547.85,19123.133,2.1098,4051.5548,陕西,软件服务,北交所,199413.9038,N
920564.BJ,天润科技,20251022,22.49,23.27,22.41,22.83,22.6,1.0177,11429.77,26208.165,2.8211,4051.5548,陕西,软件服务,北交所,203423.5667,N
920564.BJ,天润科技,20251021,21.97,22.8,21.76,22.6,21.97,2.8675,12164.02,27316.746,3.0023,4051.5548,陕西,软件服务,北交所,201374.1835,N
920564.BJ,天润科技,20251020,21.8,22.15,21.65,21.97,21.61,1.6659,6474.59,14178.149,1.5981,4051.5548,陕西,软件服务,北交所,195760.6553,N
920564.BJ,天润科技,20251017,22.4,22.5,21.61,21.61,22.34,-3.2677,9932.37,21906.556,2.4515,4051.5548,陕西,软件服务,北交所,192552.925,N
920564.BJ,天润科技,20251016,22.58,22.83,22.15,22.34,22.4,-0.2679,9461.25,21302.812,2.3352,4051.5548,陕西,软件服务,北交所,199057.4893,N
920564.BJ,天润科技,20251015,22.26,22.61,22.1,22.4,22.25,0.6742,6727.7,15017.994,1.6605,4051.5548,陕西,软件服务,北交所,199592.111,N
920564.BJ,天润科技,20251014,22.42,22.75,22.25,22.25,22.41,-0.714,8051.96,18102.814,1.9874,4051.5548,陕西,软件服务,北交所,198255.5567,N
920564.BJ,天润科技,20251013,22.2,22.6,21.61,22.41,22.72,-1.3644,11233.03,24989.178,2.7725,4051.5548,陕西,软件服务,北交所,199681.2147,N
920564.BJ,天润科技,20251010,22.51,23.21,22.51,22.72,22.55,0.7539,10088.59,23110.094,2.4901,4051.5548,陕西,软件服务,北交所,202443.4269,N
920564.BJ,天润科技,20251009,23.24,23.24,22.32,22.55,23.03,-2.0842,13113.54,29684.679,3.2367,4051.5548,陕西,软件服务,北交所,200928.6654,N
920564.BJ,天润科技,20250930,23.0,23.35,22.93,23.03,22.84,0.8319,9747.39,22562.13,2.4058,4051.5548,陕西,软件服务,北交所,205205.6392,N
920564.BJ,天润科技,20250929,22.95,23.13,22.5,22.84,22.6,1.0619,11619.46,26492.166,2.8679,4051.5548,陕西,软件服务,北交所,203512.6704,N
920564.BJ,天润科技,20250926,23.2,23.3,22.6,22.6,23.35,-3.212,12828.82,29342.982,3.1664,4051.5548,陕西,软件服务,北交所,201374.1835,N
920564.BJ,天润科技,20250925,23.45,23.9,23.24,23.35,23.4,-0.2137,17269.16,40851.403,4.2624,4051.5548,陕西,软件服务,北交所,208056.955,N
920564.BJ,天润科技,20250924,23.0,23.92,22.78,23.4,22.76,2.812,16160.1,37849.741,3.9886,4051.5548,陕西,软件服务,北交所,208502.4731,N
920564.BJ,天润科技,20250923,23.23,23.44,22.1,22.76,23.44,-2.901,24018.31,54383.883,5.9282,4051.5548,陕西,软件服务,北交所,202799.8414,N
920564.BJ,天润科技,20250922,24.3,24.57,23.15,23.44,24.43,-4.0524,25181.43,59640.929,6.2153,4051.5548,陕西,软件服务,北交所,208858.8876,N
920564.BJ,天润科技,20250919,25.2,25.45,24.35,24.43,25.09,-2.6305,20675.37,51053.516,5.1031,4051.5548,陕西,软件服务,北交所,217680.1461,N
920564.BJ,天润科技,20250918,25.0,25.88,24.91,25.09,25.0,0.36,24911.21,63305.323,6.1486,4051.5548,陕西,软件服务,北交所,223560.9851,N
920564.BJ,天润科技,20250917,25.26,25.37,25.0,25.0,25.21,-0.833,15260.53,38420.05,3.7666,4051.5548,陕西,软件服务,北交所,222759.0525,N
920564.BJ,天润科技,20250916,25.12,25.48,25.02,25.21,25.03,0.7191,16213.43,40859.581,4.0018,4051.5548,陕西,软件服务,北交所,224630.2285,N
920564.BJ,天润科技,20250915,25.0,25.27,24.69,25.03,25.11,-0.3186,12032.28,30021.859,2.9698,4051.5548,陕西,软件服务,北交所,223026.3634,N
920564.BJ,天润科技,20250912,25.66,25.85,25.08,25.11,25.5,-1.5294,19529.0,49597.904,4.8201,4051.5548,陕西,软件服务,北交所,223739.1923,N
920564.BJ,天润科技,20250911,25.22,25.66,24.92,25.5,25.22,1.1102,16473.32,41798.837,4.0659,4051.5548,陕西,软件服务,北交所,227214.2336,N
