ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920007.BJ,酉立智能,20260206,71.47,73.0,71.3,71.76,71.74,0.0279,4545.11,32784.346,4.2706,1064.285,江苏,电气设备,北交所,318847.2612,N
920007.BJ,酉立智能,20260205,74.25,74.35,71.54,71.74,75.3,-4.7278,10344.54,74892.444,9.7197,1064.285,江苏,电气设备,北交所,318758.3963,N
920007.BJ,酉立智能,20260204,73.5,76.81,73.08,75.3,73.85,1.9634,14996.15,112741.203,14.0904,1064.285,江苏,电气设备,北交所,334576.3485,N
920007.BJ,酉立智能,20260203,71.5,74.37,71.32,73.85,71.26,3.6346,8258.21,60340.734,7.7594,1064.285,江苏,电气设备,北交所,328133.6433,N
920007.BJ,酉立智能,20260202,72.97,73.87,71.06,71.26,72.62,-1.8728,5333.6,38538.552,5.0114,1064.285,江苏,电气设备,北交所,316625.6387,N
920007.BJ,酉立智能,20260130,72.98,73.49,72.19,72.62,73.5,-1.1973,5499.89,39858.165,5.1677,1064.285,江苏,电气设备,北交所,322668.4519,N
920007.BJ,酉立智能,20260129,74.04,75.8,73.01,73.5,74.38,-1.1831,8971.63,66635.649,8.4297,1064.285,江苏,电气设备,北交所,326578.5075,N
920007.BJ,酉立智能,20260128,76.1,76.13,73.31,74.38,76.88,-3.2518,10425.81,77498.908,9.7961,1064.285,江苏,电气设备,北交所,330488.5631,N
920007.BJ,酉立智能,20260127,73.0,78.58,72.58,76.88,74.16,3.6677,19658.13,148414.051,18.4707,1064.285,江苏,电气设备,北交所,341596.6756,N
920007.BJ,酉立智能,20260126,77.13,79.0,73.28,74.16,80.45,-7.8185,22434.05,168382.146,21.079,1064.285,江苏,电气设备,北交所,329511.0492,N
920007.BJ,酉立智能,20260123,69.32,82.35,69.32,80.45,69.3,16.0895,34394.2,263984.73,32.3167,1064.285,江苏,电气设备,北交所,357459.0603,N
920007.BJ,酉立智能,20260122,69.31,69.64,69.05,69.3,69.3,0.0,1340.84,9301.427,1.2599,1064.285,江苏,电气设备,北交所,307916.8785,N
920007.BJ,酉立智能,20260121,69.52,70.15,69.1,69.3,69.76,-0.6594,1736.29,12059.778,1.6314,1064.285,江苏,电气设备,北交所,307916.8785,N
920007.BJ,酉立智能,20260120,69.73,70.16,69.4,69.76,69.73,0.043,1277.69,8911.355,1.2005,1064.285,江苏,电气设备,北交所,309960.7712,N
920007.BJ,酉立智能,20260119,70.5,70.5,69.36,69.73,69.88,-0.2147,1287.69,8990.988,1.2099,1064.285,江苏,电气设备,北交所,309827.4739,N
920007.BJ,酉立智能,20260116,70.98,70.98,69.88,69.88,70.99,-1.5636,4317.73,30302.518,4.0569,1064.285,江苏,电气设备,北交所,310493.9606,N
920007.BJ,酉立智能,20260115,70.98,71.34,70.46,70.99,71.09,-0.1407,2699.11,19127.984,2.5361,1064.285,江苏,电气设备,北交所,315425.9626,N
920007.BJ,酉立智能,20260114,71.89,71.89,70.51,71.09,71.98,-1.2365,6848.72,48701.588,6.435,1064.285,江苏,电气设备,北交所,315870.2871,N
920007.BJ,酉立智能,20260113,71.99,72.28,70.71,71.98,71.5,0.6713,6851.54,48931.187,6.4377,1064.285,江苏,电气设备,北交所,319824.7751,N
920007.BJ,酉立智能,20260112,71.0,71.69,70.22,71.5,71.58,-0.1118,6777.25,48044.445,6.3679,1064.285,江苏,电气设备,北交所,317692.0175,N
920007.BJ,酉立智能,20260109,70.78,71.58,69.8,71.58,70.8,1.1017,5592.28,39453.28,5.2545,1064.285,江苏,电气设备,北交所,318047.4771,N
920007.BJ,酉立智能,20260108,70.88,71.5,69.71,70.8,70.88,-0.1129,3654.92,25729.81,3.4342,1064.285,江苏,电气设备,北交所,314581.746,N
920007.BJ,酉立智能,20260107,70.63,71.49,69.97,70.88,70.7,0.2546,3568.47,25282.268,3.3529,1064.285,江苏,电气设备,北交所,309607.0296,N
920007.BJ,酉立智能,20260106,70.08,70.99,69.75,70.7,69.72,1.4056,3440.64,24247.251,3.2328,1064.285,江苏,电气设备,北交所,308820.7815,N
920007.BJ,酉立智能,20260105,68.97,70.22,68.44,69.72,68.96,1.1021,3339.0,23230.258,3.1373,1064.285,江苏,电气设备,北交所,304540.0974,N
920007.BJ,酉立智能,20251231,67.95,69.26,67.6,68.96,67.69,1.8762,3303.69,22686.106,3.1041,1064.285,江苏,电气设备,北交所,301220.3832,N
920007.BJ,酉立智能,20251230,67.81,68.08,67.54,67.69,67.8,-0.1622,2133.96,14460.937,2.0051,1064.285,江苏,电气设备,北交所,295672.9661,N
920007.BJ,酉立智能,20251229,68.75,68.88,67.75,67.8,68.75,-1.3818,3151.62,21488.245,2.9613,1064.285,江苏,电气设备,北交所,296153.451,N
