ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600268.SH,国电南自,20260206,12.29,12.74,12.23,12.5,12.48,0.1603,240007.29,301817.58,2.3744,101083.1373,江苏,电气设备,主板,1269838.4725,N
600268.SH,国电南自,20260205,13.13,13.13,12.36,12.48,13.22,-5.5976,405201.27,511238.433,4.0086,101083.1373,江苏,电气设备,主板,1267806.7309,N
600268.SH,国电南自,20260204,13.25,13.45,13.06,13.22,13.29,-0.5267,294736.19,389607.141,2.9158,101083.1373,江苏,电气设备,主板,1342981.1685,N
600268.SH,国电南自,20260203,13.28,13.35,12.88,13.29,13.07,1.6832,432597.16,568018.031,4.2796,101083.1373,江苏,电气设备,主板,1350092.264,N
600268.SH,国电南自,20260202,13.1,13.65,13.0,13.07,12.78,2.2692,594481.75,790653.69,5.8811,101083.1373,江苏,电气设备,主板,1327743.1068,N
600268.SH,国电南自,20260130,12.78,12.9,12.41,12.78,12.93,-1.1601,321794.82,408237.495,3.1835,101083.1373,江苏,电气设备,主板,1298282.8543,N
600268.SH,国电南自,20260129,13.4,13.47,12.84,12.93,13.52,-4.3639,481610.23,629272.795,4.7645,101083.1373,江苏,电气设备,主板,1313520.916,N
600268.SH,国电南自,20260128,13.31,13.95,13.27,13.52,13.36,1.1976,461379.22,627956.973,4.5644,101083.1373,江苏,电气设备,主板,1373457.2919,N
600268.SH,国电南自,20260127,13.5,13.72,12.99,13.36,13.77,-2.9775,633803.72,843427.292,6.2701,101083.1373,江苏,电气设备,主板,1357203.3594,N
600268.SH,国电南自,20260126,13.85,14.64,13.7,13.77,13.95,-1.2903,714252.52,1006468.063,7.066,101083.1373,江苏,电气设备,主板,1398854.0613,N
600268.SH,国电南自,20260123,13.59,14.2,13.38,13.95,13.71,1.7505,793912.03,1097512.49,7.8541,101083.1373,江苏,电气设备,主板,1417139.7353,N
600268.SH,国电南自,20260122,13.4,14.11,13.4,13.71,13.54,1.2555,775622.5,1066750.675,7.6731,101083.1373,江苏,电气设备,主板,1392758.8366,N
600268.SH,国电南自,20260121,13.87,14.28,13.52,13.54,13.87,-2.3792,1031889.05,1433804.526,10.2083,101083.1373,江苏,电气设备,主板,1375489.0334,N
600268.SH,国电南自,20260120,13.43,14.8,13.3,13.87,13.46,3.0461,1507565.98,2095965.888,14.9141,101083.1373,江苏,电气设备,主板,1409012.7691,N
600268.SH,国电南自,20260119,12.0,13.46,11.99,13.46,12.24,9.9673,1242746.7,1635665.585,12.2943,101083.1373,江苏,电气设备,主板,1367362.0672,U
600268.SH,国电南自,20260116,13.3,13.3,12.22,12.24,12.2,0.3279,861615.48,1098647.77,8.5238,101083.1373,江苏,电气设备,主板,1243425.8323,N
600268.SH,国电南自,20260115,11.79,12.3,11.59,12.2,11.94,2.1776,562434.88,671143.424,5.5641,101083.1373,江苏,电气设备,主板,1239362.3492,N
600268.SH,国电南自,20260114,12.15,12.44,11.74,11.94,12.36,-3.3981,750083.03,908103.065,7.4205,101083.1373,江苏,电气设备,主板,1212949.7089,N
600268.SH,国电南自,20260113,11.85,13.0,11.31,12.36,11.85,4.3038,985283.12,1186425.021,9.7473,101083.1373,江苏,电气设备,主板,1255616.2816,N
600268.SH,国电南自,20260112,11.51,11.9,11.21,11.85,11.36,4.3134,562444.18,654397.426,5.5642,101083.1373,江苏,电气设备,主板,1203806.8719,N
600268.SH,国电南自,20260109,11.18,11.43,11.13,11.36,11.18,1.61,305406.68,346053.974,3.0213,101083.1373,江苏,电气设备,主板,1154029.2038,N
