ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000639.SZ,西王食品,20260209,2.99,2.99,2.94,2.96,2.93,1.0239,313240.38,92717.267,2.9019,107942.6772,山东,食品,主板,319510.7161,N
000639.SZ,西王食品,20260206,2.94,2.95,2.88,2.93,2.93,0.0,400433.8,117055.853,3.7097,107942.6772,山东,食品,主板,316272.4318,N
000639.SZ,西王食品,20260205,2.9,3.04,2.89,2.93,2.91,0.6873,580540.23,171932.449,5.3782,107942.6772,山东,食品,主板,316272.4318,N
000639.SZ,西王食品,20260204,2.86,2.92,2.84,2.91,2.86,1.7483,454280.17,131361.247,4.2085,107942.6772,山东,食品,主板,314113.5756,N
000639.SZ,西王食品,20260203,2.84,2.88,2.8,2.86,2.85,0.3509,662278.22,188492.857,6.1355,107942.6772,山东,食品,主板,308716.4352,N
000639.SZ,西王食品,20260202,2.86,2.94,2.85,2.85,3.17,-10.0946,856268.12,245314.979,7.9326,107942.6772,山东,食品,主板,307637.0071,D
000639.SZ,西王食品,20260130,3.19,3.26,3.16,3.17,3.21,-1.2461,581672.6,185691.481,5.3887,107942.6772,山东,食品,主板,342178.7061,N
000639.SZ,西王食品,20260129,3.18,3.21,3.14,3.21,3.18,0.9434,412855.04,131312.732,3.8248,107942.6772,山东,食品,主板,346496.4185,N
000639.SZ,西王食品,20260128,3.17,3.21,3.16,3.18,3.18,0.0,369340.25,117527.02,3.4216,107942.6772,山东,食品,主板,343258.1342,N
000639.SZ,西王食品,20260127,3.24,3.26,3.14,3.18,3.24,-1.8519,470216.51,149234.456,4.3562,107942.6772,山东,食品,主板,343258.1342,N
000639.SZ,西王食品,20260126,3.31,3.32,3.21,3.24,3.31,-2.1148,481951.4,156396.206,4.4649,107942.6772,山东,食品,主板,349734.7028,N
000639.SZ,西王食品,20260123,3.31,3.32,3.28,3.31,3.3,0.303,397531.22,131123.127,3.6828,107942.6772,山东,食品,主板,357290.6994,N
000639.SZ,西王食品,20260122,3.25,3.3,3.22,3.3,3.24,1.8519,447205.95,146474.384,4.143,107942.6772,山东,食品,主板,356211.2714,N
000639.SZ,西王食品,20260121,3.23,3.26,3.19,3.24,3.25,-0.3077,364876.7,117802.606,3.3803,107942.6772,山东,食品,主板,349734.7028,N
000639.SZ,西王食品,20260120,3.25,3.27,3.22,3.25,3.26,-0.3067,409561.32,132925.456,3.7942,107942.6772,山东,食品,主板,350814.1309,N
000639.SZ,西王食品,20260119,3.18,3.26,3.17,3.26,3.17,2.8391,502695.94,161989.201,4.6571,107942.6772,山东,食品,主板,351893.559,N
000639.SZ,西王食品,20260116,3.24,3.26,3.16,3.17,3.24,-2.1605,620720.52,198087.953,5.7505,107942.6772,山东,食品,主板,342178.7061,N
000639.SZ,西王食品,20260115,3.31,3.35,3.22,3.24,3.33,-2.7027,648504.7,212357.239,6.0079,107942.6772,山东,食品,主板,349734.7028,N
000639.SZ,西王食品,20260114,3.37,3.41,3.27,3.33,3.38,-1.4793,841691.23,281962.152,7.7976,107942.6772,山东,食品,主板,359449.5556,N
000639.SZ,西王食品,20260113,3.42,3.48,3.36,3.38,3.42,-1.1696,837779.26,286566.776,7.7613,107942.6772,山东,食品,主板,364846.6961,N
000639.SZ,西王食品,20260112,3.33,3.42,3.33,3.42,3.33,2.7027,757350.96,256088.091,7.0162,107942.6772,山东,食品,主板,369164.4085,N
000639.SZ,西王食品,20260109,3.31,3.34,3.28,3.33,3.32,0.3012,581721.18,192785.298,5.3892,107942.6772,山东,食品,主板,359449.5556,N
000639.SZ,西王食品,20260108,3.27,3.34,3.25,3.32,3.29,0.9119,562193.12,185498.427,5.2083,107942.6772,山东,食品,主板,358370.1275,N
000639.SZ,西王食品,20260107,3.33,3.34,3.24,3.29,3.34,-1.497,623576.84,204839.763,5.7769,107942.6772,山东,食品,主板,355131.8433,N
000639.SZ,西王食品,20260106,3.29,3.35,3.27,3.34,3.29,1.5198,664610.03,220979.99,6.1571,107942.6772,山东,食品,主板,360528.9837,N
000639.SZ,西王食品,20260105,3.31,3.33,3.26,3.29,3.31,-0.6042,529459.08,173869.025,4.905,107942.6772,山东,食品,主板,355131.8433,N
000639.SZ,西王食品,20251231,3.34,3.35,3.27,3.31,3.32,-0.3012,477111.16,157966.337,4.42,107942.6772,山东,食品,主板,357290.6994,N
000639.SZ,西王食品,20251230,3.36,3.38,3.27,3.32,3.38,-1.7751,567412.0,188628.108,5.2566,107942.6772,山东,食品,主板,358370.1275,N
000639.SZ,西王食品,20251229,3.5,3.52,3.34,3.38,3.52,-3.9773,798919.04,271549.257,7.4013,107942.6772,山东,食品,主板,364846.6961,N
000639.SZ,西王食品,20251226,3.54,3.61,3.51,3.52,3.51,0.2849,780342.16,276276.118,7.2292,107942.6772,山东,食品,主板,379958.6894,N
000639.SZ,西王食品,20251225,3.56,3.64,3.5,3.51,3.52,-0.2841,722714.52,256778.52,6.6954,107942.6772,山东,食品,主板,378879.2613,N
000639.SZ,西王食品,20251224,3.61,3.62,3.51,3.52,3.59,-1.9499,686422.81,243386.129,6.3591,107942.6772,山东,食品,主板,379958.6894,N
000639.SZ,西王食品,20251223,3.68,3.71,3.56,3.59,3.67,-2.1798,1158243.03,417891.729,10.7302,107942.6772,山东,食品,主板,387514.6861,N
000639.SZ,西王食品,20251222,3.6,3.76,3.51,3.67,3.62,1.3812,1861920.08,683213.767,17.2492,107942.6772,山东,食品,主板,396150.1109,N
000639.SZ,西王食品,20251219,3.28,3.62,3.25,3.62,3.29,10.0304,1026200.19,355207.188,9.5069,107942.6772,山东,食品,主板,390752.9704,U
000639.SZ,西王食品,20251218,3.19,3.34,3.18,3.29,3.22,2.1739,846098.24,277697.186,7.8384,107942.6772,山东,食品,主板,355131.8433,N
000639.SZ,西王食品,20251217,3.28,3.3,3.14,3.22,3.26,-1.227,948017.89,304644.225,8.7826,107942.6772,山东,食品,主板,347575.8466,N
000639.SZ,西王食品,20251216,3.25,3.42,3.23,3.26,3.25,0.3077,1097936.07,364801.216,10.1715,107942.6772,山东,食品,主板,351893.559,N
000639.SZ,西王食品,20251215,3.18,3.3,3.18,3.25,3.18,2.2013,838178.78,272016.979,7.765,107942.6772,山东,食品,主板,350814.1309,N
000639.SZ,西王食品,20251212,3.25,3.29,3.16,3.18,3.26,-2.454,1000036.4,321858.851,9.2645,107942.6772,山东,食品,主板,343258.1342,N
000639.SZ,西王食品,20251211,3.52,3.54,3.26,3.26,3.54,-7.9096,1460552.51,491086.862,13.5308,107942.6772,山东,食品,主板,351893.559,N
000639.SZ,西王食品,20251210,3.74,3.82,3.51,3.54,3.62,-2.2099,1479383.13,535548.279,13.7053,107942.6772,山东,食品,主板,382117.5456,N
000639.SZ,西王食品,20251209,3.71,3.74,3.54,3.62,3.76,-3.7234,1803387.8,656228.982,16.7069,107942.6772,山东,食品,主板,390752.9704,N
000639.SZ,西王食品,20251208,4.0,4.1,3.66,3.76,3.76,0.0,2980391.04,1129310.953,27.6109,107942.6772,山东,食品,主板,405864.9637,N
000639.SZ,西王食品,20251205,3.44,3.76,3.38,3.76,3.42,9.9415,696478.5,256365.893,6.4523,107942.6772,山东,食品,主板,405864.9637,U
000639.SZ,西王食品,20251204,3.58,3.68,3.39,3.42,3.59,-4.7354,892680.45,311088.737,8.2699,107942.6772,山东,食品,主板,369164.4085,N
000639.SZ,西王食品,20251203,3.52,3.65,3.49,3.59,3.55,1.1268,1120509.31,400046.055,10.3806,107942.6772,山东,食品,主板,387514.6861,N
000639.SZ,西王食品,20251202,3.4,3.65,3.36,3.55,3.4,4.4118,1103403.83,387779.081,10.2221,107942.6772,山东,食品,主板,383196.9737,N
000639.SZ,西王食品,20251201,3.4,3.46,3.38,3.4,3.41,-0.2933,527140.79,180019.826,4.8835,107942.6772,山东,食品,主板,367005.5523,N
000639.SZ,西王食品,20251128,3.33,3.41,3.24,3.41,3.32,2.7108,576687.51,192808.811,5.3425,107942.6772,山东,食品,主板,368084.9804,N
000639.SZ,西王食品,20251127,3.25,3.36,3.23,3.32,3.25,2.1538,522210.44,172895.093,4.8378,107942.6772,山东,食品,主板,358370.1275,N
000639.SZ,西王食品,20251126,3.24,3.32,3.22,3.25,3.22,0.9317,470597.8,153814.119,4.3597,107942.6772,山东,食品,主板,350814.1309,N
000639.SZ,西王食品,20251125,3.26,3.27,3.18,3.22,3.19,0.9404,427387.52,137556.436,3.9594,107942.6772,山东,食品,主板,347575.8466,N
000639.SZ,西王食品,20251124,3.22,3.34,3.15,3.19,3.17,0.6309,538153.0,173271.352,4.9855,107942.6772,山东,食品,主板,344337.5623,N
000639.SZ,西王食品,20251121,3.38,3.42,3.16,3.17,3.38,-6.213,662237.19,216331.531,6.1351,107942.6772,山东,食品,主板,342178.7061,N
000639.SZ,西王食品,20251120,3.55,3.58,3.37,3.38,3.5,-3.4286,849548.52,291796.136,7.8704,107942.6772,山东,食品,主板,364846.6961,N
000639.SZ,西王食品,20251119,3.44,3.63,3.37,3.5,3.43,2.0408,1013113.56,353152.457,9.3857,107942.6772,山东,食品,主板,377799.8333,N
000639.SZ,西王食品,20251118,3.48,3.51,3.38,3.43,3.49,-1.7192,370355.24,126816.085,3.431,107942.6772,山东,食品,主板,370243.8366,N
000639.SZ,西王食品,20251117,3.48,3.54,3.46,3.49,3.5,-0.2857,301864.6,105356.347,2.7965,107942.6772,山东,食品,主板,376720.4052,N
000639.SZ,西王食品,20251114,3.51,3.59,3.49,3.5,3.53,-0.8499,273735.8,96528.364,2.5359,107942.6772,山东,食品,主板,377799.8333,N
000639.SZ,西王食品,20251113,3.46,3.54,3.42,3.53,3.47,1.7291,358923.97,125076.605,3.3251,107942.6772,山东,食品,主板,381038.1175,N
000639.SZ,西王食品,20251112,3.45,3.5,3.43,3.47,3.46,0.289,448108.72,155273.908,4.1514,107942.6772,山东,食品,主板,374561.549,N
000639.SZ,西王食品,20251111,3.38,3.47,3.35,3.46,3.39,2.0649,440716.38,151081.149,4.0829,107942.6772,山东,食品,主板,373482.1209,N
000639.SZ,西王食品,20251110,3.3,3.39,3.27,3.39,3.29,3.0395,339224.92,114012.776,3.1426,107942.6772,山东,食品,主板,365926.1242,N
000639.SZ,西王食品,20251107,3.28,3.31,3.25,3.29,3.29,0.0,260644.96,85737.14,2.4147,107942.6772,山东,食品,主板,355131.8433,N
000639.SZ,西王食品,20251106,3.31,3.32,3.25,3.29,3.32,-0.9036,217631.0,71422.526,2.0162,107942.6772,山东,食品,主板,355131.8433,N
000639.SZ,西王食品,20251105,3.28,3.36,3.27,3.32,3.31,0.3021,307904.58,102332.941,2.8525,107942.6772,山东,食品,主板,358370.1275,N
000639.SZ,西王食品,20251104,3.3,3.32,3.27,3.31,3.32,-0.3012,214651.69,70661.963,1.9886,107942.6772,山东,食品,主板,357290.6994,N
000639.SZ,西王食品,20251103,3.25,3.33,3.24,3.32,3.22,3.1056,314331.64,103418.21,2.912,107942.6772,山东,食品,主板,358370.1275,N
000639.SZ,西王食品,20251031,3.21,3.26,3.19,3.22,3.21,0.3115,173173.08,55982.411,1.6043,107942.6772,山东,食品,主板,347575.8466,N
000639.SZ,西王食品,20251030,3.25,3.25,3.2,3.21,3.23,-0.6192,175511.28,56542.834,1.626,107942.6772,山东,食品,主板,346496.4185,N
000639.SZ,西王食品,20251029,3.26,3.27,3.2,3.23,3.28,-1.5244,184868.8,59679.32,1.7127,107942.6772,山东,食品,主板,348655.2747,N
000639.SZ,西王食品,20251028,3.3,3.31,3.25,3.28,3.29,-0.304,235853.84,77156.117,2.185,107942.6772,山东,食品,主板,354052.4152,N
000639.SZ,西王食品,20251027,3.28,3.38,3.27,3.29,3.26,0.9202,478705.8,158899.408,4.4348,107942.6772,山东,食品,主板,355131.8433,N
000639.SZ,西王食品,20251024,3.24,3.33,3.22,3.26,3.22,1.2422,503115.56,165092.59,4.661,107942.6772,山东,食品,主板,351893.559,N
000639.SZ,西王食品,20251023,3.17,3.27,3.16,3.22,3.18,1.2579,366032.48,117933.006,3.391,107942.6772,山东,食品,主板,347575.8466,N
000639.SZ,西王食品,20251022,3.12,3.21,3.11,3.18,3.14,1.2739,391235.84,124660.166,3.6245,107942.6772,山东,食品,主板,343258.1342,N
000639.SZ,西王食品,20251021,3.07,3.15,3.05,3.14,3.07,2.2801,274227.26,85284.55,2.5405,107942.6772,山东,食品,主板,338940.4218,N
000639.SZ,西王食品,20251020,3.05,3.07,3.05,3.07,3.05,0.6557,127030.16,38881.348,1.1768,107942.6772,山东,食品,主板,331384.4252,N
000639.SZ,西王食品,20251017,3.07,3.1,3.03,3.05,3.08,-0.974,169432.0,52007.354,1.5696,107942.6772,山东,食品,主板,329225.569,N
000639.SZ,西王食品,20251016,3.11,3.13,3.07,3.08,3.12,-1.2821,179248.13,55391.956,1.6606,107942.6772,山东,食品,主板,332463.8533,N
000639.SZ,西王食品,20251015,3.11,3.13,3.09,3.12,3.09,0.9709,231166.36,71960.492,2.1416,107942.6772,山东,食品,主板,336781.5656,N
000639.SZ,西王食品,20251014,3.09,3.12,3.07,3.09,3.09,0.0,194797.6,60307.354,1.8046,107942.6772,山东,食品,主板,333543.2814,N
000639.SZ,西王食品,20251013,3.07,3.1,3.02,3.09,3.13,-1.278,227795.75,69889.353,2.1103,107942.6772,山东,食品,主板,333543.2814,N
000639.SZ,西王食品,20251010,3.1,3.16,3.09,3.13,3.09,1.2945,284521.71,89090.835,2.6359,107942.6772,山东,食品,主板,337860.9937,N
000639.SZ,西王食品,20251009,3.11,3.11,3.05,3.09,3.1,-0.3226,188147.08,57902.101,1.743,107942.6772,山东,食品,主板,333543.2814,N
000639.SZ,西王食品,20250930,3.09,3.11,3.07,3.1,3.09,0.3236,171677.4,53096.188,1.5904,107942.6772,山东,食品,主板,334622.7095,N
000639.SZ,西王食品,20250929,3.08,3.1,2.98,3.09,3.08,0.3247,256756.24,78342.475,2.3786,107942.6772,山东,食品,主板,333543.2814,N
000639.SZ,西王食品,20250926,3.07,3.12,3.05,3.08,3.08,0.0,229541.25,70904.213,2.1265,107942.6772,山东,食品,主板,332463.8533,N
000639.SZ,西王食品,20250925,3.14,3.16,3.07,3.08,3.13,-1.5974,243208.02,75530.439,2.2531,107942.6772,山东,食品,主板,332463.8533,N
000639.SZ,西王食品,20250924,3.11,3.16,3.09,3.13,3.12,0.3205,227396.88,71184.302,2.1066,107942.6772,山东,食品,主板,337860.9937,N
000639.SZ,西王食品,20250923,3.2,3.21,3.08,3.12,3.19,-2.1944,312247.4,97380.733,2.8927,107942.6772,山东,食品,主板,336781.5656,N
000639.SZ,西王食品,20250922,3.24,3.24,3.16,3.19,3.25,-1.8462,347942.94,110930.911,3.2234,107942.6772,山东,食品,主板,344337.5623,N
000639.SZ,西王食品,20250919,3.31,3.33,3.22,3.25,3.34,-2.6946,364834.16,118803.631,3.3799,107942.6772,山东,食品,主板,350814.1309,N
000639.SZ,西王食品,20250918,3.37,3.42,3.29,3.34,3.37,-0.8902,450964.94,151513.481,4.1778,107942.6772,山东,食品,主板,360528.9837,N
000639.SZ,西王食品,20250917,3.42,3.45,3.34,3.37,3.42,-1.462,401603.16,136058.486,3.7205,107942.6772,山东,食品,主板,363767.268,N
000639.SZ,西王食品,20250916,3.41,3.44,3.37,3.42,3.41,0.2933,369711.28,125704.586,3.4251,107942.6772,山东,食品,主板,369164.4085,N
000639.SZ,西王食品,20250915,3.4,3.45,3.37,3.41,3.38,0.8876,391939.44,133395.78,3.631,107942.6772,山东,食品,主板,368084.9804,N
000639.SZ,西王食品,20250912,3.39,3.42,3.36,3.38,3.39,-0.295,372537.02,126232.731,3.4512,107942.6772,山东,食品,主板,364846.6961,N
000639.SZ,西王食品,20250911,3.4,3.41,3.33,3.39,3.42,-0.8772,523115.42,176029.135,4.8462,107942.6772,山东,食品,主板,365926.1242,N
000639.SZ,西王食品,20250910,3.36,3.43,3.33,3.42,3.36,1.7857,594277.69,201977.164,5.5055,107942.6772,山东,食品,主板,369164.4085,N
000639.SZ,西王食品,20250909,3.35,3.4,3.33,3.36,3.35,0.2985,523954.64,176309.891,4.854,107942.6772,山东,食品,主板,362687.8399,N
000639.SZ,西王食品,20250908,3.33,3.39,3.31,3.35,3.34,0.2994,586486.76,196221.806,5.4333,107942.6772,山东,食品,主板,361608.4118,N
000639.SZ,西王食品,20250905,3.34,3.37,3.24,3.34,3.32,0.6024,749907.07,248116.138,6.9473,107942.6772,山东,食品,主板,360528.9837,N
000639.SZ,西王食品,20250904,3.21,3.36,3.18,3.32,3.2,3.75,950220.13,313597.619,8.803,107942.6772,山东,食品,主板,358370.1275,N
000639.SZ,西王食品,20250903,3.27,3.31,3.19,3.2,3.27,-2.1407,508762.09,165830.489,4.7133,107942.6772,山东,食品,主板,345416.9904,N
000639.SZ,西王食品,20250902,3.23,3.31,3.19,3.27,3.22,1.5528,531168.33,173141.514,4.9208,107942.6772,山东,食品,主板,352972.9871,N
000639.SZ,西王食品,20250901,3.19,3.25,3.16,3.22,3.2,0.625,317894.51,102305.518,2.945,107942.6772,山东,食品,主板,347575.8466,N
000639.SZ,西王食品,20250829,3.19,3.23,3.18,3.2,3.2,0.0,302875.45,97121.732,2.8059,107942.6772,山东,食品,主板,345416.9904,N
000639.SZ,西王食品,20250828,3.21,3.25,3.06,3.2,3.21,-0.3115,566620.03,179159.322,5.2493,107942.6772,山东,食品,主板,345416.9904,N
000639.SZ,西王食品,20250827,3.31,3.33,3.21,3.21,3.33,-3.6036,629838.93,205395.059,5.8349,107942.6772,山东,食品,主板,346496.4185,N
000639.SZ,西王食品,20250826,3.3,3.35,3.29,3.33,3.31,0.6042,463056.4,154021.561,4.2898,107942.6247,山东,食品,主板,359449.5556,N
000639.SZ,西王食品,20250825,3.3,3.34,3.27,3.31,3.29,0.6079,611688.8,202492.075,5.6668,107942.6247,山东,食品,主板,357290.6994,N
000639.SZ,西王食品,20250822,3.31,3.31,3.24,3.29,3.31,-0.6042,395814.36,129188.316,3.6669,107942.6247,山东,食品,主板,355131.8433,N
000639.SZ,西王食品,20250821,3.34,3.36,3.29,3.31,3.35,-1.194,466519.56,154979.283,4.3219,107942.6247,山东,食品,主板,357290.6994,N
000639.SZ,西王食品,20250820,3.28,3.35,3.25,3.35,3.28,2.1341,613810.42,203116.296,5.6865,107942.6247,山东,食品,主板,361608.4118,N
000639.SZ,西王食品,20250819,3.24,3.3,3.22,3.28,3.23,1.548,379931.17,124302.177,3.5198,107942.6247,山东,食品,主板,354052.4152,N
000639.SZ,西王食品,20250818,3.22,3.27,3.19,3.23,3.21,0.6231,383605.56,124099.279,3.5538,107942.6247,山东,食品,主板,348655.2747,N
000639.SZ,西王食品,20250815,3.21,3.24,3.2,3.21,3.21,0.0,308886.72,99194.17,2.8616,107942.6247,山东,食品,主板,346496.4185,N
000639.SZ,西王食品,20250814,3.31,3.36,3.21,3.21,3.33,-3.6036,487877.85,159290.787,4.5198,107942.6247,山东,食品,主板,346496.4185,N
