ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603803.SH,瑞斯康达,20260209,10.2,10.4,10.09,10.36,10.07,2.8798,141880.04,146090.93,3.3393,42488.3557,北京,通信设备,主板,440179.3651,N
603803.SH,瑞斯康达,20260206,10.02,10.23,9.98,10.07,10.07,0.0,79768.37,80804.33,1.8774,42488.3557,北京,通信设备,主板,427857.7419,N
603803.SH,瑞斯康达,20260205,10.11,10.2,10.05,10.07,10.11,-0.3956,74394.0,75260.6,1.7509,42488.3557,北京,通信设备,主板,427857.7419,N
603803.SH,瑞斯康达,20260204,10.15,10.24,10.01,10.11,10.19,-0.7851,97749.0,98783.89,2.3006,42488.3557,北京,通信设备,主板,429557.2761,N
603803.SH,瑞斯康达,20260203,9.89,10.19,9.81,10.19,9.78,4.1922,146337.73,147336.723,3.4442,42488.3557,北京,通信设备,主板,432956.3446,N
603803.SH,瑞斯康达,20260202,9.9,10.1,9.78,9.78,9.9,-1.2121,87345.85,86683.859,2.0558,42488.3557,北京,通信设备,主板,415536.1187,N
603803.SH,瑞斯康达,20260130,9.67,9.95,9.6,9.9,9.72,1.8519,112398.29,110196.352,2.6454,42488.3557,北京,通信设备,主板,420634.7214,N
603803.SH,瑞斯康达,20260129,9.86,9.97,9.64,9.72,9.92,-2.0161,114507.93,112359.236,2.695,42488.3557,北京,通信设备,主板,412986.8174,N
603803.SH,瑞斯康达,20260128,9.98,10.23,9.92,9.92,10.03,-1.0967,114183.08,114562.697,2.6874,42488.3557,北京,通信设备,主板,421484.4885,N
603803.SH,瑞斯康达,20260127,10.2,10.21,9.8,10.03,10.11,-0.7913,120276.99,120034.856,2.8308,42488.3557,北京,通信设备,主板,426158.2077,N
603803.SH,瑞斯康达,20260126,10.36,10.36,10.05,10.11,10.37,-2.5072,116576.84,118418.626,2.7437,42488.3557,北京,通信设备,主板,429557.2761,N
603803.SH,瑞斯康达,20260123,10.35,10.43,10.28,10.37,10.39,-0.1925,116835.0,121100.934,2.7498,42488.3557,北京,通信设备,主板,440604.2486,N
603803.SH,瑞斯康达,20260122,10.2,10.4,10.2,10.39,10.24,1.4648,116776.25,120544.834,2.7484,42488.3557,北京,通信设备,主板,441454.0157,N
603803.SH,瑞斯康达,20260121,10.08,10.28,10.01,10.24,10.13,1.0859,95020.46,96754.007,2.2364,42488.3557,北京,通信设备,主板,435080.7624,N
603803.SH,瑞斯康达,20260120,10.39,10.41,10.13,10.13,10.36,-2.2201,126542.31,129328.015,2.9783,42488.3557,北京,通信设备,主板,430407.0432,N
603803.SH,瑞斯康达,20260119,10.3,10.36,10.13,10.36,10.34,0.1934,106323.07,109098.8,2.5024,42488.3557,北京,通信设备,主板,440179.3651,N
603803.SH,瑞斯康达,20260116,10.33,10.43,10.12,10.34,10.32,0.1938,147369.0,151399.41,3.4685,42488.3557,北京,通信设备,主板,439329.5979,N
603803.SH,瑞斯康达,20260115,10.7,10.7,10.22,10.32,10.8,-4.4444,215217.05,223407.112,5.0653,42488.3557,北京,通信设备,主板,438479.8308,N
603803.SH,瑞斯康达,20260114,10.79,11.01,10.57,10.8,10.69,1.029,249251.56,269128.848,5.8663,42488.3557,北京,通信设备,主板,458874.2416,N
603803.SH,瑞斯康达,20260113,11.3,11.33,10.67,10.69,11.46,-6.719,414014.14,451450.323,9.7442,42488.3557,北京,通信设备,主板,454200.5224,N
603803.SH,瑞斯康达,20260112,11.96,12.22,11.02,11.46,11.94,-4.0201,718747.43,822002.407,16.9163,42488.3557,北京,通信设备,主板,486916.5563,N
603803.SH,瑞斯康达,20260109,11.76,11.99,11.65,11.94,11.85,0.7595,285978.25,338999.47,6.7307,42488.3557,北京,通信设备,主板,507310.9671,N
603803.SH,瑞斯康达,20260108,11.67,11.95,11.55,11.85,11.68,1.4555,311559.93,366283.822,7.3328,42488.3557,北京,通信设备,主板,503487.015,N
603803.SH,瑞斯康达,20260107,11.12,12.25,11.12,11.68,11.18,4.4723,433026.51,509651.96,10.1917,42488.3557,北京,通信设备,主板,496263.9946,N
603803.SH,瑞斯康达,20260106,11.28,11.31,11.08,11.18,11.32,-1.2367,211321.31,235728.47,4.9736,42488.3557,北京,通信设备,主板,475019.8167,N
603803.SH,瑞斯康达,20260105,11.28,11.59,11.11,11.32,11.09,2.0739,213425.3,242038.013,5.0231,42488.3557,北京,通信设备,主板,480968.1865,N
603803.SH,瑞斯康达,20251231,11.55,11.63,11.08,11.09,11.6,-4.3966,232856.51,262535.037,5.4805,42488.3557,北京,通信设备,主板,471195.8647,N
603803.SH,瑞斯康达,20251230,11.51,11.77,11.23,11.6,11.64,-0.3436,266313.53,307167.212,6.2679,42488.3557,北京,通信设备,主板,492864.9261,N
603803.SH,瑞斯康达,20251229,12.07,12.07,11.56,11.64,12.05,-3.4025,259818.77,304552.998,6.1151,42488.3557,北京,通信设备,主板,494564.4603,N
603803.SH,瑞斯康达,20251226,11.9,12.23,11.6,12.05,11.98,0.5843,390380.78,465512.444,9.1879,42488.3557,北京,通信设备,主板,511984.6862,N
603803.SH,瑞斯康达,20251225,11.92,12.3,11.86,11.98,12.12,-1.1551,308601.0,370063.069,7.2632,42488.3557,北京,通信设备,主板,509010.5013,N
603803.SH,瑞斯康达,20251224,11.56,12.34,11.34,12.12,11.67,3.856,449077.89,532449.759,10.5694,42488.3557,北京,通信设备,主板,514958.8711,N
