ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600058.SH,五矿发展,20260206,12.63,13.25,12.6,13.03,12.92,0.8514,206024.76,269753.001,1.922,107191.0711,北京,商贸代理,主板,1396699.6564,N
600058.SH,五矿发展,20260205,13.3,13.58,12.88,12.92,13.41,-3.654,275325.33,360710.98,2.5685,107191.0711,北京,商贸代理,主板,1384908.6386,N
600058.SH,五矿发展,20260204,13.66,13.84,13.28,13.41,13.66,-1.8302,267100.43,359855.616,2.4918,107191.0711,北京,商贸代理,主板,1437432.2635,N
600058.SH,五矿发展,20260203,13.45,13.69,13.27,13.66,13.17,3.7206,273540.85,368987.403,2.5519,107191.0711,北京,商贸代理,主板,1464230.0312,N
600058.SH,五矿发展,20260202,13.03,13.73,13.03,13.17,13.66,-3.5871,336472.56,451799.376,3.139,107191.0711,北京,商贸代理,主板,1411706.4064,N
600058.SH,五矿发展,20260130,14.33,14.38,13.35,13.66,14.83,-7.8894,624958.14,850015.6,5.8303,107191.0711,北京,商贸代理,主板,1464230.0312,N
600058.SH,五矿发展,20260129,15.45,15.68,14.7,14.83,15.8,-6.1392,575858.84,868262.873,5.3723,107191.0711,北京,商贸代理,主板,1589643.5844,N
600058.SH,五矿发展,20260128,14.79,16.25,14.2,15.8,14.93,5.8272,846210.03,1293774.366,7.8944,107191.0711,北京,商贸代理,主板,1693618.9234,N
600058.SH,五矿发展,20260127,14.79,15.84,14.44,14.93,15.0,-0.4667,579955.51,869951.511,5.4105,107191.0711,北京,商贸代理,主板,1600362.6915,N
600058.SH,五矿发展,20260126,15.37,16.17,14.71,15.0,15.54,-3.4749,789226.85,1199842.842,7.3628,107191.0711,北京,商贸代理,主板,1607866.0665,N
600058.SH,五矿发展,20260123,15.71,16.58,15.13,15.54,15.63,-0.5758,1129922.4,1779175.753,10.5412,107191.0711,北京,商贸代理,主板,1665749.2449,N
600058.SH,五矿发展,20260122,14.17,15.63,14.03,15.63,14.21,9.993,851170.57,1306038.52,7.9407,107191.0711,北京,商贸代理,主板,1675396.4413,U
600058.SH,五矿发展,20260121,14.88,15.2,14.01,14.21,15.27,-6.9417,812547.23,1176150.939,7.5804,107191.0711,北京,商贸代理,主板,1523185.1203,N
600058.SH,五矿发展,20260120,13.95,15.49,13.7,15.27,14.1,8.2979,1054452.74,1532147.787,9.8371,107191.0711,北京,商贸代理,主板,1636807.6557,N
600058.SH,五矿发展,20260119,15.33,15.33,12.55,14.1,13.94,1.1478,1235542.65,1654749.025,11.5265,107191.0711,北京,商贸代理,主板,1511394.1025,Z
600058.SH,五矿发展,20260116,13.94,13.94,13.94,13.94,12.67,10.0237,42124.35,58721.344,0.393,107191.0711,北京,商贸代理,主板,1494243.5311,U
600058.SH,五矿发展,20260115,12.67,12.67,12.67,12.67,11.52,9.9826,173001.39,219192.761,1.614,107191.0711,北京,商贸代理,主板,1358110.8708,U
600058.SH,五矿发展,20251229,10.47,11.52,10.38,11.52,10.47,10.0287,640836.38,725384.901,5.9784,107191.0711,北京,商贸代理,主板,1234841.1391,U
600058.SH,五矿发展,20251226,10.36,10.58,10.14,10.47,10.39,0.77,252477.21,260246.821,2.3554,107191.0711,北京,商贸代理,主板,1122290.5144,N
600058.SH,五矿发展,20251225,9.9,10.59,9.81,10.39,9.89,5.0556,346121.1,353513.023,3.229,107191.0711,北京,商贸代理,主板,1113715.2287,N
600058.SH,五矿发展,20251224,9.8,9.96,9.65,9.89,9.8,0.9184,157938.74,154868.11,1.4734,107191.0711,北京,商贸代理,主板,1060119.6932,N
600058.SH,五矿发展,20251223,9.91,9.99,9.72,9.8,9.91,-1.11,169491.54,166305.532,1.5812,107191.0711,北京,商贸代理,主板,1050472.4968,N
600058.SH,五矿发展,20251222,9.8,10.02,9.71,9.91,9.86,0.5071,207508.19,205128.893,1.9359,107191.0711,北京,商贸代理,主板,1062263.5146,N
