ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300508.SZ,维宏股份,20260206,43.68,45.78,43.6,44.88,44.12,1.7226,54346.32,244983.887,6.6323,8194.2458,上海,软件服务,创业板,488273.441,N
300508.SZ,维宏股份,20260205,44.0,45.05,43.47,44.12,44.69,-1.2755,35170.36,155170.049,4.2921,8194.2458,上海,软件服务,创业板,480004.996,N
300508.SZ,维宏股份,20260204,45.8,45.88,43.8,44.69,44.99,-0.6668,40618.4,180653.728,4.9569,8194.2458,上海,软件服务,创业板,486206.3298,N
300508.SZ,维宏股份,20260203,39.79,45.73,39.73,44.99,39.5,13.8987,86253.97,375544.529,10.5262,8194.2458,上海,软件服务,创业板,489470.1897,N
300508.SZ,维宏股份,20260202,40.5,41.0,39.5,39.5,40.3,-1.9851,31685.84,127385.169,3.8668,8194.2458,上海,软件服务,创业板,429741.5535,N
300508.SZ,维宏股份,20260130,40.02,40.77,38.4,40.3,40.4,-0.2475,44862.38,177400.613,5.4749,8194.2458,上海,软件服务,创业板,438445.1799,N
300508.SZ,维宏股份,20260129,41.53,43.1,40.12,40.4,41.47,-2.5802,46946.88,194546.856,5.7292,8194.2458,上海,软件服务,创业板,439533.1332,N
300508.SZ,维宏股份,20260128,44.24,44.24,41.3,41.47,44.72,-7.2674,58958.96,248775.398,7.1952,8194.2458,上海,软件服务,创业板,451174.2335,N
300508.SZ,维宏股份,20260127,44.2,45.01,43.1,44.72,44.55,0.3816,52558.88,232647.31,6.4141,8194.2458,上海,软件服务,创业板,486532.7158,N
300508.SZ,维宏股份,20260126,44.11,45.01,43.02,44.55,44.11,0.9975,66967.48,295113.905,8.1725,8194.2458,上海,软件服务,创业板,484683.1952,N
300508.SZ,维宏股份,20260123,40.07,44.78,40.0,44.11,40.06,10.1098,86311.38,370150.812,10.5332,8194.2458,上海,软件服务,创业板,479896.2006,N
300508.SZ,维宏股份,20260122,41.02,41.36,39.84,40.06,39.91,0.3758,31139.48,125944.472,3.8002,8194.2458,上海,软件服务,创业板,435834.092,N
300508.SZ,维宏股份,20260121,39.0,40.36,38.9,39.91,39.94,-0.0751,30526.79,121079.902,3.7254,8194.2458,上海,软件服务,创业板,434202.162,N
300508.SZ,维宏股份,20260120,41.3,41.42,39.47,39.94,41.22,-3.1053,42157.29,169070.734,5.1447,8194.2458,上海,软件服务,创业板,434528.548,N
300508.SZ,维宏股份,20260119,40.5,42.33,40.5,41.22,41.11,0.2676,49200.44,203124.669,6.0043,8194.2458,上海,软件服务,创业板,448454.3503,N
300508.SZ,维宏股份,20260116,39.93,41.38,39.51,41.11,39.94,2.9294,55047.31,223636.433,6.7178,8194.2458,上海,软件服务,创业板,447257.6016,N
300508.SZ,维宏股份,20260115,40.66,40.66,39.34,39.94,41.07,-2.7514,54123.31,215260.077,6.605,8194.2458,上海,软件服务,创业板,434528.548,N
300508.SZ,维宏股份,20260114,39.48,42.99,39.48,41.07,39.27,4.5837,92927.09,384519.122,11.3405,8194.2458,上海,软件服务,创业板,446822.4203,N
300508.SZ,维宏股份,20260113,40.96,41.04,39.25,39.27,41.0,-4.2195,63895.41,253661.163,7.7976,8194.2458,上海,软件服务,创业板,427239.2609,N
300508.SZ,维宏股份,20260112,39.21,41.3,38.9,41.0,38.87,5.4798,94921.52,383424.115,11.5839,8194.2458,上海,软件服务,创业板,446060.853,N
300508.SZ,维宏股份,20260109,39.46,39.7,38.55,38.87,40.03,-2.8978,85620.26,333347.295,10.4488,8194.2458,上海,软件服务,创业板,422887.4477,N
300508.SZ,维宏股份,20260108,36.69,43.2,36.15,40.03,36.12,10.825,116469.44,463659.861,14.2136,8194.2458,上海,软件服务,创业板,435507.706,N
300508.SZ,维宏股份,20260107,36.18,36.65,35.85,36.12,36.0,0.3333,29731.24,107556.308,3.6283,8194.2458,上海,软件服务,创业板,392968.732,N
300508.SZ,维宏股份,20260106,36.54,36.77,35.73,36.0,36.54,-1.4778,33915.2,122200.05,4.1389,8194.2458,上海,软件服务,创业板,391663.188,N
300508.SZ,维宏股份,20260105,36.53,36.93,35.8,36.54,36.9,-0.9756,42412.52,153996.791,5.1759,8194.2458,上海,软件服务,创业板,397538.1358,N
