ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301548.SZ,崇德科技,20260209,68.52,77.46,68.52,75.55,67.88,11.2994,44885.57,327851.27,17.1091,2623.4982,湖南,机械基件,创业板,657285.0,N
301548.SZ,崇德科技,20260206,66.71,69.47,66.71,67.88,67.66,0.3252,15906.32,108817.87,6.063,2623.4982,湖南,机械基件,创业板,590556.0,N
301548.SZ,崇德科技,20260205,67.94,70.99,67.01,67.66,68.99,-1.9278,17361.0,118829.469,6.6175,2623.4982,湖南,机械基件,创业板,588642.0,N
301548.SZ,崇德科技,20260204,67.62,71.11,66.88,68.99,68.31,0.9955,25144.25,174114.512,9.5842,2623.4982,湖南,机械基件,创业板,600213.0,N
301548.SZ,崇德科技,20260203,67.74,68.99,66.55,68.31,67.07,1.8488,21102.24,143574.116,8.0436,2623.4982,湖南,机械基件,创业板,594297.0,N
301548.SZ,崇德科技,20260202,69.19,70.5,66.9,67.07,68.25,-1.7289,19622.93,134249.72,7.4797,2623.4982,湖南,机械基件,创业板,583509.0,N
301548.SZ,崇德科技,20260130,68.88,69.5,67.13,68.25,71.34,-4.3314,34643.24,236936.476,13.205,2623.4982,湖南,机械基件,创业板,593775.0,N
301548.SZ,崇德科技,20260129,74.76,75.96,71.1,71.34,75.98,-6.1069,41095.18,298269.758,15.6643,2623.4982,湖南,机械基件,创业板,620658.0,N
301548.SZ,崇德科技,20260128,80.0,82.3,74.5,75.98,80.66,-5.8021,48591.46,377282.181,18.5216,2623.4982,湖南,机械基件,创业板,661026.0,N
301548.SZ,崇德科技,20260127,77.54,84.52,75.68,80.66,81.58,-1.1277,64270.31,521409.694,24.4979,2623.4982,湖南,机械基件,创业板,701742.0,N
301548.SZ,崇德科技,20260126,69.98,81.58,68.88,81.58,67.98,20.0059,33249.22,262311.81,12.6736,2623.4982,湖南,机械基件,创业板,709746.0,U
301548.SZ,崇德科技,20260123,68.82,69.62,67.4,67.98,68.82,-1.2206,21118.96,144298.472,8.0499,2623.4982,湖南,机械基件,创业板,591426.0,N
301548.SZ,崇德科技,20260122,67.51,72.97,67.18,68.82,67.3,2.2585,37195.3,260191.333,14.1777,2623.4982,湖南,机械基件,创业板,598734.0,N
301548.SZ,崇德科技,20260121,67.49,68.48,66.0,67.3,66.92,0.5678,16101.96,108541.253,6.1376,2623.4982,湖南,机械基件,创业板,585510.0,N
