ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688232.SH,新点软件,20260206,28.4,28.78,28.01,28.1,28.5,-1.4035,16906.76,47973.065,0.5251,32198.1975,江苏,软件服务,科创板,904769.3498,N
688232.SH,新点软件,20260205,28.21,29.14,28.2,28.5,28.41,0.3168,27001.7,77474.354,0.8386,32198.1975,江苏,软件服务,科创板,917648.6288,N
688232.SH,新点软件,20260204,28.2,28.58,28.06,28.41,28.66,-0.8723,22690.54,64078.694,0.7047,32198.1975,江苏,软件服务,科创板,914750.791,N
688232.SH,新点软件,20260203,28.13,28.8,28.1,28.66,27.92,2.6504,27084.0,77203.575,0.8412,32198.1975,江苏,软件服务,科创板,922800.3404,N
688232.SH,新点软件,20260202,28.56,28.77,27.87,27.92,28.52,-2.1038,32796.67,93031.66,1.0186,32198.1975,江苏,软件服务,科创板,898973.6742,N
688232.SH,新点软件,20260130,29.28,29.42,28.32,28.52,29.44,-3.125,34524.95,99096.875,1.0723,32198.1975,江苏,软件服务,科创板,918292.5927,N
688232.SH,新点软件,20260129,29.63,30.62,29.03,29.44,29.66,-0.7417,51176.63,152925.501,1.5894,32198.1975,江苏,软件服务,科创板,947914.9344,N
688232.SH,新点软件,20260128,30.55,30.61,29.55,29.66,30.4,-2.4342,32559.35,97290.447,1.0112,32198.1975,江苏,软件服务,科创板,954998.5379,N
688232.SH,新点软件,20260127,30.03,30.7,29.42,30.4,30.3,0.33,39409.17,118495.191,1.224,32198.1975,江苏,软件服务,科创板,978825.204,N
688232.SH,新点软件,20260126,30.37,31.21,29.97,30.3,31.23,-2.9779,66925.16,203527.386,2.0785,32198.1975,江苏,软件服务,科创板,975605.3843,N
688232.SH,新点软件,20260123,32.0,32.51,30.88,31.23,31.57,-1.077,75594.61,237276.045,2.3478,32198.1975,江苏,软件服务,科创板,1005549.7079,N
688232.SH,新点软件,20260122,32.03,33.71,31.27,31.57,31.76,-0.5982,61864.01,199497.23,1.9214,32198.1975,江苏,软件服务,科创板,1016497.0951,N
688232.SH,新点软件,20260121,32.11,33.28,31.11,31.76,32.46,-2.1565,55313.98,176277.772,1.7179,32198.1975,江苏,软件服务,科创板,1022614.7526,N
