ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002137.SZ,实益达,20260204,9.65,9.82,9.49,9.55,9.81,-2.6504,460439.0,441781.91,11.6138,39645.8731,深圳,元器件,主板,551517.1356,N
002137.SZ,实益达,20260203,9.77,9.93,9.61,9.81,9.72,0.9259,626467.42,612252.269,15.8016,39645.8731,深圳,元器件,主板,566532.2618,N
002137.SZ,实益达,20260202,10.29,10.5,9.64,9.72,10.14,-4.142,1000325.69,989997.39,25.2315,39645.8731,深圳,元器件,主板,561334.7181,N
002137.SZ,实益达,20260130,9.28,10.14,9.17,10.14,9.22,9.9783,471577.5,453539.194,11.8947,39645.8731,深圳,元器件,主板,585589.922,U
002137.SZ,实益达,20260129,9.08,9.57,8.83,9.22,9.12,1.0965,380434.02,353301.12,9.5958,39645.8731,深圳,元器件,主板,532459.4754,N
002137.SZ,实益达,20260128,9.19,9.29,9.08,9.12,9.28,-1.7241,194105.0,178133.289,4.896,39645.8731,深圳,元器件,主板,526684.4268,N
002137.SZ,实益达,20260127,8.98,9.34,8.89,9.28,9.02,2.8825,306985.01,281280.004,7.7432,39645.8731,深圳,元器件,主板,535924.5045,N
002137.SZ,实益达,20260126,9.21,9.21,8.88,9.02,9.15,-1.4208,171843.46,154789.447,4.3345,39645.8731,深圳,元器件,主板,520909.3783,N
002137.SZ,实益达,20260123,9.25,9.25,9.07,9.15,8.98,1.8931,232951.8,213061.549,5.8758,39645.8731,深圳,元器件,主板,528416.9414,N
002137.SZ,实益达,20260122,8.95,9.07,8.94,8.98,8.96,0.2232,130752.11,117632.019,3.298,39645.8731,深圳,元器件,主板,518599.3589,N
002137.SZ,实益达,20260121,8.83,8.96,8.77,8.96,8.87,1.0147,124473.19,110907.206,3.1396,39645.8731,深圳,元器件,主板,517444.3492,N
002137.SZ,实益达,20260120,8.89,9.02,8.79,8.87,8.93,-0.6719,123386.0,109701.811,3.1122,39645.8731,深圳,元器件,主板,512246.8055,N
002137.SZ,实益达,20260119,8.87,8.98,8.8,8.93,8.85,0.904,134409.32,119679.94,3.3902,39645.8731,深圳,元器件,主板,515711.8346,N
002137.SZ,实益达,20260116,8.99,9.02,8.77,8.85,8.95,-1.1173,148107.0,131136.33,3.7357,39645.8731,深圳,元器件,主板,511091.7958,N
