ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301428.SZ,世纪恒通,20260205,37.6,38.8,37.17,37.85,38.67,-2.1205,91097.65,346383.5,14.886,6119.6667,贵州,互联网,创业板,373453.3346,N
301428.SZ,世纪恒通,20260204,41.96,42.3,37.75,38.67,43.18,-10.4447,192205.64,761106.237,31.4079,6119.6667,贵州,互联网,创业板,381544.0013,N
301428.SZ,世纪恒通,20260203,43.71,45.22,41.1,43.18,43.68,-1.1447,226400.4,969727.02,36.9955,6119.6667,贵州,互联网,创业板,426042.6681,N
301428.SZ,世纪恒通,20260202,43.8,50.09,43.2,43.68,45.2,-3.3628,257176.82,1190961.62,42.0246,6119.6667,贵州,互联网,创业板,430976.0015,N
301428.SZ,世纪恒通,20260130,43.01,45.42,41.9,45.2,43.23,4.557,209698.5,914709.843,34.2663,6119.6667,贵州,互联网,创业板,445973.3348,N
301428.SZ,世纪恒通,20260129,41.03,45.8,40.89,43.23,41.74,3.5697,238233.97,1041557.978,38.9292,6119.6667,贵州,互联网,创业板,426536.0014,N
301428.SZ,世纪恒通,20260128,40.24,42.8,39.92,41.74,40.82,2.2538,186158.37,770946.05,30.4197,6119.6667,贵州,互联网,创业板,411834.6681,N
301428.SZ,世纪恒通,20260127,38.02,41.88,37.5,40.82,38.49,6.0535,195197.34,770136.677,31.8967,6119.6667,贵州,互联网,创业板,402757.3347,N
301428.SZ,世纪恒通,20260126,41.01,42.88,37.07,38.49,36.88,4.3655,162820.19,637085.922,26.6061,6119.6667,贵州,互联网,创业板,379768.0013,N
301428.SZ,世纪恒通,20260123,36.82,37.24,36.53,36.88,36.77,0.2992,38609.0,142216.046,6.309,6119.6667,贵州,互联网,创业板,363882.6679,N
301428.SZ,世纪恒通,20260122,36.73,37.15,36.46,36.77,36.73,0.1089,23208.0,85348.578,3.7924,6119.6667,贵州,互联网,创业板,362797.3346,N
301428.SZ,世纪恒通,20260121,36.11,37.3,36.01,36.73,36.53,0.5475,32570.21,119432.595,5.3222,6119.6667,贵州,互联网,创业板,362402.6679,N
301428.SZ,世纪恒通,20260120,37.95,38.27,36.15,36.53,37.79,-3.3342,45925.0,170042.817,7.5045,6119.6667,贵州,互联网,创业板,360429.3346,N
301428.SZ,世纪恒通,20260119,37.1,38.59,36.66,37.79,37.57,0.5856,57074.71,216060.918,9.3264,6119.6667,贵州,互联网,创业板,372861.3346,N
301428.SZ,世纪恒通,20260116,37.94,38.44,36.95,37.57,37.9,-0.8707,51094.0,192154.259,8.3491,6119.6667,贵州,互联网,创业板,370690.6679,N
301428.SZ,世纪恒通,20260115,38.58,39.18,37.2,37.9,38.95,-2.6958,64199.9,243871.332,10.4908,6119.6667,贵州,互联网,创业板,373946.6679,N
301428.SZ,世纪恒通,20260114,36.91,39.9,36.8,38.95,36.99,5.2987,118912.23,460473.025,19.4312,6119.6667,贵州,互联网,创业板,384306.668,N
301428.SZ,世纪恒通,20260113,37.61,38.04,36.8,36.99,37.55,-1.4913,65490.31,245676.926,10.7016,6119.6667,贵州,互联网,创业板,364968.0012,N
301428.SZ,世纪恒通,20260112,36.52,37.94,36.11,37.55,35.65,5.3296,83416.77,309451.313,13.6309,6119.6667,贵州,互联网,创业板,370493.3346,N
301428.SZ,世纪恒通,20260109,35.0,35.76,34.9,35.65,34.95,2.0029,38082.7,134731.642,6.223,6119.6667,贵州,互联网,创业板,351746.6679,N
301428.SZ,世纪恒通,20260108,34.51,35.18,34.45,34.95,34.32,1.8357,29881.29,104102.728,4.8828,6119.6667,贵州,互联网,创业板,344840.0012,N
301428.SZ,世纪恒通,20260107,34.56,34.86,34.25,34.32,34.73,-1.1805,20786.0,71659.234,3.3966,6119.6667,贵州,互联网,创业板,338624.0011,N
