ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600075.SH,新疆天业,20260205,6.07,6.19,5.86,5.89,6.1,-3.4426,318594.8,190658.382,1.866,170736.3785,新疆,化工原料,主板,1005637.2694,N
600075.SH,新疆天业,20260204,5.94,6.17,5.81,6.1,5.9,3.3898,384599.43,232851.26,2.2526,170736.3785,新疆,化工原料,主板,1041491.9089,N
600075.SH,新疆天业,20260203,5.83,5.97,5.79,5.9,5.72,3.1469,345549.07,203756.84,2.0239,170736.3785,新疆,化工原料,主板,1007344.6332,N
600075.SH,新疆天业,20260202,6.18,6.28,5.7,5.72,6.29,-9.062,743789.53,437618.65,4.3564,170736.3785,新疆,化工原料,主板,976612.085,N
600075.SH,新疆天业,20260130,6.33,6.57,6.1,6.29,6.47,-2.7821,826634.05,521479.083,4.8416,170736.3785,新疆,化工原料,主板,1073931.8208,N
600075.SH,新疆天业,20260129,6.37,6.74,6.37,6.47,6.13,5.5465,1056039.58,697739.989,6.1852,170736.3785,新疆,化工原料,主板,1104664.3689,Z
600075.SH,新疆天业,20260128,6.0,6.26,5.85,6.13,6.0,2.1667,573607.76,350051.256,3.3596,170736.3785,新疆,化工原料,主板,1046614.0002,N
600075.SH,新疆天业,20260127,5.95,6.07,5.84,6.0,6.01,-0.1664,361140.76,216094.611,2.1152,170736.3785,新疆,化工原料,主板,1024418.271,N
600075.SH,新疆天业,20260126,6.11,6.17,5.93,6.01,6.1,-1.4754,366041.13,221056.972,2.1439,170736.3785,新疆,化工原料,主板,1026125.6348,N
600075.SH,新疆天业,20260123,6.03,6.15,5.98,6.1,6.03,1.1609,457723.03,278105.625,2.6809,170736.3785,新疆,化工原料,主板,1041491.9089,N
600075.SH,新疆天业,20260122,5.91,6.14,5.91,6.03,6.0,0.5,495206.4,298333.116,2.9004,170736.3785,新疆,化工原料,主板,1029540.3624,N
600075.SH,新疆天业,20260121,6.03,6.09,5.79,6.0,6.26,-4.1534,859818.87,510968.219,5.0359,170736.3785,新疆,化工原料,主板,1024418.271,N
600075.SH,新疆天业,20260120,5.75,6.34,5.74,6.26,5.79,8.1174,1176790.0,720486.221,6.8924,170736.3785,新疆,化工原料,主板,1068809.7294,N
600075.SH,新疆天业,20260119,5.37,5.9,5.36,5.79,5.4,7.2222,897432.95,512013.717,5.2562,170736.3785,新疆,化工原料,主板,988563.6315,N
600075.SH,新疆天业,20260116,5.43,5.46,5.3,5.4,5.44,-0.7353,309670.83,166838.399,1.8137,170736.3785,新疆,化工原料,主板,921976.4439,N
600075.SH,新疆天业,20260115,5.37,5.53,5.3,5.44,5.38,1.1152,452216.16,246366.35,2.6486,170736.3785,新疆,化工原料,主板,928805.899,N
600075.SH,新疆天业,20260114,5.28,5.53,5.26,5.38,5.29,1.7013,472363.52,253991.703,2.7666,170736.3785,新疆,化工原料,主板,918561.7163,N
600075.SH,新疆天业,20260113,5.36,5.4,5.28,5.29,5.41,-2.2181,298275.87,158642.55,1.747,170736.3785,新疆,化工原料,主板,903195.4423,N
600075.SH,新疆天业,20260112,5.32,5.41,5.29,5.41,5.34,1.3109,354183.99,190155.813,2.0744,170736.3785,新疆,化工原料,主板,923683.8077,N
600075.SH,新疆天业,20260109,5.31,5.4,5.28,5.34,5.36,-0.3731,313966.61,167787.389,1.8389,170736.3785,新疆,化工原料,主板,911732.2612,N
600075.SH,新疆天业,20260108,5.35,5.5,5.21,5.36,5.3,1.1321,509119.79,271238.426,2.9819,170736.3785,新疆,化工原料,主板,915146.9888,N
600075.SH,新疆天业,20260107,5.6,5.6,5.3,5.3,5.47,-3.1079,741054.12,399671.515,4.3403,170736.3785,新疆,化工原料,主板,904902.8061,N
600075.SH,新疆天业,20260106,5.08,5.47,5.04,5.47,4.97,10.0604,722607.57,385105.933,4.2323,170736.3785,新疆,化工原料,主板,933927.9904,U
600075.SH,新疆天业,20260105,4.95,5.04,4.89,4.97,4.95,0.404,212095.06,105164.458,1.2422,170736.3607,新疆,化工原料,主板,848559.7127,N
600075.SH,新疆天业,20251231,5.02,5.07,4.91,4.95,5.05,-1.9802,226227.07,112462.699,1.325,170736.3607,新疆,化工原料,主板,845144.9855,N
600075.SH,新疆天业,20251230,4.88,5.13,4.84,5.05,4.89,3.272,378475.72,189974.341,2.2167,170736.3607,新疆,化工原料,主板,862218.6215,N
600075.SH,新疆天业,20251229,4.77,5.0,4.71,4.89,4.77,2.5157,329511.6,160865.729,1.9299,170736.3607,新疆,化工原料,主板,834900.8038,N
600075.SH,新疆天业,20251226,4.77,4.81,4.74,4.77,4.77,0.0,158908.6,75784.037,0.9307,170736.3607,新疆,化工原料,主板,814412.4405,N
600075.SH,新疆天业,20251225,4.74,4.78,4.71,4.77,4.76,0.2101,105512.26,50066.209,0.618,170736.3607,新疆,化工原料,主板,814412.4405,N
600075.SH,新疆天业,20251224,4.72,4.77,4.7,4.76,4.73,0.6342,113483.53,53719.035,0.6647,170736.3607,新疆,化工原料,主板,812705.0769,N
600075.SH,新疆天业,20251223,4.75,4.8,4.72,4.73,4.74,-0.211,95207.37,45256.452,0.5576,170736.3607,新疆,化工原料,主板,807582.9861,N
600075.SH,新疆天业,20251222,4.76,4.83,4.74,4.74,4.76,-0.4202,113187.21,54131.854,0.6629,170736.3607,新疆,化工原料,主板,809290.3497,N
600075.SH,新疆天业,20251219,4.68,4.8,4.68,4.76,4.7,1.2766,115785.42,54900.06,0.6782,170736.3607,新疆,化工原料,主板,812705.0769,N
600075.SH,新疆天业,20251218,4.66,4.72,4.63,4.7,4.67,0.6424,118909.0,55781.507,0.6964,170736.3607,新疆,化工原料,主板,802460.8953,N
600075.SH,新疆天业,20251217,4.61,4.68,4.58,4.67,4.61,1.3015,112562.06,52060.053,0.6593,170736.3607,新疆,化工原料,主板,797338.8045,N
600075.SH,新疆天业,20251216,4.65,4.67,4.58,4.61,4.65,-0.8602,110259.25,50791.842,0.6458,170736.3607,新疆,化工原料,主板,787094.6228,N
600075.SH,新疆天业,20251215,4.57,4.74,4.55,4.65,4.56,1.9737,204396.52,95201.661,1.1971,170736.3607,新疆,化工原料,主板,793924.0773,N
600075.SH,新疆天业,20251212,4.65,4.65,4.55,4.56,4.63,-1.5119,170360.0,78316.036,0.9978,170736.3607,新疆,化工原料,主板,778557.8048,N
600075.SH,新疆天业,20251211,4.69,4.69,4.6,4.63,4.68,-1.0684,139362.0,64573.824,0.8162,170736.3607,新疆,化工原料,主板,790509.35,N
600075.SH,新疆天业,20251210,4.69,4.7,4.63,4.68,4.69,-0.2132,124888.54,58252.58,0.7315,170736.3607,新疆,化工原料,主板,799046.1681,N
600075.SH,新疆天业,20251209,4.82,4.82,4.68,4.69,4.8,-2.2917,179726.48,84936.157,1.0527,170736.3607,新疆,化工原料,主板,800753.5317,N
600075.SH,新疆天业,20251208,4.92,4.93,4.8,4.8,4.89,-1.8405,180126.41,87152.53,1.055,170736.3607,新疆,化工原料,主板,819534.5314,N
600075.SH,新疆天业,20251205,4.78,4.9,4.74,4.89,4.78,2.3013,131621.05,63628.264,0.7709,170736.3607,新疆,化工原料,主板,834900.8038,N
600075.SH,新疆天业,20251204,4.83,4.85,4.74,4.78,4.85,-1.4433,148055.02,70813.65,0.8672,170736.3607,新疆,化工原料,主板,816119.8041,N
600075.SH,新疆天业,20251203,4.91,4.91,4.83,4.85,4.91,-1.222,120907.0,58753.678,0.7082,170736.3607,新疆,化工原料,主板,828071.3494,N
600075.SH,新疆天业,20251202,4.93,4.94,4.85,4.91,4.93,-0.4057,162885.6,79622.764,0.954,170736.3607,新疆,化工原料,主板,838315.531,N
600075.SH,新疆天业,20251201,4.97,5.04,4.92,4.93,4.96,-0.6048,180169.61,89543.664,1.0553,170736.3607,新疆,化工原料,主板,841730.2583,N
600075.SH,新疆天业,20251128,4.84,4.98,4.83,4.96,4.84,2.4793,181885.34,89717.184,1.0653,170736.3607,新疆,化工原料,主板,846852.3491,N
600075.SH,新疆天业,20251127,4.89,4.91,4.82,4.84,4.88,-0.8197,186377.6,90460.886,1.0916,170736.3607,新疆,化工原料,主板,826363.9858,N
600075.SH,新疆天业,20251126,4.85,4.96,4.83,4.88,4.85,0.6186,233520.0,114408.638,1.3677,170736.3607,新疆,化工原料,主板,833193.4402,N
600075.SH,新疆天业,20251125,4.81,4.87,4.79,4.85,4.78,1.4644,231497.88,112093.913,1.3559,170736.3607,新疆,化工原料,主板,828071.3494,N
600075.SH,新疆天业,20251124,4.9,4.94,4.77,4.78,4.9,-2.449,309014.1,148985.133,1.8099,170736.3607,新疆,化工原料,主板,816119.8041,N
600075.SH,新疆天业,20251121,5.09,5.14,4.89,4.9,5.16,-5.0388,352905.49,175900.859,2.067,170736.3607,新疆,化工原料,主板,836608.1674,N
600075.SH,新疆天业,20251120,5.3,5.34,5.13,5.16,5.33,-3.1895,272601.2,142172.39,1.5966,170736.3607,新疆,化工原料,主板,880999.6212,N
600075.SH,新疆天业,20251119,5.25,5.35,5.22,5.33,5.24,1.7176,252241.33,133475.07,1.4774,170736.3607,新疆,化工原料,主板,910024.8025,N
600075.SH,新疆天业,20251118,5.42,5.46,5.2,5.24,5.45,-3.8532,381339.59,201468.51,2.2335,170736.3607,新疆,化工原料,主板,894658.5301,N
