ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300584.SZ,海辰药业,20260209,44.8,45.06,44.28,44.49,44.63,-0.3137,30084.22,133954.037,3.6639,8211.0746,江苏,化学制药,创业板,533880.0,N
300584.SZ,海辰药业,20260206,44.64,45.47,44.13,44.63,44.24,0.8816,39663.0,178042.989,4.8304,8211.0746,江苏,化学制药,创业板,535560.0,N
300584.SZ,海辰药业,20260205,44.03,44.85,44.02,44.24,44.56,-0.7181,21000.0,93164.394,2.5575,8211.0746,江苏,化学制药,创业板,530880.0,N
300584.SZ,海辰药业,20260204,44.44,45.46,43.92,44.56,44.44,0.27,32076.5,143204.075,3.9065,8211.0746,江苏,化学制药,创业板,534720.0,N
300584.SZ,海辰药业,20260203,43.79,44.5,43.43,44.44,43.48,2.2079,30337.5,133605.664,3.6947,8211.0746,江苏,化学制药,创业板,533280.0,N
300584.SZ,海辰药业,20260202,43.59,45.18,43.12,43.48,44.94,-3.2488,38152.14,168512.537,4.6464,8211.0746,江苏,化学制药,创业板,521760.0,N
300584.SZ,海辰药业,20260130,45.5,46.3,44.63,44.94,44.35,1.3303,48565.0,220890.38,5.9146,8211.0746,江苏,化学制药,创业板,539280.0,N
300584.SZ,海辰药业,20260129,45.52,45.52,44.22,44.35,45.78,-3.1236,48750.5,218140.427,5.9372,8211.0746,江苏,化学制药,创业板,532200.0,N
300584.SZ,海辰药业,20260128,48.0,48.4,45.51,45.78,48.39,-5.3937,67431.7,312999.823,8.2123,8211.0746,江苏,化学制药,创业板,549360.0,N
300584.SZ,海辰药业,20260127,50.0,50.07,46.7,48.39,50.1,-3.4132,53239.29,254477.525,6.4838,8211.0746,江苏,化学制药,创业板,580680.0,N
300584.SZ,海辰药业,20260126,51.2,51.8,49.5,50.1,51.19,-2.1293,53694.0,270603.037,6.5392,8211.0746,江苏,化学制药,创业板,601200.0,N
300584.SZ,海辰药业,20260123,49.57,51.56,49.57,51.19,49.6,3.2056,42122.7,214130.581,5.13,8211.0746,江苏,化学制药,创业板,614280.0,N
300584.SZ,海辰药业,20260122,50.5,50.62,49.35,49.6,50.41,-1.6068,38141.5,189671.072,4.6451,8211.0746,江苏,化学制药,创业板,595200.0,N
300584.SZ,海辰药业,20260121,50.4,51.25,49.82,50.41,50.39,0.0397,27099.1,137126.009,3.3003,8211.0746,江苏,化学制药,创业板,604920.0,N
300584.SZ,海辰药业,20260120,52.8,53.38,50.13,50.39,52.95,-4.8347,48340.5,248096.416,5.8872,8211.0746,江苏,化学制药,创业板,604680.0,N
300584.SZ,海辰药业,20260119,54.18,54.26,52.95,52.95,54.85,-3.464,43556.5,233064.885,5.3046,8211.0746,江苏,化学制药,创业板,635400.0,N
300584.SZ,海辰药业,20260116,56.79,57.0,53.99,54.85,56.42,-2.7827,61660.45,338919.956,7.5094,8211.0746,江苏,化学制药,创业板,658200.0,N
300584.SZ,海辰药业,20260115,55.01,57.5,54.12,56.42,54.99,2.6005,83735.3,472894.669,10.1978,8211.0746,江苏,化学制药,创业板,677040.0,N
300584.SZ,海辰药业,20260114,56.36,57.39,54.15,54.99,56.16,-2.0833,97911.12,545092.868,11.9243,8211.0746,江苏,化学制药,创业板,659880.0,N
300584.SZ,海辰药业,20260113,53.47,57.67,53.47,56.16,53.2,5.5639,130597.65,730932.491,15.9051,8211.0746,江苏,化学制药,创业板,673920.0,N
300584.SZ,海辰药业,20260112,52.9,53.9,51.84,53.2,53.12,0.1506,55158.22,292506.723,6.7175,8211.0746,江苏,化学制药,创业板,638400.0,N
300584.SZ,海辰药业,20260109,52.65,53.28,52.15,53.12,52.8,0.6061,41831.4,220710.258,5.0945,8211.0746,江苏,化学制药,创业板,637440.0,N
300584.SZ,海辰药业,20260108,52.78,54.2,52.42,52.8,52.53,0.514,53546.22,285660.215,6.5212,8211.0746,江苏,化学制药,创业板,633600.0,N
300584.SZ,海辰药业,20260107,53.0,53.6,52.01,52.53,53.2,-1.2594,42793.5,225618.087,5.2117,8211.0746,江苏,化学制药,创业板,630360.0,N
300584.SZ,海辰药业,20260106,52.0,54.0,51.68,53.2,52.01,2.288,60277.3,320773.482,7.341,8211.0746,江苏,化学制药,创业板,638400.0,N
300584.SZ,海辰药业,20260105,50.34,52.2,50.34,52.01,50.22,3.5643,55774.5,287974.809,6.7926,8211.0746,江苏,化学制药,创业板,624120.0,N
300584.SZ,海辰药业,20251231,51.08,51.14,49.74,50.22,50.77,-1.0833,30799.0,154944.361,3.7509,8211.0746,江苏,化学制药,创业板,602640.0,N
300584.SZ,海辰药业,20251230,49.9,51.43,49.55,50.77,50.36,0.8141,37473.0,189053.054,4.5637,8211.0746,江苏,化学制药,创业板,609240.0,N
300584.SZ,海辰药业,20251229,51.5,51.56,49.9,50.36,51.96,-3.0793,48083.0,242840.684,5.8559,8211.0746,江苏,化学制药,创业板,604320.0,N
300584.SZ,海辰药业,20251226,51.47,53.93,50.62,51.96,51.25,1.3854,75830.0,396436.563,9.2351,8211.0746,江苏,化学制药,创业板,623520.0,N
300584.SZ,海辰药业,20251225,51.52,52.69,51.04,51.25,51.9,-1.2524,43373.0,223999.059,5.2823,8211.0746,江苏,化学制药,创业板,615000.0,N
300584.SZ,海辰药业,20251224,50.85,52.8,50.7,51.9,51.35,1.0711,50430.0,261811.242,6.1417,8211.0746,江苏,化学制药,创业板,622800.0,N
300584.SZ,海辰药业,20251223,51.93,53.2,50.05,51.35,51.92,-1.0978,79853.3,412260.395,9.7251,8211.0746,江苏,化学制药,创业板,616200.0,N
300584.SZ,海辰药业,20251222,49.4,52.8,49.4,51.92,49.4,5.1012,74933.5,386004.91,9.1259,8211.0746,江苏,化学制药,创业板,623040.0,N
300584.SZ,海辰药业,20251219,48.57,49.66,48.51,49.4,48.68,1.479,32840.5,161561.872,3.9995,8211.0746,江苏,化学制药,创业板,592800.0,N
300584.SZ,海辰药业,20251218,49.51,50.15,48.67,48.68,50.55,-3.6993,42060.0,207436.244,5.1224,8211.0746,江苏,化学制药,创业板,584160.0,N
300584.SZ,海辰药业,20251217,47.8,52.44,47.39,50.55,47.67,6.0415,68598.0,342313.154,8.3543,8211.0746,江苏,化学制药,创业板,606600.0,N
300584.SZ,海辰药业,20251216,48.7,48.79,46.91,47.67,48.78,-2.2755,35505.0,168765.106,4.324,8211.0746,江苏,化学制药,创业板,572040.0,N
300584.SZ,海辰药业,20251215,50.02,50.2,48.49,48.78,49.52,-1.4943,28726.0,141004.006,3.4984,8211.0746,江苏,化学制药,创业板,585360.0,N
300584.SZ,海辰药业,20251212,49.8,50.37,48.9,49.52,50.21,-1.3742,35553.5,175559.548,4.3299,8211.0746,江苏,化学制药,创业板,594240.0,N
300584.SZ,海辰药业,20251211,51.35,51.99,49.88,50.21,51.16,-1.8569,42477.0,215659.529,5.1731,8211.0746,江苏,化学制药,创业板,602520.0,N
300584.SZ,海辰药业,20251210,50.69,51.28,50.17,51.16,50.95,0.4122,25544.0,129940.096,3.1109,8211.0746,江苏,化学制药,创业板,613920.0,N
