ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300575.SZ,中旗股份,20260204,6.55,6.65,6.46,6.53,6.55,-0.3053,109368.0,71543.922,3.1913,34270.8216,江苏,农药化肥,创业板,311476.0372,N
300575.SZ,中旗股份,20260203,6.4,6.58,6.27,6.55,6.33,3.4755,177591.02,114439.178,5.182,34270.8216,江苏,农药化肥,创业板,312430.022,N
300575.SZ,中旗股份,20260202,6.55,6.61,6.32,6.33,6.62,-4.3807,154906.18,99783.484,4.5201,34270.8216,江苏,农药化肥,创业板,301936.1892,N
300575.SZ,中旗股份,20260130,6.67,6.7,6.46,6.62,6.69,-1.0463,178805.63,117370.435,5.2174,34270.8216,江苏,农药化肥,创业板,315768.9688,N
300575.SZ,中旗股份,20260129,6.77,6.83,6.6,6.69,6.82,-1.9062,156635.12,105117.308,4.5705,34270.8216,江苏,农药化肥,创业板,319107.9156,N
300575.SZ,中旗股份,20260128,6.82,6.87,6.72,6.82,6.8,0.2941,143645.0,97619.974,4.1915,34270.8216,江苏,农药化肥,创业板,325308.8168,N
300575.SZ,中旗股份,20260127,6.95,7.02,6.68,6.8,6.98,-2.5788,221113.84,149994.473,6.452,34270.8216,江苏,农药化肥,创业板,324354.832,N
300575.SZ,中旗股份,20260126,6.95,7.06,6.83,6.98,6.98,0.0,409798.61,284960.802,11.9577,34270.8216,江苏,农药化肥,创业板,332940.6952,N
300575.SZ,中旗股份,20260123,6.29,7.15,6.28,6.98,6.29,10.9698,692317.64,472023.735,20.2014,34270.8216,江苏,农药化肥,创业板,332940.6952,N
300575.SZ,中旗股份,20260122,6.16,6.35,6.12,6.29,6.18,1.7799,141441.0,88433.834,4.1272,34270.8216,江苏,农药化肥,创业板,300028.2196,N
300575.SZ,中旗股份,20260121,6.18,6.19,6.09,6.18,6.15,0.4878,76666.38,47092.987,2.2371,34270.8216,江苏,农药化肥,创业板,294781.3032,N
300575.SZ,中旗股份,20260120,6.1,6.18,6.08,6.15,6.09,0.9852,111557.0,68543.531,3.2552,34270.8216,江苏,农药化肥,创业板,293350.326,N
300575.SZ,中旗股份,20260119,5.95,6.11,5.93,6.09,5.96,2.1812,105576.48,63864.732,3.0807,34270.8216,江苏,农药化肥,创业板,290488.3716,N
300575.SZ,中旗股份,20260116,6.05,6.06,5.93,5.96,6.04,-1.3245,91822.51,54849.418,2.6793,34270.8216,江苏,农药化肥,创业板,284287.4704,N
300575.SZ,中旗股份,20260115,5.97,6.09,5.96,6.04,6.0,0.6667,83212.0,50181.447,2.4281,34270.8216,江苏,农药化肥,创业板,288103.4096,N
300575.SZ,中旗股份,20260114,6.01,6.09,5.91,6.0,6.01,-0.1664,117276.42,70512.51,3.422,34270.8216,江苏,农药化肥,创业板,286195.44,N
300575.SZ,中旗股份,20260113,6.0,6.11,5.99,6.01,6.02,-0.1661,102756.53,62216.709,2.9984,34270.8216,江苏,农药化肥,创业板,286672.4324,N
300575.SZ,中旗股份,20260112,5.97,6.03,5.94,6.02,5.96,1.0067,80366.88,48192.638,2.3451,34270.8216,江苏,农药化肥,创业板,287149.4248,N
