ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920242.BJ,建邦科技,20260210,28.55,28.55,28.13,28.14,28.55,-1.4361,4320.41,12226.437,1.1679,3699.4475,山东,汽车配件,北交所,185202.7065,N
920242.BJ,建邦科技,20260209,28.41,28.66,28.31,28.55,28.41,0.4928,5162.92,14715.67,1.3956,3699.4475,山东,汽车配件,北交所,187901.1113,N
920242.BJ,建邦科技,20260206,28.32,28.67,28.25,28.41,28.5,-0.3158,4855.67,13841.721,1.3125,3699.4475,山东,汽车配件,北交所,186979.7048,N
920242.BJ,建邦科技,20260205,28.5,28.58,28.3,28.5,28.58,-0.2799,2666.38,7584.503,0.7208,3699.4475,山东,汽车配件,北交所,187572.0375,N
920242.BJ,建邦科技,20260204,28.66,28.66,28.28,28.58,28.66,-0.2791,6339.36,18040.148,1.7136,3699.4475,山东,汽车配件,北交所,188098.5555,N
920242.BJ,建邦科技,20260203,28.75,28.81,28.23,28.66,28.6,0.2098,9287.74,26434.905,2.5106,3699.4475,山东,汽车配件,北交所,188625.0735,N
920242.BJ,建邦科技,20260202,29.29,29.67,28.21,28.6,29.45,-2.8862,6416.61,18444.513,1.7345,3699.4475,山东,汽车配件,北交所,188230.185,N
920242.BJ,建邦科技,20260130,30.01,30.01,29.21,29.45,29.7,-0.8418,3203.31,9455.904,0.8659,3699.4475,山东,汽车配件,北交所,193824.4388,N
920242.BJ,建邦科技,20260129,30.0,30.04,29.41,29.7,30.0,-1.0,3184.16,9478.604,0.8607,3699.4475,山东,汽车配件,北交所,195469.8075,N
920242.BJ,建邦科技,20260128,30.28,30.34,29.82,30.0,30.28,-0.9247,4851.46,14563.755,1.3114,3699.4475,山东,汽车配件,北交所,197444.25,N
920242.BJ,建邦科技,20260127,30.8,30.8,29.68,30.28,30.6,-1.0458,5336.09,16014.087,1.4424,3699.4475,山东,汽车配件,北交所,199287.063,N
920242.BJ,建邦科技,20260126,31.42,31.42,30.39,30.6,31.38,-2.4857,5687.22,17534.751,1.5373,3699.4475,山东,汽车配件,北交所,201393.135,N
920242.BJ,建邦科技,20260123,31.3,31.67,31.09,31.38,31.26,0.3839,5977.88,18790.943,1.6159,3699.4475,山东,汽车配件,北交所,206526.6855,N
920242.BJ,建邦科技,20260122,30.88,31.29,30.71,31.26,30.9,1.165,4476.29,13872.434,1.21,3699.4475,山东,汽车配件,北交所,205736.9085,N
920242.BJ,建邦科技,20260121,31.25,31.25,30.55,30.9,30.92,-0.0647,3599.48,11135.928,0.973,3699.4475,山东,汽车配件,北交所,203367.5775,N
920242.BJ,建邦科技,20260120,31.59,31.68,30.75,30.92,31.25,-1.056,8586.0,26814.977,2.3209,3699.4475,山东,汽车配件,北交所,203499.207,N
920242.BJ,建邦科技,20260119,30.48,31.7,30.18,31.25,30.48,2.5262,9998.85,30848.125,2.7028,3699.4475,山东,汽车配件,北交所,205671.0938,N
920242.BJ,建邦科技,20260116,30.85,30.85,30.33,30.48,30.71,-0.7489,5326.02,16224.376,1.4397,3699.4475,山东,汽车配件,北交所,200603.358,N
920242.BJ,建邦科技,20260115,30.8,31.38,30.46,30.71,30.95,-0.7754,7841.18,24197.404,2.1196,3699.4475,山东,汽车配件,北交所,202117.0973,N
920242.BJ,建邦科技,20260114,31.06,31.54,30.38,30.95,31.06,-0.3542,10351.46,32053.792,2.7981,3699.4475,山东,汽车配件,北交所,203696.6513,N
920242.BJ,建邦科技,20260113,31.0,31.79,30.73,31.06,30.97,0.2906,12835.45,40246.4,3.4696,3699.4475,山东,汽车配件,北交所,204420.6135,N
920242.BJ,建邦科技,20260112,30.18,31.25,29.88,30.97,30.18,2.6176,12849.55,39418.005,3.4734,3699.4475,山东,汽车配件,北交所,203828.2808,N
920242.BJ,建邦科技,20260109,30.26,30.53,29.86,30.18,30.16,0.0663,6636.28,20021.363,1.7939,3699.4475,山东,汽车配件,北交所,198628.9155,N
920242.BJ,建邦科技,20260108,29.76,30.28,29.76,30.16,30.03,0.4329,5273.58,15825.797,1.4255,3699.4475,山东,汽车配件,北交所,198497.286,N
920242.BJ,建邦科技,20260107,30.51,30.7,29.77,30.03,30.18,-0.497,7597.02,22967.677,2.0536,3699.4475,山东,汽车配件,北交所,197641.6943,N
920242.BJ,建邦科技,20260106,29.74,30.36,29.44,30.18,29.48,2.3745,8822.99,26458.965,2.3849,3699.4475,山东,汽车配件,北交所,198628.9155,N
920242.BJ,建邦科技,20260105,29.36,29.5,29.0,29.48,29.27,0.7175,5337.72,15637.216,1.4428,3699.4475,山东,汽车配件,北交所,194021.883,N
920242.BJ,建邦科技,20251231,29.68,29.68,29.15,29.27,29.33,-0.2046,4942.34,14489.818,1.336,3699.4475,山东,汽车配件,北交所,192639.7733,N
920242.BJ,建邦科技,20251230,28.92,29.83,28.58,29.33,29.1,0.7904,8125.75,23864.102,2.1965,3699.4475,山东,汽车配件,北交所,193034.6618,N
920242.BJ,建邦科技,20251229,29.2,29.38,28.61,29.1,29.24,-0.4788,6738.12,19512.642,1.8269,3688.3225,山东,汽车配件,北交所,191520.9225,N
920242.BJ,建邦科技,20251226,29.26,29.53,29.1,29.24,29.36,-0.4087,5235.27,15325.165,1.4194,3688.3225,山东,汽车配件,北交所,192442.329,N
920242.BJ,建邦科技,20251225,29.42,29.71,29.13,29.36,29.31,0.1706,5536.7,16244.53,1.5011,3688.3225,山东,汽车配件,北交所,193232.106,N
920242.BJ,建邦科技,20251224,29.19,29.53,29.1,29.31,29.28,0.1025,5425.46,15899.198,1.471,3688.3225,山东,汽车配件,北交所,192929.4113,N
920242.BJ,建邦科技,20251223,29.96,29.96,29.23,29.28,30.12,-2.7888,7564.64,22343.819,2.051,3688.3225,山东,汽车配件,北交所,192731.94,N
920242.BJ,建邦科技,20251222,30.04,30.48,29.83,30.12,29.85,0.9045,8460.91,25532.136,2.294,3688.3225,山东,汽车配件,北交所,198261.135,N
920242.BJ,建邦科技,20251219,29.35,31.07,29.17,29.85,29.21,2.191,16814.78,50968.786,4.5817,3670.0225,山东,汽车配件,北交所,196483.8938,N
920242.BJ,建邦科技,20251218,29.48,29.86,29.11,29.21,29.78,-1.914,12468.31,36744.7,3.3973,3670.0225,山东,汽车配件,北交所,192271.1738,N
920242.BJ,建邦科技,20251217,29.65,30.58,29.31,29.78,29.8,-0.0671,13176.43,39368.521,3.5903,3670.0225,山东,汽车配件,北交所,196023.1275,N
920242.BJ,建邦科技,20251216,29.98,30.82,29.57,29.8,28.8,3.4722,20209.74,60837.93,5.5189,3661.9225,山东,汽车配件,北交所,196154.775,N
920242.BJ,建邦科技,20251215,28.91,29.17,28.46,28.8,28.75,0.1739,5381.55,15526.961,1.4696,3661.9225,山东,汽车配件,北交所,189572.4,N
920242.BJ,建邦科技,20251212,28.2,29.63,28.06,28.75,28.36,1.3752,10263.62,29770.274,2.8028,3661.9225,山东,汽车配件,北交所,189243.2813,N
920242.BJ,建邦科技,20251211,27.71,29.18,27.01,28.36,27.81,1.9777,12820.46,35911.694,3.501,3661.9225,山东,汽车配件,北交所,186676.155,N
920242.BJ,建邦科技,20251210,28.3,28.3,27.38,27.81,28.16,-1.2429,5398.19,14951.117,1.4741,3661.9225,山东,汽车配件,北交所,183055.8488,N
920242.BJ,建邦科技,20251209,29.21,29.28,28.05,28.16,29.35,-4.0545,7445.0,21187.243,2.0331,3661.9225,山东,汽车配件,北交所,185359.68,N
920242.BJ,建邦科技,20251208,29.18,29.75,29.18,29.35,29.18,0.5826,4307.34,12706.063,1.1763,3661.9225,山东,汽车配件,北交所,193192.7063,N
920242.BJ,建邦科技,20251205,28.61,29.36,28.61,29.18,28.75,1.4957,2798.33,8126.183,0.7642,3661.9225,山东,汽车配件,北交所,192073.7025,N
920242.BJ,建邦科技,20251204,29.24,29.24,28.72,28.75,29.05,-1.0327,2026.91,5862.141,0.5535,3661.9225,山东,汽车配件,北交所,189243.2813,N
920242.BJ,建邦科技,20251203,29.16,29.71,28.79,29.05,29.28,-0.7855,3180.39,9258.764,0.8685,3661.9225,山东,汽车配件,北交所,191217.9938,N
920242.BJ,建邦科技,20251202,30.25,30.55,29.13,29.28,30.1,-2.7243,4174.91,12333.478,1.1401,3661.9225,山东,汽车配件,北交所,192731.94,N
920242.BJ,建邦科技,20251201,29.13,30.11,29.13,30.1,29.13,3.3299,7097.43,21104.34,1.9382,3661.9225,山东,汽车配件,北交所,198129.4875,N
920242.BJ,建邦科技,20251128,29.3,29.33,28.79,29.13,28.92,0.7261,2221.35,6469.873,0.6066,3661.9225,山东,汽车配件,北交所,191744.5838,N
920242.BJ,建邦科技,20251127,29.19,29.33,28.67,28.92,28.9,0.0692,2205.16,6409.84,0.6022,3661.9225,山东,汽车配件,北交所,190362.285,N
920242.BJ,建邦科技,20251126,29.3,29.35,28.81,28.9,29.03,-0.4478,2588.93,7524.943,0.707,3661.9225,山东,汽车配件,北交所,190230.6375,N
920242.BJ,建邦科技,20251125,29.09,29.53,28.9,29.03,28.79,0.8336,3740.4,10947.319,1.0214,3661.9225,山东,汽车配件,北交所,191086.3463,N
920242.BJ,建邦科技,20251124,28.71,29.28,28.57,28.79,28.51,0.9821,4801.61,13853.956,1.3112,3661.9225,山东,汽车配件,北交所,189506.5763,N
920242.BJ,建邦科技,20251121,29.65,29.86,28.42,28.51,29.7,-4.0067,7314.73,21222.36,1.9975,3661.9225,山东,汽车配件,北交所,187663.5113,N
920242.BJ,建邦科技,20251120,30.67,30.73,29.68,29.7,30.54,-2.7505,4691.43,14112.962,1.2811,3661.9225,山东,汽车配件,北交所,195496.5375,N
