ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920163.BJ,方大新材,20260204,15.97,16.16,15.74,16.07,16.05,0.1246,17366.44,27682.515,2.9062,5975.6985,河北,塑料,北交所,206845.2621,N
920163.BJ,方大新材,20260203,16.1,16.2,15.55,16.05,15.76,1.8401,17003.77,26913.334,2.8455,5975.6985,河北,塑料,北交所,206587.8318,N
920163.BJ,方大新材,20260202,15.45,15.78,15.12,15.76,15.4,2.3377,9877.85,15199.173,1.653,5975.6985,河北,塑料,北交所,202855.0922,N
920163.BJ,方大新材,20260130,15.9,15.9,15.28,15.4,15.88,-3.0227,5860.3,9147.958,0.9807,5975.6985,河北,塑料,北交所,198221.3464,N
920163.BJ,方大新材,20260129,15.86,16.05,15.8,15.88,16.11,-1.4277,5280.43,8414.094,0.8837,5975.6985,河北,塑料,北交所,204399.6741,N
920163.BJ,方大新材,20260128,16.45,16.45,16.0,16.11,16.35,-1.4679,20587.4,33356.188,3.4452,5975.6985,河北,塑料,北交所,207360.1228,N
920163.BJ,方大新材,20260127,16.11,16.35,15.9,16.35,16.2,0.9259,14593.03,23575.977,2.4421,5975.6985,河北,塑料,北交所,210449.2866,N
920163.BJ,方大新材,20260126,15.9,16.2,15.53,16.2,16.02,1.1236,18080.93,28543.834,3.0257,5975.6985,河北,塑料,北交所,208518.5592,N
920163.BJ,方大新材,20260123,16.88,16.88,16.02,16.02,16.43,-2.4954,25889.12,42331.588,4.3324,5975.6985,河北,塑料,北交所,206201.6863,N
920163.BJ,方大新材,20260122,16.32,16.53,16.15,16.43,16.35,0.4893,14025.8,22950.321,2.3471,5975.6985,河北,塑料,北交所,211479.0079,N
920163.BJ,方大新材,20260121,16.01,16.47,15.89,16.35,16.09,1.6159,18719.72,30256.494,3.1326,5975.6985,河北,塑料,北交所,210449.2866,N
920163.BJ,方大新材,20260120,15.97,16.09,15.71,16.09,15.96,0.8145,13343.64,21235.937,2.233,5975.6985,河北,塑料,北交所,207102.6924,N
920163.BJ,方大新材,20260119,15.88,16.0,15.56,15.96,15.87,0.5671,10586.09,16772.152,1.7715,5975.6985,河北,塑料,北交所,205429.3954,N
920163.BJ,方大新材,20260116,16.06,16.06,15.5,15.87,15.96,-0.5639,13111.19,20680.135,2.1941,5975.6985,河北,塑料,北交所,204270.9589,N
920163.BJ,方大新材,20260115,16.0,16.15,15.72,15.96,16.4,-2.6829,13420.71,21310.267,2.2459,5975.6985,河北,塑料,北交所,205429.3954,N
920163.BJ,方大新材,20260114,15.25,16.4,14.98,16.4,15.21,7.8238,25255.26,39476.521,4.2263,5975.6985,河北,塑料,北交所,211092.8624,N
920163.BJ,方大新材,20260113,15.3,15.46,14.9,15.21,15.19,0.1317,12655.48,19271.115,2.1178,5975.6985,河北,塑料,北交所,195775.7584,N
920163.BJ,方大新材,20260112,14.87,15.19,14.73,15.19,14.84,2.3585,9988.84,14993.93,1.6716,5975.6985,河北,塑料,北交所,195518.328,N
920163.BJ,方大新材,20260109,14.84,14.92,14.65,14.84,14.74,0.6784,5912.36,8764.206,0.9894,5975.6985,河北,塑料,北交所,191013.2974,N
920163.BJ,方大新材,20260108,14.58,14.79,14.57,14.74,14.58,1.0974,4532.47,6667.46,0.7585,5975.6985,河北,塑料,北交所,189726.1458,N
920163.BJ,方大新材,20260107,14.88,14.96,14.56,14.58,14.85,-1.8182,6132.45,9056.216,1.0262,5975.6985,河北,塑料,北交所,187666.7033,N
920163.BJ,方大新材,20260106,14.69,14.86,14.61,14.85,14.66,1.296,7402.89,10921.983,1.2388,5975.6985,河北,塑料,北交所,191142.0126,N
920163.BJ,方大新材,20260105,14.47,14.75,14.05,14.66,14.47,1.3131,6065.02,8861.325,1.0149,5975.6985,河北,塑料,北交所,188696.4246,N
920163.BJ,方大新材,20251231,14.75,14.75,14.46,14.47,14.54,-0.4814,4544.71,6624.211,0.7605,5975.6985,河北,塑料,北交所,186250.8365,N
920163.BJ,方大新材,20251230,14.65,14.8,14.47,14.54,14.65,-0.7509,3727.07,5442.502,0.6237,5975.6985,河北,塑料,北交所,187151.8426,N
920163.BJ,方大新材,20251229,15.22,15.22,14.61,14.65,15.07,-2.787,8495.19,12558.001,1.4216,5975.6985,河北,塑料,北交所,188567.7094,N
920163.BJ,方大新材,20251226,15.27,15.3,15.03,15.07,15.33,-1.696,8707.61,13181.217,1.4572,5975.6985,河北,塑料,北交所,193973.7461,N
920163.BJ,方大新材,20251225,15.75,15.75,15.2,15.33,15.55,-1.4148,11695.88,18059.119,1.9572,5975.6985,河北,塑料,北交所,197320.3403,N
920163.BJ,方大新材,20251224,14.92,15.82,14.92,15.55,15.02,3.5286,14733.17,22886.014,2.4655,5975.6985,河北,塑料,北交所,200152.0738,N
920163.BJ,方大新材,20251223,15.37,15.39,14.95,15.02,15.46,-2.8461,9001.35,13593.83,1.5063,5975.6985,河北,塑料,北交所,193330.1703,N
920163.BJ,方大新材,20251222,15.8,15.8,15.2,15.46,15.6,-0.8974,8929.63,13703.156,1.4943,5975.6985,河北,塑料,北交所,198993.6374,N
920163.BJ,方大新材,20251219,15.3,15.72,14.99,15.6,15.32,1.8277,15285.41,23500.661,2.5579,5975.6985,河北,塑料,北交所,200795.6496,N
920163.BJ,方大新材,20251218,15.7,15.85,15.21,15.32,15.06,1.7264,18008.87,28024.141,3.0137,5975.6985,河北,塑料,北交所,197191.6251,N
920163.BJ,方大新材,20251217,15.04,15.17,14.91,15.06,15.03,0.1996,6957.85,10449.118,1.1644,5975.6985,河北,塑料,北交所,193845.031,N
920163.BJ,方大新材,20251216,15.05,15.25,14.75,15.03,14.89,0.9402,7484.59,11285.591,1.2525,5975.6985,河北,塑料,北交所,193458.8855,N
920163.BJ,方大新材,20251215,14.86,15.02,14.58,14.89,14.72,1.1549,5456.15,8111.871,0.9131,5975.6985,河北,塑料,北交所,191656.8732,N
920163.BJ,方大新材,20251212,14.6,15.03,14.44,14.72,14.63,0.6152,9340.32,13839.804,1.5631,5975.6985,河北,塑料,北交所,189468.7155,N
920163.BJ,方大新材,20251211,14.26,14.96,13.96,14.63,14.28,2.451,15040.45,21899.608,2.5169,5975.6985,河北,塑料,北交所,188310.2791,N
920163.BJ,方大新材,20251210,14.32,14.39,14.08,14.28,14.4,-0.8333,3636.48,5171.536,0.6085,5975.6985,河北,塑料,北交所,183805.2485,N
920163.BJ,方大新材,20251209,14.73,14.95,14.2,14.4,14.73,-2.2403,5164.98,7508.017,0.8643,5975.6985,河北,塑料,北交所,185349.8304,N
920163.BJ,方大新材,20251208,14.76,14.96,14.71,14.73,14.7,0.2041,4250.89,6313.944,0.7114,5975.6985,河北,塑料,北交所,189597.4307,N
920163.BJ,方大新材,20251205,14.55,14.86,14.52,14.7,14.6,0.6849,4673.88,6870.487,0.7821,5975.6985,河北,塑料,北交所,189211.2852,N
920163.BJ,方大新材,20251204,15.02,15.07,14.6,14.6,15.12,-3.4392,5593.76,8249.063,0.9361,5975.6985,河北,塑料,北交所,187924.1336,N
920163.BJ,方大新材,20251203,15.0,15.12,14.85,15.12,15.12,0.0,5713.29,8550.255,0.9561,5975.6985,河北,塑料,北交所,194617.3219,N
920163.BJ,方大新材,20251202,15.1,15.12,14.65,15.12,15.0,0.8,7050.15,10480.834,1.1798,5975.6985,河北,塑料,北交所,194617.3219,N
920163.BJ,方大新材,20251201,14.65,15.03,14.55,15.0,14.59,2.8101,6134.46,9106.503,1.0266,5975.6985,河北,塑料,北交所,193072.74,N
920163.BJ,方大新材,20251128,14.81,14.81,14.36,14.59,14.71,-0.8158,6020.44,8729.273,1.0093,5965.1985,河北,塑料,北交所,187795.4184,N
920163.BJ,方大新材,20251127,14.78,14.91,14.69,14.71,14.78,-0.4736,5172.96,7646.629,0.8672,5965.1985,河北,塑料,北交所,189340.0004,N
920163.BJ,方大新材,20251126,15.03,15.25,14.62,14.78,15.06,-1.8592,8519.0,12717.454,1.4281,5965.1985,河北,塑料,北交所,190241.0065,N
920163.BJ,方大新材,20251125,15.22,15.42,15.05,15.06,15.18,-0.7905,8019.18,12199.52,1.3443,5965.1985,河北,塑料,北交所,193845.031,N
920163.BJ,方大新材,20251124,15.15,15.29,14.99,15.18,15.2,-0.1316,6390.92,9700.413,1.0714,5965.1985,河北,塑料,北交所,195389.6129,N
920163.BJ,方大新材,20251121,15.93,16.0,15.2,15.2,16.08,-5.4726,9085.93,14145.504,1.5232,5965.1985,河北,塑料,北交所,195647.0432,N
920163.BJ,方大新材,20251120,16.69,16.8,16.06,16.08,16.7,-3.7126,9872.47,16079.48,1.655,5965.1985,河北,塑料,北交所,206973.9773,N
920163.BJ,方大新材,20251119,17.0,17.2,16.4,16.7,17.01,-1.8225,10567.72,17782.445,1.7716,5965.1985,河北,塑料,北交所,214954.3172,N
920163.BJ,方大新材,20251118,17.06,17.21,16.55,17.01,17.13,-0.7005,14860.44,25046.572,2.4912,5965.1985,河北,塑料,北交所,218944.4872,N
920163.BJ,方大新材,20251117,17.3,17.65,17.08,17.13,17.3,-0.9827,11418.07,19783.461,1.9141,5965.1985,河北,塑料,北交所,220489.0691,N
920163.BJ,方大新材,20251114,17.6,17.85,17.3,17.3,17.81,-2.8636,11621.01,20456.485,1.9481,5965.1985,河北,塑料,北交所,222677.2268,N
920163.BJ,方大新材,20251113,17.7,17.88,17.45,17.81,17.72,0.5079,19365.33,34224.072,3.2464,5965.1985,河北,塑料,北交所,229241.7,N
920163.BJ,方大新材,20251112,17.55,17.83,17.32,17.72,17.46,1.4891,24644.4,43312.943,4.1314,5965.1985,河北,塑料,北交所,228083.2635,N
920163.BJ,方大新材,20251111,17.19,17.46,17.12,17.46,17.2,1.5116,14431.78,24962.993,2.4193,5965.1985,河北,塑料,北交所,224736.6694,N
920163.BJ,方大新材,20251110,17.03,17.28,16.74,17.2,17.02,1.0576,9279.24,15796.33,1.5556,5965.1985,河北,塑料,北交所,221390.0752,N
920163.BJ,方大新材,20251107,17.45,17.45,17.02,17.02,17.49,-2.6872,9431.44,16216.52,1.5811,5965.1985,河北,塑料,北交所,219073.2023,N
920163.BJ,方大新材,20251106,17.65,17.7,17.0,17.49,17.44,0.2867,20588.64,35607.884,3.4515,5965.1985,河北,塑料,北交所,225122.8148,N
920163.BJ,方大新材,20251105,17.0,17.5,16.81,17.44,17.13,1.8097,15337.72,26459.887,2.5712,5965.1985,河北,塑料,北交所,224479.239,N
920163.BJ,方大新材,20251104,17.3,17.36,16.9,17.13,17.1,0.1754,13919.77,23840.082,2.3335,5965.1985,河北,塑料,北交所,220489.0691,N
920163.BJ,方大新材,20251103,17.06,17.17,16.8,17.1,17.1,0.0,12041.36,20479.85,2.0186,5965.1985,河北,塑料,北交所,220102.9236,N
920163.BJ,方大新材,20251031,16.99,17.14,16.56,17.1,16.9,1.1834,16713.79,28345.244,2.8019,5965.1985,河北,塑料,北交所,220102.9236,N
920163.BJ,方大新材,20251030,16.66,16.9,16.55,16.9,16.73,1.0161,14915.71,24972.393,2.5005,5965.1985,河北,塑料,北交所,217528.6204,N
920163.BJ,方大新材,20251029,16.18,16.78,15.7,16.73,16.25,2.9538,17704.41,28767.629,2.8562,6198.5735,河北,塑料,北交所,215340.4627,N
920163.BJ,方大新材,20251028,16.13,16.33,15.88,16.25,16.11,0.869,6941.24,11163.961,1.1198,6198.5735,河北,塑料,北交所,209162.135,N
920163.BJ,方大新材,20251027,16.16,16.21,16.01,16.11,16.06,0.3113,4582.56,7384.313,0.7393,6198.5735,河北,塑料,北交所,207360.1228,N
920163.BJ,方大新材,20251024,16.0,16.18,15.96,16.06,16.0,0.375,5906.27,9477.346,0.9528,6198.5735,河北,塑料,北交所,206716.547,N
920163.BJ,方大新材,20251023,16.23,16.23,15.95,16.0,16.15,-0.9288,4084.8,6547.082,0.659,6198.5735,河北,塑料,北交所,205944.256,N
920163.BJ,方大新材,20251022,16.1,16.5,15.85,16.15,16.1,0.3106,8850.24,14401.3,1.4278,6198.5735,河北,塑料,北交所,207874.9834,N
920163.BJ,方大新材,20251021,15.72,16.18,15.68,16.1,15.66,2.8097,7860.92,12619.161,1.2682,6198.5735,河北,塑料,北交所,207231.4076,N
