ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000534.SZ,万泽股份,20260209,29.55,31.96,29.2,31.68,29.05,9.0534,264965.72,825261.453,5.2996,49997.0416,广东,生物制药,主板,1614249.6987,Z
000534.SZ,万泽股份,20260206,30.0,30.14,28.74,29.05,29.86,-2.7127,133121.99,390776.519,2.6626,49997.0416,广东,生物制药,主板,1480238.439,N
000534.SZ,万泽股份,20260205,31.18,31.7,28.83,29.86,31.02,-3.7395,211675.02,631540.317,4.2338,49997.0416,广东,生物制药,主板,1521511.8688,N
000534.SZ,万泽股份,20260204,30.65,31.56,29.65,31.02,30.65,1.2072,295392.15,907055.099,5.9082,49997.0416,广东,生物制药,主板,1580619.4966,N
000534.SZ,万泽股份,20260203,28.07,30.65,28.07,30.65,27.86,10.0144,313506.47,921456.6,6.2705,49997.0416,广东,生物制药,主板,1561766.2015,U
000534.SZ,万泽股份,20260202,29.3,29.88,27.8,27.86,29.36,-5.109,242367.15,699345.068,4.8476,49997.0416,广东,生物制药,主板,1419602.1656,N
000534.SZ,万泽股份,20260130,30.89,30.93,28.58,29.36,30.91,-5.0146,223920.3,657661.073,4.4787,49997.0416,广东,生物制药,主板,1496034.443,N
000534.SZ,万泽股份,20260129,30.98,33.33,30.68,30.91,30.95,-0.1292,306853.67,982384.65,6.1374,49997.0416,广东,生物制药,主板,1575014.463,N
000534.SZ,万泽股份,20260128,30.89,31.89,30.0,30.95,30.8,0.487,254181.82,781649.796,5.0839,49997.0416,广东,生物制药,主板,1577052.657,N
000534.SZ,万泽股份,20260127,28.03,31.1,28.03,30.8,28.4,8.4507,318402.33,958189.587,6.3684,49997.0416,广东,生物制药,主板,1569409.4293,N
000534.SZ,万泽股份,20260126,27.2,29.65,26.5,28.4,27.2,4.4118,340892.12,961836.054,6.8182,49997.0416,广东,生物制药,主板,1447117.7854,N
000534.SZ,万泽股份,20260123,27.74,27.99,26.31,27.2,27.74,-1.9466,251577.31,680592.982,5.0318,49997.0416,广东,生物制药,主板,1385971.9635,N
000534.SZ,万泽股份,20260122,25.51,27.94,25.37,27.74,26.04,6.5284,337645.17,916752.722,6.7533,49997.0416,广东,生物制药,主板,1413487.5834,N
000534.SZ,万泽股份,20260121,24.72,26.6,24.31,26.04,24.96,4.3269,321707.25,828184.892,6.4345,49997.0416,广东,生物制药,主板,1326864.3357,N
000534.SZ,万泽股份,20260120,25.2,25.99,24.61,24.96,25.14,-0.716,376439.36,951496.945,7.5292,49997.0416,广东,生物制药,主板,1271833.0959,N
000534.SZ,万泽股份,20260119,22.91,25.14,22.86,25.14,22.85,10.0219,266130.18,646054.685,5.3229,49997.0416,广东,生物制药,主板,1281004.9692,U
000534.SZ,万泽股份,20260116,22.29,24.08,22.2,22.85,22.18,3.0207,251336.88,588508.133,5.027,49997.0416,广东,生物制药,主板,1164318.3591,N
000534.SZ,万泽股份,20260115,21.6,22.63,21.58,22.18,21.89,1.3248,125981.75,278056.482,2.5198,49997.0416,广东,生物制药,主板,1130178.6085,N
000534.SZ,万泽股份,20260114,21.74,22.66,21.58,21.89,21.59,1.3895,183583.77,405793.998,3.6719,49997.0416,广东,生物制药,主板,1115401.7015,N
000534.SZ,万泽股份,20260113,22.72,22.82,21.57,21.59,23.21,-6.9798,212844.7,467892.9,4.2571,49997.0416,广东,生物制药,主板,1100115.246,N
000534.SZ,万泽股份,20260112,22.51,23.69,22.1,23.21,22.67,2.382,307685.4,703607.607,6.1541,49997.0416,广东,生物制药,主板,1182662.1056,N
000534.SZ,万泽股份,20260109,21.99,23.74,21.94,22.67,21.58,5.051,417699.16,963711.981,8.3545,49997.0416,广东,生物制药,主板,1155146.4858,Z
000534.SZ,万泽股份,20260108,20.88,22.26,20.8,21.58,20.9,3.2536,219547.63,474624.643,4.3912,49997.0416,广东,生物制药,主板,1099605.6975,N
000534.SZ,万泽股份,20260107,20.88,21.1,20.5,20.9,20.93,-0.1433,197231.19,409759.386,3.9449,49997.0416,广东,生物制药,主板,1064956.3984,N
000534.SZ,万泽股份,20260106,21.8,21.88,20.45,20.93,21.84,-4.1667,317950.2,668230.283,6.3594,49997.0416,广东,生物制药,主板,1066485.044,N
000534.SZ,万泽股份,20260105,22.28,22.28,21.24,21.84,22.0,-0.7273,217186.39,472780.79,4.344,49997.0416,广东,生物制药,主板,1112853.9589,N
000534.SZ,万泽股份,20251231,23.38,23.5,21.81,22.0,21.94,0.2735,282683.8,633198.649,5.654,49997.0416,广东,生物制药,主板,1121006.7352,N
000534.SZ,万泽股份,20251230,23.31,23.4,21.48,21.94,23.53,-6.7573,340409.82,749276.071,6.8086,49997.0416,广东,生物制药,主板,1117949.4441,N
000534.SZ,万泽股份,20251229,24.11,24.57,23.34,23.53,24.22,-2.8489,139843.1,330537.405,2.797,49997.0416,广东,生物制药,主板,1198967.6581,N
000534.SZ,万泽股份,20251226,24.25,24.5,23.51,24.22,24.15,0.2899,118475.9,284371.113,2.3697,49997.0416,广东,生物制药,主板,1234126.5058,N
000534.SZ,万泽股份,20251225,23.38,24.65,23.01,24.15,23.6,2.3305,203496.43,488135.673,4.0702,49997.0416,广东,生物制药,主板,1230559.6661,N
000534.SZ,万泽股份,20251224,22.1,23.76,21.92,23.6,22.23,6.1628,189905.65,438928.862,3.7983,49997.0416,广东,生物制药,主板,1202534.4978,N
000534.SZ,万泽股份,20251223,22.6,22.6,21.75,22.23,22.61,-1.6807,121202.14,268241.367,2.4242,49997.0416,广东,生物制药,主板,1132726.3511,N
000534.SZ,万泽股份,20251222,22.42,23.16,21.96,22.61,22.4,0.9375,186052.57,419628.497,3.7213,49997.0416,广东,生物制药,主板,1152089.1947,N
000534.SZ,万泽股份,20251219,22.0,23.13,21.81,22.4,21.86,2.4703,235734.43,532971.573,4.715,49997.0416,广东,生物制药,主板,1141388.6758,N
000534.SZ,万泽股份,20251218,22.52,22.9,21.7,21.86,23.31,-6.2205,211823.31,467135.023,4.2367,49997.0416,广东,生物制药,主板,1113873.056,N
000534.SZ,万泽股份,20251217,22.81,23.68,22.32,23.31,22.8,2.2368,226769.03,518856.243,4.5356,49997.0416,广东,生物制药,主板,1187757.5908,N
000534.SZ,万泽股份,20251216,24.26,24.33,22.41,22.8,24.72,-7.767,299950.41,693632.826,5.9994,49997.0416,广东,生物制药,主板,1161770.6165,N
000534.SZ,万泽股份,20251215,23.89,26.26,23.6,24.72,24.31,1.6865,489782.74,1232791.29,9.7962,49997.0416,广东,生物制药,主板,1259603.9316,N
000534.SZ,万泽股份,20251212,22.33,24.31,22.09,24.31,22.1,10.0,325533.88,766349.982,6.5111,49997.0416,广东,生物制药,主板,1238712.4424,U
000534.SZ,万泽股份,20251211,23.12,23.93,22.1,22.1,22.75,-2.8571,238222.68,542685.122,4.7647,49997.0416,广东,生物制药,主板,1126102.2204,N
000534.SZ,万泽股份,20251210,21.89,22.95,21.78,22.75,21.36,6.5075,266788.11,594769.89,5.3361,49997.0416,广东,生物制药,主板,1159222.8739,N
000534.SZ,万泽股份,20251209,21.4,21.58,21.03,21.36,21.66,-1.385,111682.3,237627.022,2.2338,49997.0416,广东,生物制药,主板,1088395.6302,N
000534.SZ,万泽股份,20251208,21.43,21.67,20.88,21.66,21.44,1.0261,183901.76,391907.505,3.6783,49997.0416,广东,生物制药,主板,1103682.0857,N
000534.SZ,万泽股份,20251205,20.5,21.7,20.35,21.44,20.39,5.1496,267549.98,570066.451,5.3513,49997.0416,广东,生物制药,主板,1092472.0183,N
000534.SZ,万泽股份,20251204,19.78,20.56,19.56,20.39,19.97,2.1032,171208.0,347993.116,3.4244,49997.0416,广东,生物制药,主板,1038969.4241,N
000534.SZ,万泽股份,20251203,19.81,20.76,19.6,19.97,19.7,1.3706,157648.73,318090.959,3.1532,49997.0416,广东,生物制药,主板,1017568.3865,N
000534.SZ,万泽股份,20251202,20.11,20.3,19.52,19.7,20.18,-2.3786,118370.0,234551.411,2.3675,49997.0416,广东,生物制药,主板,1003810.5765,N
000534.SZ,万泽股份,20251201,20.5,20.58,19.99,20.18,20.53,-1.7048,104447.1,211698.994,2.0891,49997.0416,广东,生物制药,主板,1027708.9103,N
000534.SZ,万泽股份,20251128,19.83,20.66,19.78,20.53,19.97,2.8042,121915.6,248204.891,2.4385,49997.0416,广东,生物制药,主板,1045533.3958,N
000534.SZ,万泽股份,20251127,19.56,20.42,19.2,19.97,19.68,1.4736,136913.9,274310.847,2.7384,49997.0416,广东,生物制药,主板,1017014.219,N
000534.SZ,万泽股份,20251126,20.78,20.78,19.64,19.68,20.74,-5.1109,220280.08,439553.669,4.4059,49997.0416,广东,生物制药,主板,1002245.3595,N
000534.SZ,万泽股份,20251125,20.9,21.26,20.45,20.74,20.83,-0.4321,154991.7,323687.086,3.1,49997.0416,广东,生物制药,主板,1056228.0872,N
000534.SZ,万泽股份,20251124,20.48,21.07,20.27,20.83,20.26,2.8134,189283.0,392158.134,3.7859,49997.0416,广东,生物制药,主板,1060811.5263,N
000534.SZ,万泽股份,20251121,19.9,21.08,19.88,20.26,20.15,0.5459,226159.18,464030.616,4.5235,49997.0416,广东,生物制药,主板,1031783.0784,N
000534.SZ,万泽股份,20251120,20.34,20.74,19.92,20.15,20.34,-0.9341,152402.96,308951.378,3.0482,49997.0416,广东,生物制药,主板,1026181.0972,N
000534.SZ,万泽股份,20251119,21.27,21.51,20.16,20.34,21.37,-4.8198,244440.0,502394.716,4.8891,49997.0416,广东,生物制药,主板,1035857.2465,N
000534.SZ,万泽股份,20251118,21.79,21.8,21.03,21.37,21.85,-2.1968,146558.43,313584.34,2.9313,49997.0416,广东,生物制药,主板,1088312.1612,N
000534.SZ,万泽股份,20251117,21.84,22.06,21.25,21.85,21.67,0.8306,170811.44,371654.437,3.4164,49997.0416,广东,生物制药,主板,1112757.17,N
000534.SZ,万泽股份,20251114,21.56,22.11,21.08,21.67,22.16,-2.2112,251472.68,544463.957,5.0298,49997.0416,广东,生物制药,主板,1103590.2917,N
000534.SZ,万泽股份,20251113,21.48,22.88,21.47,22.16,21.5,3.0698,305228.31,681635.353,6.1049,49997.0416,广东,生物制药,主板,1128544.5715,N
000534.SZ,万泽股份,20251112,22.35,22.64,21.09,21.5,22.88,-6.0315,320074.18,688676.809,6.4019,49997.0416,广东,生物制药,主板,1094932.6844,N
000534.SZ,万泽股份,20251111,22.39,22.93,21.59,22.88,22.54,1.5084,473640.36,1050509.452,9.4734,49997.0416,广东,生物制药,主板,1165212.0846,N
000534.SZ,万泽股份,20251110,22.83,23.72,22.0,22.54,22.51,0.1333,621667.99,1420426.052,12.4341,49997.0416,广东,生物制药,主板,1147896.8701,N
000534.SZ,万泽股份,20251107,21.0,22.76,21.0,22.51,20.69,8.7965,754151.36,1681220.34,15.0839,49997.0416,广东,生物制药,主板,1146369.057,Z
000534.SZ,万泽股份,20251106,19.18,20.69,19.02,20.69,18.81,9.9947,280316.07,570303.462,5.6067,49997.0416,广东,生物制药,主板,1053681.7321,U
000534.SZ,万泽股份,20251105,18.5,18.92,18.15,18.81,18.74,0.3735,249512.13,462173.568,4.9884,50018.3416,广东,生物制药,主板,959001.1699,N
000534.SZ,万泽股份,20251104,17.64,19.16,17.53,18.74,17.64,6.2358,311554.8,580327.761,6.2288,50018.3416,广东,生物制药,主板,955432.3192,N
000534.SZ,万泽股份,20251103,17.27,17.98,17.13,17.64,17.28,2.0833,199297.95,352596.733,3.9845,50018.3416,广东,生物制药,主板,899350.3794,N
000534.SZ,万泽股份,20251031,17.15,17.39,16.83,17.28,17.02,1.5276,132312.37,226611.816,2.6453,50018.3416,广东,生物制药,主板,880996.29,N
000534.SZ,万泽股份,20251030,17.15,17.39,16.95,17.02,17.02,0.0,136975.08,235049.115,2.7385,50018.3416,广东,生物制药,主板,867740.5588,N
000534.SZ,万泽股份,20251029,16.75,17.25,16.73,17.02,16.93,0.5316,163461.9,278079.223,3.268,50018.3416,广东,生物制药,主板,867740.5588,N
000534.SZ,万泽股份,20251028,16.39,17.16,16.3,16.93,16.39,3.2947,223588.53,377307.31,4.4701,50018.3416,广东,生物制药,主板,863152.0365,N
000534.SZ,万泽股份,20251027,16.21,16.44,15.95,16.39,16.26,0.7995,137480.07,222950.642,2.7486,50018.3416,广东,生物制药,主板,835620.9024,N
000534.SZ,万泽股份,20251024,16.12,16.35,16.03,16.26,16.1,0.9938,90131.8,146031.076,1.802,50018.3416,广东,生物制药,主板,828993.0368,N
000534.SZ,万泽股份,20251023,15.8,16.12,15.48,16.1,15.89,1.3216,86281.53,137186.113,1.725,50018.3416,广东,生物制药,主板,820835.6638,N
000534.SZ,万泽股份,20251022,16.2,16.23,15.85,15.89,16.23,-2.0949,59934.79,95971.237,1.1983,50018.3416,广东,生物制药,主板,810129.1116,N
000534.SZ,万泽股份,20251021,15.64,16.38,15.56,16.23,15.66,3.6398,113026.74,182441.206,2.2597,50018.3416,广东,生物制药,主板,827463.5294,N
000534.SZ,万泽股份,20251020,15.81,16.18,15.5,15.66,15.79,-0.8233,72121.3,113510.187,1.4419,50018.3416,广东,生物制药,主板,798402.8879,N
