ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603315.SH,福鞍股份,20260204,15.93,16.37,15.72,15.79,15.96,-1.0652,90344.0,144354.05,2.82,32036.6264,辽宁,环境保护,主板,505858.3309,N
603315.SH,福鞍股份,20260203,15.84,16.06,15.69,15.96,15.67,1.8507,97378.0,154921.744,3.0396,32036.6264,辽宁,环境保护,主板,511304.5573,N
603315.SH,福鞍股份,20260202,15.88,16.29,15.38,15.67,15.79,-0.76,136853.0,216630.491,4.2718,32036.6264,辽宁,环境保护,主板,502013.9357,N
603315.SH,福鞍股份,20260130,15.66,16.13,15.2,15.79,15.85,-0.3785,113457.0,177456.01,3.5415,32036.6264,辽宁,环境保护,主板,505858.3309,N
603315.SH,福鞍股份,20260129,15.61,16.48,15.61,15.85,15.75,0.6349,133818.0,214510.056,4.177,32036.6264,辽宁,环境保护,主板,507780.5284,N
603315.SH,福鞍股份,20260128,16.2,16.31,15.51,15.75,16.38,-3.8462,151728.0,239279.695,4.7361,32036.6264,辽宁,环境保护,主板,504576.8658,N
603315.SH,福鞍股份,20260127,15.92,16.49,15.38,16.38,16.16,1.3614,156850.0,252220.231,4.896,32036.6264,辽宁,环境保护,主板,524759.9404,N
603315.SH,福鞍股份,20260126,15.75,16.92,15.75,16.16,15.74,2.6684,198433.0,326074.029,6.1939,32036.6264,辽宁,环境保护,主板,517711.8826,N
603315.SH,福鞍股份,20260123,15.63,15.98,15.55,15.74,15.7,0.2548,106810.96,168132.569,3.334,32036.6264,辽宁,环境保护,主板,504256.4995,N
603315.SH,福鞍股份,20260122,15.34,15.95,15.34,15.7,15.36,2.2135,146523.96,230288.4,4.5736,32036.6264,辽宁,环境保护,主板,502975.0345,N
603315.SH,福鞍股份,20260121,15.0,15.54,14.85,15.36,15.15,1.3861,117622.0,180223.188,3.6715,32036.6264,辽宁,环境保护,主板,492082.5815,N
603315.SH,福鞍股份,20260120,15.14,15.3,14.8,15.15,15.17,-0.1318,98237.0,147352.99,3.0664,32036.6264,辽宁,环境保护,主板,485354.89,N
603315.SH,福鞍股份,20260119,14.82,15.3,14.6,15.17,14.66,3.4789,143710.81,216840.143,4.4858,32036.6264,辽宁,环境保护,主板,485995.6225,N
603315.SH,福鞍股份,20260116,14.69,15.1,14.48,14.66,14.68,-0.1362,81028.0,118947.466,2.5292,32036.6264,辽宁,环境保护,主板,469656.943,N
603315.SH,福鞍股份,20260115,14.83,14.92,14.51,14.68,14.95,-1.806,97046.0,142583.608,3.0292,32036.6264,辽宁,环境保护,主板,470297.6756,N
603315.SH,福鞍股份,20260114,15.11,15.3,14.72,14.95,15.11,-1.0589,130963.0,196194.741,4.0879,32036.6264,辽宁,环境保护,主板,478947.5647,N
603315.SH,福鞍股份,20260113,15.45,15.58,15.08,15.11,15.43,-2.0739,110351.0,168860.368,3.4445,32036.6264,辽宁,环境保护,主板,484073.4249,N
603315.SH,福鞍股份,20260112,15.48,15.75,15.31,15.43,15.43,0.0,125053.0,193461.887,3.9034,32036.6264,辽宁,环境保护,主板,494325.1454,N
