ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603392.SH,万泰生物,20260204,41.7,41.96,41.31,41.96,41.81,0.3588,31399.36,130422.212,0.2483,126439.2804,北京,生物制药,主板,5305392.2056,N
603392.SH,万泰生物,20260203,41.75,42.16,41.56,41.81,41.59,0.529,19877.43,83040.668,0.1572,126439.2804,北京,生物制药,主板,5286426.3135,N
603392.SH,万泰生物,20260202,41.82,42.35,41.5,41.59,42.05,-1.0939,25728.73,107873.436,0.2035,126439.2804,北京,生物制药,主板,5258609.6718,N
603392.SH,万泰生物,20260130,42.65,43.0,41.81,42.05,43.08,-2.3909,50042.21,211570.518,0.3958,126439.2804,北京,生物制药,主板,5316771.7408,N
603392.SH,万泰生物,20260129,43.69,43.69,42.32,43.08,43.75,-1.5314,58619.97,251152.972,0.4636,126439.2804,北京,生物制药,主板,5447004.1996,N
603392.SH,万泰生物,20260128,44.91,44.93,43.71,43.75,44.94,-2.648,74967.46,329840.354,0.5929,126439.2804,北京,生物制药,主板,5531718.5175,N
603392.SH,万泰生物,20260127,46.9,46.91,44.33,44.94,46.9,-4.1791,100016.5,451075.151,0.791,126439.2804,北京,生物制药,主板,5682181.2612,N
603392.SH,万泰生物,20260126,44.3,46.98,44.3,46.9,44.3,5.8691,139912.36,642981.847,1.1066,126439.2804,北京,生物制药,主板,5930002.2508,N
603392.SH,万泰生物,20260123,43.93,44.63,43.9,44.3,43.93,0.8422,50902.47,225623.66,0.4026,126439.2804,北京,生物制药,主板,5601260.1217,N
603392.SH,万泰生物,20260122,44.33,44.58,43.78,43.93,44.33,-0.9023,44433.22,195596.031,0.3514,126439.2804,北京,生物制药,主板,5554477.588,N
603392.SH,万泰生物,20260121,44.48,44.95,44.15,44.33,44.74,-0.9164,38325.46,170482.913,0.3031,126439.2804,北京,生物制药,主板,5605053.3001,N
603392.SH,万泰生物,20260120,44.48,45.15,44.19,44.74,44.48,0.5845,37050.71,165125.172,0.293,126439.2804,北京,生物制药,主板,5656893.4051,N
603392.SH,万泰生物,20260119,44.89,45.04,44.16,44.48,45.08,-1.331,54074.25,240712.967,0.4277,126439.2804,北京,生物制药,主板,5624019.1922,N
603392.SH,万泰生物,20260116,46.03,46.18,44.83,45.08,45.99,-1.9787,65263.61,294920.078,0.5162,126439.2804,北京,生物制药,主板,5699882.7604,N
603392.SH,万泰生物,20260115,46.94,47.15,45.88,45.99,47.37,-2.9132,56611.43,262063.09,0.4477,126439.2804,北京,生物制药,主板,5814942.5056,N
603392.SH,万泰生物,20260114,47.0,48.77,46.67,47.37,47.13,0.5092,77065.89,367644.727,0.6095,126439.2804,北京,生物制药,主板,5989428.7125,N
603392.SH,万泰生物,20260113,47.21,48.11,46.8,47.13,47.37,-0.5066,56830.13,269913.882,0.4495,126439.2804,北京,生物制药,主板,5959083.2853,N
603392.SH,万泰生物,20260112,46.88,47.66,46.88,47.37,46.78,1.2612,48366.59,229154.447,0.3825,126439.2804,北京,生物制药,主板,5989428.7125,N
603392.SH,万泰生物,20260109,46.7,46.95,46.15,46.78,46.68,0.2142,46480.98,216657.383,0.3676,126439.2804,北京,生物制药,主板,5914829.5371,N
603392.SH,万泰生物,20260108,45.54,47.11,45.47,46.68,45.53,2.5258,54944.69,255777.329,0.4346,126439.2804,北京,生物制药,主板,5902185.6091,N
603392.SH,万泰生物,20260107,46.34,46.5,45.52,45.53,46.31,-1.6843,44519.64,204073.345,0.3521,126439.2804,北京,生物制药,主板,5756780.4366,N
603392.SH,万泰生物,20260106,45.97,46.78,45.91,46.31,45.93,0.8273,39731.76,184042.666,0.3142,126439.2804,北京,生物制药,主板,5855403.0753,N
603392.SH,万泰生物,20260105,44.92,46.11,44.66,45.93,44.94,2.2029,41133.9,187869.723,0.3253,126439.2804,北京,生物制药,主板,5807356.1488,N
603392.SH,万泰生物,20251231,45.68,45.75,44.79,44.94,45.68,-1.62,30373.01,136824.885,0.2402,126439.2804,北京,生物制药,主板,5682181.2612,N
603392.SH,万泰生物,20251230,46.0,46.17,45.63,45.68,46.01,-0.7172,23937.32,109595.296,0.1893,126439.2804,北京,生物制药,主板,5775746.3287,N
603392.SH,万泰生物,20251229,46.55,46.77,45.91,46.01,46.76,-1.6039,23623.74,109348.835,0.1868,126439.2804,北京,生物制药,主板,5817471.2912,N
603392.SH,万泰生物,20251226,46.9,47.45,46.75,46.76,46.83,-0.1495,24565.01,115662.666,0.1943,126439.2804,北京,生物制药,主板,5912300.7515,N
603392.SH,万泰生物,20251225,46.47,46.87,46.13,46.83,46.59,0.5151,23260.86,108144.316,0.184,126439.2804,北京,生物制药,主板,5921151.5011,N
603392.SH,万泰生物,20251224,46.46,47.3,45.96,46.59,45.95,1.3928,35948.59,168269.038,0.2843,126439.2804,北京,生物制药,主板,5890806.0738,N
603392.SH,万泰生物,20251223,46.91,47.26,45.9,45.95,46.89,-2.0047,27713.93,128150.214,0.2192,126439.2804,北京,生物制药,主板,5809884.9344,N
603392.SH,万泰生物,20251222,46.4,47.38,46.28,46.89,46.43,0.9907,28554.5,133829.204,0.2258,126439.2804,北京,生物制药,主板,5928737.858,N
603392.SH,万泰生物,20251219,46.42,46.61,46.35,46.43,46.41,0.0431,20357.91,94573.624,0.161,126439.2804,北京,生物制药,主板,5870575.789,N
603392.SH,万泰生物,20251218,46.18,46.63,46.13,46.41,46.36,0.1079,15219.42,70679.351,0.1204,126439.2804,北京,生物制药,主板,5868047.0034,N
603392.SH,万泰生物,20251217,46.0,46.49,45.48,46.36,46.03,0.7169,25982.44,119368.59,0.2055,126439.2804,北京,生物制药,主板,5861725.0393,N
603392.SH,万泰生物,20251216,46.2,46.41,45.72,46.03,46.32,-0.6261,21190.88,97326.937,0.1675,126512.2774,北京,生物制药,主板,5823360.1287,N
603392.SH,万泰生物,20251215,47.06,47.1,46.24,46.32,47.18,-1.8228,23493.48,109373.919,0.1857,126512.2774,北京,生物制药,主板,5860048.6892,N
603392.SH,万泰生物,20251212,47.05,47.47,46.58,47.18,47.15,0.0636,24560.41,115621.641,0.1941,126512.2774,北京,生物制药,主板,5968849.2477,N
603392.SH,万泰生物,20251211,47.44,47.55,46.93,47.15,47.36,-0.4434,20681.39,97644.503,0.1635,126512.2774,北京,生物制药,主板,5965053.8794,N
603392.SH,万泰生物,20251210,47.8,47.86,46.87,47.36,47.83,-0.9826,23728.71,111930.778,0.1876,126512.2774,北京,生物制药,主板,5991621.4577,N
603392.SH,万泰生物,20251209,47.3,48.65,47.16,47.83,47.16,1.4207,41471.75,199005.751,0.3278,126512.2774,北京,生物制药,主板,6051082.228,N
603392.SH,万泰生物,20251208,46.69,47.5,46.6,47.16,46.69,1.0066,27438.81,129556.705,0.2169,126512.2774,北京,生物制药,主板,5966319.0022,N
603392.SH,万泰生物,20251205,46.5,46.75,45.69,46.69,46.52,0.3654,30019.93,138785.051,0.2373,126512.2774,北京,生物制药,主板,5906858.2318,N
603392.SH,万泰生物,20251204,46.42,46.85,46.08,46.52,46.7,-0.3854,26552.28,123364.09,0.2099,126512.2774,北京,生物制药,主板,5885351.1446,N
603392.SH,万泰生物,20251203,47.64,47.66,46.25,46.7,47.63,-1.9526,47445.2,221551.198,0.375,126512.2774,北京,生物制药,主板,5908123.3546,N
603392.SH,万泰生物,20251202,48.95,49.0,47.61,47.63,49.05,-2.895,40297.98,193672.153,0.3185,126512.2774,北京,生物制药,主板,6025779.7726,N
603392.SH,万泰生物,20251201,47.89,49.68,47.61,49.05,48.02,2.1449,57844.88,282192.797,0.4572,126512.2774,北京,生物制药,主板,6205427.2065,N
603392.SH,万泰生物,20251128,49.19,49.21,47.96,48.02,49.09,-2.1797,57580.13,278359.067,0.4551,126512.2774,北京,生物制药,主板,6075119.5607,N
603392.SH,万泰生物,20251127,50.5,50.5,48.9,49.09,50.55,-2.8882,52622.3,260432.733,0.4159,126512.2774,北京,生物制药,主板,6210487.6976,N
603392.SH,万泰生物,20251126,51.51,51.67,50.5,50.55,51.51,-1.8637,34574.48,176247.136,0.2733,126512.2774,北京,生物制药,主板,6395195.6226,N
603392.SH,万泰生物,20251125,51.47,51.98,51.2,51.51,51.5,0.0194,23981.34,123964.158,0.1896,126512.2774,北京,生物制药,主板,6516647.4089,N
603392.SH,万泰生物,20251124,51.68,52.07,50.82,51.5,51.68,-0.3483,28836.17,147831.718,0.2279,126512.2774,北京,生物制药,主板,6515382.2861,N
603392.SH,万泰生物,20251121,53.13,53.64,51.4,51.68,53.37,-3.1666,37759.53,196357.593,0.2985,126512.2774,北京,生物制药,主板,6538154.496,N
603392.SH,万泰生物,20251120,53.64,54.27,53.36,53.37,53.65,-0.5219,18586.53,99824.842,0.1469,126512.2774,北京,生物制药,主板,6751960.2448,N
603392.SH,万泰生物,20251119,54.67,54.72,53.63,53.65,54.67,-1.8657,33378.21,180481.434,0.2638,126512.2774,北京,生物制药,主板,6787383.6825,N
603392.SH,万泰生物,20251118,54.91,54.92,54.34,54.67,55.08,-0.7444,21879.38,119359.033,0.1729,126512.2774,北京,生物制药,主板,6916426.2055,N
603392.SH,万泰生物,20251117,54.65,55.08,54.51,55.08,54.89,0.3461,21375.59,116817.916,0.169,126512.2774,北京,生物制药,主板,6968296.2392,N
603392.SH,万泰生物,20251114,54.98,55.28,54.71,54.89,55.0,-0.2,21351.86,117479.282,0.1688,126512.2774,北京,生物制药,主板,6944258.9065,N
603392.SH,万泰生物,20251113,55.02,55.11,54.82,55.0,55.12,-0.2177,25779.98,141669.564,0.2038,126512.2774,北京,生物制药,主板,6958175.257,N
603392.SH,万泰生物,20251112,55.53,55.65,55.01,55.12,55.48,-0.6489,19528.48,107782.802,0.1544,126512.2774,北京,生物制药,主板,6973356.7303,N
603392.SH,万泰生物,20251111,55.69,56.04,55.22,55.48,55.7,-0.395,24033.44,133272.635,0.19,126512.2774,北京,生物制药,主板,7018901.1502,N
603392.SH,万泰生物,20251110,55.12,55.74,54.99,55.7,55.11,1.0706,29644.03,164286.593,0.2343,126512.2774,北京,生物制药,主板,7046733.8512,N
603392.SH,万泰生物,20251107,55.2,55.63,54.82,55.11,55.04,0.1272,22754.0,125481.289,0.1799,126512.2774,北京,生物制药,主板,6972091.6075,N
603392.SH,万泰生物,20251106,55.03,55.18,54.68,55.04,55.13,-0.1633,23734.17,130371.886,0.1876,126512.2774,北京,生物制药,主板,6963235.7481,N
603392.SH,万泰生物,20251105,55.32,55.51,54.98,55.13,55.6,-0.8453,26695.26,147233.041,0.211,126512.2774,北京,生物制药,主板,6974621.8531,N
603392.SH,万泰生物,20251104,55.29,55.77,54.86,55.6,55.24,0.6517,34189.88,189190.634,0.2702,126512.2774,北京,生物制药,主板,7034082.6234,N
603392.SH,万泰生物,20251103,55.78,56.08,55.2,55.24,56.37,-2.0046,45104.49,250166.211,0.3565,126512.2774,北京,生物制药,主板,6988538.2036,N
603392.SH,万泰生物,20251031,58.5,58.66,56.35,56.37,54.99,2.5095,94776.1,543225.683,0.7491,126512.2774,北京,生物制药,主板,7131497.077,N
603392.SH,万泰生物,20251030,55.31,55.31,54.73,54.99,55.7,-1.2747,33651.8,185048.14,0.266,126512.2774,北京,生物制药,主板,6956910.1342,N
603392.SH,万泰生物,20251029,56.42,56.42,55.31,55.7,56.23,-0.9426,28797.84,160066.119,0.2276,126512.2774,北京,生物制药,主板,7046733.8512,N
603392.SH,万泰生物,20251028,54.7,57.09,54.6,56.23,54.91,2.4039,46306.29,258928.548,0.366,126512.2774,北京,生物制药,主板,7113785.3582,N
603392.SH,万泰生物,20251027,54.76,55.18,54.51,54.91,54.7,0.3839,22378.62,122794.524,0.1769,126512.2774,北京,生物制药,主板,6946789.152,N
603392.SH,万泰生物,20251024,55.09,55.29,54.61,54.7,55.05,-0.6358,22750.13,124816.465,0.1798,126512.2774,北京,生物制药,主板,6920221.5738,N
603392.SH,万泰生物,20251023,55.35,55.35,54.55,55.05,55.31,-0.4701,21187.7,116076.747,0.1675,126512.2774,北京,生物制药,主板,6964500.8709,N
603392.SH,万泰生物,20251022,55.33,55.61,55.15,55.31,55.36,-0.0903,16622.85,91986.044,0.1314,126512.2774,北京,生物制药,主板,6997394.063,N
603392.SH,万泰生物,20251021,55.01,55.37,54.91,55.36,54.96,0.7278,19474.24,107451.144,0.1539,126512.2774,北京,生物制药,主板,7003719.6769,N
603392.SH,万泰生物,20251020,55.55,55.67,54.91,54.96,55.08,-0.2179,23072.41,127598.526,0.1824,126512.2774,北京,生物制药,主板,6953114.7659,N
603392.SH,万泰生物,20251017,55.9,56.18,54.9,55.08,55.9,-1.4669,28554.22,158118.896,0.2257,126512.2774,北京,生物制药,主板,6968296.2392,N
603392.SH,万泰生物,20251016,56.26,56.55,55.66,55.9,56.25,-0.6222,22638.79,126679.273,0.1789,126512.2774,北京,生物制药,主板,7072036.3067,N
603392.SH,万泰生物,20251015,56.35,56.69,56.05,56.25,56.2,0.089,19923.8,112218.723,0.1575,126512.2774,北京,生物制药,主板,7116315.6038,N
603392.SH,万泰生物,20251014,57.02,57.19,56.19,56.2,56.94,-1.2996,30372.38,172144.4,0.2401,126512.2774,北京,生物制药,主板,7109989.9899,N
603392.SH,万泰生物,20251013,57.57,57.75,56.81,56.94,57.56,-1.0771,34819.95,199055.696,0.2752,126512.2774,北京,生物制药,主板,7203609.0752,N
603392.SH,万泰生物,20251010,58.0,58.0,57.3,57.56,58.11,-0.9465,31148.24,179499.064,0.2462,126512.2774,北京,生物制药,主板,7282046.6871,N
603392.SH,万泰生物,20251009,56.37,58.61,56.33,58.11,56.55,2.7586,55006.64,316824.704,0.4348,126512.2774,北京,生物制药,主板,7351628.4397,N
603392.SH,万泰生物,20250930,55.79,56.73,55.59,56.55,55.59,1.7269,36481.68,205103.433,0.2884,126512.2774,北京,生物制药,主板,7154269.287,N
603392.SH,万泰生物,20250929,55.44,55.89,54.85,55.59,55.59,0.0,27036.39,149704.357,0.2137,126512.2774,北京,生物制药,主板,7032817.5007,N
603392.SH,万泰生物,20250926,55.97,56.0,55.31,55.59,56.0,-0.7321,22771.79,126911.904,0.18,126512.2774,北京,生物制药,主板,7032817.5007,N
603392.SH,万泰生物,20250925,56.54,56.56,56.0,56.0,56.7,-1.2346,30576.76,171757.717,0.2417,126512.2774,北京,生物制药,主板,7084687.5344,N
603392.SH,万泰生物,20250924,56.17,56.8,55.94,56.7,56.18,0.9256,28799.84,162662.738,0.2276,126512.2774,北京,生物制药,主板,7173246.1286,N
603392.SH,万泰生物,20250923,56.98,57.0,55.2,56.18,57.0,-1.4386,43247.21,241309.85,0.3418,126512.2774,北京,生物制药,主板,7107459.7443,N
603392.SH,万泰生物,20250922,57.38,57.56,56.85,57.0,57.48,-0.8351,29240.43,166845.213,0.2311,126512.2774,北京,生物制药,主板,7211199.8118,N
603392.SH,万泰生物,20250919,57.9,58.0,57.17,57.48,57.89,-0.7082,35308.09,202791.39,0.2791,126512.2774,北京,生物制药,主板,7271925.705,N
603392.SH,万泰生物,20250918,59.25,59.37,57.68,57.89,59.4,-2.5421,57444.44,335806.051,0.4541,126512.2774,北京,生物制药,主板,7323795.7387,N
603392.SH,万泰生物,20250917,58.56,60.99,58.56,59.4,58.53,1.4864,47288.23,282643.347,0.3738,126512.2774,北京,生物制药,主板,7514829.2776,N
603392.SH,万泰生物,20250916,58.87,59.08,58.26,58.53,59.07,-0.9142,34425.76,201674.656,0.2721,126512.2774,北京,生物制药,主板,7404763.5962,N
603392.SH,万泰生物,20250915,60.1,60.39,59.02,59.07,60.05,-1.632,38997.12,231275.472,0.3082,126512.2774,北京,生物制药,主板,7473080.226,N
603392.SH,万泰生物,20250912,61.3,61.3,60.03,60.05,60.71,-1.0871,64430.89,389397.188,0.5093,126512.2774,北京,生物制药,主板,7597062.2579,N
603392.SH,万泰生物,20250911,59.0,62.0,57.88,60.71,59.12,2.6894,100724.99,606666.136,0.7962,126512.2774,北京,生物制药,主板,7680560.361,N
603392.SH,万泰生物,20250910,59.88,60.38,58.93,59.12,58.78,0.5784,53443.92,317459.386,0.4224,126512.2774,北京,生物制药,主板,7479405.8399,N
603392.SH,万泰生物,20250909,58.92,59.13,57.92,58.78,59.1,-0.5415,45443.96,265550.453,0.3592,126512.2774,北京,生物制药,主板,7436391.6656,N
603392.SH,万泰生物,20250908,57.73,59.11,57.01,59.1,57.28,3.1774,73935.42,431655.104,0.5844,126512.2774,北京,生物制药,主板,7476875.5943,N
603392.SH,万泰生物,20250905,56.77,57.36,56.12,57.28,56.85,0.7564,35297.58,200627.877,0.279,126512.2774,北京,生物制药,主板,7246623.2495,N
603392.SH,万泰生物,20250904,57.65,57.71,55.66,56.85,57.76,-1.5755,53732.64,304464.704,0.4247,126512.2774,北京,生物制药,主板,7192222.9702,N
603392.SH,万泰生物,20250903,58.34,58.64,57.11,57.76,58.2,-0.756,48111.73,277131.957,0.3803,126512.2774,北京,生物制药,主板,7307349.1426,N
603392.SH,万泰生物,20250902,58.8,59.46,57.89,58.2,58.93,-1.2388,48871.08,286585.315,0.3863,126512.2774,北京,生物制药,主板,7363014.5447,N
603392.SH,万泰生物,20250901,58.28,59.12,58.05,58.93,58.64,0.4945,43553.53,255579.0,0.3443,126512.2774,北京,生物制药,主板,7455368.5072,N
603392.SH,万泰生物,20250829,58.05,59.07,57.57,58.64,58.23,0.7041,51468.75,301158.869,0.4068,126512.2774,北京,生物制药,主板,7418679.9467,N
603392.SH,万泰生物,20250828,58.89,59.17,57.1,58.23,58.89,-1.1207,78088.87,453856.577,0.6172,126512.2774,北京,生物制药,主板,7366809.913,N
603392.SH,万泰生物,20250827,60.5,60.82,58.85,58.89,60.49,-2.6451,80797.63,483477.464,0.6387,126512.2774,北京,生物制药,主板,7450308.0161,N
603392.SH,万泰生物,20250826,62.1,62.1,60.45,60.49,62.34,-2.9676,95851.31,583869.08,0.7576,126512.2774,北京,生物制药,主板,7652727.6599,N
