ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002278.SZ,神开股份,20260206,13.99,14.25,13.77,14.03,14.06,-0.2134,456866.04,643614.724,13.6788,33399.6661,上海,化工机械,主板,547223.1933,N
002278.SZ,神开股份,20260205,14.25,14.5,13.98,14.06,14.39,-2.2933,724586.32,1029991.256,21.6944,33399.6661,上海,化工机械,主板,548393.3071,N
002278.SZ,神开股份,20260204,13.29,14.39,13.19,14.39,13.08,10.0153,511023.01,716574.036,15.3002,33399.6661,上海,化工机械,主板,561264.5582,U
002278.SZ,神开股份,20260203,12.7,13.08,12.58,13.08,12.64,3.481,227151.06,292703.867,6.801,33399.6661,上海,化工机械,主板,510169.5915,N
002278.SZ,神开股份,20260202,12.5,12.99,12.43,12.64,13.0,-2.7692,196678.0,250750.923,5.8886,33399.6661,上海,化工机械,主板,493007.9233,N
002278.SZ,神开股份,20260130,13.85,13.85,13.0,13.0,13.9,-6.4748,392659.15,520141.332,11.7564,33399.6661,上海,化工机械,主板,507049.2882,N
002278.SZ,神开股份,20260129,13.6,14.08,13.34,13.9,13.73,1.2382,574144.48,787084.426,17.1901,33399.6661,上海,化工机械,主板,542152.7005,N
002278.SZ,神开股份,20260128,13.22,13.82,13.13,13.73,13.19,4.094,475592.35,643139.74,14.2394,33399.6661,上海,化工机械,主板,535522.0559,N
002278.SZ,神开股份,20260127,13.3,13.48,12.93,13.19,13.59,-2.9433,325126.0,427583.1,9.7344,33399.6661,上海,化工机械,主板,514460.0086,N
002278.SZ,神开股份,20260126,13.51,13.83,13.35,13.59,13.3,2.1805,496762.75,675437.191,14.8733,33399.6661,上海,化工机械,主板,530061.5251,N
002278.SZ,神开股份,20260123,13.23,13.45,13.07,13.3,13.36,-0.4491,392993.97,520248.885,11.7664,33399.6661,上海,化工机械,主板,518750.4256,N
002278.SZ,神开股份,20260122,12.66,13.46,12.66,13.36,12.74,4.8666,464190.45,612617.855,13.8981,33399.6661,上海,化工机械,主板,521090.6531,N
002278.SZ,神开股份,20260121,12.36,12.89,12.24,12.74,12.45,2.3293,295302.0,373083.133,8.8415,33399.6661,上海,化工机械,主板,496908.3024,N
002278.SZ,神开股份,20260120,12.93,12.94,12.37,12.45,12.92,-3.6378,302962.39,380474.484,9.0708,33399.6661,上海,化工机械,主板,485597.2029,N
002278.SZ,神开股份,20260119,12.79,13.02,12.66,12.92,12.91,0.0775,279771.01,360261.066,8.3765,33399.6661,上海,化工机械,主板,503928.9849,N
002278.SZ,神开股份,20260116,13.32,13.54,12.8,12.91,13.5,-4.3704,499630.63,651511.453,14.9592,33399.6661,上海,化工机械,主板,503538.947,N
002278.SZ,神开股份,20260115,14.4,14.56,13.5,13.5,15.0,-10.0,624565.14,857055.539,18.6997,33399.6661,上海,化工机械,主板,526551.1839,D
002278.SZ,神开股份,20260114,14.51,15.88,14.32,15.0,15.25,-1.6393,1076765.9,1619232.464,32.2388,33399.6661,上海,化工机械,主板,585056.871,N
002278.SZ,神开股份,20260113,14.73,15.88,14.05,15.25,14.44,5.6094,1299850.23,1947088.995,38.9181,33399.6661,上海,化工机械,主板,594807.8189,Z
002278.SZ,神开股份,20260112,15.01,15.05,14.33,14.44,14.01,3.0692,1257641.63,1828897.292,37.6543,33399.6661,上海,化工机械,主板,563214.7478,N
002278.SZ,神开股份,20260109,12.99,14.01,12.8,14.01,12.74,9.9686,610269.44,833162.384,18.2717,33399.6661,上海,化工机械,主板,546443.1175,U
002278.SZ,神开股份,20260108,12.3,12.82,12.25,12.74,12.34,3.2415,410478.46,518578.556,12.2899,33399.6661,上海,化工机械,主板,496908.3024,N
002278.SZ,神开股份,20260107,12.56,12.56,12.23,12.34,12.65,-2.4506,389630.08,481498.48,11.6657,33399.6661,上海,化工机械,主板,481306.7859,N
002278.SZ,神开股份,20260106,12.5,12.85,12.45,12.65,12.6,0.3968,399897.67,504463.126,11.9731,33399.6661,上海,化工机械,主板,493397.9612,N
002278.SZ,神开股份,20260105,12.87,13.0,12.5,12.6,12.7,-0.7874,477701.29,607999.138,14.3026,33399.6661,上海,化工机械,主板,491447.7716,N
002278.SZ,神开股份,20251231,12.9,13.14,12.41,12.7,13.14,-3.3486,639115.16,811450.517,19.1354,33399.6661,上海,化工机械,主板,495348.1508,N
002278.SZ,神开股份,20251230,12.54,13.56,12.54,13.14,12.72,3.3019,841396.01,1103481.819,25.1917,33399.6661,上海,化工机械,主板,512509.819,N
002278.SZ,神开股份,20251229,12.27,13.16,12.24,12.72,12.53,1.5164,724494.0,927100.558,21.6917,33399.6661,上海,化工机械,主板,496128.2266,N
002278.SZ,神开股份,20251226,12.34,12.99,12.15,12.53,12.24,2.3693,883563.38,1105893.946,26.4543,33399.6661,上海,化工机械,主板,488717.5062,N
002278.SZ,神开股份,20251225,12.01,12.38,11.93,12.24,12.09,1.2407,422142.72,512922.269,12.6391,33399.6661,上海,化工机械,主板,445425.4092,N
002278.SZ,神开股份,20251224,11.55,12.16,11.46,12.09,11.6,4.2241,505145.82,605297.689,15.1243,33399.6661,上海,化工机械,主板,439966.7644,N
002278.SZ,神开股份,20251223,11.88,11.88,11.54,11.6,11.75,-1.2766,222978.0,259840.228,6.6761,33399.6661,上海,化工机械,主板,422135.1917,N
