ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002652.SZ,扬子新材,20260206,4.15,4.22,4.14,4.18,4.19,-0.2387,173663.99,72675.362,3.3915,51206.4,江苏,其他建材,主板,214042.752,N
002652.SZ,扬子新材,20260205,4.15,4.25,4.12,4.19,4.18,0.2392,237247.71,99639.745,4.6332,51206.4,江苏,其他建材,主板,214554.816,N
002652.SZ,扬子新材,20260204,4.1,4.22,4.08,4.18,4.12,1.4563,235416.91,98248.793,4.5974,51206.4,江苏,其他建材,主板,214042.752,N
002652.SZ,扬子新材,20260203,4.07,4.13,4.01,4.12,4.01,2.7431,321290.93,131514.275,6.2744,51206.4,江苏,其他建材,主板,210970.368,N
002652.SZ,扬子新材,20260202,3.95,4.08,3.92,4.01,3.94,1.7766,417165.0,168256.73,8.1467,51206.4,江苏,其他建材,主板,205337.664,N
002652.SZ,扬子新材,20260130,3.9,3.98,3.86,3.94,3.93,0.2545,253664.2,99523.726,4.9538,51206.4,江苏,其他建材,主板,201753.216,N
002652.SZ,扬子新材,20260129,3.97,4.02,3.9,3.93,3.97,-1.0076,208237.0,82476.113,4.0666,51206.4,江苏,其他建材,主板,201241.152,N
002652.SZ,扬子新材,20260128,4.03,4.09,3.96,3.97,4.03,-1.4888,218910.2,87635.92,4.2751,51206.4,江苏,其他建材,主板,203289.408,N
002652.SZ,扬子新材,20260127,4.0,4.05,3.91,4.03,4.02,0.2488,242856.23,96725.363,4.7427,51206.4,江苏,其他建材,主板,206361.792,N
002652.SZ,扬子新材,20260126,4.14,4.14,3.97,4.02,4.14,-2.8986,321744.8,129574.867,6.2833,51206.4,江苏,其他建材,主板,205849.728,N
002652.SZ,扬子新材,20260123,4.18,4.25,4.1,4.14,4.2,-1.4286,321662.27,132731.182,6.2817,51206.4,江苏,其他建材,主板,211994.496,N
002652.SZ,扬子新材,20260122,4.07,4.2,4.04,4.2,4.06,3.4483,408174.31,168975.332,7.9712,51206.4,江苏,其他建材,主板,215066.88,N
002652.SZ,扬子新材,20260121,4.0,4.07,3.95,4.06,4.07,-0.2457,300296.4,120646.58,5.8644,51206.4,江苏,其他建材,主板,207897.984,N
002652.SZ,扬子新材,20260120,4.01,4.14,3.98,4.07,4.03,0.9926,472725.86,191875.786,9.2318,51206.4,江苏,其他建材,主板,208410.048,N
002652.SZ,扬子新材,20260119,4.01,4.07,3.96,4.03,4.03,0.0,448259.2,179499.338,8.754,51206.4,江苏,其他建材,主板,206361.792,N
002652.SZ,扬子新材,20260116,3.91,4.16,3.82,4.03,3.89,3.599,653299.63,260662.347,12.7582,51206.4,江苏,其他建材,主板,206361.792,N
002652.SZ,扬子新材,20260115,3.96,3.97,3.86,3.89,3.98,-2.2613,278060.6,108474.629,5.4302,51206.4,江苏,其他建材,主板,199192.896,N
