ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301505.SZ,苏州规划,20260210,25.16,25.29,24.74,24.9,25.16,-1.0334,28167.66,70307.114,3.7596,7492.1828,江苏,建筑工程,创业板,284855.9776,N
301505.SZ,苏州规划,20260209,25.55,25.67,25.08,25.16,25.11,0.1991,27528.78,69623.074,3.6743,7492.1828,江苏,建筑工程,创业板,287830.3774,N
301505.SZ,苏州规划,20260206,25.1,26.09,24.9,25.11,25.09,0.0797,43462.15,111094.213,5.801,7492.1828,江苏,建筑工程,创业板,287258.3774,N
301505.SZ,苏州规划,20260205,25.26,25.5,25.06,25.09,25.27,-0.7123,27797.55,70236.454,3.7102,7492.1828,江苏,建筑工程,创业板,287029.5774,N
301505.SZ,苏州规划,20260204,26.12,26.33,25.03,25.27,26.3,-3.9163,42739.63,109243.197,5.7046,7492.1828,江苏,建筑工程,创业板,289088.7773,N
301505.SZ,苏州规划,20260203,25.97,26.85,25.53,26.3,25.63,2.6141,44543.68,117303.147,5.9454,7492.1828,江苏,建筑工程,创业板,300871.9763,N
301505.SZ,苏州规划,20260202,26.54,26.73,25.6,25.63,26.65,-3.8274,36346.68,94393.173,4.8513,7492.1828,江苏,建筑工程,创业板,293207.1769,N
301505.SZ,苏州规划,20260130,25.6,26.94,25.29,26.65,25.67,3.8177,46952.26,123079.485,6.2668,7492.1828,江苏,建筑工程,创业板,304875.976,N
301505.SZ,苏州规划,20260129,26.43,26.98,25.54,25.67,26.2,-2.0229,44759.93,117580.452,5.9742,7492.1828,江苏,建筑工程,创业板,293664.7769,N
301505.SZ,苏州规划,20260128,26.9,26.98,26.02,26.2,26.5,-1.1321,36562.14,96199.12,4.88,7492.1828,江苏,建筑工程,创业板,299727.9764,N
301505.SZ,苏州规划,20260127,27.55,27.56,25.72,26.5,27.56,-3.8462,80177.87,212407.98,10.7015,7492.1828,江苏,建筑工程,创业板,303159.9762,N
301505.SZ,苏州规划,20260126,26.88,30.1,26.88,27.56,26.49,4.0393,132337.37,381424.284,17.6634,7492.1828,江苏,建筑工程,创业板,315286.3752,N
301505.SZ,苏州规划,20260123,25.81,26.9,25.6,26.49,25.5,3.8824,56845.46,149831.066,7.5873,7492.1828,江苏,建筑工程,创业板,303045.5762,N
301505.SZ,苏州规划,20260122,25.5,26.24,25.17,25.5,25.44,0.2358,45019.74,115354.024,6.0089,7492.1828,江苏,建筑工程,创业板,291719.9771,N
301505.SZ,苏州规划,20260121,25.19,25.83,24.72,25.44,25.49,-0.1962,48008.74,121637.454,6.4078,7492.1828,江苏,建筑工程,创业板,291033.5771,N
301505.SZ,苏州规划,20260120,24.19,25.89,23.95,25.49,24.23,5.2002,84545.62,212085.195,11.2845,7492.1828,江苏,建筑工程,创业板,291605.5771,N
301505.SZ,苏州规划,20260119,24.49,24.82,24.15,24.23,24.61,-1.5441,28340.52,68874.943,3.7827,7492.1828,江苏,建筑工程,创业板,277191.1782,N
301505.SZ,苏州规划,20260116,24.78,24.95,24.09,24.61,24.53,0.3261,36700.95,89820.078,4.8986,7492.1828,江苏,建筑工程,创业板,281538.3779,N
301505.SZ,苏州规划,20260115,25.13,25.29,24.06,24.53,25.3,-3.0435,51033.31,125098.489,6.8115,7492.1828,江苏,建筑工程,创业板,280623.1779,N
301505.SZ,苏州规划,20260114,25.92,25.96,24.91,25.3,26.01,-2.7297,65853.76,167856.267,8.7897,7492.1828,江苏,建筑工程,创业板,289431.9772,N
301505.SZ,苏州规划,20260113,26.27,27.47,25.85,26.01,26.25,-0.9143,86605.51,230550.938,11.5594,7492.1828,江苏,建筑工程,创业板,297554.3766,N
301505.SZ,苏州规划,20260112,25.0,26.71,24.76,26.25,24.62,6.6206,93100.91,240990.027,12.4264,7492.1828,江苏,建筑工程,创业板,300299.9764,N
301505.SZ,苏州规划,20260109,25.2,25.49,24.06,24.62,23.75,3.6632,95717.42,236389.286,12.7756,7492.1828,江苏,建筑工程,创业板,281652.7778,N
301505.SZ,苏州规划,20260108,22.51,23.75,22.51,23.75,22.5,5.5556,71155.61,165409.074,9.4973,7492.1828,江苏,建筑工程,创业板,271699.9786,N
301505.SZ,苏州规划,20260107,22.16,22.55,22.01,22.5,22.21,1.3057,32256.95,71884.69,4.3054,7492.1828,江苏,建筑工程,创业板,257399.9798,N
301505.SZ,苏州规划,20260106,22.28,22.34,22.02,22.21,22.21,0.0,27598.28,61107.103,3.6836,7492.1828,江苏,建筑工程,创业板,254082.38,N
301505.SZ,苏州规划,20260105,22.22,22.66,22.08,22.21,22.27,-0.2694,32974.77,73585.678,4.4012,7492.1828,江苏,建筑工程,创业板,254082.38,N
301505.SZ,苏州规划,20251231,22.64,22.64,21.74,22.27,22.5,-1.0222,41490.99,91772.358,5.5379,7492.1828,江苏,建筑工程,创业板,254768.78,N
301505.SZ,苏州规划,20251230,23.44,23.45,22.45,22.5,23.38,-3.7639,46385.33,105493.487,6.1912,7492.1828,江苏,建筑工程,创业板,257399.9798,N
301505.SZ,苏州规划,20251229,23.05,23.61,22.3,23.38,23.33,0.2143,80458.82,186390.015,10.739,7492.1828,江苏,建筑工程,创业板,267467.179,N
301505.SZ,苏州规划,20251226,20.71,23.96,20.42,23.33,20.72,12.5965,114084.48,258603.231,15.2271,7492.1828,江苏,建筑工程,创业板,266895.179,N
301505.SZ,苏州规划,20251225,20.71,20.85,20.41,20.72,20.52,0.9747,11047.69,22817.387,1.4746,7492.1828,江苏,建筑工程,创业板,237036.7814,N
301505.SZ,苏州规划,20251224,20.38,20.65,20.37,20.52,20.42,0.4897,9399.76,19294.101,1.2546,7492.1828,江苏,建筑工程,创业板,234748.7815,N
301505.SZ,苏州规划,20251223,20.44,20.68,20.2,20.42,20.55,-0.6326,13607.64,27759.782,1.8162,7492.1828,江苏,建筑工程,创业板,233604.7816,N
301505.SZ,苏州规划,20251222,20.98,21.25,20.55,20.55,20.56,-0.0486,12569.38,26106.21,1.6777,7492.1828,江苏,建筑工程,创业板,235091.9815,N
301505.SZ,苏州规划,20251219,20.5,20.63,20.27,20.56,20.3,1.2808,12633.02,25889.851,1.6862,7492.1828,江苏,建筑工程,创业板,235206.3815,N
301505.SZ,苏州规划,20251218,20.06,20.52,19.98,20.3,20.08,1.0956,16008.61,32578.055,2.1367,7492.1828,江苏,建筑工程,创业板,232231.9817,N
301505.SZ,苏州规划,20251217,19.98,20.3,19.58,20.08,20.13,-0.2484,18919.14,37514.302,2.5252,7492.1828,江苏,建筑工程,创业板,229715.1819,N
301505.SZ,苏州规划,20251216,20.5,20.66,20.03,20.13,20.5,-1.8049,15416.39,31144.608,2.0577,7492.1828,江苏,建筑工程,创业板,230287.1819,N
301505.SZ,苏州规划,20251215,20.5,20.68,20.16,20.5,20.42,0.3918,14570.28,29839.766,1.9447,7492.1828,江苏,建筑工程,创业板,234519.9816,N
301505.SZ,苏州规划,20251212,20.66,20.98,20.42,20.42,20.66,-1.1617,16974.21,35095.066,2.2656,7492.1828,江苏,建筑工程,创业板,233604.7816,N
301505.SZ,苏州规划,20251211,21.21,21.43,20.66,20.66,21.23,-2.6849,19184.35,40037.905,2.5606,7492.1828,江苏,建筑工程,创业板,236350.3814,N
301505.SZ,苏州规划,20251210,21.63,21.76,21.14,21.23,21.77,-2.4805,18030.54,38578.126,2.4066,7492.1828,江苏,建筑工程,创业板,242871.1809,N
301505.SZ,苏州规划,20251209,21.88,22.34,21.7,21.77,21.72,0.2302,19276.1,42278.171,2.5728,7492.1828,江苏,建筑工程,创业板,249048.7804,N
301505.SZ,苏州规划,20251208,21.89,22.17,21.61,21.72,21.68,0.1845,18041.32,39340.806,2.408,7492.1828,江苏,建筑工程,创业板,248476.7805,N
301505.SZ,苏州规划,20251205,21.4,21.74,21.15,21.68,21.38,1.4032,14607.6,31387.21,1.9497,7492.1828,江苏,建筑工程,创业板,248019.1805,N
301505.SZ,苏州规划,20251204,21.94,22.02,21.33,21.38,21.82,-2.0165,14633.14,31466.273,1.9531,7492.1828,江苏,建筑工程,创业板,244587.1808,N
301505.SZ,苏州规划,20251203,22.2,22.41,21.68,21.82,22.2,-1.7117,17861.89,39056.8,2.3841,7492.1828,江苏,建筑工程,创业板,249620.7804,N
301505.SZ,苏州规划,20251202,22.47,22.53,22.15,22.2,22.6,-1.7699,12731.95,28368.977,1.6994,7492.1828,江苏,建筑工程,创业板,253967.98,N
301505.SZ,苏州规划,20251201,22.77,22.92,22.44,22.6,22.76,-0.703,14407.75,32665.888,1.923,7492.1828,江苏,建筑工程,创业板,258543.9797,N
301505.SZ,苏州规划,20251128,22.8,23.0,22.6,22.76,22.76,0.0,19954.4,45465.97,2.6634,7492.1828,江苏,建筑工程,创业板,260374.3795,N
301505.SZ,苏州规划,20251127,22.5,22.95,22.27,22.76,22.29,2.1086,18673.21,42355.348,2.4924,7492.1828,江苏,建筑工程,创业板,260374.3795,N
301505.SZ,苏州规划,20251126,22.52,23.15,22.24,22.29,22.52,-1.0213,20227.24,45824.518,2.6998,7492.1828,江苏,建筑工程,创业板,254997.5799,N
301505.SZ,苏州规划,20251125,22.6,22.98,22.37,22.52,22.58,-0.2657,20033.63,45458.933,2.6739,7492.1828,江苏,建筑工程,创业板,257628.7797,N
301505.SZ,苏州规划,20251124,21.96,22.67,21.94,22.58,21.8,3.578,18864.85,42064.821,2.5179,7492.1828,江苏,建筑工程,创业板,258315.1797,N
301505.SZ,苏州规划,20251121,22.45,22.7,21.6,21.8,22.6,-3.5398,23748.71,52153.08,3.1698,7492.1828,江苏,建筑工程,创业板,249391.9804,N
301505.SZ,苏州规划,20251120,22.45,22.99,22.43,22.6,22.32,1.2545,22092.52,50047.889,2.9487,7492.1828,江苏,建筑工程,创业板,258543.9797,N
301505.SZ,苏州规划,20251119,22.9,23.18,22.2,22.32,22.93,-2.6603,21209.0,47672.684,2.8308,7492.1828,江苏,建筑工程,创业板,255340.7799,N
301505.SZ,苏州规划,20251118,23.4,23.4,22.83,22.93,23.28,-1.5034,19988.51,46050.543,2.6679,7492.1828,江苏,建筑工程,创业板,262319.1794,N
301505.SZ,苏州规划,20251117,24.15,24.15,23.17,23.28,23.67,-1.6477,26022.07,60881.155,3.4732,7492.1828,江苏,建筑工程,创业板,266323.179,N
301505.SZ,苏州规划,20251114,23.36,24.07,23.27,23.67,23.45,0.9382,27331.74,64869.006,3.648,7492.1828,江苏,建筑工程,创业板,270784.7787,N
301505.SZ,苏州规划,20251113,23.36,23.74,23.02,23.45,23.22,0.9905,23635.51,55444.386,3.1547,7492.1828,江苏,建筑工程,创业板,268267.9789,N
301505.SZ,苏州规划,20251112,24.45,24.47,23.12,23.22,24.45,-5.0307,41086.42,96875.146,5.4839,7492.1828,江苏,建筑工程,创业板,265636.7791,N
301505.SZ,苏州规划,20251111,24.01,24.5,23.81,24.45,23.84,2.5587,38838.69,94415.051,5.1839,7492.1828,江苏,建筑工程,创业板,279707.978,N
301505.SZ,苏州规划,20251110,24.36,24.5,23.74,23.84,23.85,-0.0419,26450.15,63540.791,3.5304,7492.1828,江苏,建筑工程,创业板,272729.5785,N
301505.SZ,苏州规划,20251107,23.76,24.05,23.38,23.85,23.77,0.3366,23744.01,56446.179,3.1692,7492.1828,江苏,建筑工程,创业板,272843.9785,N
301505.SZ,苏州规划,20251106,23.75,24.36,23.67,23.77,23.82,-0.2099,31974.3,76568.541,4.2677,7492.1828,江苏,建筑工程,创业板,271928.7786,N
301505.SZ,苏州规划,20251105,23.43,23.95,23.2,23.82,23.5,1.3617,26815.57,63711.744,3.5791,7492.1828,江苏,建筑工程,创业板,272500.7786,N
301505.SZ,苏州规划,20251104,23.62,23.66,23.13,23.5,23.56,-0.2547,20043.65,46850.324,2.6753,7492.1828,江苏,建筑工程,创业板,268839.9789,N
301505.SZ,苏州规划,20251103,23.28,23.79,23.09,23.56,23.31,1.0725,20983.55,49352.45,2.8007,7492.1828,江苏,建筑工程,创业板,269526.3788,N
301505.SZ,苏州规划,20251031,22.75,23.35,22.65,23.31,22.56,3.3245,23826.3,55033.858,3.1802,7492.1828,江苏,建筑工程,创业板,266666.379,N
301505.SZ,苏州规划,20251030,22.9,23.07,22.45,22.56,22.93,-1.6136,26227.27,59404.483,3.5006,7492.1828,江苏,建筑工程,创业板,258086.3797,N
301505.SZ,苏州规划,20251029,23.87,23.91,22.8,22.93,23.88,-3.9782,39290.91,90981.918,5.2443,7492.1828,江苏,建筑工程,创业板,262319.1794,N
301505.SZ,苏州规划,20251028,24.01,24.42,23.61,23.88,24.18,-1.2407,32054.47,76579.564,4.2784,7492.1828,江苏,建筑工程,创业板,273187.1785,N
301505.SZ,苏州规划,20251027,23.5,24.25,23.24,24.18,23.37,3.466,58752.68,141032.322,7.8419,7492.1828,江苏,建筑工程,创业板,276619.1782,N
301505.SZ,苏州规划,20251024,23.14,23.61,23.04,23.37,23.18,0.8197,26466.18,61631.21,3.5325,7492.1828,江苏,建筑工程,创业板,267352.779,N
301505.SZ,苏州规划,20251023,23.6,23.86,22.87,23.18,23.52,-1.4456,21639.21,50081.838,2.8882,7492.1828,江苏,建筑工程,创业板,265179.1791,N
301505.SZ,苏州规划,20251022,23.0,23.9,23.0,23.52,23.07,1.9506,44595.19,105436.724,5.9522,7492.1828,江苏,建筑工程,创业板,269068.7788,N
301505.SZ,苏州规划,20251021,22.44,23.18,22.12,23.07,22.31,3.4065,32263.47,73612.04,4.3063,7492.1828,江苏,建筑工程,创业板,263920.7792,N
