ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300907.SZ,康平科技,20260206,30.18,30.94,29.91,30.57,30.46,0.3611,14838.0,45481.295,1.5456,9600.0,江苏,电气设备,创业板,293472.0,N
300907.SZ,康平科技,20260205,30.01,31.44,29.95,30.46,30.18,0.9278,24734.0,76013.173,2.5765,9600.0,江苏,电气设备,创业板,292416.0,N
300907.SZ,康平科技,20260204,30.0,30.5,29.65,30.18,29.93,0.8353,12199.0,36803.334,1.2707,9600.0,江苏,电气设备,创业板,289728.0,N
300907.SZ,康平科技,20260203,29.46,29.93,29.36,29.93,29.35,1.9761,11780.0,35017.65,1.2271,9600.0,江苏,电气设备,创业板,287328.0,N
300907.SZ,康平科技,20260202,29.7,30.08,29.21,29.35,29.54,-0.6432,15682.0,46746.746,1.6335,9600.0,江苏,电气设备,创业板,281760.0,N
300907.SZ,康平科技,20260130,29.17,29.6,28.9,29.54,29.28,0.888,13431.94,39321.397,1.3992,9600.0,江苏,电气设备,创业板,283584.0,N
300907.SZ,康平科技,20260129,29.64,30.07,29.0,29.28,29.64,-1.2146,15744.0,46524.01,1.64,9600.0,江苏,电气设备,创业板,281088.0,N
300907.SZ,康平科技,20260128,30.9,30.97,29.49,29.64,30.89,-4.0466,24526.5,73593.741,2.5548,9600.0,江苏,电气设备,创业板,284544.0,N
300907.SZ,康平科技,20260127,30.95,31.06,29.7,30.89,31.13,-0.771,21298.0,64760.641,2.2185,9600.0,江苏,电气设备,创业板,296544.0,N
300907.SZ,康平科技,20260126,31.78,31.88,30.71,31.13,31.66,-1.674,25856.0,80492.155,2.6933,9600.0,江苏,电气设备,创业板,298848.0,N
300907.SZ,康平科技,20260123,31.44,31.79,31.17,31.66,31.37,0.9245,20977.0,66030.592,2.1851,9600.0,江苏,电气设备,创业板,303936.0,N
300907.SZ,康平科技,20260122,31.31,31.78,31.01,31.37,31.4,-0.0955,23071.25,72362.328,2.4033,9600.0,江苏,电气设备,创业板,301152.0,N
300907.SZ,康平科技,20260121,30.85,31.45,30.34,31.4,30.74,2.147,25924.25,80370.013,2.7004,9600.0,江苏,电气设备,创业板,301440.0,N
300907.SZ,康平科技,20260120,30.9,31.7,30.31,30.74,30.77,-0.0975,34644.1,107405.847,3.6088,9600.0,江苏,电气设备,创业板,295104.0,N
300907.SZ,康平科技,20260119,30.55,30.99,30.21,30.77,30.51,0.8522,23406.0,71878.673,2.4381,9600.0,江苏,电气设备,创业板,295392.0,N
300907.SZ,康平科技,20260116,30.17,30.88,29.74,30.51,29.83,2.2796,29597.1,89945.096,3.083,9600.0,江苏,电气设备,创业板,292896.0,N
300907.SZ,康平科技,20260115,30.36,30.36,29.55,29.83,30.1,-0.897,15680.5,46736.372,1.6334,9600.0,江苏,电气设备,创业板,286368.0,N
300907.SZ,康平科技,20260114,30.32,30.6,29.61,30.1,30.08,0.0665,28158.94,84894.563,2.9332,9600.0,江苏,电气设备,创业板,288960.0,N
300907.SZ,康平科技,20260113,30.75,30.78,29.9,30.08,30.59,-1.6672,25734.0,77970.048,2.6806,9600.0,江苏,电气设备,创业板,288768.0,N
300907.SZ,康平科技,20260112,30.45,30.65,30.04,30.59,30.29,0.9904,27856.1,84681.776,2.9017,9600.0,江苏,电气设备,创业板,293664.0,N
