ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002718.SZ,友邦吊顶,20260210,70.35,73.39,66.58,72.1,73.98,-2.5412,47403.98,329244.369,8.697,5450.589,浙江,其他建材,主板,933318.8471,N
002718.SZ,友邦吊顶,20260209,78.98,79.18,71.28,73.98,79.2,-6.5909,48823.59,358934.213,8.9575,5450.589,浙江,其他建材,主板,957655.0389,N
002718.SZ,友邦吊顶,20260206,80.24,82.57,78.26,79.2,78.9,0.3802,30308.94,243672.953,5.5607,5450.589,浙江,其他建材,主板,1025226.8057,N
002718.SZ,友邦吊顶,20260205,79.61,79.61,75.69,78.9,80.41,-1.8779,22967.62,178067.902,4.2138,5450.589,浙江,其他建材,主板,1021343.3708,N
002718.SZ,友邦吊顶,20260204,78.5,81.6,77.12,80.41,78.5,2.4331,25170.6,200593.237,4.618,5450.589,浙江,其他建材,主板,1040889.993,N
002718.SZ,友邦吊顶,20260203,75.4,79.5,73.35,78.5,75.4,4.1114,27459.1,212079.271,5.0378,5450.589,浙江,其他建材,主板,1016165.4577,N
002718.SZ,友邦吊顶,20260202,75.18,76.8,73.0,75.4,75.18,0.2926,23135.32,173353.328,4.2446,5450.589,浙江,其他建材,主板,976036.6307,N
002718.SZ,友邦吊顶,20260130,77.91,79.91,73.0,75.18,80.01,-6.0367,28589.01,219453.27,5.2451,5450.589,浙江,其他建材,主板,973188.7784,N
002718.SZ,友邦吊顶,20260129,77.05,81.88,76.5,80.01,77.83,2.801,34497.5,273514.113,6.3291,5450.589,浙江,其他建材,主板,1035712.0798,N
002718.SZ,友邦吊顶,20260128,75.0,79.99,73.09,77.83,75.6,2.9497,38699.0,298807.309,7.1,5450.589,浙江,其他建材,主板,1007492.4531,N
002718.SZ,友邦吊顶,20260127,70.3,76.21,68.8,75.6,70.3,7.5391,37164.38,270292.789,6.8184,5450.589,浙江,其他建材,主板,978625.5872,N
002718.SZ,友邦吊顶,20260126,68.61,71.59,65.0,70.3,67.38,4.3336,33934.0,231755.399,6.2257,5450.589,浙江,其他建材,主板,910018.2379,N
002718.SZ,友邦吊顶,20260123,63.92,67.9,62.68,67.38,62.98,6.9863,30675.5,199670.238,5.6279,5450.589,浙江,其他建材,主板,872219.4718,N
002718.SZ,友邦吊顶,20260122,63.8,63.8,60.6,62.98,63.4,-0.6625,24302.0,152062.237,4.4586,5450.589,浙江,其他建材,主板,815262.427,N
002718.SZ,友邦吊顶,20260121,62.78,65.89,60.1,63.4,61.5,3.0894,31947.4,201261.176,5.8613,5450.589,浙江,其他建材,主板,820699.2359,N
002718.SZ,友邦吊顶,20260120,63.7,63.7,55.8,61.5,61.08,0.6876,35646.3,215411.364,6.5399,5450.589,浙江,其他建材,主板,796104.1484,N
002718.SZ,友邦吊顶,20260119,55.95,61.08,55.87,61.08,55.53,9.9946,49699.97,297001.494,9.1183,5450.589,浙江,其他建材,主板,790667.3395,U
002718.SZ,友邦吊顶,20260116,55.53,55.53,55.53,55.53,61.7,-10.0,33696.0,187113.888,6.1821,5450.589,浙江,其他建材,主板,718823.7944,D
002718.SZ,友邦吊顶,20260115,67.99,67.99,61.7,61.7,68.56,-10.0058,21091.0,132056.743,3.8695,5450.589,浙江,其他建材,主板,798693.1049,D
002718.SZ,友邦吊顶,20260114,63.72,68.56,63.72,68.56,62.33,9.9952,76538.98,511440.643,14.0423,5450.589,浙江,其他建材,主板,887494.3156,U
002718.SZ,友邦吊顶,20260113,59.74,62.33,57.0,62.33,56.66,10.0071,76819.63,470026.964,14.0938,5450.589,浙江,其他建材,主板,806848.3182,U
002718.SZ,友邦吊顶,20260112,50.05,56.66,50.05,56.66,51.51,9.9981,89082.19,478760.537,16.3436,5450.589,浙江,其他建材,主板,733451.3991,U
002718.SZ,友邦吊顶,20260109,48.13,53.35,48.13,51.51,49.18,4.7377,82272.19,419693.953,15.0942,5450.589,浙江,其他建材,主板,666785.7672,N
002718.SZ,友邦吊顶,20260108,48.7,51.66,47.0,49.18,47.83,2.8225,141811.91,697060.035,26.0177,5450.589,浙江,其他建材,主板,636624.423,N
002718.SZ,友邦吊顶,20260107,47.83,47.83,45.04,47.83,43.48,10.0046,119165.89,567002.757,21.8629,5450.589,浙江,其他建材,主板,619148.9661,U
002718.SZ,友邦吊顶,20260106,42.97,43.48,42.1,43.48,39.53,9.9924,25253.5,109246.273,4.6332,5450.589,浙江,其他建材,主板,562839.1605,U
002718.SZ,友邦吊顶,20260105,39.53,39.53,37.75,39.53,35.94,9.9889,69174.0,271801.594,12.6911,5450.589,浙江,其他建材,主板,511707.268,U
002718.SZ,友邦吊顶,20251231,35.94,35.94,35.94,35.94,32.67,10.0092,6102.83,21933.571,1.1197,5450.589,浙江,其他建材,主板,465235.4974,U
002718.SZ,友邦吊顶,20251223,29.9,32.67,29.28,32.67,29.7,10.0,64327.19,206000.849,11.8019,5450.589,浙江,其他建材,主板,422906.0573,U
002718.SZ,友邦吊顶,20251222,30.31,30.84,29.23,29.7,30.22,-1.7207,23332.5,69220.419,4.2807,5450.589,浙江,其他建材,主板,384460.0521,N
