ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002882.SZ,金龙羽,20260209,32.13,32.16,31.58,31.68,31.66,0.0632,37883.0,120283.302,1.5354,24673.715,深圳,电气设备,主板,1371427.2,N
002882.SZ,金龙羽,20260206,31.12,32.2,31.0,31.66,31.3,1.1502,47904.0,151898.785,1.9415,24673.715,深圳,电气设备,主板,1370561.4,N
002882.SZ,金龙羽,20260205,31.8,32.05,31.2,31.3,32.02,-2.2486,39598.0,124621.704,1.6049,24673.715,深圳,电气设备,主板,1354977.0,N
002882.SZ,金龙羽,20260204,31.64,32.1,31.31,32.02,31.8,0.6918,48317.0,153115.623,1.9582,24673.715,深圳,电气设备,主板,1386145.8,N
002882.SZ,金龙羽,20260203,31.42,31.9,31.16,31.8,31.0,2.5806,48287.43,152564.619,1.957,24673.715,深圳,电气设备,主板,1376622.0,N
002882.SZ,金龙羽,20260202,31.65,31.95,31.0,31.0,31.52,-1.6497,49602.0,156166.222,2.0103,24673.715,深圳,电气设备,主板,1341990.0,N
002882.SZ,金龙羽,20260130,31.08,31.62,30.66,31.52,31.37,0.4782,56246.43,175716.876,2.2796,24673.715,深圳,电气设备,主板,1364500.8,N
002882.SZ,金龙羽,20260129,32.12,32.66,31.31,31.37,32.31,-2.9093,77765.0,247689.206,3.1517,24673.715,深圳,电气设备,主板,1358007.3,N
002882.SZ,金龙羽,20260128,32.81,33.05,32.17,32.31,32.91,-1.8232,56692.0,183701.803,2.2977,24673.715,深圳,电气设备,主板,1398699.9,N
002882.SZ,金龙羽,20260127,33.66,33.92,32.0,32.91,33.88,-2.863,84719.76,277125.354,3.4336,24673.715,深圳,电气设备,主板,1424673.9,N
002882.SZ,金龙羽,20260126,34.52,34.8,33.51,33.88,34.52,-1.854,80551.0,274814.478,3.2646,24673.715,深圳,电气设备,主板,1466665.2,N
002882.SZ,金龙羽,20260123,33.49,34.88,33.2,34.52,33.23,3.882,120454.37,411585.806,4.8819,24673.715,深圳,电气设备,主板,1494370.8,N
002882.SZ,金龙羽,20260122,33.86,34.15,33.16,33.23,33.97,-2.1784,73672.39,246381.282,2.9859,24673.715,深圳,电气设备,主板,1438526.7,N
002882.SZ,金龙羽,20260121,33.41,34.14,33.06,33.97,33.54,1.2821,73297.02,247174.603,2.9707,24673.715,深圳,电气设备,主板,1470561.3,N
002882.SZ,金龙羽,20260120,34.95,35.46,33.49,33.54,35.11,-4.4717,111225.78,378595.29,4.5079,24673.715,深圳,电气设备,主板,1451946.6,N
002882.SZ,金龙羽,20260119,34.18,35.39,33.91,35.11,34.54,1.6503,110663.08,386797.054,4.4851,24673.715,深圳,电气设备,主板,1519911.9,N
002882.SZ,金龙羽,20260116,35.0,35.68,34.32,34.54,34.6,-0.1734,114417.08,397391.546,4.6372,24673.715,深圳,电气设备,主板,1495236.6,N
002882.SZ,金龙羽,20260115,35.0,35.88,34.5,34.6,35.16,-1.5927,153097.81,538453.447,6.2049,24673.715,深圳,电气设备,主板,1497834.0,N
002882.SZ,金龙羽,20260114,35.35,37.27,34.87,35.16,37.12,-5.2802,265658.3,949308.079,10.7669,24673.715,深圳,电气设备,主板,1522076.4,N
002882.SZ,金龙羽,20260113,35.55,37.62,34.7,37.12,34.2,8.538,347882.36,1262091.818,14.0993,24673.715,深圳,电气设备,主板,1606924.8,Z
002882.SZ,金龙羽,20260112,33.9,34.31,33.5,34.2,33.81,1.1535,158271.0,538492.559,6.4146,24673.715,深圳,电气设备,主板,1480518.0,N
