ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688343.SH,云天励飞-U,20260205,79.71,79.77,77.03,78.27,81.49,-3.9514,108051.88,843841.834,4.0835,26460.694,深圳,软件服务,科创板,2814615.6553,N
688343.SH,云天励飞-U,20260204,83.22,86.09,80.4,81.49,83.2,-2.0553,114879.35,948222.197,4.3415,26460.694,深圳,软件服务,科创板,2930407.9436,N
688343.SH,云天励飞-U,20260203,81.05,83.47,79.3,83.2,79.3,4.918,138018.55,1125469.639,5.216,26460.694,深圳,软件服务,科创板,2991900.1216,N
688343.SH,云天励飞-U,20260202,92.0,92.0,79.1,79.3,91.75,-13.5695,227168.25,1901993.933,8.5851,26460.694,深圳,软件服务,科创板,2851654.8034,N
688343.SH,云天励飞-U,20260130,87.0,93.27,85.26,91.75,88.0,4.2614,197615.83,1776167.519,7.4683,26460.694,深圳,软件服务,科创板,3299361.0115,N
688343.SH,云天励飞-U,20260129,92.17,93.83,87.88,88.0,90.55,-2.8161,160926.87,1453744.608,6.0817,26460.694,深圳,软件服务,科创板,3164509.744,N
688343.SH,云天励飞-U,20260128,92.12,96.57,90.09,90.55,87.74,3.2026,209842.01,1939197.689,7.9303,26460.694,深圳,软件服务,科创板,3256208.6059,N
688343.SH,云天励飞-U,20260127,83.66,89.23,80.61,87.74,83.96,4.5021,149876.79,1276001.315,5.6641,26460.694,深圳,软件服务,科创板,3155160.0561,N
688343.SH,云天励飞-U,20260126,86.03,87.47,82.6,83.96,87.03,-3.5275,131669.82,1111421.503,4.9761,26460.694,深圳,软件服务,科创板,3019229.9785,N
688343.SH,云天励飞-U,20260123,88.0,89.16,85.2,87.03,86.78,0.2881,152870.7,1327387.107,5.7943,26383.022,深圳,软件服务,科创板,3129628.2161,N
688343.SH,云天励飞-U,20260122,89.6,90.87,85.35,86.78,88.52,-1.9657,152583.44,1327927.598,5.7834,26383.022,深圳,软件服务,科创板,3120638.1316,N
688343.SH,云天励飞-U,20260121,81.0,92.47,80.5,88.52,81.8,8.2152,244034.05,2127588.707,9.2497,26383.022,深圳,软件服务,科创板,3176333.5943,N
688343.SH,云天励飞-U,20260120,84.1,85.59,80.98,81.8,83.35,-1.8596,112225.78,932557.45,4.2537,26383.022,深圳,软件服务,科创板,2935202.0788,N
688343.SH,云天励飞-U,20260119,83.11,84.92,81.01,83.35,84.49,-1.3493,126244.43,1047311.043,4.7851,26383.022,深圳,软件服务,科创板,2990820.2111,N
688343.SH,云天励飞-U,20260116,84.34,86.3,83.62,84.49,84.23,0.3087,118614.86,1004007.115,4.4959,26383.022,深圳,软件服务,科创板,3031726.4503,N
688343.SH,云天励飞-U,20260115,83.88,86.3,83.33,84.23,84.67,-0.5197,121535.05,1027297.984,4.6066,26383.022,深圳,软件服务,科创板,3022396.9572,N
688343.SH,云天励飞-U,20260114,82.29,89.47,82.29,84.67,82.95,2.0735,227954.21,1954939.461,8.6402,26383.022,深圳,软件服务,科创板,3038185.3302,N
688343.SH,云天励飞-U,20260113,86.5,87.88,82.78,82.95,86.34,-3.9263,187634.0,1597798.476,7.1119,26383.022,深圳,软件服务,科创板,2976467.1447,N
688343.SH,云天励飞-U,20260112,82.5,86.6,80.63,86.34,81.56,5.8607,233594.96,1963062.297,8.854,26383.022,深圳,软件服务,科创板,3098109.3824,N
