ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000890.SZ,法尔胜,20260205,5.3,5.42,5.27,5.34,5.3,0.7547,204084.0,109208.042,4.865,41949.1046,江苏,环境保护,主板,224015.1189,N
000890.SZ,法尔胜,20260204,5.22,5.35,5.18,5.3,5.22,1.5326,167081.0,88398.959,3.9829,41949.1046,江苏,环境保护,主板,222337.103,N
000890.SZ,法尔胜,20260203,5.15,5.24,5.1,5.22,5.09,2.554,130713.0,67808.977,3.116,41949.1046,江苏,环境保护,主板,218981.0713,N
000890.SZ,法尔胜,20260202,5.18,5.25,5.09,5.09,5.17,-1.5474,138781.0,71885.544,3.3083,41949.1046,江苏,环境保护,主板,213527.5197,N
000890.SZ,法尔胜,20260130,5.08,5.19,5.05,5.17,5.11,1.1742,135616.0,69692.074,3.2329,41949.1046,江苏,环境保护,主板,216883.5515,N
000890.SZ,法尔胜,20260129,5.16,5.27,5.1,5.11,5.18,-1.3514,161141.0,83561.275,3.8413,41949.1046,江苏,环境保护,主板,214366.5276,N
000890.SZ,法尔胜,20260128,5.34,5.35,5.18,5.18,5.29,-2.0794,147501.0,77198.263,3.5162,41949.1046,江苏,环境保护,主板,217303.0554,N
000890.SZ,法尔胜,20260127,5.35,5.4,5.18,5.29,5.33,-0.7505,138197.0,72832.959,3.2944,41949.1046,江苏,环境保护,主板,221917.5991,N
000890.SZ,法尔胜,20260126,5.54,5.55,5.26,5.33,5.52,-3.442,231597.0,124025.768,5.5209,41949.1046,江苏,环境保护,主板,223595.6149,N
000890.SZ,法尔胜,20260123,5.46,5.53,5.39,5.52,5.46,1.0989,254721.0,139407.819,6.0721,41949.1046,江苏,环境保护,主板,231566.1903,N
000890.SZ,法尔胜,20260122,5.31,5.47,5.25,5.46,5.3,3.0189,244747.25,132117.171,5.8344,41949.1046,江苏,环境保护,主板,229049.1665,N
000890.SZ,法尔胜,20260121,5.23,5.3,5.18,5.3,5.27,0.5693,135806.6,71416.528,3.2374,41949.1046,江苏,环境保护,主板,222337.103,N
000890.SZ,法尔胜,20260120,5.38,5.38,5.25,5.27,5.36,-1.6791,141746.5,74934.09,3.379,41949.1046,江苏,环境保护,主板,221078.5911,N
000890.SZ,法尔胜,20260119,5.23,5.38,5.14,5.36,5.25,2.0952,227908.0,120845.021,5.433,41949.1046,江苏,环境保护,主板,224854.1268,N
000890.SZ,法尔胜,20260116,5.45,5.49,5.22,5.25,5.33,-1.5009,239607.47,127014.726,5.7119,41949.1046,江苏,环境保护,主板,220239.5832,N
000890.SZ,法尔胜,20260115,5.57,5.57,5.31,5.33,5.64,-5.4965,388921.34,209559.575,9.2713,41949.1046,江苏,环境保护,主板,223595.6149,N
000890.SZ,法尔胜,20260114,5.6,5.74,5.51,5.64,5.6,0.7143,580323.29,326890.606,13.834,41949.1046,江苏,环境保护,主板,236600.238,N
000890.SZ,法尔胜,20260113,6.08,6.2,5.6,5.6,5.82,-3.7801,999815.28,583729.646,23.834,41949.1046,江苏,环境保护,主板,234922.2221,N
000890.SZ,法尔胜,20260112,5.68,5.82,5.52,5.82,5.29,10.0189,461049.64,263775.852,10.9907,41949.1046,江苏,环境保护,主板,244151.3094,U
000890.SZ,法尔胜,20260109,5.25,5.3,5.22,5.29,5.29,0.0,306597.01,161221.528,7.3088,41949.1046,江苏,环境保护,主板,221917.5991,N
000890.SZ,法尔胜,20260108,5.32,5.32,5.17,5.29,5.37,-1.4898,398799.71,209023.285,9.5068,41949.1046,江苏,环境保护,主板,221917.5991,N
000890.SZ,法尔胜,20260107,5.18,5.44,5.15,5.37,5.16,4.0698,592016.54,313261.863,14.1127,41949.1046,江苏,环境保护,主板,225273.6308,N
000890.SZ,法尔胜,20260106,5.09,5.19,5.06,5.16,5.09,1.3752,272233.0,139941.85,6.4896,41949.1046,江苏,环境保护,主板,216464.0475,N
000890.SZ,法尔胜,20260105,5.07,5.14,5.04,5.09,5.07,0.3945,239343.52,121775.811,5.7056,41949.1046,江苏,环境保护,主板,213527.5197,N
000890.SZ,法尔胜,20251231,5.23,5.24,5.06,5.07,5.16,-1.7442,283006.01,144652.09,6.7464,41949.1046,江苏,环境保护,主板,212688.5118,N
000890.SZ,法尔胜,20251230,5.15,5.25,5.11,5.16,5.18,-0.3861,293587.6,152094.278,6.9987,41949.1046,江苏,环境保护,主板,216464.0475,N
000890.SZ,法尔胜,20251229,5.41,5.41,5.15,5.18,5.37,-3.5382,450362.39,234733.43,10.7359,41949.1046,江苏,环境保护,主板,217303.0554,N
000890.SZ,法尔胜,20251226,5.47,5.48,5.35,5.37,5.45,-1.4679,437958.62,237482.79,10.4402,41949.1046,江苏,环境保护,主板,225273.6308,N
000890.SZ,法尔胜,20251225,5.52,5.53,5.39,5.45,5.54,-1.6245,418638.84,227568.476,9.9797,41949.1046,江苏,环境保护,主板,228629.6626,N
000890.SZ,法尔胜,20251224,5.4,5.65,5.32,5.54,5.4,2.5926,580822.42,319149.263,13.8459,41949.1046,江苏,环境保护,主板,232405.1983,N
000890.SZ,法尔胜,20251223,5.65,5.7,5.39,5.4,5.84,-7.5342,680100.88,376762.665,16.2125,41949.1046,江苏,环境保护,主板,226532.1427,N
000890.SZ,法尔胜,20251222,5.65,5.88,5.48,5.84,5.83,0.1715,1010368.77,570932.188,24.0856,41949.1046,江苏,环境保护,主板,244990.3173,N
000890.SZ,法尔胜,20251219,6.16,6.29,5.83,5.83,6.48,-10.0309,1278858.43,755729.082,30.486,41949.1046,江苏,环境保护,主板,244570.8133,N
000890.SZ,法尔胜,20251218,6.5,6.71,6.48,6.48,7.2,-10.0,1126590.28,731829.979,26.8561,41949.1046,江苏,环境保护,主板,271838.5713,D
000890.SZ,法尔胜,20251217,6.43,7.82,6.4,7.2,7.11,1.2658,1833559.7,1270081.695,43.7091,41949.1046,江苏,环境保护,主板,302042.857,Z
000890.SZ,法尔胜,20251216,7.11,7.11,7.11,7.11,6.46,10.0619,222280.25,158041.258,5.2988,41949.1046,江苏,环境保护,主板,298267.3212,U
