ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301158.SZ,德石股份,20260209,24.48,24.48,23.7,23.78,24.21,-1.7761,63609.87,151821.371,4.3414,14652.0431,山东,专用机械,创业板,357581.0728,N
301158.SZ,德石股份,20260206,23.61,24.56,23.26,24.21,23.72,2.0658,65899.0,158917.093,4.4976,14652.0431,山东,专用机械,创业板,364047.0047,N
301158.SZ,德石股份,20260205,24.5,24.97,23.65,23.72,24.47,-3.065,59558.09,143545.498,4.0648,14652.0431,山东,专用机械,创业板,356678.8497,N
301158.SZ,德石股份,20260204,24.19,25.18,24.19,24.47,23.99,2.0008,97435.0,239971.485,6.6499,14652.0431,山东,专用机械,创业板,367956.638,N
301158.SZ,德石股份,20260203,23.2,24.07,22.88,23.99,22.97,4.4406,95454.39,225858.863,6.5147,14652.0431,山东,专用机械,创业板,360738.8535,N
301158.SZ,德石股份,20260202,22.49,23.6,22.21,22.97,24.07,-4.57,103900.39,239868.9,7.0912,14652.0431,山东,专用机械,创业板,345401.0615,N
301158.SZ,德石股份,20260130,25.79,26.28,24.05,24.07,26.83,-10.287,186399.51,465079.03,12.7217,14652.0431,山东,专用机械,创业板,361941.8176,N
301158.SZ,德石股份,20260129,25.3,26.99,24.6,26.83,25.29,6.0894,249351.42,645740.086,17.0182,14652.0431,山东,专用机械,创业板,403444.0783,N
301158.SZ,德石股份,20260128,24.39,25.52,24.23,25.29,24.34,3.903,168840.62,422359.862,11.5233,14652.0431,山东,专用机械,创业板,380287.0198,N
301158.SZ,德石股份,20260127,24.27,24.73,23.88,24.34,24.92,-2.3274,89435.52,216689.963,6.104,14652.0431,山东,专用机械,创业板,366001.8213,N
301158.SZ,德石股份,20260126,24.38,25.18,24.31,24.92,24.36,2.2989,122229.63,302901.873,8.3422,14652.0431,山东,专用机械,创业板,374723.3109,N
301158.SZ,德石股份,20260123,24.27,24.55,24.15,24.36,24.57,-0.8547,70409.97,171358.222,4.8055,14652.0431,山东,专用机械,创业板,366302.5624,N
301158.SZ,德石股份,20260122,24.25,24.68,24.07,24.57,24.03,2.2472,90315.27,221308.805,6.164,14652.0431,山东,专用机械,创业板,369460.3431,N
301158.SZ,德石股份,20260121,23.79,24.2,23.54,24.03,23.8,0.9664,69826.16,167255.335,4.7656,14652.0431,山东,专用机械,创业板,361340.3355,N
301158.SZ,德石股份,20260120,23.75,23.95,23.5,23.8,23.77,0.1262,62974.0,149410.034,4.298,14652.0431,山东,专用机械,创业板,357881.8138,N
301158.SZ,德石股份,20260119,24.06,24.06,23.48,23.77,23.82,-0.2099,72893.26,172616.653,4.975,14652.0431,山东,专用机械,创业板,357430.7023,N
301158.SZ,德石股份,20260116,24.43,24.63,23.7,23.82,24.73,-3.6797,110254.64,264307.851,7.5249,14652.0431,山东,专用机械,创业板,358182.5548,N
301158.SZ,德石股份,20260115,24.5,25.04,24.12,24.73,24.99,-1.0404,150114.34,369157.679,10.2453,14652.0431,山东,专用机械,创业板,371866.2712,N
301158.SZ,德石股份,20260114,23.52,25.0,23.51,24.99,23.69,5.4875,193928.6,473567.644,13.2356,14652.0431,山东,专用机械,创业板,375775.9045,N
301158.SZ,德石股份,20260113,23.48,24.3,23.21,23.69,23.29,1.7175,156096.22,370708.798,10.6535,14652.0431,山东,专用机械,创业板,356227.7382,N
301158.SZ,德石股份,20260112,23.22,23.36,22.83,23.29,23.3,-0.0429,95624.73,220702.435,6.5264,14652.0431,山东,专用机械,创业板,350212.9178,N
301158.SZ,德石股份,20260109,23.42,23.58,23.1,23.3,23.1,0.8658,85336.83,199023.498,5.8242,14652.0431,山东,专用机械,创业板,350363.2883,N
301158.SZ,德石股份,20260108,22.93,23.27,22.74,23.1,22.89,0.9174,74587.65,172180.124,5.0906,14652.0431,山东,专用机械,创业板,347355.8781,N
301158.SZ,德石股份,20260107,23.19,23.21,22.55,22.89,23.03,-0.6079,87735.0,200321.185,5.9879,14652.0431,山东,专用机械,创业板,344198.0974,N
301158.SZ,德石股份,20260106,22.81,23.29,22.76,23.03,22.8,1.0088,101954.42,234549.975,6.9584,14652.0431,山东,专用机械,创业板,346303.2845,N
301158.SZ,德石股份,20260105,22.7,23.2,22.6,22.8,22.37,1.9222,96696.86,221027.713,6.5995,14652.0431,山东,专用机械,创业板,342844.7628,N
301158.SZ,德石股份,20251231,22.29,22.53,22.01,22.37,22.11,1.1759,57339.0,127831.131,3.9134,14652.0431,山东,专用机械,创业板,336378.8309,N
301158.SZ,德石股份,20251230,22.4,22.6,22.09,22.11,22.49,-1.6896,59487.58,132573.505,4.06,14652.0431,山东,专用机械,创业板,332469.1976,N
301158.SZ,德石股份,20251229,22.3,22.79,22.13,22.49,22.12,1.6727,76520.25,172041.076,5.2225,14652.0431,山东,专用机械,创业板,338183.277,N
301158.SZ,德石股份,20251226,22.15,22.35,21.93,22.12,22.06,0.272,64989.07,144222.909,4.4355,14652.0431,山东,专用机械,创业板,332619.5681,N
301158.SZ,德石股份,20251225,21.99,22.34,21.83,22.06,21.95,0.5011,59487.42,131688.038,4.06,14652.0431,山东,专用机械,创业板,331717.3451,N
301158.SZ,德石股份,20251224,21.66,22.06,21.5,21.95,21.68,1.2454,45043.0,98709.774,3.0742,14652.0431,山东,专用机械,创业板,330063.2695,N
301158.SZ,德石股份,20251223,21.79,21.89,21.45,21.68,21.63,0.2312,40593.0,87987.559,2.7705,14652.0431,山东,专用机械,创业板,326003.2657,N
301158.SZ,德石股份,20251222,21.4,21.89,21.35,21.63,21.18,2.1246,59550.84,129116.344,4.0643,14652.0431,山东,专用机械,创业板,325251.4131,N
301158.SZ,德石股份,20251219,21.14,21.43,21.08,21.18,21.12,0.2841,41428.0,87916.721,2.8275,14652.0431,山东,专用机械,创业板,318484.7402,N
301158.SZ,德石股份,20251218,20.9,21.48,20.79,21.12,20.99,0.6193,68607.22,145226.617,4.6824,14652.0431,山东,专用机械,创业板,317582.5171,N
301158.SZ,德石股份,20251217,20.85,21.05,20.34,20.99,20.89,0.4787,55495.34,114625.53,3.7875,14652.0431,山东,专用机械,创业板,315627.7005,N
301158.SZ,德石股份,20251216,21.91,21.95,20.66,20.89,21.85,-4.3936,69820.83,147333.258,4.7653,14652.0431,山东,专用机械,创业板,314123.9954,N
