ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
003009.SZ,中天火箭,20260209,69.2,70.85,69.09,70.54,68.51,2.9631,58743.34,411359.189,3.7801,15540.3153,陕西,航空,主板,1096426.2725,N
003009.SZ,中天火箭,20260206,68.85,70.39,68.21,68.51,69.25,-1.0686,40107.81,277182.682,2.5809,15540.3153,陕西,航空,主板,1064873.3191,N
003009.SZ,中天火箭,20260205,68.76,70.59,67.85,69.25,69.45,-0.288,48329.34,335862.126,3.1099,15540.3153,陕西,航空,主板,1076375.3809,N
003009.SZ,中天火箭,20260204,68.91,70.41,68.18,69.45,69.42,0.0432,45553.23,315746.691,2.9313,15540.3153,陕西,航空,主板,1079484.0463,N
003009.SZ,中天火箭,20260203,67.8,69.8,67.36,69.42,67.34,3.0888,51766.96,355865.864,3.3311,15540.3153,陕西,航空,主板,1079017.7465,N
003009.SZ,中天火箭,20260202,67.52,69.88,67.28,67.34,68.2,-1.261,38772.32,265703.98,2.495,15540.3153,陕西,航空,主板,1046687.6267,N
003009.SZ,中天火箭,20260130,68.29,69.58,66.87,68.2,68.87,-0.9728,44044.42,300139.286,2.8342,15540.3153,陕西,航空,主板,1060054.8878,N
003009.SZ,中天火箭,20260129,68.01,70.49,67.75,68.87,69.39,-0.7494,48326.2,335029.304,3.1097,15540.3153,陕西,航空,主板,1070468.9167,N
003009.SZ,中天火箭,20260128,70.5,71.0,69.01,69.39,71.2,-2.5421,43027.21,299513.371,2.7687,15540.3153,陕西,航空,主板,1078551.4467,N
003009.SZ,中天火箭,20260127,68.0,71.43,67.0,71.2,69.94,1.8015,66641.66,463414.816,4.2883,15540.3153,陕西,航空,主板,1106684.8682,N
003009.SZ,中天火箭,20260126,75.92,75.92,69.01,69.94,76.68,-8.7898,97327.28,691727.12,6.2642,15536.9463,陕西,航空,主板,1086864.6485,N
003009.SZ,中天火箭,20260123,72.38,77.97,71.3,76.68,72.34,5.9994,139381.48,1046958.198,8.971,15536.9463,陕西,航空,主板,1191603.9641,N
003009.SZ,中天火箭,20260122,69.7,72.89,69.23,72.34,69.71,3.7728,90512.14,649651.831,5.8256,15536.9463,陕西,航空,主板,1124160.5473,N
003009.SZ,中天火箭,20260121,70.0,71.09,69.36,69.71,70.62,-1.2886,59313.64,415070.051,3.8176,15536.9463,陕西,航空,主板,1083290.4582,N
003009.SZ,中天火箭,20260120,75.0,75.55,69.79,70.62,75.25,-6.1528,97578.28,699100.611,6.2804,15536.9463,陕西,航空,主板,1097431.8198,N
003009.SZ,中天火箭,20260119,74.6,76.69,74.01,75.25,75.85,-0.791,76537.17,578767.63,4.9261,15536.9463,陕西,航空,主板,1169381.8245,N
003009.SZ,中天火箭,20260116,78.5,79.41,74.81,75.85,76.44,-0.7718,93420.45,716042.842,6.0128,15536.9463,陕西,航空,主板,1178705.7991,N
003009.SZ,中天火箭,20260115,78.5,78.79,74.5,76.44,79.96,-4.4022,135774.92,1038712.747,8.7388,15536.9463,陕西,航空,主板,1187874.3742,N
003009.SZ,中天火箭,20260114,81.0,87.0,79.95,79.96,88.83,-9.9854,179157.22,1472856.593,11.531,15536.9463,陕西,航空,主板,1242575.0257,N
003009.SZ,中天火箭,20260113,97.72,97.72,88.83,88.83,98.7,-10.0,93846.17,842204.682,6.0402,15536.9463,陕西,航空,主板,1380414.4514,D
003009.SZ,中天火箭,20260112,92.01,100.6,92.01,98.7,91.45,7.9278,174161.46,1690058.089,11.2095,15536.9463,陕西,航空,主板,1533793.8349,N
003009.SZ,中天火箭,20260109,89.81,95.19,87.03,91.45,88.88,2.8915,180034.32,1645858.016,11.5875,15536.9463,陕西,航空,主板,1421129.1408,N
003009.SZ,中天火箭,20260108,85.01,91.9,84.08,88.88,86.25,3.0493,176837.63,1566311.404,11.3817,15536.9463,陕西,航空,主板,1381191.4493,N
003009.SZ,中天火箭,20260107,88.4,90.04,85.7,86.25,91.65,-5.892,175856.89,1539235.334,11.3186,15536.9463,陕西,航空,主板,1340321.3603,N
003009.SZ,中天火箭,20260106,80.95,93.3,78.58,91.65,84.82,8.0523,244895.49,2049947.848,15.7621,15536.9463,陕西,航空,主板,1424237.1324,Z
