ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600655.SH,豫园股份,20260204,5.17,5.26,5.14,5.2,5.14,1.1673,312758.64,162186.319,0.804,388984.6273,上海,百货,主板,2024078.302,N
600655.SH,豫园股份,20260203,5.12,5.15,5.06,5.14,5.05,1.7822,325833.02,166499.356,0.8377,388984.6273,上海,百货,主板,2000723.5523,N
600655.SH,豫园股份,20260202,5.25,5.34,5.05,5.05,5.59,-9.6601,738757.84,382162.022,1.8992,388984.6273,上海,百货,主板,1965691.4279,N
600655.SH,豫园股份,20260130,5.62,5.67,5.4,5.59,5.91,-5.4146,871852.09,481403.032,2.2414,388984.6273,上海,百货,主板,2175884.1746,N
600655.SH,豫园股份,20260129,5.99,6.15,5.75,5.91,5.82,1.5464,1429973.36,850177.469,3.6762,388984.6273,上海,百货,主板,2300442.8393,N
600655.SH,豫园股份,20260128,5.36,5.82,5.36,5.82,5.29,10.0189,492833.09,281979.655,1.267,388984.6273,上海,百货,主板,2265410.7149,U
600655.SH,豫园股份,20260127,5.38,5.41,5.25,5.29,5.43,-2.5783,275188.46,146293.973,0.7075,388984.6273,上海,百货,主板,2059110.4264,N
600655.SH,豫园股份,20260126,5.36,5.52,5.33,5.43,5.39,0.7421,457943.5,248493.709,1.1773,388984.6273,上海,百货,主板,2113604.8422,N
600655.SH,豫园股份,20260123,5.33,5.45,5.3,5.39,5.31,1.5066,305325.41,164498.469,0.7849,388984.6273,上海,百货,主板,2098035.0091,N
600655.SH,豫园股份,20260122,5.27,5.33,5.26,5.31,5.28,0.5682,184557.47,97766.363,0.4745,388984.6273,上海,百货,主板,2066895.343,N
600655.SH,豫园股份,20260121,5.25,5.33,5.24,5.28,5.28,0.0,232028.22,122524.806,0.5965,388984.6273,上海,百货,主板,2055217.9681,N
600655.SH,豫园股份,20260120,5.22,5.29,5.2,5.28,5.22,1.1494,174503.11,91428.919,0.4486,388984.6273,上海,百货,主板,2055217.9681,N
600655.SH,豫园股份,20260119,5.15,5.24,5.14,5.22,5.17,0.9671,112581.1,58622.059,0.2894,388984.6273,上海,百货,主板,2031863.2185,N
600655.SH,豫园股份,20260116,5.25,5.29,5.15,5.17,5.25,-1.5238,169481.9,87968.53,0.4357,388984.6273,上海,百货,主板,2012400.9271,N
600655.SH,豫园股份,20260115,5.29,5.31,5.22,5.25,5.3,-0.9434,140704.92,73957.226,0.3617,388984.6273,上海,百货,主板,2043540.5933,N
600655.SH,豫园股份,20260114,5.31,5.4,5.24,5.3,5.3,0.0,219810.39,117273.18,0.5651,388984.6273,上海,百货,主板,2063002.8847,N
600655.SH,豫园股份,20260113,5.3,5.36,5.26,5.3,5.31,-0.1883,168103.87,89367.829,0.4322,388984.6273,上海,百货,主板,2063002.8847,N
600655.SH,豫园股份,20260112,5.28,5.32,5.24,5.31,5.24,1.3359,148035.42,78344.946,0.3806,388984.6273,上海,百货,主板,2066895.343,N
600655.SH,豫园股份,20260109,5.21,5.27,5.19,5.24,5.2,0.7692,142443.3,74599.961,0.3662,388984.6273,上海,百货,主板,2039648.1351,N
