ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605296.SH,神农集团,20260210,28.5,28.55,28.08,28.37,28.44,-0.2461,14158.0,40062.448,0.2733,51798.4418,云南,农业综合,主板,1488756.6539,N
605296.SH,神农集团,20260209,28.47,28.6,28.32,28.44,28.47,-0.1054,13301.7,37839.27,0.2568,51798.4418,云南,农业综合,主板,1492430.0048,N
605296.SH,神农集团,20260206,28.05,28.78,27.91,28.47,28.25,0.7788,20065.2,57092.175,0.3874,51798.4418,云南,农业综合,主板,1494004.298,N
605296.SH,神农集团,20260205,28.36,28.7,28.12,28.25,28.28,-0.1061,19094.4,54189.806,0.3686,51798.4418,云南,农业综合,主板,1482459.4809,N
605296.SH,神农集团,20260204,28.28,28.34,27.9,28.28,28.09,0.6764,17046.4,47970.917,0.3291,51798.4418,云南,农业综合,主板,1484033.7741,N
605296.SH,神农集团,20260203,28.06,28.37,27.61,28.09,28.16,-0.2486,21697.23,60701.175,0.4189,51798.4418,云南,农业综合,主板,1474063.2502,N
605296.SH,神农集团,20260202,28.37,28.89,27.78,28.16,28.62,-1.6073,33134.7,93586.224,0.6397,51798.4418,云南,农业综合,主板,1477736.6011,N
605296.SH,神农集团,20260130,28.18,29.13,27.95,28.62,28.05,2.0321,49498.9,142597.754,0.9556,51798.4418,云南,农业综合,主板,1501875.7643,N
605296.SH,神农集团,20260129,27.45,28.2,27.32,28.05,27.54,1.8519,23874.6,66354.133,0.4609,51798.4418,云南,农业综合,主板,1471964.1925,N
605296.SH,神农集团,20260128,27.44,27.7,27.02,27.54,27.75,-0.7568,26768.62,73079.771,0.5168,51798.4418,云南,农业综合,主板,1445201.2072,N
605296.SH,神农集团,20260127,28.65,28.65,27.5,27.75,28.71,-3.3438,31533.5,87772.953,0.6088,51798.4418,云南,农业综合,主板,1456221.26,N
605296.SH,神农集团,20260126,28.19,28.74,28.0,28.71,28.21,1.7724,26212.98,74358.728,0.5061,51798.4418,云南,农业综合,主板,1506598.6441,N
605296.SH,神农集团,20260123,28.03,28.26,28.02,28.21,28.1,0.3915,13509.2,38061.128,0.2608,51798.4418,云南,农业综合,主板,1480360.4232,N
605296.SH,神农集团,20260122,28.4,28.55,28.05,28.1,28.4,-1.0563,21656.6,61051.333,0.4181,51798.4418,云南,农业综合,主板,1474588.0146,N
605296.SH,神农集团,20260121,28.6,28.6,28.26,28.4,28.71,-1.0798,20167.6,57192.088,0.3893,51798.4418,云南,农业综合,主板,1490330.9471,N
605296.SH,神农集团,20260120,28.85,28.98,28.5,28.71,28.84,-0.4508,16318.55,46878.204,0.315,51798.4418,云南,农业综合,主板,1506598.6441,N
605296.SH,神农集团,20260119,28.27,29.04,28.23,28.84,28.27,2.0163,25041.2,72190.034,0.4834,51798.4418,云南,农业综合,主板,1513420.5815,N
605296.SH,神农集团,20260116,28.61,28.61,28.09,28.27,28.58,-1.0847,19470.7,55163.466,0.3759,51798.4418,云南,农业综合,主板,1483509.0097,N
605296.SH,神农集团,20260115,28.56,28.85,28.48,28.58,28.6,-0.0699,16243.8,46553.997,0.3136,51798.4418,云南,农业综合,主板,1499776.7066,N
605296.SH,神农集团,20260114,28.65,28.95,28.26,28.6,28.65,-0.1745,21834.1,62578.851,0.4215,51798.4418,云南,农业综合,主板,1500826.2355,N
605296.SH,神农集团,20260113,29.13,29.13,28.62,28.65,29.04,-1.343,22840.0,65987.285,0.4409,51798.4418,云南,农业综合,主板,1503450.0576,N
605296.SH,神农集团,20260112,28.9,29.1,28.63,29.04,28.89,0.5192,20476.62,59142.485,0.3953,51798.4418,云南,农业综合,主板,1523915.8699,N
605296.SH,神农集团,20260109,28.86,29.04,28.7,28.89,28.87,0.0693,17338.82,49974.361,0.3347,51798.4418,云南,农业综合,主板,1516044.4036,N
605296.SH,神农集团,20260108,28.81,29.16,28.73,28.87,28.79,0.2779,13511.01,39069.857,0.2608,51798.4418,云南,农业综合,主板,1514994.8748,N
605296.SH,神农集团,20260107,29.33,29.52,28.75,28.79,29.27,-1.6399,21675.1,62822.845,0.4185,51798.4418,云南,农业综合,主板,1510796.7594,N
605296.SH,神农集团,20260106,29.06,29.56,28.93,29.27,29.15,0.4117,24049.5,70283.653,0.4643,51798.4418,云南,农业综合,主板,1535985.4515,N
605296.SH,神农集团,20260105,29.48,29.5,29.02,29.15,29.32,-0.5798,18631.9,54234.884,0.3597,51798.4418,云南,农业综合,主板,1529688.2785,N
605296.SH,神农集团,20251231,29.4,29.68,28.86,29.32,29.45,-0.4414,28641.2,83595.829,0.5529,51798.4418,云南,农业综合,主板,1538609.2736,N
605296.SH,神农集团,20251230,28.85,30.0,28.75,29.45,28.85,2.0797,57334.42,169432.695,1.1069,51798.4418,云南,农业综合,主板,1545431.211,N
605296.SH,神农集团,20251229,28.15,29.26,28.08,28.85,28.15,2.4867,44351.44,127131.492,0.8562,51798.4418,云南,农业综合,主板,1513945.3459,N
