ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601600.SH,中国铝业,20260206,12.18,13.08,12.18,12.89,12.64,1.9778,2963069.51,3783989.245,2.2493,1317336.5171,北京,铝,主板,22112758.0405,N
601600.SH,中国铝业,20260205,13.13,13.26,12.36,12.64,13.44,-5.9524,3831791.27,4875000.354,2.9087,1317336.5171,北京,铝,主板,21683883.7573,N
601600.SH,中国铝业,20260204,13.37,13.54,13.22,13.44,13.14,2.2831,3370117.23,4504126.12,2.5583,1317336.5171,北京,铝,主板,23056281.4635,N
601600.SH,中国铝业,20260203,13.1,13.19,12.67,13.14,12.72,3.3019,4750325.29,6143511.809,3.606,1317336.5171,北京,铝,主板,22541632.3237,N
601600.SH,中国铝业,20260202,13.01,13.6,12.72,12.72,14.13,-9.9788,7878140.97,10322166.756,5.9804,1317336.5171,北京,铝,主板,21821964.0032,D
601600.SH,中国铝业,20260130,14.7,15.01,14.13,14.13,15.7,-10.0,7767544.92,11154511.799,5.8964,1317336.5171,北京,铝,主板,24240908.1262,D
601600.SH,中国铝业,20260129,15.01,15.85,14.24,15.7,14.6,7.5342,10676862.27,16120934.544,8.1049,1317336.5171,北京,铝,主板,26934342.3625,N
601600.SH,中国铝业,20260128,13.45,14.6,13.13,14.6,13.27,10.0226,8297957.66,11718403.835,6.299,1317336.5171,北京,铝,主板,25047222.8339,U
601600.SH,中国铝业,20260127,13.34,13.7,13.11,13.27,13.4,-0.9701,5105605.57,6839552.676,3.8757,1317336.5171,北京,铝,主板,22765523.7675,N
601600.SH,中国铝业,20260126,13.46,13.86,13.33,13.4,13.23,1.285,6752221.24,9173107.682,5.1257,1317336.5171,北京,铝,主板,22988546.9845,N
601600.SH,中国铝业,20260123,13.39,13.52,13.08,13.23,13.28,-0.3765,4759178.41,6327370.44,3.6127,1317336.5171,北京,铝,主板,22696901.2392,N
601600.SH,中国铝业,20260122,13.4,13.5,13.21,13.28,13.4,-0.8955,2747074.18,3658676.363,2.0853,1317336.5171,北京,铝,主板,22782679.3996,N
601600.SH,中国铝业,20260121,13.2,13.46,13.02,13.4,13.29,0.8277,2678652.89,3561319.411,2.0334,1317336.5171,北京,铝,主板,22988546.9845,N
601600.SH,中国铝业,20260120,13.4,13.62,12.93,13.29,13.33,-0.3001,3470860.63,4604142.772,2.6348,1317336.5171,北京,铝,主板,22799835.0317,N
601600.SH,中国铝业,20260119,13.25,13.41,12.83,13.33,13.26,0.5279,3612768.09,4764651.445,2.7425,1317336.5171,北京,铝,主板,22868457.56,N
601600.SH,中国铝业,20260116,13.75,14.09,13.1,13.26,13.74,-3.4934,5270087.46,7140959.221,4.0006,1317336.5171,北京,铝,主板,22748368.1354,N
601600.SH,中国铝业,20260115,13.48,14.18,13.32,13.74,13.63,0.807,4213525.9,5805985.99,3.1985,1317336.5171,北京,铝,主板,23571838.4752,N
601600.SH,中国铝业,20260114,14.1,14.43,13.56,13.63,13.97,-2.4338,5399748.87,7522761.32,4.099,1317336.5171,北京,铝,主板,23383126.5223,N
601600.SH,中国铝业,20260113,13.8,14.37,13.69,13.97,13.85,0.8664,3808487.57,5340090.059,2.8911,1317336.5171,北京,铝,主板,23966418.013,N
601600.SH,中国铝业,20260112,14.34,14.44,13.62,13.85,14.05,-1.4235,4743277.18,6597287.956,3.6007,1317336.5171,北京,铝,主板,23760550.428,N
601600.SH,中国铝业,20260109,13.49,14.3,13.49,14.05,13.65,2.9304,3928651.27,5469608.311,2.9823,1317336.5171,北京,铝,主板,24103663.0696,N
601600.SH,中国铝业,20260108,13.7,14.05,13.48,13.65,14.05,-2.847,3769082.47,5180916.824,2.8611,1317336.5171,北京,铝,主板,23417437.7865,N
601600.SH,中国铝业,20260107,13.96,14.24,13.62,14.05,13.97,0.5727,4796271.63,6669834.64,3.6409,1317336.5171,北京,铝,主板,24103663.0696,N
601600.SH,中国铝业,20260106,13.28,14.18,13.28,13.97,13.02,7.2965,5649240.3,7764393.42,4.2884,1317336.5171,北京,铝,主板,23966418.013,N
601600.SH,中国铝业,20260105,12.72,13.3,12.61,13.02,12.22,6.5466,4586733.05,5957356.015,3.4818,1317336.5171,北京,铝,主板,22336632.9656,N
601600.SH,中国铝业,20251231,11.99,12.38,11.96,12.22,11.99,1.9183,3980493.75,4861601.306,3.0216,1317336.5171,北京,铝,主板,20964182.3993,N
601600.SH,中国铝业,20251230,11.13,12.12,11.12,11.99,11.45,4.7162,4097543.52,4820315.432,3.1105,1317336.5171,北京,铝,主板,20569602.8615,N
601600.SH,中国铝业,20251229,11.87,11.94,11.41,11.45,11.84,-3.2939,4258708.36,4960804.155,3.2328,1317336.5171,北京,铝,主板,19643198.7293,N
601600.SH,中国铝业,20251226,10.99,11.94,10.97,11.84,10.96,8.0292,4736291.42,5435929.758,3.5954,1317336.5171,北京,铝,主板,20312268.3804,N
601600.SH,中国铝业,20251225,10.97,10.98,10.82,10.96,11.07,-0.9937,1617782.36,1765005.028,1.2281,1317336.5171,北京,铝,主板,18802572.7575,N
601600.SH,中国铝业,20251224,11.0,11.09,10.8,11.07,10.97,0.9116,2162177.92,2377332.772,1.6413,1317336.5171,北京,铝,主板,18991284.7103,N
601600.SH,中国铝业,20251223,10.89,11.25,10.85,10.97,10.97,0.0,2263246.31,2501412.422,1.718,1317336.5171,北京,铝,主板,18819728.3896,N
601600.SH,中国铝业,20251222,11.05,11.1,10.86,10.97,10.85,1.106,2035056.33,2235066.281,1.5457,1316562.2419,北京,铝,主板,18819728.3896,N
601600.SH,中国铝业,20251219,10.58,10.93,10.43,10.85,10.53,3.0389,2285004.52,2457680.096,1.7356,1316562.2419,北京,铝,主板,18613860.8046,N
601600.SH,中国铝业,20251218,10.59,10.77,10.51,10.53,10.59,-0.5666,1448785.22,1537548.09,1.1004,1316562.2419,北京,铝,主板,18064880.5781,N
601600.SH,中国铝业,20251217,10.38,10.66,10.32,10.59,10.28,3.0156,1805822.4,1896950.1,1.3716,1316562.2419,北京,铝,主板,18167814.3706,N
601600.SH,中国铝业,20251216,10.44,10.5,10.09,10.28,10.54,-2.4668,2025409.15,2078669.241,1.5384,1316562.2419,北京,铝,主板,17635989.7762,N
601600.SH,中国铝业,20251215,10.53,10.8,10.47,10.54,10.75,-1.9535,2046739.74,2167424.774,1.5546,1316562.2419,北京,铝,主板,18082036.2102,N
601600.SH,中国铝业,20251212,10.68,10.79,10.6,10.75,10.47,2.6743,3160420.56,3384075.697,2.4005,1316562.2419,北京,铝,主板,18442304.4839,N
601600.SH,中国铝业,20251211,10.8,10.88,10.46,10.47,10.72,-2.3321,2387149.84,2539170.051,1.8132,1316562.2419,北京,铝,主板,17961946.7857,N
601600.SH,中国铝业,20251210,10.58,10.73,10.47,10.72,10.59,1.2276,2055575.43,2183374.597,1.5613,1316562.2419,北京,铝,主板,18390837.5876,N
601600.SH,中国铝业,20251209,11.14,11.15,10.48,10.59,11.27,-6.0337,4067311.92,4364775.994,3.0893,1316562.2419,北京,铝,主板,18167814.3706,N
601600.SH,中国铝业,20251208,11.33,11.34,11.02,11.27,11.4,-1.1404,3472880.26,3871019.702,2.6378,1316562.2419,北京,铝,主板,19334397.3519,N
601600.SH,中国铝业,20251205,10.92,11.49,10.92,11.4,10.89,4.6832,3853043.66,4359783.649,2.9266,1316562.2419,北京,铝,主板,19557420.5689,N
601600.SH,中国铝业,20251204,11.27,11.3,10.84,10.89,11.03,-1.2693,3168200.04,3502013.906,2.4064,1316562.2419,北京,铝,主板,18682483.3329,N
601600.SH,中国铝业,20251203,10.55,11.27,10.55,11.03,10.58,4.2533,4020316.91,4404442.154,3.0536,1316562.2419,北京,铝,主板,18922662.182,N
601600.SH,中国铝业,20251202,10.61,10.64,10.44,10.58,10.69,-1.029,1633136.02,1721064.048,1.2405,1316562.2419,北京,铝,主板,18150658.7385,N
601600.SH,中国铝业,20251201,10.78,10.92,10.57,10.69,10.51,1.7127,3570660.76,3833749.088,2.7121,1316562.2419,北京,铝,主板,18339370.6914,N
601600.SH,中国铝业,20251128,10.39,10.64,10.31,10.51,10.44,0.6705,1733934.01,1818052.771,1.317,1316562.2419,北京,铝,主板,18030569.314,N
601600.SH,中国铝业,20251127,10.61,10.76,10.42,10.44,10.39,0.4812,2447994.97,2591432.351,1.8594,1316562.2419,北京,铝,主板,17910479.8894,N
601600.SH,中国铝业,20251126,10.54,10.63,10.33,10.39,10.55,-1.5166,2135047.53,2226651.051,1.6217,1316562.2419,北京,铝,主板,17824701.729,N
601600.SH,中国铝业,20251125,10.67,10.7,10.42,10.55,10.49,0.572,2552558.3,2694924.052,1.9388,1316562.2419,北京,铝,主板,18099191.8423,N
601600.SH,中国铝业,20251124,10.58,10.65,10.19,10.49,10.52,-0.2852,3337197.7,3472596.126,2.5348,1316562.2419,北京,铝,主板,17996258.0498,N
601600.SH,中国铝业,20251121,10.72,10.91,10.5,10.52,11.04,-4.7101,3707277.47,3958355.755,2.8159,1316562.2419,北京,铝,主板,18047724.9461,N
601600.SH,中国铝业,20251120,11.1,11.3,10.99,11.04,10.98,0.5464,2930026.83,3263022.531,2.2255,1316562.2419,北京,铝,主板,18939817.8141,N
601600.SH,中国铝业,20251119,10.78,11.11,10.78,10.98,10.75,2.1395,3528756.53,3859323.529,2.6803,1316562.2419,北京,铝,主板,18836884.0216,N
601600.SH,中国铝业,20251118,10.91,11.05,10.62,10.75,11.16,-3.6738,4593972.17,4967088.899,3.4894,1316562.2419,北京,铝,主板,18442304.4839,N
601600.SH,中国铝业,20251117,11.41,11.49,11.03,11.16,11.66,-4.2882,5117842.58,5754169.327,3.8873,1316562.2419,北京,铝,主板,19145685.399,N
601600.SH,中国铝业,20251114,11.85,12.06,11.65,11.66,12.17,-4.1906,4500462.56,5321185.145,3.4183,1316562.2419,北京,铝,主板,20003467.0029,N
601600.SH,中国铝业,20251113,11.7,12.3,11.55,12.17,11.71,3.9283,6166006.54,7362510.803,4.6834,1316562.2419,北京,铝,主板,20878404.2389,N
601600.SH,中国铝业,20251112,10.98,11.74,10.93,11.71,10.98,6.6485,5846178.73,6692439.333,4.4405,1316562.2419,北京,铝,主板,20089245.1633,N
601600.SH,中国铝业,20251111,11.1,11.22,10.9,10.98,11.1,-1.0811,3381386.28,3720761.964,2.5683,1316562.2419,北京,铝,主板,18836884.0216,N
601600.SH,中国铝业,20251110,10.82,11.26,10.68,11.1,10.75,3.2558,5536305.53,6085133.444,4.2051,1316562.2419,北京,铝,主板,19042751.6066,N
601600.SH,中国铝业,20251107,10.7,10.99,10.65,10.75,10.86,-1.0129,4995443.39,5413642.486,3.7943,1316562.2419,北京,铝,主板,18442304.4839,N
601600.SH,中国铝业,20251106,9.87,10.86,9.83,10.86,9.87,10.0304,6968233.04,7359065.754,5.2927,1316562.2419,北京,铝,主板,18631016.4367,U
601600.SH,中国铝业,20251105,9.51,9.9,9.46,9.87,9.85,0.203,2865612.84,2770862.39,2.1766,1316562.2419,北京,铝,主板,16932608.861,N
601600.SH,中国铝业,20251104,10.16,10.39,9.76,9.85,10.17,-3.1465,3773356.07,3784215.574,2.8661,1316562.2419,北京,铝,主板,16898297.5968,N
601600.SH,中国铝业,20251103,10.14,10.22,9.75,10.17,9.99,1.8018,4029313.15,4028579.169,3.0605,1316562.2419,北京,铝,主板,17447277.8233,N
601600.SH,中国铝业,20251031,10.25,10.3,9.95,9.99,10.31,-3.1038,4248321.8,4284834.929,3.2268,1316562.2419,北京,铝,主板,17138476.4459,N
601600.SH,中国铝业,20251030,9.81,10.5,9.78,10.31,9.91,4.0363,5507061.79,5632349.811,4.1829,1316562.2419,北京,铝,主板,17687456.6724,N
601600.SH,中国铝业,20251029,9.38,10.05,9.34,9.91,9.26,7.0194,4940314.42,4815002.36,3.7524,1316562.2419,北京,铝,主板,17001231.3893,N
601600.SH,中国铝业,20251028,9.35,9.72,9.24,9.26,9.4,-1.4894,4612886.35,4361803.708,3.5037,1316562.2419,北京,铝,主板,15886115.3042,N
601600.SH,中国铝业,20251027,9.27,9.41,9.11,9.4,9.23,1.8418,4037755.37,3746706.208,3.0669,1316562.2419,北京,铝,主板,16126294.1533,N
601600.SH,中国铝业,20251024,9.2,9.48,9.02,9.23,9.04,2.1018,4153406.18,3828497.889,3.1547,1316562.2419,北京,铝,主板,15834648.408,N
601600.SH,中国铝业,20251023,8.78,9.14,8.7,9.04,8.75,3.3143,4704580.98,4202976.601,3.5734,1316562.2419,北京,铝,主板,15508691.3985,N
601600.SH,中国铝业,20251022,8.42,8.8,8.39,8.75,8.62,1.5081,2820271.31,2433075.122,2.1421,1316562.2419,北京,铝,主板,15011178.0683,N
601600.SH,中国铝业,20251021,8.45,8.77,8.43,8.62,8.37,2.9869,2970203.57,2561940.694,2.256,1316562.2419,北京,铝,主板,14788154.8512,N
601600.SH,中国铝业,20251020,8.51,8.57,8.32,8.37,8.47,-1.1806,2334928.75,1968180.599,1.7735,1316562.2419,北京,铝,主板,14359264.0493,N
601600.SH,中国铝业,20251017,8.72,8.86,8.45,8.47,8.6,-1.5116,2798475.93,2408065.628,2.1256,1316562.2419,北京,铝,主板,14530820.3701,N
