ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600562.SH,国睿科技,20260209,29.14,29.33,28.85,29.08,28.71,1.2887,81668.3,237697.082,0.6576,124185.784,江苏,通信设备,主板,3611322.5987,N
600562.SH,国睿科技,20260206,29.08,29.28,28.51,28.71,29.31,-2.0471,83678.06,241492.259,0.6738,124185.784,江苏,通信设备,主板,3565373.8586,N
600562.SH,国睿科技,20260205,28.94,29.59,28.73,29.31,29.13,0.6179,129984.96,379140.198,1.0467,124185.784,江苏,通信设备,主板,3639885.329,N
600562.SH,国睿科技,20260204,28.54,29.63,28.54,29.13,28.82,1.0756,127307.56,369478.112,1.0251,124185.784,江苏,通信设备,主板,3617531.8879,N
600562.SH,国睿科技,20260203,28.38,29.09,28.2,28.82,28.05,2.7451,131061.2,377082.991,1.0554,124185.784,江苏,通信设备,主板,3579034.2949,N
600562.SH,国睿科技,20260202,28.84,29.4,28.01,28.05,29.03,-3.3758,115130.4,329533.221,0.9271,124185.784,江苏,通信设备,主板,3483411.2412,N
600562.SH,国睿科技,20260130,29.77,29.77,28.31,29.03,29.74,-2.3874,112050.88,324009.655,0.9023,124185.784,江苏,通信设备,主板,3605113.3095,N
600562.SH,国睿科技,20260129,29.82,30.5,29.6,29.74,30.06,-1.0645,103827.79,311749.218,0.8361,124185.784,江苏,通信设备,主板,3693285.2162,N
600562.SH,国睿科技,20260128,30.76,30.85,29.89,30.06,30.72,-2.1484,121129.77,365765.245,0.9754,124185.784,江苏,通信设备,主板,3733024.667,N
600562.SH,国睿科技,20260127,30.03,30.93,29.3,30.72,30.25,1.5537,166461.61,500639.266,1.3404,124185.784,江苏,通信设备,主板,3814987.2845,N
600562.SH,国睿科技,20260126,32.17,32.17,30.05,30.25,32.26,-6.2306,217647.01,671433.397,1.7526,124185.784,江苏,通信设备,主板,3756619.966,N
600562.SH,国睿科技,20260123,31.94,32.88,31.6,32.26,31.97,0.9071,187456.77,603773.584,1.5095,124185.784,江苏,通信设备,主板,4006233.3918,N
600562.SH,国睿科技,20260122,32.4,33.18,31.53,31.97,32.46,-1.5096,215257.9,691245.713,1.7334,124185.784,江苏,通信设备,主板,3970219.5145,N
